"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,29661140.8313279,292586625.3810133,33583366.97408,32396028.9957333,299333808.1184,32183685.776,174337269.48,32183685.776,174337269.48,299333808.1184,292586625.3810133,33583366.97408,299333808.1184,32183685.776,32183685.776,299333808.1184,0.6434892,0.6434892,5.0453309,5.0453309,5.0453309,0.6218742,5.0453309,2.9501456,2.909946,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.2835828,2.5,0.2559798,2.5,0.2605444,0.57938,0.13,0,0.959,1576,0.0006085,1.283755,125075000,104630000,0.8365381,770,626255440,60517193633,135883.1168831,0.02,-0.0204512,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,-0.0204512,0.2479549,2458.1058271,2458.1058271,51649560.9191467,56100750.552,12.1250874,11.1630492,11.1630492,1.6363601,1.3448556,1.3448556,1.1606791,ILS,ILS,0.3075952,0.3075952,5.0965,7.008,7.3776,22.8755,1576,1268,1840,1626.9503,-3.1316445,24.2902208,-14.3478261,1.0769231,1.5599407,1.7306397,1.8910603,0.1234896,0.1047768,0.2698735,0.2378044,1.7658124,1.8673592,1.9010603,0.1147768,0.2478044,1.8773592,1.8892098,290369151.0778667,305662845.9409066,305662845.9409066,104313632.3269333,121568431.1470933,121568431.1470933,0.2052915,0.3647372,246387133.3333333,271719866.6666667,271719866.6666667,167496290.71296,162409670.9159467,162409670.9159467,15.1252417,None
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,29869751.1469021,210995440.0986667,3077182.3808,4501963.3472,191223938.3648,6967031.28,30345496.8608,6967031.28,30345496.8608,191223938.3648,210995440.0986667,3077182.3808,191223938.3648,6967031.28,6967031.28,191223938.3648,0.3558876,0.3558876,2.1536842,2.1536842,2.1536842,0.0007754,2.1536842,3.0581115,2.7930349,87555424.0595454,102734000.0,84631266.6666667,102734000.0,0.03643,0.176486,6.1875,0.0502499,2.5,0.1304105,0.20702,0.6156,0,0.594,421,0.0014109,0.1686381,37681700,22651000,0.6011141,380,221336470,48205763,59607.8947368,-0.896,-0.1047931,1.0527826,-0.1047931,1.0527826,-0.1047931,-0.4088043,0.2091196,-0.1047931,0.2395207,-5.2682517,18981.6290223,9416821.9845333,8583136.4608,23.5043702,25.7873647,25.7873647,3.1312881,2.8642492,2.8642492,1.6934093,ILS,ILS,0.3075952,0.3075952,13.4824,133.032,91.4596,16.629,421,280,490.5,426.97943,-4.4555859,50.3571429,-14.1692151,1.3396675,5.7807215,1.3244497,1.3496987,0.4110907,0.5328335,5.6498918,6.9674866,0.9560345,1.0141425,1.3596987,0.5428335,6.9774866,1.0241425,1.1919206,324254412.4875734,331938448.1787733,331938448.1787733,79222948.3185067,85923027.9776,85923027.9776,0.1209889,0.1810846,-24997400.0,5128133.3333333,5128133.3333333,245031464.1690667,246015420.2011733,246015420.2011733,0.4276542,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,36214506.794139,5936000.0,-20243200.0,-150175733.3333333,11421000.0,490000.0,-482625000.0,490000.0,-482625000.0,11421000.0,5936000.0,-20243200.0,11421000.0,490000.0,490000.0,11421000.0,3.0212001,3.0212001,3.7198893,3.7198893,3.7198893,1.9638564,3.7198893,1.9261611,2.1096551,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.0,0.0,0.0,0.0,0.3074171,0.01,0.52274,0,0.107,132.3,0.0008088,1.1741244,63949100,6746000,0.1054901,10,39159113,2545354315,674600.0,2.9458484,0.0,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.0,0.25,1.2627565,1.2627565,-8072866.6666667,-15205000.0,2061.5550282,25754.1027126,25754.1027126,5.2750291,8.8319195,8.8319195,2.9728546,USD,ILS,1.0,0.3075952,28.9106,0,0,0,132.3,101,317,158.95177,-16.7672055,30.990099,-58.2649842,0.2898148,0.2908148,0.9486558,1.1999824,0.0642283,0.550958,0.1810673,0.1810673,1.316222,1.5979365,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,87664200.0,133840428.5714286,133840428.5714286,-2418666.6666667,13561000.0,13561000.0,0.1036611,0.136133,7409000.0,17338285.7142857,17338285.7142857,93158714.2857143,111494285.7142857,111494285.7142857,3.0514166,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,41384487.2920166,443320266.6666667,34757733.3333333,26919066.6666667,474661000.0,33913000.0,114045000.0,33913000.0,114045000.0,474661000.0,443320266.6666667,34757733.3333333,474661000.0,33913000.0,33913000.0,474661000.0,0.7096221,0.7096221,7.1716488,7.1716488,7.1716488,0.0050821,7.1716488,4.8640029,4.8161779,70630067.8871814,72019000.0,60330333.3333333,72019000.0,0.07145,0.0,0.0,0.0,0.0,0.0508286,0.32813,0.59821,0,0.184,424.1,0.0004339,0.4470134,182806000,33913000,0.1855136,10000000,336789085,241227770,3.3913,0.629,0.1056653,0.0972459,0.1056653,0.0972459,0.1056653,0.4960615,7.2931631,0.1056653,3.5006194,14.4571778,14.4571778,-33177533.3333333,-59985000.0,985.1130814,56145.5505609,56145.5505609,1.053911,1.1476906,1.1476906,1.0723032,USD,ILS,1.0,0.3075952,10.9405,4.7591,7.6594,21.337,424.1,166.7,525,393.71417,1.0960105,154.4091182,-19.2190476,1.4367848,8.7973198,1.9679246,1.879362,0.6575501,0.4628893,160.8950351,203.6923851,1.8545909,1.8714624,1.889362,0.4728893,203.7023851,1.8814624,1.8854122,1086333933.3333333,1148487200.0,1148487200.0,526808133.3333333,533445133.3333333,533445133.3333333,0.1295284,0.1635735,302749266.6666667,322652200.0,322652200.0,556311866.6666666,611921066.6666666,611921066.6666666,0.3322274,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,46450505.7324282,296665333.3333333,5124000.0,-75036666.6666667,351827000.0,12197000.0,-285406000.0,12197000.0,-285406000.0,351827000.0,296665333.3333333,5124000.0,351827000.0,12197000.0,12197000.0,351827000.0,1.4137075,1.4137075,50.1914776,50.1914776,50.1914776,1.9172136,16.7304925,26.9158104,27.2348727,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0,0.0,0.0,0.0,0.0298114,0.51236,0.14534,0,0.397,6235,6.37e-05,2.5556006,33851600,12197000,0.3603079,417,497374843,67452755946,29249.4004796,1.478,0.1442909,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.1442909,4.0485642,43.3947866,43.3947866,30523400.0,33134000.0,16.2948703,15.0110112,15.0110112,0.8589725,0.7374146,0.7374146,0.8597285,USD,ILS,1.0,0.3075952,40.0,45.0,45.0,43.0,6235,1920,9000,6041.5176,-3.5854736,224.7395833,-30.7222222,1.2189266,3.2799349,2.1861851,2.424602,0.1962409,0.0547813,0.5566528,0.4026439,1.2960201,1.4012703,2.434602,0.0647813,0.4126439,1.4112703,1.9229361,319431666.6666667,371235666.6666667,371235666.6666667,171306533.3333333,216876466.6666667,216876466.6666667,0.1328551,0.1562394,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,154359200.0,154359200.0,16.1980157,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,64104715.1109941,840597400.0,-9150866.6666667,-86208533.3333333,614291000.0,9257000.0,-407838000.0,9257000.0,-407838000.0,614291000.0,840597400.0,-9150866.6666667,614291000.0,9257000.0,9257000.0,614291000.0,0.5724347,0.5724347,12.0515793,12.0515793,12.0515793,0.1715114,12.0515793,3.8283299,3.2558832,131020307.0062671,170203000.0,128625133.3333333,170203000.0,0.01507,0.0,0.0,0.0,0.0,0.0186114,0.29086,0.60161,0,0.05,196.7,0.0002542,2.7897174,174844992,12701000,0.0726415,2159,351584679,10535791501,5882.8161186,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.1932554,0.2306745,21.4165767,21.4165767,74672266.6666667,51607000.0,4.7083703,6.8127324,6.8127324,33.281801,40.8037684,40.8037684,6.3887827,USD,ILS,1.0,0.3075952,5.9458,11.0422,0,0,196.7,28.4,260,64.60922,204.4457122,592.6056338,-24.3461538,1.4533679,9.4243919,1.0530216,1.0179642,0.2866775,0.1453091,2.8922187,3.377487,0.8140878,0.8013692,1.0279642,0.1553091,3.387487,0.8113692,0.9196667,1309676600.0,1507807733.3333333,1507807733.3333333,49946133.3333333,36334133.3333333,36334133.3333333,0.1061394,0.3547742,-80286600.0,-89006466.6666667,-89006466.6666667,1269488600.0,1481195600.0,1481195600.0,2.124256,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,65794848.358285,72030757.3521067,19456360.1982933,27508935.9517867,77186401.512,20406788.3536,160483181.672,20406788.3536,160483181.672,77186401.512,72030757.3521067,19456360.1982933,77186401.512,20406788.3536,20406788.3536,77186401.512,8.8073734,8.8073734,27.9510436,27.9510436,27.9510436,7.4870662,9.3170145,12.5314284,12.3754464,180863488.1688758,185366000.0,174350066.6666667,185366000.0,0.26438,9.8073345,34.8046875,0.6727053,2.5,5.8441612,0.16047,0.55518,0,0.138,1255,0.00011,1.1663876,487075008,66343000,0.1362069,66,2210054955,187876701729,1005196.969697,-0.383,0.2182625,0.5371832,0.2182625,0.5371832,0.2182625,-0.1529542,0.2347046,0.2182625,4.921857,-182.7412541,547.221811,45128214.5776,51911919.1184,48.9727984,42.57317,42.57317,1.4322183,1.3607677,1.3607677,1.1675195,ILS,ILS,0.3075952,0.3075952,5.0,4.0,4.0,16.0,1255,1094,1635,1235.7731,-2.2325079,14.7166362,-23.2415902,0.5951941,0.5961941,1.7054298,1.7427874,1.5244193,0.3489329,0.874897,0.4328403,2.6459614,3.5856474,1.7527874,0.3589329,0.4428403,3.5956474,2.6742174,936607082.7168001,1156084255.392,1156084255.392,384355110.5140267,488510659.4145067,488510659.4145067,0.1176516,0.1417735,464285666.6666667,684032000.0,684032000.0,549994613.0553601,665298642.38464,665298642.38464,13.0737949,None
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,72609530.1406466,157772200.0,5478866.6666667,42146333.3333333,161523000.0,4220000.0,180810000.0,4220000.0,180810000.0,161523000.0,157772200.0,5478866.6666667,161523000.0,4220000.0,4220000.0,161523000.0,0.2263901,0.2263901,5.4674536,5.4674536,5.4674536,0.142773,5.4674536,4.3629303,3.8852079,10733462.4929498,13084000.0,14156066.6666667,13084000.0,0.02613,0.0,0.0,0.0,0.0,0.0249314,0.01,0.64736,0,0.755,1365,0.0005531,0.2838234,5586610,4220000,0.7553776,88,36574117,2306112222,47954.5454545,-0.841,0.0386957,-0.0940797,0.0386957,-0.0940797,0.0386957,-0.6542699,0.184573,0.0386957,2.217123,-8.3565717,11966.629754,5045533.3333333,1124000.0,7.248811,32.5392505,32.5392505,1.058939,1.2881719,1.2881719,1.1359766,USD,ILS,1.0,0.3075952,10.7399,21.4799,17.9413,17.9413,1365,1230,1680,1368.6971,-0.2701182,10.9756098,-18.75,0.6,0.601,2.0256525,1.7764817,7.3992547,4.8727851,0.1346372,0.1346372,1.4825282,1.1256406,1.7864817,4.8827851,0.1446372,1.1356406,1.4610612,160649266.6666667,185834400.0,185834400.0,77313066.6666667,81208000.0,81208000.0,0.1227084,0.1519653,22792533.3333333,11213800.0,11213800.0,83274600.0,104610600.0,104610600.0,3.9649938,None
TLV:OPAL,OPAL BALANCE INV,Financial Services,Israel,79229467.1941681,48377000.0,22157133.3333333,57584200.0,50007000.0,21873000.0,260178000.0,21873000.0,260178000.0,50007000.0,48377000.0,22157133.3333333,50007000.0,21873000.0,21873000.0,50007000.0,3.0658014,3.0658014,4.1444405,4.1444405,4.1444405,1.8119158,4.1444405,0,100000,0.0,2210000.0,1717733.3333333,2210000.0,0.4374,0.0,0.0,0.0,0.0,0.2599429,0.21182,0.55862,0,0.209,282.8,0.000739,0.5366717,104606000,21873000,0.2090989,46,153307770,9060847063,475500.0,0.271,0.0357435,-0.0206697,0.0357435,-0.0206697,0.0357435,0.1980826,4.700647,0.0357435,2.1405958,20.9227911,20.9227911,15177466.6666667,57848000.0,10.1010118,2.6501827,2.6501827,1.6270115,1.0672262,1.0672262,1.0340664,USD,ILS,1.0,0.3075952,2.8679,2.3899,3.8238,2.3899,282.8,230,393.4,341.51205,-17.1917946,22.9565217,-28.113879,0.6462668,0.6472668,1.73691,1.9434626,2.8630788,1.8024804,95.6997719,196.1804939,1.7230912,1.7742124,1.9534626,1.8124804,196.1904939,1.7842124,1.8688375,338190866.6666667,347517933.3333333,347517933.3333333,139436933.3333333,168019666.6666667,168019666.6666667,0.1629406,0.2301812,126862066.6666667,132237466.6666667,132237466.6666667,198753933.3333333,179498266.6666667,179498266.6666667,5.6511869,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,87870866.8527451,3103853037.8064,150903416.2568533,1107497358.3602133,4494075991.0816,264217817.3008,4686459563.3504,264217817.3008,4686459563.3504,4494075991.0816,3103853037.8064,150903416.2568533,4494075991.0816,264217817.3008,264217817.3008,4494075991.0816,-0.3159003,31.5442809,1.6521816,1.6521816,1.6521816,0.0970287,1.6521816,-3.1746901,536.5360928,-21600200208.58843,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.1443264,2.5,0.138289,2.5,0.140382,0.08656,0.6458,0,13.561,7272,0.0018648,0.2825376,63272000,858979008,13.5759737,3170,141762395349,141762395349,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,-0.0178217,0.2482178,2.6402671,2.6402671,349120285.4174934,661293076.1712,406.056025,214.3715101,214.3715101,12.4981601,11.8393411,11.8393411,3.4418344,ILS,ILS,0.3075952,0.3075952,158.048,79.0239,79.0239,79.0239,7272,3905,7815,6794.851,0.1132445,86.2227913,-14.0341651,1.7222506,26.0962514,1.080505,1.0852609,12.29866,11.9303017,0.0096622,0.0091134,12.6050013,85.1715189,1.0952609,11.9403017,0.0191134,85.1815189,43.1383899,18353613975.89867,19104775747.222294,19104775747.222294,1367141132.50528,1489085014.3534935,1489085014.3534935,0.1138299,0.2774364,17472435000.0,23291656933.333332,23291656933.333332,16983318023.984106,17602771447.379948,17602771447.379948,1.7727524,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,120060167.8164516,4833625759.446293,59697912.3652267,1029434187.4901334,8080962996.779201,257170811.2688,4099381519.0592003,257170811.2688,4099381519.0592003,8080962996.779201,4833625759.446293,59697912.3652267,8080962996.779201,257170811.2688,257170811.2688,8080962996.779201,-0.9043299,17.7355483,1.7155593,1.7155593,1.7155593,0.0545537,1.7155593,-16.0204808,557.2961743,-3704680957.02975,1536706000.0,627569333.3333334,1536706000.0,0.03182,0.0207793,1.0,0.0377351,1.0,0.0436228,0.20807,0.15368,0,12.35,6906,0.0017883,0.2138669,67644896,836068992,12.3596759,4198,143320309267,143320309267,199158.8832778,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.0254398,1.8449867,3.8067236,3.8067236,70217893.77504,765479261.5536001,2041.0795819,187.2295129,187.2295129,19.3774234,18.7651515,18.7651515,4.3328762,ILS,ILS,0.3075952,0.3075952,216.79,325.184,451.645,270.987,6906,2990,6950,6012.4326,14.8619945,130.9698997,-0.6330935,1.9777778,59.8501106,1.0521627,1.0538391,8.0337862,7.5034989,0.0416865,0.0387335,27.9341288,125.1746771,1.0638391,7.5134989,0.0487335,125.1846771,63.1242581,36675956880.47339,38594021071.38571,38594021071.38571,1805115971.7008002,1956221744.58656,1956221744.58656,0.1066635,0.231463,83037709266.66667,88738097800.0,88738097800.0,34854295814.10422,36619935407.4576,36619935407.4576,2.2690697,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,155310483.5511151,564925120.0125867,78021994.1259733,272278657.112,418704738.144,57178256.5376,1166486202.2704,57178256.5376,1166486202.2704,418704738.144,564925120.0125867,78021994.1259733,418704738.144,57178256.5376,57178256.5376,418704738.144,1.0627414,1.0627414,2.3436576,2.3436576,2.3436576,0.3159919,2.3436576,1.4220126,1.4220151,1017344493.5107074,1017341000.0,1512649000.0,1017341000.0,0.13656,0.3468043,2.5,0.1378573,1.0,0.2670702,0.1765,0.67258,0,1.949,1499,0.0013002,0.388748,94166896,185888000,1.9740271,265,1446681665,43013446275,701464.1509434,-0.626,-0.108062,0.0290571,-0.108062,0.0290571,-0.108062,-0.4622357,0.2037764,-0.108062,0.2391938,-5.0702652,19722.8343979,436686404.9281067,269019993.5632,3.3128617,5.3775991,5.3775991,3.3122588,2.8114665,2.8114665,1.6777428,ILS,ILS,0.3075952,0.3075952,407.424,306.437,0,0,1499,1186,1649,1525.2695,-1.7222858,26.391231,-9.0964221,1.3520518,6.1088583,1.7710635,1.9241696,0.2634999,0.3387966,1.7428239,1.3209068,1.3147813,1.5080128,1.9341696,0.3487966,1.3309068,1.5180128,1.7260912,1931815849.51872,1776113989.15456,1776113989.15456,332443006.8385067,330233324.9470933,330233324.9470933,0.1321929,0.273145,311989800.0,342152266.6666667,342152266.6666667,1092845819.74304,926165333.01952,926165333.01952,5.580511,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,164591394.6112173,67565333.3333333,51396933.3333333,516415400.0,65246000.0,26438000.0,2110002000.0,26438000.0,2110002000.0,65246000.0,67565333.3333333,51396933.3333333,65246000.0,26438000.0,26438000.0,65246000.0,7.8369105,7.8369105,12.6206218,12.6206218,12.6206218,5.1118696,12.6206218,10.5262153,10.5262126,48575974.7523451,48576000.0,50402266.6666667,48576000.0,0.4052,0.0,0.0,0.0,0.0,0.2415429,0.23804,0.69824,0,1.835,7671,0.0002392,0.3660898,14401800,26438000,1.8357428,6,511320904,33352902869,4406333.3333333,0.395,-0.0064326,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.2251709,4.9952179,-0.0064326,0.2493567,56.0490718,56.0490718,30533000.0,21776000.0,16.7465007,23.4809379,23.4809379,0.7092355,0.7025022,0.7025022,0.8391541,USD,ILS,1.0,0.3075952,75.0,100.0,50.0,100.0,7671,5060,9797,7897.3403,-9.5971549,51.6007905,-21.7005206,1.1023855,1.7947373,2.4136606,2.4237652,0.0826153,0.500424,0.0336734,0.0375515,0.4030862,0.1095431,2.4337652,0.510424,0.0475515,0.1195431,1.2766542,1525508533.3333333,1541539666.6666667,1541539666.6666667,893149400.0,905460933.3333334,905460933.3333334,0.1171504,0.1291984,-114438133.3333333,-146489733.3333333,-146489733.3333333,632359133.3333334,636078733.3333334,636078733.3333334,5.7801085,None
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,Israel,175002865.6503774,6147310.5783467,726580.8750933,13771795.8388267,5558552.8592,1717304.0016,52699055.2352,1717304.0016,52699055.2352,5558552.8592,6147310.5783467,726580.8750933,5558552.8592,1717304.0016,1717304.0016,5558552.8592,3.6213183,3.6213183,10.7793733,10.7793733,10.7793733,3.9932941,10.7793733,12.0343546,11.7901989,5668012.1664451,5898000.0,4528266.6666667,5898000.0,0.30895,0.2044037,1.0,0.9730762,2.5,0.6835155,0.01,0.72378,0,0.795,2789,0.000285,0.7787008,8420790,5583000,0.6630019,139,65443113,7216282216,40165.4676259,0.2609247,-0.1021237,0.2609247,-0.1021237,0.2609247,-0.1021237,0.2609247,5.3580786,-0.1021237,0.2397876,41.3122046,41.3122046,953011.9549867,1141793.3824,68.6697715,57.3160733,57.3160733,0.4309239,0.4519172,0.4519172,0.6732479,ILS,ILS,0.3075952,0.3075952,95.003,47.5015,35.6261,29.6884,1469.6961031,1450,2829,1900.7324,46.732912,92.3448276,-12.3092249,1.9419869,53.63865,3.3457213,3.2191446,0.1332388,0.1253454,15.9133195,16.0691383,0.9527295,0.9723913,3.2291446,0.1353454,16.0791383,0.9823913,2.1057679,34426690.4807467,34321349.37792,34321349.37792,24119913.5572267,23673941.52992,23673941.52992,0.150036,0.1725398,-967400.0,-499000.0,-499000.0,10364256.2132267,10704928.1504,10704928.1504,20.1817786,None
TLV:DIMRI,DIMRI BUILDING,Real Estate,Israel,183343012.7927732,321463437.1872,44692721.29344,256682903.76256,339512508.3328,46963635.136,1059500900.5680001,46963635.136,1059500900.5680001,339512508.3328,321463437.1872,44692721.29344,339512508.3328,46963635.136,46963635.136,339512508.3328,1.6293318,1.6293318,8.0884606,8.0884606,8.0884606,0.0111883,8.0884606,6.6954247,6.6954458,268611688.840906,268610000.0,245061266.6666667,268610000.0,0.13833,0.347614,2.5,1.0317823,6.875,0.7186696,0.20051,0.64727,0,8.161,21630,0.0003773,0.9138346,18708100,152680000,8.1611708,242,1798480648,1234920334,630909.0909091,0.595,0.081638,0.0968488,0.081638,0.0968488,0.081638,0.4704622,7.1090247,0.081638,3.1072371,17.1925834,17.1925834,-44049560.2365867,-85046996.848,244.9265177,211469.0365655,211469.0365655,1.9558742,2.018252,2.018252,1.421652,ILS,ILS,0.3075952,0.3075952,267.267,106.907,80.1801,80.1801,21630,9218,22640,18741.277,15.4136935,134.6495986,-4.4611307,1.8495008,40.0246155,1.5227437,1.4966371,0.4179553,0.3219216,57.7403224,68.9902764,1.9479898,1.853065,1.5066371,0.3319216,69.0002764,1.863065,1.6848511,1129072454.8024533,1219566388.4647467,1219566388.4647467,384582402.86048,404077520.0539733,404077520.0539733,0.1385085,0.2162243,808022466.6666666,735704200.0,735704200.0,743802412.6192,814956175.0434134,814956175.0434134,1.9633047,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,201600059.7745241,1616371763.3066669,-242097928.7466667,732322652.16,1770210376.0,360193979.2,1284825150.4,360193979.2,1284825150.4,1770210376.0,1616371763.3066669,-242097928.7466667,1770210376.0,360193979.2,360193979.2,1770210376.0,1.1593263,1.1593263,0.7198131,1.5338171,0.8215636,0.1500018,0.8215636,1.7237635,1.7051185,4606351103.497501,4706000000.0,3981333333.3333335,4706000000.0,0.17475,-0.1869317,0.0,0.2210659,1.0,0.1595474,0.05434,0.46267,36.98,78.799,18980,0.0041517,0.3938216,17721300,997000000,56.2599809,10000000,7768488773,100516199547,99.7,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.1690055,0.5592515,7.728312,-1.0143452,98585.7653694,934617762.0266668,1092270555.2,8.3119422,7.1122386,7.1122386,15.3900077,15.0767613,15.0767613,3.8838805,ILS,ILS,0.3075952,0.3075952,1001.37,1168.26,1251.71,834.47,18980,6130,22340,16917.66,12.1904566,209.6247961,-15.0402865,1.5854411,15.8818339,1.1659873,1.1843027,0.9865112,1.6174229,0.8443385,0.7167344,0.69422,0.5970885,1.1943027,1.6274229,0.7267344,0.6070885,0.9006956,17645752319.36,11114214323.52,11114214323.52,961604114.24,655136763.3066667,655136763.3066667,0.1324084,0.6497997,-2198666666.6666665,-4829600000.0,-4829600000.0,15450117275.413334,9392583482.773335,9392583482.773335,2.7546985,None
TLV:QLTU,QUALITAU,Technology,Israel,262812181.1415148,23109666.6666667,2765666.6666667,9861200.0,22517000.0,2744000.0,40354000.0,2744000.0,40354000.0,22517000.0,23109666.6666667,2765666.6666667,22517000.0,2744000.0,2744000.0,22517000.0,1.8840206,1.8840206,19.157831,19.157831,19.157831,2.3330075,6.3859437,12.9583706,12.3382864,3620503.2282567,3967000.0,3847800.0,3967000.0,0.12186,0.3010385,2.5,0.1736,1.0,0.2490306,0.31418,0.11592,0,0.644,4032,0.0001597,2.6809306,4257890,2744000,0.6444507,63,42425788,5253232918,43555.5555556,0.076,0.0108767,0.6698882,0.0108767,0.6698882,0.0108767,0.2244721,4.9878482,0.0108767,1.2929137,85.3461749,85.3461749,2610666.6666667,484000.0,16.2509406,87.6565888,87.6565888,0.3090117,0.3394755,0.3394755,0.5836453,USD,ILS,1.0,0.3075952,117.429,42.1367,41.91,100.0,4032,1705,4069,2977.2837,35.4254551,136.4809384,-4.4668713,1.9686971,58.2201661,4.2854304,3.961142,0.0192436,0.0145161,36.7622222,42.4909091,4.3152478,4.4191466,3.971142,0.0245161,42.5009091,4.4291466,4.2001443,22864733.3333333,25186200.0,25186200.0,17464200.0,18832400.0,18832400.0,0.2089486,0.2457063,15781866.6666667,17002600.0,17002600.0,5400533.3333333,6353800.0,6353800.0,22.3717055,None
