"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,13655690.8261031,172683465.44688,4.0,22993372.2688667,54957232.4560333,1.0,60567669.0472,1.0,37693215.0242,1.0,370971627.70185,1.5,37693215.0242,370971627.70185,60567669.0472,172683465.44688,4.0,22993372.2688667,60567669.0472,1.0,37693215.0242,1.0,37693215.0242,60567669.0472,4.5950499,4.5950499,28.773147,28.773147,28.773147,5.4475624,28.773147,5.6579835,5.6579605,161046689.6998488,161048000.0,105915533.3333333,161048000.0,0.62233,1.9117085,3.30225,1.6913381,2.75,1.4094589,0.17982,0.59689,0,2.16,6074,0.0003556,7.819577,56904700,123406000,2.1686434,11,911192103,108022981879,11218727.2727273,1.707,1.75,1.5591413,0.2714533,1.5591413,0.2714533,1.6700353,13.1729846,1.3803633,11.9988864,17.229065,17.229065,2829846.99736,1.0,3544537.5099333,0.6666667,321.9934168,257.0693923,257.0693923,0.7521142,0.5,1.4238587,1.0,1.4238587,1.1942555,ILS,ILS,0.3054407,0.3054407,35.1465,21.439,13.7522,75.0,6074,2222,6624,4004.885,51.6647794,173.3573357,-8.3031401,1.7501136,28.7340879,5.1142078,3.0,1.742731,1.0,2.5386759,1.0,2.0819147,1.0,1.2476076,1.0,0.4804003,0.5,2.0786525,1.0,1.6765628,1.0,1.752731,2.0919147,0.4904003,1.6865628,1.7196469,308938138.5539933,1.0,326330583.61882,1.0,326330583.61882,120838979.1645467,1.0,132015339.4555333,1.0,132015339.4555333,0.2155062,0.3855215,110012866.6666667,67725533.3333333,67725533.3333333,181501579.1813067,1.0,187954604.4874933,1.0,187954604.4874933,18.6679458,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,43295371.9650949,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1307286,0.1307286,3.9298505,3.9298505,3.9298505,0.2460633,3.9298505,2.7758451,2.6590806,6026958.1866197,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,0.1104138,1.0,0.1881521,0.01,0.7107599,0,0.67,265.3,0.0025254,0.8081645,35824000,33963000,0.9480516,10000000,15322432,2881056960,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,9.1696512,9.1696512,-572800.0,0.5,-1016000.0,0.5,3738.3097752,1508113.45625,1508113.45625,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3054407,5.5711,27.8558,27.9142,16.7485,265.3,177,274.9,233.0235,13.8511781,49.8870056,-3.492179,1.8038815,34.454666,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5853129,None
TLV:ELLO,ELLOMAY CAPITAL LT,Technology,Israel,1e+50,13532133.3333333,0.0,481533.3333333,1966950.0,0.25,28935000.0,0.0,-18512000.0,0.0,24896666.6666667,0.6666667,-18512000.0,24896666.6666667,28935000.0,13532133.3333333,1.0,481533.3333333,28935000.0,3.0,-18512000.0,0.25,-18512000.0,28935000.0,47.1719563,47.1719563,5870.2082685,5870.2082685,5870.2082685,0.3269622,1956.7360895,-127.4796469,766.4524858,-3408999.0380077,-3249000.0,528933.3333333,-3249000.0,-0.47973,-0.2441837,0.0,-0.0764273,4.0,-0.2657803,0.26556,0.55007,0,-0.38,10100,-3.76e-05,3.2026358,10700000,-4627000,-0.4324299,18,454974614,315355080,-257055.5555556,2.5456143,-0.212,2.5456143,-0.2204889,2.5456143,-0.2204889,2.5456143,16.2049813,-0.2141222,0.2285878,2306.0085468,2306.0085468,-2170000.0,0.5,-11652000.0,0.5,476.9496871,3904691.1639614,3904691.1639614,2.2756652,1.0,1.2239042,0.5,1.2239042,1.107302,USD,ILS,1.0,0.3054407,0,0,0,0,10100,9961,10110,10100,0.0,1.3954422,-0.098912,1.8657718,42.1843309,0.4866134,0.3333333,0.708546,0.5,2.4324329,0.5,0.0456808,2.0,5.9376594,1.0,5.0089518,1.0,0.7508375,0.3333333,2.2763617,1.0,0.718546,0.0556808,5.0189518,2.2863617,1.5024539,738996266.6666666,2.0,423988133.3333333,1.0,423988133.3333333,110400733.3333333,1.0,122649000.0,1.0,122649000.0,5.63e-05,1e-06,41829600.0,42464133.3333333,42464133.3333333,517411466.6666667,2.0,450691900.0,1.5,450691900.0,0.1659832,effective_profit_margin          <= 0   |
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,2704985.9013592,1413984800.0,0.0,19019133.3333333,145584666.6666667,2.0,117026000.0,0.0,25668000.0,0.0,484773000.0,1.5,25668000.0,484773000.0,117026000.0,1413984800.0,4.0,19019133.3333333,117026000.0,0.3333333,25668000.0,1.0,25668000.0,117026000.0,0.255043,0.255043,14.439717,14.439717,14.439717,0.2717522,14.439717,4.13078,3.9926226,23228224.4897959,24782000.0,25028000.0,24782000.0,0.07311,0.0510339,0.0,0.022243,0.25,0.0497956,0.01,0.77619,0,0.705,1021,0.0006905,2.4100378,30683300,25668000,0.8365463,489,89532380,9540623646,52490.797546,1.294,-0.226,0.0727377,0.177574,0.0727377,0.177574,0.9886844,10.1932611,-0.1251065,0.2374893,14.6049808,14.6049808,8413166.6666667,0.5,1496000.0,0.5,10.641936,59.8478482,59.8478482,1.4042648,1.0,2.7046732,2.0,2.7046732,1.6455891,USD,ILS,1.0,0.3054407,20.5326,17.0,11.0,14.0,1021,561.2,1091,934.6145,9.2429018,81.9315752,-6.416132,1.7357493,27.3477784,1.7173972,1.0,6.957533,4.0,0.194553,1.0,0.1741984,1.0,2.0505557,1.0,1.9793433,1.0,1.4755684,1.0,3.0135148,2.0,6.967533,0.1841984,1.9893433,3.0235148,4.9955239,581576000.0,2.0,309821800.0,1.0,309821800.0,241422666.6666667,2.0,198921300.0,1.5,198921300.0,0.1828476,0.229036,72923466.6666667,77995733.3333333,77995733.3333333,341226933.3333333,2.0,119094800.0,0.6666667,119094800.0,7.1542626,None
TLV:ELRN,ELRON ELECTRONIC,Industrials,Israel,1e+50,5991800.0,1.0,-19223600.0,-1227556266.6666667,0.125,27518000.0,1.0,690750.0,0.25,-2576264000.0,0.25,690750.0,-2576264000.0,27518000.0,5991800.0,1.0,-19223600.0,27518000.0,1.0,690750.0,0.25,690750.0,27518000.0,6.3925684,6.3925684,28009.6737316,28009.6737316,28009.6737316,7.0881018,28009.6737316,9.9851619,9.8532156,17949619.0388792,18424000.0,-7992733.3333333,18424000.0,0.10122,-44.9321949,0.1,0.6451222,2.75,-14.7276176,0.05515,0.50727,0,-0.04,1256,-3.18e-05,7.7855774,51920900,2763000,0.0532156,13,174493081,19347682130,212538.4615385,0.1536107,20.032,0.1536107,0.0472516,0.1536107,0.0472516,0.1536107,4.1693202,15.0358129,39.0260402,182341.9332342,182341.9332342,-26686933.3333333,0.5,-15960000.0,0.5,15293.977875,1093315.0492583,1093315.0492583,0.0578134,0.5,0.1530837,1.0,0.1530837,0.3922591,USD,ILS,1.0,0.3054407,50.4307,50.573,1348.5,0,1256,920,1440,1240.335,1.2629652,36.5217391,-12.7777778,1.2923077,4.6579581,6.3496903,0.5,9.564306,1.0,2.9563052,1.0,0.501477,0.5,3.9575692,0.5,92.0040113,8.0,3.6951183,0.5,59.7364876,4.0,9.574306,0.511477,92.0140113,59.7464876,34.6603968,50382566.6666667,0.5,118523266.6666667,1.0,118523266.6666667,34848266.6666667,0.5,86219866.6666667,1.0,86219866.6666667,0.105828,0.1080115,41880533.3333333,62617466.6666667,62617466.6666667,8186333.3333333,1.0,13008200.0,1.0,13008200.0,29.3826829,effective_profit_margin          <= 0   |
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,4628403.7833914,19952323.2088133,1.0,1678926.0770467,19562010.71964,2.0,18896699.7869,1.0,1303926.3483,1.0,42477027.2676,1.0,1303926.3483,42477027.2676,18896699.7869,19952323.2088133,1.0,1678926.0770467,18896699.7869,1.0,1303926.3483,1.0,1303926.3483,18896699.7869,0.3094114,0.3094114,17.704546,17.704546,17.704546,0.37417,17.704546,3.6643721,3.5917778,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.3678374,4.75,0.2213876,2.75,0.2204083,0.11354,0.54864,0,0.22,397.9,0.0005529,1.2206205,19457800,4269000,0.2193979,3119,19145910,2314877925,1368.7079192,-0.605,-0.396,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,-0.3001675,0.2199832,-38.2827204,2612.1445671,2837136.8487333,1.0,3295399.7123,1.0,6.748321,5.8098901,5.8098901,0.8385985,2.0,0.3625889,1.0,0.3625889,0.6031535,ILS,ILS,0.3054407,0.3054407,77.7068,36.2632,51.9633,83.1413,397.9,326.4,639,422.2155,-5.7590259,21.9056373,-37.7308294,0.4574536,0.4584536,3.4835317,1.0,3.7787251,1.0,0.275868,2.0,0.1633944,1.0,62.6638104,6.0,12.2060817,1.0,3.813798,1.0,4.2850897,1.0,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,25138624.84396,1.0,25609247.87452,1.0,25609247.87452,35326253.2263333,2.0,18706410.2308,1.0,18706410.2308,0.1509162,0.1697048,43952000.0,47717600.0,47717600.0,7359145.6868067,1.0,6779317.42464,1.0,6779317.42464,14.5215046,None
TLV:ELTR,ELECTRA LTD,Industrials,Israel,29631095.280961,2195260833.33812,1.0,52315781.2824333,663383276.1195867,2.0,2529373374.0234003,1.0,110975158.6496,2.0,2144340783.69705,1.5,110975158.6496,2144340783.69705,2529373374.0234003,2195260833.33812,1.0,52315781.2824333,2529373374.0234003,1.0,110975158.6496,2.0,110975158.6496,2529373374.0234003,0.3610309,0.3610309,56.96862,56.96862,56.96862,0.0031048,56.96862,5.4551709,5.2373,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.4745628,20.109375,0.2015784,0.3005,0.48119,0,39.19,221050,0.0001773,7.1868665,3770400,181664000,48.1816253,11321,2990809965,2571137219,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,204.5650772,204.5650772,58314891.16435,0.5,29073983.9109,0.5,51.2872425,102.868942,102.868942,9.0420604,2.0,4.8951304,1.0,4.8951304,2.2134941,ILS,ILS,0.3054407,0.3054407,1053.29,1060.34,798.683,811.843,221050,150000,226550,187268.4,18.0391353,47.3666667,-2.4277202,1.8563031,40.916012,0.4091599,0.3333333,0.6080415,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,0.3025271,1.0,1.279017,1.0,0.6163552,0.5,0.6180415,0.2071792,0.3125271,0.6263552,0.6221983,3763218430.70516,2.0,3274055699.4484196,1.5,3274055699.4484196,676927331.2661201,2.0,366760384.4133133,1.0,366760384.4133133,0.1338953,0.4025822,843380600.0,798442666.6666666,798442666.6666666,3068866399.8362937,2.0,2693888988.6234403,1.5,2693888988.6234403,1.7763309,None
TLV:ELWS,ELECTREON WIRELESS,Technology,Israel,1e+50,0.0,0.0,-24941466.6666667,-706429866.6666666,0.125,0.0,0.0,-149252000.0,0.0,-1815484000.0,0.25,-149252000.0,-1815484000.0,0.0,0.0,1.0,-24941466.6666667,0.0,1.0,-149252000.0,0.25,-149252000.0,0.0,0,0.0,261.8914942,261.8914942,261.8914942,542902.9009507,87.2971647,-12.8071286,7793.1449934,-37488375.4829478,-37344000.0,-17236066.6666667,-37344000.0,0,0.0,0.0,0,1.0,0.001,0.08184,0.61457,0,-3.163,18600,-0.0001701,11.24056,9717860,-37313000,-3.8396314,34,481967479,56990014311,-1097441.1764706,0.7957109,0.0,0.7957109,0.0,0.7957109,0.0,0.7957109,9.170263,0.0,0.25,329.1289455,329.1289455,-19239200.0,0.5,-88776000.0,0.5,3991.8045977,542902.9009507,542902.9009507,0.226746,1.0,0.0784047,1.0,0.0784047,0.2810083,USD,ILS,1.0,0.3054407,0,0,0,0,18600,13080,31890,19898.5,-6.5256175,42.2018349,-41.6745061,0.5869219,0.5879219,19.3964262,2.0,13.7697268,1.0,0.185167,2.0,0.0434783,1.0,0.0,1.0,0.0,1.0,18.3135076,2.0,13.723235,1.0,13.7797268,0.0534783,0.01,13.733235,13.7564809,209127733.3333333,2.0,174205266.6666667,1.0,174205266.6666667,94922533.3333333,1.0,161549933.3333333,1.0,161549933.3333333,1e-06,1e-06,89154533.3333333,153265666.6666667,153265666.6666667,9641333.3333333,1.0,12655333.3333333,1.0,12655333.3333333,51.8430323,evr_effective                    is None|
TLV:EMCO,E & M COMPUTING,Technology,Israel,25659689.6987767,1665782760.0985334,4.0,11763519.1299533,145660108.5822133,2.0,419666969.4604,1.0,10233485.2128,1.0,299401526.4796,1.0,10233485.2128,299401526.4796,419666969.4604,1665782760.0985334,4.0,11763519.1299533,419666969.4604,1.0,10233485.2128,1.0,10233485.2128,419666969.4604,0.2382437,0.2382437,28.16976,28.16976,28.16976,0.2092649,9.38992,4.5125809,4.2981435,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.3731264,0.17182,0.65654,0,0.754,2108,0.0003577,3.3001865,44319300,33504000,0.7559686,1091,327199239,28752412911,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-80.458503,1242.8767161,21786290.98518,1.0,26774626.3213,1.0,15.0185839,12.220497,12.220497,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,ILS,ILS,0.3054407,0.3054407,12.0,9.5,20.5,7.2,2108,1303,2880,2114.815,-0.3222504,61.7805065,-26.8055556,1.0209258,1.1323094,0.5283544,0.3333333,1.5687289,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.240007,1.0,1.3595937,1.0,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,499132906.2234267,2.0,257712128.9637333,1.0,257712128.9637333,169619610.1478933,2.0,87051760.17466,1.0,87051760.17466,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,316721195.2069733,2.0,164427769.85472,1.0,164427769.85472,10.4876283,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,481783.1777907,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,12.131323,12.131323,12.131323,0.001063,12.131323,2.686351,2.5105179,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.0592031,2.75,0.0348385,0.01,0.8324601,0,1.858,2277,0.000816,1.0119876,27993000,45223000,1.615511,10000000,523525789,192721548,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-82.2790564,1215.3761157,105995742.18192,2.0,53487553.6212,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2277,1770,2575,2175.645,4.6586185,28.6440678,-11.5728155,1.2596273,3.9944082,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.6676733,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,409921537.7607734,1.0,424933031.8436733,1.0,424933031.8436733,2.1164697,None
TLV:EMITF,ELBIT IMAGING LTD,Healthcare,Israel,1e+50,0.0,1.0,715138.4922667,-1068619720.0712,0.25,0.0,1.0,17551462.583925,0.25,-4013424822.8088,0.25,17551462.583925,-4013424822.8088,0.0,0.0,1.0,715138.4922667,0.0,1.0,17551462.583925,0.25,17551462.583925,0.0,0,0.0,0.2327255,0.2327255,0.2327255,188352.2397597,0.2327255,-1.8030165,36975.0739595,-4993264.78062,0,12808000.0,0,0,12448407058.82353,0.1,15685.3292683,2.75,4149474248.0519323,0.06852,0.37248,0,25.008,584.2,0.0428073,0.5663682,9190810,-165302000,-17.9855747,4,18005877,16338162,-41325500.0,1.612451,0.0,1.612451,0.0,1.612451,0.0,1.612451,12.9482321,0.0,0.25,0.1443303,0.1443303,2125969.0855667,0.5,-9559683.0286,0.5,8.4694915,188352.2397597,188352.2397597,-2.1205185,1.0,0.0839701,1.0,0.0839701,0.2907759,ILS,ILS,0.3054407,0.3054407,27.2,630.0,728.466,0,584.2,410.4,885.8,653.682,-10.6293274,42.3489279,-34.0483179,0.7311737,0.7321737,3.7439005,0.5,13.0009986,1.0,0.0925777,1.0,0.0231444,1.0,81.1884542,2.0,72.6387023,1.0,0.4803546,1.0,0.6589541,1.0,13.0109986,0.0331444,72.6487023,0.6689541,6.8399763,29997239.51479,0.5,31780799.3943,1.0,31780799.3943,-78701.8870333,1.0,29312166.56876,1.0,29312166.56876,0.6522662,0.6987774,-69056533.3333333,-2511200.0,-2511200.0,63871661.8245267,1.0,2468632.82554,1.0,2468632.82554,1e-05,evr_effective                    is None|
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,Israel,2.2256800255329576e+22,0.0,0.0,62825200.0,-367998133.3333333,0.25,0.0,0.0,244500.0,0.0,-648080000.0,0.25,244500.0,-648080000.0,0.0,0.0,1.0,62825200.0,0.0,1.0,244500.0,0.25,244500.0,0.0,26.2666784,26.2666784,76.91304,76.91304,76.91304,26.0592873,76.91304,0,100000,0.0,0,0,0,0.50832,0.0,0.0,0,1.0,0.17044,0.01,0.8143,0,0.023,184.6,0.0001246,4.4784808,92792496,978000,0.0105396,472,50537147,5013806764,2072.0338983,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.0,0.25,179.46376,179.46376,-2393333.3333333,0.25,-1258000.0,0.5,4735.7902653,4017261.3638941,4017261.3638941,-0.3802102,1.0,0.908057,1.0,0.908057,0.9539202,USD,ILS,1.0,0.3054407,253.777,0,0,0,184.6,95.1,192,157.229,17.4083661,94.1114616,-3.8541667,1.8472652,39.735211,1.3566699,1.0,2.110968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.8132652,1.0,0.573344,0.25,2.120968,0.01,0.01,0.583344,1.352156,51704400.0,1.0,78734666.6666667,1.0,78734666.6666667,9890066.6666667,1.0,41373266.6666667,1.0,41373266.6666667,0.1031054,0.1059096,4771866.6666667,8235600.0,8235600.0,41814333.3333333,1.0,37361400.0,1.0,37361400.0,8.3138654,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,38800296.4415939,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0519378,1.0519378,287.5,287.5,287.5,1.40691,287.5,9.799454,9.4911301,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0039493,0.1,0.0138045,0.1,0.0371546,0.01,0.64106,0,0.022,602.2,3.65e-05,10.251216,13736200,1711000,0.1245614,32,19844176,2653713527,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,133.0194398,133.0194398,1283200.0,1.0,6864000.0,1.0,15.4646017,2.8910514,2.8910514,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,602.2,240,759.9,372.7675,61.5484182,150.9166667,-20.7527306,1.3933449,7.3173149,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,15.907536,None
TLV:ENLT,ENLIGHT RENEWABLE,Technology,Israel,1e+50,236075361.38256,4.0,-25853620.7972333,-85364485.3851467,0.25,83066431.0092,1.0,-147196760.3812,0.25,-467781210.2872,0.25,-147196760.3812,-467781210.2872,83066431.0092,236075361.38256,4.0,-25853620.7972333,83066431.0092,1.0,-147196760.3812,0.25,-147196760.3812,83066431.0092,12.495579,12.495579,65.0783037,65.0783037,65.0783037,8.3169365,21.6927679,20.2467477,20.1195149,169977682.848824,172114000.0,116682133.3333333,172114000.0,-0.44301,-0.6240034,0.777,-1.8798107,0.1,-0.9812747,0.64203,0.01771,0,-0.146,803,-0.0001818,5.2362103,917731008,-120479000,-0.1312792,80,3398241781,226184076877,-1505987.5,14.101,0.351,-0.6024243,0.7173491,-0.6024243,0.7173491,10.4251439,32.5379915,0.4425873,6.9027233,6.2424369,6.2424369,67957542.0684267,2.0,37929320.6853,1.0,50.0053663,89.5940586,89.5940586,3.837616,1.0,1.4200232,0.5,1.4200232,1.1926473,ILS,ILS,0.3054407,0.3054407,129.995,0,0,0,803,570,859.5,686.68,16.9394769,40.877193,-6.5735893,1.6096718,17.3949863,1.3783263,1.0,0.739493,0.5,56.8749022,2.0,3.2414135,1.0,13.1742193,1.0,10.1218159,1.0,0.7512279,0.5,3.1234557,1.0,0.749493,3.2514135,10.1318159,3.1334557,1.9414743,2958279110.1502666,2.0,2132796662.6219068,1.0,2132796662.6219068,594861971.9698135,2.0,514407710.55244,1.0,514407710.55244,3.1e-05,1e-06,120140400.0,943707066.6666666,943707066.6666666,2133876293.6828399,2.0,2162058574.01416,1.5,2162058574.01416,7.9558121,effective_profit_margin          <= 0   |
TLV:ENLV,ENLIVEX THERAPEUTI,Healthcare,Israel,1e+50,0.0,1.0,-9541066.6666667,-238556266.6666667,0.125,0.0,1.0,-57188000.0,0.25,-921792000.0,0.1666667,-57188000.0,-921792000.0,0.0,0.0,1.0,-9541066.6666667,0.0,1.0,-57188000.0,0.25,-57188000.0,0.0,0,0.0,393.3833055,14229.1245488,2122.8509609,524917.4065096,2122.8509609,-12.1372971,8197.0135404,-12724561.617636,-12594000.0,-7975733.3333333,-12594000.0,0,-1743721411764.7058,0.00625,-34344666666.666664,0.1,-592688692810.4565,0.13578,0.21927,-1.13,-0.985,2515,-0.0003917,1.6043351,18305800,-14297000,-0.7810093,50,156026449,14537475079,-285940.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.2166991,0.0,0.25,-6374.7634184,15.6868567,-33292266.6666667,0.25,-29724000.0,0.5,21337.5787795,524917.4065096,524917.4065096,0.4878597,2.0,0.0374585,0.5,0.0374585,0.194542,USD,ILS,1.0,0.3054407,0,0,0,0,2515,2197,9254,3346.52,-24.8473041,14.4742831,-72.8225632,0.0901233,0.0911233,14.7290192,2.0,33.0603673,2.0,2.5761039,3.0,1.0927433,1.0,8.6303219,2.0,0.1943888,1.0,14.9363944,2.0,35.1171136,2.0,33.0703673,1.1027433,0.2043888,35.1271136,34.0987405,56628266.6666667,2.0,83962133.3333333,1.0,83962133.3333333,47388800.0,2.0,78902733.3333333,1.0,78902733.3333333,1e-06,1e-06,22564533.3333333,77081200.0,77081200.0,4470333.3333333,1.0,5059400.0,1.0,5059400.0,41.3430419,effective_profit_margin          <= 0   |evr_effective                    is None|
