"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
OLP,"One Liberty Properties, Inc.",Real Estate,United States,3326797744.289223,81758266.6666667,23785133.3333333,3257000.0,80759000.0,43588000.0,814250.0,43588000.0,814250.0,80759000.0,81758266.6666667,23785133.3333333,80759000.0,43588000.0,43588000.0,80759000.0,12.983,12.983,14.707281,49.838707,19.0987092,7.972345,19.0987092,22.267,22.2670702,47087297.0090268,47087000.0,50190133.3333333,47087000.0,0.53973,0.7706829,2.5,1.7979746,2.5,1.3347134,0.5296,0.10433,0.62,2.101,30.31,0.0693171,2.0369148,20836200,42050000,2.0181223,9,1048499456,643838592,4672222.2222222,9.214,0.0077875,0.2408093,0.0077875,0.2408093,0.0077875,6.9707023,26.6520877,0.0077875,1.13247,2.7398544,2.7398544,37043800.0,44128000.0,28.3043169,23.7604119,23.7604119,1.6469233,1.5670624,1.5670624,1.2528236,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,0.6577253,14.93,31.14,25.484388,18.9355616,103.0140656,-2.6653821,1.8975941,46.6895725,1.610282,1.643176,1.5008281,2.0533428,0.0,0.0,2.1206525,2.5703369,1.653176,2.0633428,0.01,2.5803369,2.1167564,774134800.0,762543200.0,762543200.0,292016000.0,296861466.6666667,296861466.6666667,0.1571614,0.2468294,22734333.3333333,29624866.6666667,29624866.6666667,480847600.0,464484400.0,464484400.0,0.2973701,None
PEG,Public Service Enterprise Group,Utilities,United States,418080765325.04816,9707600000.0,1764133333.3333333,11680666666.666666,9711000000.0,2105000000.0,48969000000.0,2105000000.0,48969000000.0,9711000000.0,9707600000.0,1764133333.3333333,9711000000.0,2105000000.0,2105000000.0,9711000000.0,4.895,4.895,17.212767,18.491428,17.3725996,3.3662465,17.3725996,12.354,12.3539529,3847970673.1423025,3848000000.0,3848000000.0,3848000000.0,0.21676,0.4750211,2.5,1.3405666,6.25,0.9427241,0.72201,0.00181,3.5,3.76,63.85,0.058888,2.040739,505092992,2104999936,4.1675493,12788,47537467392,32689618944,164607.4394745,0.446,-0.0061704,0.1098773,-0.0061704,0.1098773,-0.0061704,0.3619693,6.2663887,-0.0061704,0.249383,7.16,7.16,3161200000.0,2976000000.0,15.0377918,15.9736114,15.9736114,2.1395454,2.1073952,2.1073952,1.452687,USD,USD,1.0,1.0,0.51,0.51,0.49,0.49,63.85,50.32,64.93,60.46964,5.5901772,26.8879173,-1.6633297,1.8521561,40.3706236,1.4674311,1.4745854,0.3966625,0.2982215,0.5591248,0.5683377,0.6690397,0.7421766,1.4845854,0.3082215,0.5783377,0.7521766,1.118381,48312533333.333336,49985333333.333336,49985333333.333336,15388600000.0,16087666666.666666,16087666666.666666,0.1421124,0.2308456,-1740800000.0,-1312733333.3333333,-1312733333.3333333,32923933333.333332,33897666666.666668,33897666666.666668,1.1834771,None
PG,Procter & Gamble Company (The),Consumer Defensive,United States,32013324678.22756,69137200000.0,10308666666.666666,98332666666.66667,74870000000.0,14200000000.0,412813000000.0,14200000000.0,412813000000.0,74870000000.0,69137200000.0,10308666666.666666,74870000000.0,14200000000.0,14200000000.0,74870000000.0,4.646,4.646,26.409266,24.141176,26.1257547,4.6969914,26.1257547,16.638,16.6270185,20933366938.81476,20961000000.0,18078133333.333332,20961000000.0,0.18966,0.8928048,5.625,0.4709846,2.5,0.6818355,0.65725,0.00106,5.95,5.439,142.95,0.0380483,7.691154,2448229888,13932999680,5.6910504,99000,347829600256,351663751168,140737.3705051,0.121,0.0351113,1.1152671,0.0351113,1.1152671,0.0351113,0.3695668,6.3292004,0.0351113,2.1238019,2.69,2.69,16178600000.0,19056000000.0,21.4993634,18.2530227,18.2530227,1.5015979,1.5273542,1.5273542,1.2368617,USD,USD,1.0,1.0,0.87,0.8698,0.791,0.7907,142.95,121.54,146.92,134.16194,6.5503376,17.6155998,-2.7021508,1.6871552,23.0637686,1.6919035,1.6721961,0.0,0.0,0.4042094,0.5049268,0.820913,0.7559478,1.6821961,0.01,0.5149268,0.7659478,1.224072,118867066666.66667,118344666666.66667,118344666666.66667,47125733333.333336,46345333333.333336,46345333333.333336,0.2199885,0.4063955,-5574266666.666667,-7771533333.333333,-7771533333.333333,70408133333.33333,70775200000.0,70775200000.0,3.0003872,None
PHI,PLDT Inc. Sponsored,Communication Services,Philippines,19046910.0197191,3478709519.3399997,447324754.66,402940078.0266666,3704917400.2,483405717.5,1827783512.7,483405717.5,1827783512.7,3704917400.2,3478709519.3399997,447324754.66,3704917400.2,483405717.5,483405717.5,3704917400.2,1.19,1.19,10.9336815,13.259259,11.2243787,0.0293535,11.2243787,2.463,2.4347176,91644312164.02762,93749000000.0,82333400000.0,93749000000.0,0.13048,4.6125621,34.8046875,0.7583285,6.25,2.8810551,0.03275,1.23e-05,1.89,2.292,24.46,0.093704,0.0497145,216056000,24116000768,111.6192134,18553,220536094720,5438671360,1299843.7324422,-0.018,0.0544916,0.1584275,0.0544916,0.1584275,0.0544916,0.0261069,1.8657619,0.0544916,2.5843442,429.9397272,429.9397272,1515067170.9466667,1712945910.3999999,145.5619255,128.7466775,128.7466775,3.6804835,4.0519491,4.0519491,2.0139454,PHP,USD,0.0199961,1.0,0.821876,0.780621,0.77,0.688,24.46,23.94,35.49,26.507195,-7.7231672,2.1720969,-31.0791772,0.0900433,0.0910433,1.303935,1.2755656,0.0793747,0.0283921,3.8046578,4.3115431,0.4384079,0.4203043,1.2855656,0.0383921,4.3215431,0.4303043,0.857935,10840312393.466667,11507118340.946665,11507118340.946665,2259719268.8,2230061053.2799997,2230061053.2799997,0.1420093,0.3167679,-111398400000.0,-119694133333.33333,-119694133333.33333,8327755770.9,9024587862.14,9024587862.14,3.8347753,None
PKX,POSCO,Basic Materials,South Korea,994.3687339,52901495404.4506,1529882187.163414,39553252415.60059,51699569202.70054,1944967245.057636,159876274768.0721,1944967245.057636,159876274768.0721,51699569202.70054,52901495404.4506,1529882187.163414,51699569202.70054,1944967245.057636,1944967245.057636,51699569202.70054,0.15,0.15,15.915939,9.926491,15.167258,0.0003636,15.167258,1.301,1.3008434,6833053634372.367,6834699106900.0,6807866655376.0,6834699106900.0,0.03762,0.0700134,2.5,1.5281491,30.078125,0.9086062,0.04113,1.23e-05,7.21,4.49675,72.59,0.0619472,0.0004909,302502016,2224820584448,7354.7297762,10000000,8887662018560,21566689280,222482.0584448,1.592,-0.0508678,-0.1044143,-0.0508678,-0.1044143,-0.0508678,1.1678964,11.0569257,-0.0508678,0.2449132,12.9868177,12.9868177,6441198192.450252,6564266001.232841,1379.8150209,1353.9460492,1353.9460492,0.7102936,0.7397859,0.7397859,0.8611081,KRW,USD,0.0008716,1.0,0.674472,1.0048,0.338661,0.105256,72.59,38.26,92.19,73.34525,-1.029719,89.7281756,-21.2604404,1.2731318,4.2583394,2.5153604,2.4634393,0.2083898,0.1809354,2.3822785,2.1019605,2.0470064,2.129412,2.4734393,0.1909354,2.1119605,2.139412,2.3064257,68824552884.63284,71193632857.22151,71193632857.22151,38525515445.96863,39084121648.27915,39084121648.27915,0.1273194,0.1497636,17792259332732.0,20242030956814.0,20242030956814.0,27362036884.691734,28915449977.114807,28915449977.114807,25.7339229,None
QDEL,Quidel Corporation,Healthcare,United States,3.1476216,1117014466.6666667,460945400.0,547307333.3333334,1862353000.0,948134000.0,2785440000.0,948134000.0,2785440000.0,1862353000.0,1117014466.6666667,460945400.0,1862353000.0,948134000.0,948134000.0,1862353000.0,2.273,2.273,6.5605674,10.619669,7.0679551,2.7873728,7.0679551,3.293,3.2936041,1284835444.2757363,1284364000.0,660508066.6666666,1284364000.0,0.5091,0.8981108,2.25,1.2384561,2.5,1.0470209,0.86737,0.11936,11.49,18.599,124.73,0.1491141,3.8720527,42542800,948134016,22.2865918,1370,4232515584,5191072256,692068.6248175,3.426,1.3364244,5.9161949,1.3364244,5.9161949,1.3364244,4.0485487,20.3710058,1.3364244,11.8103825,1.7,1.7,391762866.6666667,1154040000.0,10.8037692,3.667564,3.667564,0.7098814,0.4274757,0.4274757,0.6548163,USD,USD,1.0,1.0,0,0,0,0,124.73,103.31,288.7,139.88857,-10.8361748,20.7337141,-56.795982,0.2310804,0.2320804,2.9156685,3.3634146,0.2002082,0.0200125,0.4073371,0.516872,2.6123727,3.2364357,3.3734146,0.0300125,0.526872,3.2464357,3.3099251,1410718200.0,1849017000.0,1849017000.0,931945066.6666666,1303915133.3333333,1303915133.3333333,0.6127773,0.8271439,473271800.0,757869266.6666666,757869266.6666666,478773133.3333333,545101866.6666666,545101866.6666666,3.4080855,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,28925486.9411752,7258466666.666667,2843740000.0,8674566666.666666,9010900000.0,4003800000.0,41546700000.0,4003800000.0,41546700000.0,9010900000.0,7258466666.666667,2843740000.0,9010900000.0,4003800000.0,4003800000.0,9010900000.0,6.329,6.329,17.786097,15.592463,17.5118928,7.3874555,17.5118928,14.422,14.4219093,3954650262.376924,3954700000.0,3043860000.0,3954700000.0,0.44433,1.0094851,2.5,1.1296043,2.5,1.0073882,0.90564,0.02958,40.07,35.128,608,0.0577763,5.4073305,104695000,4003800064,38.2425146,9447,57033248768,66567622656,423817.0915635,0.785,0.2134649,0.4875039,0.2134649,0.4875039,0.2134649,0.710626,8.6798635,0.2134649,4.8702265,2.66,2.66,2424140000.0,2588600000.0,23.5272091,22.0324688,22.0324688,0.4600208,0.5245148,0.5245148,0.725234,USD,USD,1.0,1.0,0,0,0,0,608,441,640.65,515.4587,17.9531939,37.8684807,-5.0963865,1.6729276,21.9211288,3.3024367,2.9202375,0.0,0.0,1.1556996,1.3153193,3.7618679,3.2937507,2.9302375,0.01,1.3253193,3.3037507,3.1169941,15250700000.0,17161833333.333334,17161833333.333334,10414660000.0,11281706666.666666,11281706666.666666,0.3332968,0.4548931,6148846666.666667,6713506666.666667,6713506666.666667,4836040000.0,5880126666.666667,5880126666.666667,3.4549394,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,473483139.7993332,10781681066.666666,156953933.3333333,207422000.0,19226492000.0,223932000.0,449929000.0,223932000.0,449929000.0,19226492000.0,10781681066.666666,156953933.3333333,19226492000.0,223932000.0,223932000.0,19226492000.0,1.601,1.601,170.7564951,170.7564951,170.7564951,1.9887558,170.7564951,2.403,2.4028895,12811810947.773617,12812989000.0,5878496333.333333,12812989000.0,0.01673,0.0257818,2.25,0.0223529,1.0,0.033509,0.54288,0.01217,0,0,17.47,0.0,1000.0,136474000,321572992,2.3562949,26000,30783950848,38237843456,12368.192,0.266,1.2316612,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165423,1.2316612,11.3480233,0.25,0.25,-2580948133.3333335,4216134000.0,838.4070473,7.3014641,7.3014641,36.3480014,54.4297384,54.4297384,7.3786513,USD,USD,1.0,1.0,1.11,0,0,0,17.47,16.22,43,20.636187,-15.3428877,7.7065351,-59.372093,0.0933532,0.0943532,1.2576638,1.2813542,120.3087564,215.6852953,0.5407112,0.5086714,17.1250706,3.2454952,1.2913542,215.6952953,0.5186714,3.2554952,2.2734247,28848220857.142857,35490582600.0,35490582600.0,1679689714.2857144,840049733.3333334,840049733.3333334,0.1063096,0.3665699,18290976857.142857,21001517466.666668,21001517466.666668,22942416571.42857,27741722266.666668,27741722266.666668,1.8132474,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,4.743193468471405e+18,11019600000.0,3371733333.3333335,20313733333.333332,15866000000.0,4582000000.0,90074000000.0,4582000000.0,90074000000.0,15866000000.0,11019600000.0,3371733333.3333335,15866000000.0,4582000000.0,4582000000.0,15866000000.0,6.996,6.996,30.888983,21.328531,29.6939265,8.806938,29.6939265,0,100000,0.0,971000000.0,473933333.3333333,971000000.0,0.28879,1.6706396,5.625,0.720525,2.5,1.2117712,0.74154,0.07192,3.47,2.396,75.42,0.0317688,2.941691,1808710016,4169999872,2.3055105,32500,110995070976,139730878464,128307.6883692,0.885,0.0934072,0.0235409,0.0934072,0.0235409,0.0934072,0.6696352,8.4331243,0.0934072,3.3062597,1.32,1.32,7745933333.333333,7841000000.0,14.3294638,14.155729,14.155729,12.2805368,11.1645821,11.1645821,3.3423444,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,1.1377816,33.79,76.37,67.64813,11.4886694,123.2021308,-1.243944,1.9553781,55.8964848,1.0974383,1.1089928,0.0050741,0.0018789,0.9552214,8.9760315,0.3661615,0.3725499,1.1189928,0.0118789,8.9860315,0.3825499,0.7507714,426955333333.3333,557830466666.6666,557830466666.6666,34260666666.666668,45527333333.333336,45527333333.333336,0.108214,0.2006428,-234345333333.33334,-303490333333.3333,-303490333333.3333,387267000000.0,502802000000.0,502802000000.0,1e-05,None
SONY,Sony Group Corporation,Technology,Japan,36608410.8968112,79476649409.56001,8516119656.56,29151980970.18,81959871328.0,10671715564.800001,128061697868.20001,10671715564.800001,128061697868.20001,81959871328.0,79476649409.56001,8516119656.56,81959871328.0,10671715564.800001,10671715564.800001,81959871328.0,0.151,0.151,12.1240379,12.1240379,12.1240379,0.0143771,12.1240379,0.996,0.9959876,1361403097461.8474,1361437000000.0,1294621200000.0,1361437000000.0,0.13021,0.2923946,2.5,0.2484317,2.5,0.2666645,0.07813,0.00026,0,0,100.2,0.0,1000.0,1239030016,1171775946752,945.7203874,109700,1355923718144,129384284160,10681640.3532543,7.463,0.0399713,0.5983572,0.0399713,0.5983572,0.0399713,5.7468393,24.2225662,0.0399713,2.2492817,1.73,1.73,12125839905.140001,12296221095.0,111.8210144,110.2715792,110.2715792,4.0962866,3.8069028,3.8069028,1.9521286,JPY,USD,0.0091073,1.0,0,0,0,0,100.2,72.45,118.5,103.188705,-2.896349,38.3022774,-15.443038,1.2052117,3.0646444,1.2666631,1.2678552,0.0228084,0.0098737,2.5009129,2.3758861,0.9141453,0.9290521,1.2778552,0.0198737,2.3858861,0.9390521,1.1084537,221018871950.30667,235510643285.8,235510643285.8,43452783760.58667,48912760684.613335,48912760684.613335,0.1453131,0.3181786,-593698866666.6666,-546001533333.3333,-546001533333.3333,174405405189.1,185745007028.01334,185745007028.01334,4.2215274,None
SRE,DBA Sempra,Utilities,United States,920427791.6063792,10941333333.333334,2839866666.6666665,12283933333.333334,11600000000.0,4031000000.0,54958000000.0,4031000000.0,54958000000.0,11600000000.0,10941333333.333334,2839866666.6666665,11600000000.0,4031000000.0,4031000000.0,11600000000.0,5.8,5.8,10.178042,15.719154,10.870681,3.5272036,10.870681,15.326,15.3258867,4389935113.663056,4390000000.0,4119200000.0,4390000000.0,0.3475,10.5727008,34.8046875,1.658899,6.25,6.5751573,0.84999,0.00051,8.51,13.143,132.42,0.0992524,1.7978389,302760992,2108000000,6.9625878,19000,67279151104,40915562496,110947.3684211,0.124,0.0559559,1.2064658,0.0559559,1.2064658,0.0559559,0.3946164,6.5318504,0.0559559,2.615499,3.92,3.92,2915800000.0,2775000000.0,23.0739938,24.2447391,24.2447391,2.3178525,1.9696647,1.9696647,1.4044474,USD,USD,1.0,1.0,1.1,1.1,1.045,1.045,132.42,112.33,144.93,132.05971,0.2728236,17.8848037,-8.6317533,1.2325153,3.5055325,1.5421446,1.6006176,0.4971603,0.3936062,0.5771468,0.4804685,0.5472691,0.6664558,1.6106176,0.4036062,0.4904685,0.6764558,1.1435367,64491600000.0,67459266666.666664,67459266666.666664,18328133333.333332,21459000000.0,21459000000.0,0.1597546,0.2878466,-3527866666.6666665,-2343266666.6666665,-2343266666.6666665,41803066666.666664,42146066666.666664,42146066666.666664,1.0340306,None
SUPN,"Supernus Pharmaceuticals, Inc.",Healthcare,United States,43373856.1923769,456948533.3333333,116472933.3333333,237089133.3333333,556353000.0,111126000.0,1210153000.0,111126000.0,1210153000.0,556353000.0,456948533.3333333,116472933.3333333,556353000.0,111126000.0,111126000.0,556353000.0,3.168,3.168,11.974831,24.74,13.5704771,2.35764,13.5704771,8.978,8.9551302,197315748.8304745,198321000.0,179221266.6666667,198321000.0,0.19974,1.7384584,6.875,0.3324005,2.5,1.1269107,1.0514901,0.03555,1,2.066,24.89,0.0830052,1.7378477,53018600,111126000,2.0959814,563,1762475648,1311680128,197381.8827709,-0.735,0.2248442,0.2094778,0.2248442,0.2094778,0.2248442,-0.4988806,0.2001119,0.2248442,4.9917735,19.15,19.15,136821333.3333333,165683000.0,12.8815851,10.6376372,10.6376372,0.9901897,1.0374065,1.0374065,1.0195316,USD,USD,1.0,1.0,0,0,0,0,24.89,17.2,34.29,28.981798,-14.1185098,44.7093023,-27.41324,0.8999415,0.9009415,2.0330196,1.9677617,0.0,0.0,0.505011,0.0770597,2.6882047,2.3673491,1.9777617,0.01,0.0870597,2.3773491,2.1775554,1270268666.6666667,1505801066.6666667,1505801066.6666667,634273466.6666666,739914400.0,739914400.0,0.1737986,0.2501876,340027933.3333333,339707933.3333333,339707933.3333333,635995200.0,765886666.6666666,765886666.6666666,1.7959169,None
TER,"Teradyne, Inc.",Technology,United States,30272064.7639071,2699321466.6666665,620286533.3333334,139151400.0,3445787000.0,952881000.0,1809179000.0,952881000.0,1809179000.0,3445787000.0,2699321466.6666665,620286533.3333334,3445787000.0,952881000.0,952881000.0,3445787000.0,5.45,5.45,23.243296,20.509499,22.9015714,5.6853614,22.9015714,15.761,15.7622916,1191416268.6695008,1191221000.0,845902666.6666666,1191221000.0,0.27653,1.6433186,6.875,0.7100079,2.5,1.1914029,0.97111,0.00315,5.79,5.109,118.65,0.0430594,7.879894,164972992,952880000,5.7759757,5600,18780989440,19590543360,170157.1428571,0.738,0.2298058,0.5046239,0.2298058,0.5046239,0.2298058,0.679656,8.494125,0.2298058,5.0438069,1.71,1.71,723115800.0,847359000.0,25.9723124,22.164147,22.164147,0.7278781,0.6181268,0.6181268,0.7872104,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,0.2910415,74.08,147.9,125.581436,-5.519475,60.1646868,-19.7768763,1.2075318,3.100213,2.4005067,2.6219943,0.909113,1.1505886,0.3356406,0.3849258,3.476846,3.1143067,2.6319943,1.1605886,0.3949258,3.1243067,2.8781505,3259305400.0,3841829866.6666665,3841829866.6666665,1905008666.6666667,2376789333.3333335,2376789333.3333335,0.3480279,0.500911,1501617266.6666667,1731389466.6666667,1731389466.6666667,1354296733.3333333,1465040533.3333333,1465040533.3333333,3.3382018,None
TGT,Target Corporation,Consumer Defensive,United States,294100779.0865242,85624133333.33333,3790400000.0,7657400000.0,98143000000.0,6181000000.0,33107000000.0,6181000000.0,33107000000.0,98143000000.0,85624133333.33333,3790400000.0,98143000000.0,6181000000.0,6181000000.0,98143000000.0,1.394,1.394,21.353691,21.455292,21.3663911,1.3183836,21.3663911,12.646,12.6460462,10819079037.798513,10819000000.0,8154933333.333333,10819000000.0,0.06298,0.7017257,15.46875,0.1752099,2.5,0.4700432,0.82431,0.0022,12.19,12.248,261.88,0.0467695,8.673476,494724000,6181000192,12.4938353,409000,136819073024,129390116864,15112.4699071,6.384,0.1286572,0.2239073,0.1286572,0.2239073,0.1286572,4.8439768,22.2590364,0.1286572,3.8368823,2,2,8769933333.333334,10380000000.0,15.6009251,13.1810282,13.1810282,2.5748168,2.5074187,2.5074187,1.5844831,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,235.7811927,134.67,267.06,216.47475,20.9748481,94.4605332,-0.9219361,1.9217464,50.3705156,1.3885266,1.4005046,0.095882,1.3674004,0.1905163,0.3335368,0.9627743,1.0604064,1.4105046,1.3774004,0.3435368,1.0704064,1.2404555,46932200000.0,50538800000.0,50538800000.0,13139800000.0,14443200000.0,14443200000.0,0.2223021,0.5279523,-452933333.3333333,1121533333.3333333,1121533333.3333333,33792400000.0,36095600000.0,36095600000.0,2.3964377,None
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,Turkey,141959709532.07816,3020687701.9667997,406016232.567,1989694248.0252,3484888469.307,514495936.107,8808649970.463,514495936.107,8808649970.463,3484888469.307,3020687701.9667997,406016232.567,3484888469.307,514495936.107,514495936.107,3484888469.307,0,1.1319304,6.161074,6.464789,6.1990384,1.1501604,6.1990384,0,100000,0.0,11289538000.0,9695849066.666666,11289538000.0,0.14764,2.1612245,15.46875,0.3717517,2.5,1.3722917,0.03397,1.23e-05,0.71,0.745,4.61,0.1616052,0.8956098,873241984,0,0.0,10000000,3944651264,4008180736,0.0,0.266,0.1714175,0.3506224,0.1714175,0.3506224,0.1714175,0.2871556,5.6086902,0.1714175,4.3902594,21.5877325,21.5877325,1281541684.2228,1587633757.56,3.0780515,2.4846103,2.4846103,1.5043293,1.5337583,1.5337583,1.2394499,TRY,USD,0.115119,1.0,0.116203,0.117107,0.118,0.202,4.61,4.36,6.1,4.922014,-6.339153,5.733945,-24.4262295,0.2873563,0.2883563,1.6685351,1.6528301,0.8922231,1.0341471,0.7061157,0.6558372,1.6664989,1.9029064,1.6628301,1.0441471,0.6658372,1.9129064,1.7878683,5482427739.4998,6170298346.2474,6170298346.2474,2189538368.4786,2433778706.877,2433778706.877,0.1833827,0.311398,7792716066.666667,10715320933.333334,10715320933.333334,3289307366.5902,3736452785.9298,3736452785.9298,2.3002086,None
TPC,Tutor Perini Corporation,Industrials,United States,18014.5188073,4934664266.666667,-24556933.3333333,444027533.3333333,5275629000.0,107057000.0,1597765000.0,107057000.0,1597765000.0,5275629000.0,4934664266.666667,-24556933.3333333,5275629000.0,107057000.0,107057000.0,5275629000.0,0.279,0.279,6.867816,6.4304934,6.8131507,0.1388224,6.8131507,3.896,3.8945846,378732813.1416838,379008000.0,302093933.3333333,379008000.0,0.02029,0.0001967,1.0,0.0461916,2.5,0.0422205,0.70947,0.18313,2.23,2.088,14.64,0.142623,0.4653578,51072200,107057000,2.0961893,8700,1474470912,732375360,12305.4022989,-0.077,0.1021,0.2231865,0.1021,0.2231865,0.1021,-0.0019534,0.2498047,0.1021,3.4453089,0.88,0.88,142310000.0,160075000.0,10.3609789,9.2111255,9.2111255,2.0591556,2.2048788,2.2048788,1.4858834,USD,USD,1.0,1.0,1.0,0.2,0.2,0.2,14.64,10.79,20.24,15.893669,-7.8878514,35.6811863,-27.6679842,0.8148148,0.8158148,1.4958924,1.4525188,0.2986569,0.3382998,0.3097151,0.3401455,1.7993847,1.8140543,1.4625188,0.3482998,0.3501455,1.8240543,1.6432865,4756511400.0,4973242600.0,4973242600.0,1568203000.0,1553603533.3333333,1553603533.3333333,0.1215266,0.1689088,1652078133.3333333,1798992333.3333333,1798992333.3333333,3200096866.6666665,3424498400.0,3424498400.0,1.1621458,None
TRNO,Terreno Realty Corporation,Real Estate,United States,175921989267.4037,174330533.3333333,69339800.0,6071000.0,192459000.0,83196000.0,29690000.0,83196000.0,29690000.0,192459000.0,174330533.3333333,69339800.0,192459000.0,83196000.0,83196000.0,192459000.0,25.933,25.933,55.869205,64.89423,56.9973331,24.393696,56.9973331,44.18,44.1799445,112971716.2516976,112972000.0,100773600.0,112972000.0,0.43228,2.2890649,5.625,2.2110905,6.25,2.0115315,1.03046,0.02322,1.04,1.208,67.25,0.0179628,2.8457582,69562704,82828000,1.1906955,26,4991077888,4694786560,3185692.3076923,0.265,0.1101559,0.242242,0.1101559,0.242242,0.1101559,0.2593105,5.3422539,0.1101559,3.5689746,6.68,6.68,94123200.0,105047000.0,53.027074,47.5128075,47.5128075,0.3828807,0.3376232,0.3376232,0.5820535,USD,USD,1.0,1.0,0.29,0.29,0.29,0.29,67.25,52.63,69.28,62.584892,7.4540482,27.7788334,-2.9301386,1.7561562,29.3345062,3.6496118,3.9639619,0.1270738,0.0852373,0.1337247,0.201467,3.0382003,2.3839457,3.9739619,0.0952373,0.211467,2.3939457,3.1839538,2047553000.0,2156106666.6666665,2156106666.6666665,1486470133.3333333,1612048800.0,1612048800.0,0.1385862,0.1516089,91378866.6666667,63123000.0,63123000.0,561082866.6666666,544057866.6666666,544057866.6666666,2.3439501,None
TROX,Tronox Holdings plc,Basic Materials,United States,110.5474329,2531200000.0,467800000.0,30600000.0,3276000000.0,1033000000.0,1775000000.0,1033000000.0,1775000000.0,3276000000.0,2531200000.0,467800000.0,3276000000.0,1033000000.0,1033000000.0,3276000000.0,1.7,1.7,2.7328556,7.597561,3.3409438,0.8765588,3.3409438,7.355,7.3646965,754990692.046227,753000000.0,562733333.3333334,753000000.0,0.31532,0.5728901,2.25,0.8990152,6.25,0.7324516,0.71519,0.26609,2.46,6.839,18.7,0.3657219,1.4935273,153644000,1033000000,6.7233345,6500,5567598080,2871606528,158923.0769231,5.9775323,0.1645397,5.9775323,0.1645397,5.9775323,0.1645397,5.9775323,24.6989924,0.1645397,4.3063489,0.23,0.23,347733333.3333333,628000000.0,16.0111141,8.865602,8.865602,4.0742699,2.4431445,2.4431445,1.5640561,USD,USD,1.0,1.0,0.1,0.08,0.08,0.07,1.0859375,7.61,24.81,20.083094,-6.8868572,145.7293035,-24.6271665,1.2895349,4.5983134,1.3165611,1.4310804,17.0783778,2.3321429,1.2573437,2.0567467,4.0920537,2.675465,1.4410804,2.3421429,2.0667467,2.685465,2.0632727,5850933333.333333,6370666666.666667,6370666666.666667,1251400000.0,1838066666.6666667,1838066666.6666667,0.2621494,0.6620036,1736666666.6666667,1463333333.3333333,1463333333.3333333,4426200000.0,4459600000.0,4459600000.0,0.9786866,None
