"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AKAM,"Akamai Technologies, Inc.",Technology,United States,66406588.1415062,3005176200.0,479205600.0,231996133.3333333,3334664000.0,584185000.0,2774717000.0,584185000.0,2774717000.0,3334664000.0,3005176200.0,479205600.0,3334664000.0,584185000.0,584185000.0,3334664000.0,5.979,5.979,33.646885,19.251274,31.8474336,5.5514674,31.8474336,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,5.8635484,34.8046875,0.4458416,2.5,3.5130081,0.94692,0.01566,5.89,3.37,112.71,0.0298997,4.3397884,163262000,584185024,3.5782057,8275,19938433024,18512277504,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,1118056866.6666667,1320992000.0,17.8331117,15.0935305,15.0935305,0.8051569,0.7915734,0.7915734,0.8907041,USD,USD,1.0,1.0,0,0,0,0,112.71,92.64,124.91,110.319275,2.1670964,21.6645078,-9.7670323,1.2438798,3.7039952,2.2984628,2.2645073,0.735727,0.4355993,1.6531365,1.9098326,2.6913693,3.2099462,2.2745073,0.4455993,1.9198326,3.2199462,2.7472268,7047536000.0,7845455800.0,7845455800.0,3892559266.6666665,4380594466.666667,4380594466.666667,0.1744616,0.2333575,1270855866.6666667,1500021800.0,1500021800.0,3154976733.3333335,3464861333.3333335,3464861333.3333335,2.194191,None
AL,Air Lease Corporation,Industrials,United States,17425179951707.18,1937794133.3333333,550427866.6666666,2942310800.0,1978879000.0,463205000.0,12894835000.0,463205000.0,12894835000.0,1978879000.0,1937794133.3333333,550427866.6666666,1978879000.0,463205000.0,463205000.0,1978879000.0,9.963,9.963,9.95153,7.118613,9.5974154,2.249747,9.5974154,0,100000,0.0,0,1728374285.7142856,0,0.23407,0.6696071,2.5,0.5160553,2.5,0.5735156,0.95312,0.06155,5.48,3.92,40.11,0.0977312,0.6925631,114124000,447830016,3.9240652,120,19716292608,4451977216,3731916.8,-0.387,0.0579959,-0.0726426,0.0723288,-0.0726426,0.0723288,-0.3084107,0.2191589,0.0615791,2.6701104,0.78,0.78,1190619400.0,1090453000.0,16.5596937,18.0808275,18.0808275,3.0089772,2.984968,2.984968,1.728706,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,40.11,26.65,52.96,45.131813,-4.767725,50.5065666,-24.2635952,1.0231851,1.1474275,1.3332299,1.3353925,0.0,0.0,10.7419255,11.0316915,2.6060896,3.5012085,1.3453925,0.01,11.0416915,3.5112085,2.4283005,22742386666.666668,24838599866.666668,24838599866.666668,5654196400.0,6235865533.333333,6235865533.333333,0.1186486,0.1742808,713054933.3333334,1016698866.6666666,1016698866.6666666,17088110266.666666,18602632733.333332,18602632733.333332,0.2497958,None
ALGN,"Align Technology, Inc.",Healthcare,United States,1641957041.8687022,2320607266.6666665,1134006400.0,1367307200.0,3474243000.0,698449000.0,9147743000.0,698449000.0,9147743000.0,3474243000.0,2320607266.6666665,1134006400.0,3474243000.0,698449000.0,698449000.0,3474243000.0,16.003,16.003,83.20073,54.71664,79.6402187,16.626179,79.6402187,56.424,56.4239951,985382827.9455551,985383000.0,510646400.0,985383000.0,0.20104,9.0798755,15.46875,1.2696929,6.25,5.5899897,0.86681,0.06773,13.34,8.773,716.21,0.0122492,17.026756,79136600,698449024,8.825866,20395,55599230976,57763385344,34246.0909046,1.8550411,1.869,1.8550411,0.1272466,1.8550411,0.1272466,1.8550411,13.8699894,1.4335616,12.2231434,2.1,2.1,655624866.6666666,1137181000.0,84.8034201,48.8921561,48.8921561,0.6133497,0.544805,0.544805,0.7391091,USD,USD,1.0,1.0,0,0,0,0,1.1838999,297.44,733.15,606.6688,18.0561783,140.7914201,-2.3105776,1.9222419,50.448491,2.7228387,2.8539519,0.0337294,0.0109014,4.4512412,6.9404192,1.5980979,1.3799202,2.8639519,0.0209014,6.9504192,1.3899202,2.1269361,3635279800.0,5167875266.666667,5167875266.666667,2327711066.6666665,3343385666.6666665,3343385666.6666665,0.2351521,0.3089047,581361333.3333334,571208733.3333334,571208733.3333334,1307568733.3333333,1824489600.0,1824489600.0,4.7862635,None
ALL,Allstate Corporation (The),Financial Services,United States,51071393266.25362,43737666666.666664,4791333333.333333,49710666666.666664,48615000000.0,4021000000.0,206674000000.0,4021000000.0,206674000000.0,48615000000.0,43737666666.666664,4791333333.333333,48615000000.0,4021000000.0,4021000000.0,48615000000.0,0.864,0.864,10.459915,10.2563715,10.4344721,0.791478,10.4344721,3.859,3.8450696,11185245817.051048,11266000000.0,7673600000.0,11266000000.0,0.08104,0.6624543,5.625,0.1868788,2.5,0.4535164,0.78232,0.00479,12.95,12.698,131.47,0.0965848,1.5150514,295680992,7363999744,24.9052186,41860,42852233216,39272349696,175919.7263258,0.3,0.216,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.9186286,0.1714596,4.390768,-714.747,1068.6029019,5273866666.666667,5531000000.0,8.1253918,7.7476466,7.7476466,3.7766947,3.9577991,3.9577991,1.9904218,USD,USD,1.0,1.0,0.81,0.81,0.81,0.54,121.7669456,86.51,140,127.00667,3.5142485,51.9708704,-6.0928571,1.6810619,22.5684744,1.2900427,1.2744049,0.6295803,0.8472106,0.3234738,0.7168293,0.5077673,0.6867046,1.2844049,0.8572106,0.7268293,0.6967046,0.9905548,121641066666.66667,130340800000.0,130340800000.0,25369666666.666668,25911933333.333332,25911933333.333332,0.1308499,0.2551795,-21872666666.666668,-22639933333.333332,-22639933333.333332,94247533333.33333,102314066666.66667,102314066666.66667,1.448971,None
ALLY,Ally Financial Inc.,Financial Services,United States,1.4820954459245734e+16,6186733333.333333,1266333333.3333333,-4522400000.0,8255000000.0,2859000000.0,-15452000000.0,2859000000.0,-15452000000.0,8255000000.0,6186733333.333333,1266333333.3333333,8255000000.0,2859000000.0,2859000000.0,8255000000.0,3.075,3.075,8.548885,7.948963,8.4738948,2.2382772,8.4738948,0,100000,0.0,792000000.0,650066666.6666666,792000000.0,0.34638,0.4857251,2.5,4.4838037,12.03125,2.760435,0.96277,0.00442,6.27,5.83,51.89,0.1123531,1.2670649,370680992,2857999872,7.7101333,9500,25383405568,18474739712,300842.0917895,2.734,0.443,-0.0563007,0.0077774,-0.0563007,0.0077774,2.0364248,14.5203357,0.3341944,6.0309546,0.87,0.87,3899400000.0,4199000000.0,6.509567,6.0451073,6.0451073,11.5726459,11.0909046,11.0909046,3.331301,USD,USD,1.0,1.0,0.25,0.19,0.19,0.19,51.89,22.81,56.61,50.014275,3.7503793,127.4879439,-8.3377495,1.7207101,25.9565032,1.08649,1.0979059,205.3040332,399.1908497,28.6681618,22.8972426,0.0961832,0.1389289,1.1079059,399.2008497,22.9072426,0.1489289,0.6284174,180318800000.0,181391733333.33334,181391733333.33334,14354533333.333334,14912000000.0,14912000000.0,0.1157615,0.2917248,-118790466666.66667,-121215800000.0,-121215800000.0,165964266666.66666,165240266666.66666,165240266666.66666,1e-05,None
AMAT,"Applied Materials, Inc.",Technology,United States,625256900.9472097,16277066666.666666,3291400000.0,25015600000.0,19827000000.0,4432000000.0,110871000000.0,4432000000.0,110871000000.0,19827000000.0,16277066666.666666,3291400000.0,19827000000.0,4432000000.0,4432000000.0,19827000000.0,6.511,6.511,27.81341,18.122116,26.6019983,6.1568217,26.6019983,21.316,21.3159653,6055980297.992119,6056000000.0,4529400000.0,6056000000.0,0.22353,0.5116236,2.5,1.4398412,6.25,1.0108774,0.82063,0.00369,7.37,4.802,136.49,0.0351821,10.178327,913980992,4432000000,4.8491162,24800,129088856064,122071302144,178709.6774194,0.762,0.411,0.1420489,0.0851118,0.1420489,0.0851118,0.6070122,8.0410989,0.3295279,5.9904524,0.73,0.73,3652200000.0,4790000000.0,35.3455057,26.9496568,26.9496568,1.2265774,1.0419985,1.0419985,1.0217833,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,136.49,54.15,146,131.21732,4.0182805,152.0590951,-6.5136986,1.7929232,33.217748,1.8282376,1.9623064,0.0514956,0.0595495,1.0495122,1.1697223,2.7808307,3.0909915,1.9723064,0.0695495,1.1797223,3.1009915,2.536649,20640333333.333332,23451800000.0,23451800000.0,9367933333.333334,11504066666.666666,11504066666.666666,0.2889834,0.4852551,7765533333.333333,9735666666.666666,9735666666.666666,11272400000.0,11947733333.333334,11947733333.333334,3.8658353,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,1326749133.3183486,12066340000.0,759680000.0,387253333.3333333,12861000000.0,939000000.0,1381000000.0,939000000.0,1381000000.0,12861000000.0,12066340000.0,759680000.0,12861000000.0,939000000.0,939000000.0,12861000000.0,1.928,1.928,20.465117,14.666667,19.7403107,1.4736103,19.7403107,12.388,12.3879791,2001993229.5770102,2002000000.0,1857840000.0,2002000000.0,0.07301,0.3773172,5.625,0.4703032,6.25,0.3969796,0.41265,0.00261,0.84,0.602,12.22,0.0492635,3.9703512,1538320000,937000000,0.609106,46000,24800608256,18952101888,20369.5652174,0.425,0.099,0.3901904,0.1110694,0.3901904,0.1110694,0.4162976,6.7021128,0.1020174,3.4440155,2.9,2.9,1309826666.6666667,1461000000.0,18.9342673,16.9750912,16.9750912,3.2249334,2.5636158,2.5636158,1.6021295,USD,USD,1.0,1.0,0.118,0.118,0.118,0.118,10.854991,10.26,12.92,11.830797,3.2897446,19.1033138,-5.4179567,1.4736842,10.2429861,1.3856278,1.3948971,0.0666752,0.0193518,0.2661831,0.2693127,1.1513903,1.2486255,1.4048971,0.0293518,0.2793127,1.2586255,1.3317613,16443966666.666666,16918200000.0,16918200000.0,4564040000.0,4731400000.0,4731400000.0,0.1555024,0.2984613,634246666.6666666,988266666.6666666,988266666.6666666,11819913333.333334,12129666666.666666,12129666666.666666,1.1362701,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,614720497.4977915,8215400000.0,1461666666.6666667,-5857800000.0,11422000000.0,2883000000.0,-21825000000.0,2883000000.0,-21825000000.0,11422000000.0,8215400000.0,1461666666.6666667,11422000000.0,2883000000.0,2883000000.0,11422000000.0,8.692,8.692,44.57179,39.32222,43.9155937,11.293879,43.9155937,44.963,44.741182,2229997304.0944777,2252000000.0,1256866666.6666667,2252000000.0,0.25241,1.2619102,6.1875,1.6019223,6.25,1.3219885,0.748,0.00522,2.7,2.382,109.15,0.0218232,19.915588,1215020032,2883000064,2.3728004,12600,99278061568,128998678528,228809.5288889,2.426,0.929,3.7474214,0.3019307,3.7474214,0.3019307,2.7563554,16.852275,0.7722327,9.037677,1.35,1.35,708000000.0,2034000000.0,140.2232508,48.8092731,48.8092731,1.2646273,0.6116709,0.6116709,0.7830939,USD,USD,1.0,1.0,0,0,0,0,109.15,72.5,122.49,87.722176,24.426918,50.5517241,-10.890685,1.4662933,9.9385958,2.2964396,2.6962969,0.3978842,0.0566449,4.5784448,7.018417,2.2291288,2.4613189,2.7062969,0.0666449,7.028417,2.4713189,2.5888079,7231466666.666667,9123533333.333334,9123533333.333334,4075466666.6666665,5746866666.666667,5746866666.666667,0.415996,0.6016647,2866200000.0,3893933333.3333335,3893933333.3333335,3156000000.0,3376666666.6666665,3376666666.6666665,4.7056807,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,1033530.2147116,2149346666.6666665,190473333.3333333,3918353333.3333335,2194500000.0,446100000.0,16313900000.0,446100000.0,16313900000.0,2194500000.0,2149346666.6666665,190473333.3333333,2194500000.0,446100000.0,446100000.0,2194500000.0,4.465,4.465,20.158377,8.912472,18.7526389,3.0909739,18.7526389,11.31,11.3194528,864945821.0433245,863500000.0,825900000.0,863500000.0,0.20323,0.2118712,2.5,1.3008395,6.25,0.8429043,1.03653,0.0058,18.28,8.082,166.97,0.0484039,2.5686626,41636700,446000000,10.7117039,3900,9798889472,6783451136,114358.974359,2.55,0.245,6.4283033,-0.0662416,6.4283033,-0.0662416,3.5195758,19.0105326,0.1671896,4.3388826,0.51,0.51,1016160000.0,1184800000.0,9.6430577,8.2705009,8.2705009,1.2253371,1.4914557,1.4914557,1.2222517,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,166.97,62.19,180.97,158.77979,5.1582194,168.483679,-7.7360889,1.7642701,30.1571581,2.2214823,1.9940448,1.278745,2.4397951,0.1720905,0.1707819,2.8972596,59.2521998,2.0040448,2.4497951,0.1807819,59.2621998,30.6331223,7924366666.666667,7889553333.333333,7889553333.333333,2981640000.0,2659326666.6666665,2659326666.6666665,0.1565431,0.2677492,865680000.0,1429040000.0,1429040000.0,3597620000.0,3960326666.6666665,3960326666.6666665,2.1862992,None
AMGN,Amgen Inc.,Healthcare,United States,126940398494.78511,24478866666.666668,7216466666.666667,-19840666666.666668,25484000000.0,5746000000.0,-85660000000.0,5746000000.0,-85660000000.0,25484000000.0,24478866666.666668,7216466666.666667,25484000000.0,5746000000.0,5746000000.0,25484000000.0,5.995,5.995,18.29454,12.387548,17.556166,4.9796634,17.556166,12.299,12.3394029,12340075735.91349,12259000000.0,12424933333.333334,12259000000.0,0.22547,0.7399119,2.5,0.4143468,2.5,0.5834016,0.77462,0.00198,17.83,12.073,221.34,0.054545,13.612943,574553984,5745999872,10.0008007,24300,152767741952,126901739520,236460.9000823,-0.1625,0.052,0.4021701,0.0514183,0.4021701,0.0514183,-0.0213325,0.2043293,0.0518546,2.5271601,2.31,2.31,10289666666.666666,9556000000.0,14.8467144,15.9865783,15.9865783,5.133725,5.9374501,5.9374501,2.4376883,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,221.34,210.28,276.69,240.50783,-7.9697322,5.2596538,-20.004337,0.3330824,0.3340824,1.2069508,1.1691882,0.1804233,0.0534483,0.2935616,0.255972,2.0883782,1.5334638,1.1791882,0.0634483,0.265972,1.5434638,1.361326,63679866666.666664,61258200000.0,61258200000.0,10947000000.0,8872600000.0,8872600000.0,0.1937997,0.7476117,12470933333.333334,6768133333.333333,6768133333.333333,52732866666.666664,52385600000.0,52385600000.0,0.177287,None
ANTM,"Anthem, Inc.",Healthcare,United States,72895175.0687836,111068200000.0,4476466666.666667,22582533333.333332,124632000000.0,4714000000.0,98619000000.0,4714000000.0,98619000000.0,124632000000.0,111068200000.0,4476466666.666667,124632000000.0,4714000000.0,4714000000.0,124632000000.0,0.636,0.636,19.84645,13.098517,19.0029584,0.7287356,19.0029584,8.711,8.7109227,9097838638.043854,9098000000.0,7998333333.333333,9098000000.0,0.03782,0.221335,5.625,0.238575,6.25,0.21497,0.92929,0.00217,28.32,18.691,377.71,0.0494851,2.6839592,244840992,4713999872,19.2533114,83400,79249866752,90823770112,56522.7802398,0.093,0.093,0.0491408,0.1376588,0.0491408,0.1376588,0.0820352,3.1141786,0.1041647,3.4774557,1.1,1.1,8105800000.0,10678000000.0,9.7769334,7.4217894,7.4217894,1.5542156,1.7126475,1.7126475,1.3096816,USD,USD,1.0,1.0,1.13,1.13,1.13,0.95,377.71,244.1,406,372.6205,1.3658669,54.735764,-6.9679803,1.650525,20.2177427,1.6450727,1.5874319,0.5963449,0.4980864,0.3438698,0.2840829,1.5826275,1.572109,1.5974319,0.5080864,0.2940829,1.582109,1.5897705,81094266666.66667,91536533333.33333,91536533333.33333,31739266666.666668,33727800000.0,33727800000.0,0.1514986,0.239766,15333800000.0,18345333333.333332,18345333333.333332,49355000000.0,57774066666.666664,57774066666.666664,2.0932257,None
APH,Amphenol Corporation,Technology,United States,15955186377.920042,8340540000.0,1153846666.6666667,3469046666.6666665,9114000000.0,1290900000.0,14519000000.0,1290900000.0,14519000000.0,9114000000.0,8340540000.0,1153846666.6666667,9114000000.0,1290900000.0,1290900000.0,9114000000.0,4.711,4.711,36.239807,29.865612,35.4430326,4.9545603,35.4430326,20.408,20.4079913,2103698203.8416307,2103700000.0,1935713333.3333333,2103700000.0,0.14164,0.7864293,5.625,0.354315,2.5,0.5808553,0.96489,0.00525,2.53,2.085,75.98,0.0274414,8.261535,597616000,1290899968,2.1600827,80000,42932236288,45155864576,16136.2496,0.361,0.277,0.1338647,0.0510235,0.1338647,0.0510235,0.3042162,5.7655795,0.2205059,4.9458052,2.44,2.44,1474320000.0,1528700000.0,29.1200257,28.0841475,28.0841475,1.3451508,1.3498391,1.3498391,1.1628258,USD,USD,1.0,1.0,0.145,0.29,0.29,0.125,75.98,50.845,77.25,68.546486,10.8444859,49.434556,-1.6440129,1.9038061,47.6141768,1.7558146,1.7506973,0.9269901,0.2317475,0.1456182,0.322733,2.2426023,2.4061038,1.7606973,0.2417475,0.332733,2.4161038,2.0884005,11464940000.0,12605926666.666666,12605926666.666666,4881613333.333333,5336440000.0,5336440000.0,0.2024042,0.3419028,2741546666.6666665,3355546666.6666665,3355546666.6666665,6520153333.333333,7206466666.666667,7206466666.666667,2.6391673,None
APT,"Alpha Pro Tech, Ltd.",Industrials,Canada,4011939.1175989,76368866.6666667,15904733.3333333,46024733.3333333,100013000.0,20915000.0,235312000.0,20915000.0,235312000.0,100013000.0,76368866.6666667,15904733.3333333,100013000.0,20915000.0,20915000.0,100013000.0,0.906,0.906,5.2251654,6.8017244,5.4222353,1.0427094,5.4222353,3.426,3.4260898,26435386.456509,26434000.0,19060533.3333333,26434000.0,0.20912,1.2096207,5.625,0.3623811,2.5,0.8346236,0.28265,0.10045,1.16,1.51,7.79,0.1938383,1.6737376,13217300,20915000,1.5823958,115,90572384,104284496,181869.5652174,18.9556,0.5951669,4.5923708,0.6948521,4.5923708,0.6948521,15.3647927,7.9949513,0.6200882,7.7516733,1.3899429,1.3899429,11106933.3333333,16302200.0,8.1545807,62728.2268368,62728.2268368,0.13157,0.1062066,0.1062066,0.3268936,USD,USD,1.0,1.0,0,0,0,0,8.2850154,6.97,20.54,9.258913,-15.8648537,11.7647059,-62.0740019,0.1208548,0.1218548,9.2949497,10.9609446,0.0284667,0.1138667,0.0,0.0,10.5378422,15.2638583,10.9709446,0.1238667,0.01,15.2738583,13.1224015,53694266.6666667,67796933.3333333,67796933.3333333,47251933.3333333,61333133.3333333,61333133.3333333,0.4084948,0.4410065,37594200.0,49884666.6666667,49884666.6666667,6442333.3333333,6463800.0,6463800.0,4.2642956,None
ARE,Alexandria Real Estate Equities,Real Estate,United States,20555192191481.48,1678438600.0,569869933.3333334,0,2011747000.0,915745000.0,0,915745000.0,0,2011747000.0,1678438600.0,569869933.3333334,2011747000.0,915745000.0,915745000.0,2011747000.0,20.923,20.923,31.234032,63.161095,35.2249149,15.678506,35.2249149,33.374,33.4245929,1262169738.1494575,1258343000.0,1044466400.0,1258343000.0,0.45347,2.0518344,5.625,1.3531015,2.5,1.6338587,0.98801,0.00964,3.29,6.653,205.9,0.0323118,2.206835,152363008,904488000,5.9364016,470,42251366400,31661033472,1924442.5531915,0.677,0.162,0.8070904,0.2036393,0.8070904,0.2036393,0.7095226,8.6733165,0.1724098,4.4022261,553.1,553.1,759137866.6666666,940667000.0,55.6570397,44.9163906,44.9163906,0.858342,0.7882059,0.7882059,0.8888096,USD,USD,1.0,1.0,1.12,1.09,1.09,1.06,0.2840661,150.08,209.76,183.10486,12.4492272,37.1934968,-1.8401983,1.8706434,42.8495317,2.330818,2.4503907,0.7026285,1.1725383,0.8529496,1.0970588,2.969123,2.9492547,2.4603907,1.1825383,1.1070588,2.9592547,2.7098227,19814593400.0,25643640733.333332,25643640733.333332,9979969200.0,13309535866.666666,13309535866.666666,0.1357104,0.1688037,800346666.6666666,946010933.3333334,946010933.3333334,8448677866.666667,10456636733.333334,10456636733.333334,1.0509241,None
ARW,"Arrow Electronics, Inc.",Technology,United States,625568.8133817,28730826066.666668,379581466.6666667,6415363733.333333,30677865000.0,741256000.0,26287123000.0,741256000.0,26287123000.0,30677865000.0,28730826066.666668,379581466.6666667,30677865000.0,741256000.0,741256000.0,30677865000.0,0.34,0.34,12.0022955,8.848461,11.6080662,0.2766574,11.6080662,8.238,8.2420795,1264825711.4590921,1263573000.0,1127630200.0,1263573000.0,0.02416,0.0153323,1.0,0.0624251,2.5,0.0547647,0.97793,0.0081,13,9.584,118.87,0.0806259,1.6509744,73783000,741256000,10.0464335,19600,10429954048,8487258624,37819.1836735,3.168,0.314,0.3972571,0.004669,0.3972571,0.004669,2.4753143,15.9831316,0.2366673,5.1148459,0.35,0.35,998710733.3333334,888442000.0,10.4434184,11.7396004,11.7396004,2.3518613,2.2088313,2.2088313,1.4872138,USD,USD,1.0,1.0,0.05,0.025,0.025,0.025,118.87,75.27,124.76,114.36819,3.9362431,57.924804,-4.7210644,1.7619721,29.9222458,1.4300206,1.4587893,84.1134674,82.1541426,0.7927705,0.840858,1.4831884,1.463102,1.4687893,82.1641426,0.850858,1.473102,1.4709457,16937508600.0,16280123400.0,16280123400.0,5037430866.666667,5057353133.333333,5057353133.333333,0.1455314,0.24657,4222851866.6666665,3935494533.3333335,3935494533.3333335,11843651266.666666,11164332200.0,11164332200.0,2.2688133,None
ASX,"ASE Technology Holding Co., Ltd",Technology,Taiwan,13384.8854031,12141828814850.467,675440051879.0333,1173782684329.8,13981794316415.5,903745921043.0,4868634240042.0,903745921043.0,4868634240042.0,13981794316415.5,12141828814850.467,675440051879.0333,13981794316415.5,903745921043.0,903745921043.0,13981794316415.5,0.346,0.346,16.425856,12.169015,15.8937509,0.0372757,15.8937509,1.925,1.9190125,90156711849.87013,90717558000.0,77927984266.66667,90717558000.0,0.06464,0.3114468,5.625,0.1694862,2.5,0.2456285,0.05282,1.23e-05,0.71,0.526,8.938309,0.0588478,0.0809793,2153240064,32259934208,14.9820425,101785,172472041472,18603995136,316941.9286535,1.197,0.227,0.2833239,0.1603056,0.2833239,0.1603056,0.968581,10.0916511,0.2103264,4.8361356,0.38,0.38,1940990769543.1333,2167307474737.5002,0.0888577,0.0795789,0.0795789,1.5663661,1.6122383,1.6122383,1.2707394,TWD,USD,28.0145,1.0,0.301691,0.136314,0.159526,0.164,8.938309,3.93,9.62,8.177464,9.3041681,127.437888,-7.086185,1.7603898,29.7613804,1.7043062,1.6646168,0.1341273,0.1491381,1.3037442,1.0009512,1.3122297,1.3728361,1.6746168,0.1591381,1.0109512,1.3828361,1.5287264,15542343710447.334,16629197347115.768,16629197347115.768,5882677627185.167,6208066330433.066,6208066330433.066,0.1543469,0.2455761,49714208533.333336,63299780933.333336,63299780933.333336,9235752975789.334,9989977668139.967,9989977668139.967,0.3185653,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,842108667.0463388,13680400000.0,1632000000.0,7144466666.666667,20704000000.0,3202000000.0,30167000000.0,3202000000.0,30167000000.0,20704000000.0,13680400000.0,1632000000.0,20704000000.0,3202000000.0,3202000000.0,20704000000.0,0.244,0.244,3.929226,7.710113,4.4018369,0.6355007,4.4018369,0,100000,0.0,0,0,0,0.15466,0.2825505,2.5,0.369086,2.5,0.3237293,0.85826,0.04735,8.9,17.464,68.43,0.2552097,0.7607708,191743008,3216000000,16.7724499,1350,5043586560,13157405696,2382222.2222222,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,0.3266947,0.1055284,3.4985129,0.3266947,5.9657214,0.57,0.57,3518266666.6666665,5009000000.0,1.433543,1.0069049,1.0069049,10.4136741,10.6030744,10.6030744,3.2572362,USD,USD,1.0,1.0,0,0,0,0,68.43,30.05,70.37,59.826523,14.380707,127.7204659,-7.0669319,1.9037698,47.6087365,1.1033605,1.1009485,3.4805176,4.1134905,0.1965776,0.1867533,3.8680631,4.578943,1.1109485,4.1234905,0.1967533,4.588943,2.8499458,170722600000.0,201457400000.0,201457400000.0,15236533333.333334,17303533333.333332,17303533333.333332,0.1158942,0.2850489,47454800000.0,62663600000.0,62663600000.0,154495133333.33334,182982666666.66666,182982666666.66666,0.1822043,None
ATVI,"Activision Blizzard, Inc",Communication Services,United States,5691527.9662508,7510733333.333333,1837133333.3333333,8458800000.0,8937000000.0,2608000000.0,39640000000.0,2608000000.0,39640000000.0,8937000000.0,7510733333.333333,1837133333.3333333,8937000000.0,2608000000.0,2608000000.0,8937000000.0,6.154,6.154,24.103872,18.247726,23.3718537,6.9861465,23.3718537,16.241,16.2421631,3386485033.680192,3386000000.0,2647600000.0,3386000000.0,0.2919,0.6505746,2.5,0.8119637,2.5,0.7015577,0.89157,0.00721,4.4,3.331,78.47,0.0424493,3.8341055,777708032,2608999936,3.3547293,9500,55007780864,62442180608,274631.5722105,0.51,0.188,1.0346896,0.1119526,1.0346896,0.1119526,0.6411724,8.2573241,0.1689881,4.3608168,1.53,1.53,2075533333.3333333,2568000000.0,26.5029619,21.4204754,21.4204754,0.573824,0.4843147,0.4843147,0.6969273,USD,USD,1.0,1.0,0.47,0.41,0.37,0.34,-0.0078391,71.19,104.53,91.39957,-14.1462044,10.2261554,-24.9306419,0.4367127,0.4377127,2.7808373,3.0788699,0.3571265,0.4479198,1.3281242,1.4394062,2.9115272,4.221607,3.0888699,0.4579198,1.4494062,4.231607,3.6602385,21246666666.666668,23338066666.666668,23338066666.666668,13584133333.333334,15737866666.666666,15737866666.666666,0.2117488,0.265715,5800866666.666667,8118733333.333333,8118733333.333333,7662533333.333333,7600200000.0,7600200000.0,2.9303019,None
