"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BIRM,BIRMAN WOOD,Industrials,Israel,0.0771902,85591266.5954667,1.0,3551450.67424,12298448.0582667,1.0,85374603.8976,1.0,3760512.6216,1.0,49555860.5928,1.0,3760512.6216,49555860.5928,85374603.8976,85591266.5954667,1.0,3551450.67424,85374603.8976,1.0,3760512.6216,1.0,3760512.6216,85374603.8976,0.4077142,0.4077142,20.834087,20.834087,20.834087,0.0028419,20.834087,3.9857468,3.9316355,28985961.1737272,29773000.0,28277733.3333333,29773000.0,0.04405,0.4190832,10.0,0.4720581,10.0,0.3127304,0.01,0.80239,0,1.103,2370,0.0004654,2.6705405,10999800,12138000,1.1034746,233,112393765,78312444,52094.4206009,0.745,0.148,0.1227034,-0.0051899,0.1227034,-0.0051899,0.5894259,7.9274075,0.1097025,3.562137,35.3464081,35.3464081,6810768.1550933,1.0,1780496.4604,0.5,16.5023625,63.1249584,63.1249584,2.3444508,1.0,2.3597784,1.0,2.3597784,1.537157,ILS,ILS,0.3098132,0.3098132,0,0,0,0,2370,6.25,2322,9.715,24295.265054,37820.0,2.0671835,2.0414553,72.383435,1.4271472,1.0,1.4237687,1.0,0.017998,0.5,0.0101401,1.0,0.4195878,0.3333333,1.009416,1.0,0.4980299,0.3333333,1.5057208,1.0,1.4337687,0.0201401,1.019416,1.5157208,1.4747448,96257618.7161333,1.0,97910141.67072,1.0,97910141.67072,28777721.9794667,1.0,29141959.0316,1.0,29141959.0316,0.1384078,0.2290412,81806800.0,84874200.0,84874200.0,67479896.7366667,1.0,68768182.63912,1.0,68768182.63912,2.0690617,None
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,Israel,2.3853563,808247266.6666666,0.0,65639333.3333333,85902000.0,1.0,1576446000.0,0.0,48511000.0,0.0,417792000.0,1.0,48511000.0,417792000.0,1576446000.0,808247266.6666666,1.0,65639333.3333333,1576446000.0,1.0,48511000.0,1.0,48511000.0,1576446000.0,0.2314305,0.2314305,6.277381,6.277381,6.277381,0.2313885,6.277381,3.7062953,3.5752592,105908224.6510073,113397000.0,56819866.6666667,113397000.0,0.03077,0.0826257,0.0,0.3063789,10.0,0.1409249,0.10841,0.78414,0,0.84,526.5,0.0015954,3.1707758,100000000,48511000,0.48511,1349,364771543,364771543,35960.7116383,-0.801,0.498,1.3862461,1.1701854,1.3862461,1.1701854,-0.2541885,0.2245812,0.6660463,8.4111663,-24.6957742,4049.275767,53189200.0,1.0,98539000.0,1.0,6.8580002,3.7017987,3.7017987,5.2730964,1.0,3.2188142,1.0,3.2188142,1.7951054,USD,ILS,1.0,0.3098132,0,0,0,0,526.5,502.8,728,596.769,-11.7749079,4.7136038,-27.6785714,0.2104796,0.2114796,2.8827767,2.0,1.382399,1.0,0.7732477,0.5,0.8934523,0.5,13.0143034,2.0,1.4471502,1.0,0.6459209,1.0,1.0251145,1.0,1.392399,0.9034523,1.4571502,1.0351145,1.2137568,1211963600.0,2.0,859610466.6666666,1.0,859610466.6666666,115543333.3333333,1.0,233769266.6666667,1.0,233769266.6666667,0.1564337,0.3075166,-75352266.6666667,9691466.6666667,9691466.6666667,489815133.3333333,1.0,625841200.0,1.0,625841200.0,1.8122244,None
TLV:BLGO,BULIGO CAPITAL LTD,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.08462,0.66616,0,0,1012,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1012,634,1299,945.8222,6.9968542,59.6214511,-22.0939184,1.1368421,2.1587428,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BLND,BLENDER FINANCE TE,Technology,Israel,1e+50,10522578.1416533,4.0,-5464526.5300267,-161333365.0208,0.125,3697930.3552,1.0,-32599784.1568,0.25,-397800148.8,0.25,-32599784.1568,-397800148.8,3697930.3552,10522578.1416533,4.0,-5464526.5300267,3697930.3552,1.0,-32599784.1568,0.25,-32599784.1568,3697930.3552,4.2552843,4.2552843,64184.6644474,64184.6644474,64184.6644474,13.7348753,21394.8881491,0,100000,0.0,209000.0,54000.0,209000.0,-2.20392,-6.2739342,0.35,-62.1211565,0.025,-23.5320036,0.11765,0.37097,0,-4.785,2576,-0.0018575,14.632009,100000000,-26306000,-0.26306,32,50790612,50790612,-822062.5,-0.3024668,0.432,-0.3024668,0.4774831,-0.3024668,0.4774831,-0.3024668,0.2197533,0.4433708,6.9086092,-212203.9805908,0.4712447,-3898276.2245333,0.5,-9684760.632,0.5,7675.1904304,524438.4900832,524438.4900832,2.3981788,0.5,1.384554,1.0,1.384554,1.1776707,ILS,ILS,0.3098132,0.3098132,0,0,0,0,2576,2151,4251,2972.56,-13.3406895,19.758252,-39.4024935,0.4047619,0.4057619,1.2553967,1.0,2.1795151,1.0,3.9434895,1.0,1.0763982,1.0,175.3052849,2.0,90.6172948,1.0,0.2715468,0.1666667,3.684385,1.0,2.1895151,1.0863982,90.6272948,3.694385,2.94195,34257904.4032,2.0,38000323.93392,1.0,38000323.93392,3250161.7631429,1.0,20709959.05512,1.0,20709959.05512,1e-06,1e-06,1530857.1428571,51199600.0,51199600.0,27758111.9852571,2.0,17292595.53384,1.0,17292595.53384,1e-05,effective_profit_margin          <= 0   |
TLV:BLRN,BLADERANGER LTD,Technology,Israel,1e+50,0.0,0.0,-3967600.0,-56539428.5714286,0.125,0.0,0.0,-26116000.0,0.0,-184344000.0,0.25,-26116000.0,-184344000.0,0.0,0.0,1.0,-3967600.0,0.0,1.0,-26116000.0,0.25,-26116000.0,0.0,0,0.0,76384.989173,76384.989173,76384.989173,288533.8923285,25461.6630577,-4.3686759,22890.2214893,-6207004.9996454,-6207000.0,-3657466.6666667,-6207000.0,0,0.0,0.0,0,1.0,0.001,0.01,0.67666,0,-1.202,1502,-0.0008003,4.818471,7293980,-6529000,-0.8951217,10,27116415,34189963,-652900.0,-0.6168864,0.0,-0.6168864,0.0,-0.6168864,0.0,-0.6168864,0.1883114,0.0,0.25,-123823.4260071,0.8076016,-9357333.3333333,0.25,-9398000.0,0.5,34508.0028609,288533.8923285,288533.8923285,0.2612751,0.5,0.1856781,1.0,0.1856781,0.4319038,USD,ILS,1.0,0.3098132,0,0,0,0,1502,1250,3799,1999.415,-24.8780268,20.16,-60.4632798,0.1977246,0.1987246,16.5964242,3.0,6.4827608,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,52.7760291,3.0,24.7371857,1.0,6.4927608,0.01,0.01,24.7471857,15.6199732,32351428.5714286,2.0,24864400.0,1.0,24864400.0,27511142.8571429,2.0,20988400.0,1.0,20988400.0,1e-06,1e-06,15399571.4285714,23108000.0,23108000.0,4840285.7142857,2.0,3876000.0,1.0,3876000.0,1e-05,evr_effective                    is None|
TLV:BLRX,BIOLINE RX LTD,Healthcare,Israel,1e+50,0.0,1.0,-27481866.6666667,-2058857600.0,0.125,0.0,1.0,-134560000.0,0.25,-6763116000.0,0.1666667,-134560000.0,-6763116000.0,0.0,0.0,1.0,-27481866.6666667,0.0,1.0,-134560000.0,0.25,-134560000.0,0.0,0,0.0,1176.6956134,1176.6956134,1176.6956134,228765.2186435,1176.6956134,-4.9659958,20072.434589,-21933993.5429534,-21793000.0,-24044666.6666667,-21793000.0,0,-1150437647058.8235,0.025,-330928000000.0,0.025,-493788549019.6069,0.00086,1.23e-05,0,-0.096,54.5,-0.0017615,1.6380224,691211008,-33640000,-0.0486682,38,109624292,11435412732,-885263.1578947,-0.1063251,0.0,-0.1063251,0.0,-0.1063251,0.0,-0.1063251,0.2393675,0.0,0.25,-11066.9632098,9.0359025,-46032400.0,0.5,-47920000.0,0.5,41991.0576709,228765.2186435,228765.2186435,0.4155545,0.5,0.4139598,1.0,0.4139598,0.6443971,USD,ILS,1.0,0.3098132,0,0,0,0,54.5,50.9,136,63.543,-14.2313079,7.0726916,-59.9264706,0.0846063,0.0856063,0.2259701,0.0833333,8.7281003,2.0,0.0,1.0,0.0,1.0,0.3973716,3.0,0.0993429,1.0,0.484418,0.1666667,22.3175558,4.0,8.7381003,0.01,0.1093429,22.3275558,15.532828,25533966.6666667,0.5,120564700.0,1.5,120564700.0,14842766.6666667,0.5,61240000.0,1.0,61240000.0,1e-06,1e-06,17132533.3333333,45947266.6666667,45947266.6666667,42764800.0,2.0,19136466.6666667,1.0,19136466.6666667,16.7292135,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,51.7428402,85026146.6644533,1.0,68627031.7452,1134290525.0371733,2.0,103335404.5412,1.0,71009495.2532,1.0,3552005859.4944,1.5,71009495.2532,3552005859.4944,103335404.5412,85026146.6644533,1.0,68627031.7452,103335404.5412,1.0,71009495.2532,1.0,71009495.2532,103335404.5412,6.1240775,6.1240775,14.236498,14.236498,14.236498,3.0502752,14.236498,7.8246422,7.7930048,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,7.7038379,10.0,7.0201387,10.0,5.1396389,0.21155,0.59219,0,19.738,28230,0.0006992,1.4185686,11585000,228787008,19.7485549,45,2024903860,100856128403,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,6.4426639,6.4426639,19305606.80084,0.5,56096636.8712,1.0,104.886828,36.0967069,36.0967069,4.1014536,2.0,4.3016168,2.0,4.3016168,2.075034,ILS,ILS,0.3098132,0.3098132,517.912,517.912,517.912,328.011,28230,17910,28490,24315.8,16.0973523,57.6214405,-0.9126009,1.9508507,55.124435,0.4994807,0.3333333,1.465551,1.0,0.1955555,1.0,0.4906666,1.0,0.1369706,0.1666667,0.6060166,1.0,0.2451778,0.3333333,0.8543736,1.0,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,4064681272.9465604,2.0,2201675010.000933,1.0,2201675010.000933,1324466838.0431468,2.0,1048348229.759,1.5,1048348229.759,0.1322525,0.1677346,-409720333.3333333,-281270866.6666667,-281270866.6666667,2741046882.3176,2.0,1503398377.6840532,1.0,1503398377.6840532,6.5417569,None
TLV:BLTZ,BLITZ TECHNOLOGIES,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10047,0.73418,0,-0.997,485.1,-0.0020552,6.3021387,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,485.1,465,488,485.1,0.0,4.3225806,-0.5942623,1.7478261,28.5094804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BNRG,BRENMILLER ENERGY,Technology,Israel,1e+50,27346.1784533,1.0,-10652782.3025067,-706973729.1214935,0.125,288745.9024,1.0,-56285622.9232,0.25,-1582761283.632,0.25,-56285622.9232,-1582761283.632,288745.9024,27346.1784533,1.0,-10652782.3025067,288745.9024,1.0,-56285622.9232,0.25,-56285622.9232,288745.9024,97.4523617,97.4523617,694.3138743,694.3138743,694.3138743,86.9812642,231.4379581,-2.7300739,36453.5512522,-32951266.0009079,-32634000.0,-17939333.3333333,-32634000.0,0,-1044229648043.8116,0.025,-113952000581.3219,0.025,-386060549541.7102,0.16327,0.58374,0,-2.049,1148,-0.0017848,10000.0,24072000,-45419000,-1.8867979,81,90825551,8106653922,-560728.3950617,0.0966841,0.0,0.0966841,0.0,0.0966841,0.0,0.0966841,3.3594067,0.0,0.25,7181.2619852,7181.2619852,-9375195.28256,0.5,-13366580.7008,0.5,10322.2002239,679497.2742444,679497.2742444,-20.5343922,1.0,-3.9632415,1.0,-3.9632415,397.3241508,ILS,ILS,0.3098132,0.3098132,0,0,0,0,1148,690,2245,1026.954,11.786896,66.3768116,-48.8641425,0.5890675,0.5900675,1.5246869,1.0,1.2938559,1.0,2.1783325,0.5,0.0268918,1.0,1.2537339,1.0,0.061724,1.0,1.2640487,1.0,1.6421839,1.0,1.3038559,0.0368918,0.071724,1.6521839,1.4780199,10669780.72008,1.0,10963359.7084,1.0,10963359.7084,1692530.1658133,1.0,2442133.53032,1.0,2442133.53032,1e-06,1e-06,-5857666.6666667,7479400.0,7479400.0,8977250.5542667,1.0,8521226.17808,1.0,8521226.17808,18.9636488,effective_profit_margin          <= 0   |
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,1e+50,166576.2305333,1.0,-906926.5074667,-253964868.0814933,0.25,619.6264,1.0,2483772.4244,1.0,-1017820631.1904,0.25,2483772.4244,-1017820631.1904,619.6264,166576.2305333,1.0,-906926.5074667,619.6264,1.0,2483772.4244,1.0,2483772.4244,619.6264,341.2691538,341.2691538,706.0563024,706.0563024,706.0563024,1169.1221209,706.0563024,-0.4690572,179644.931213,-7945730.1849406,-4978000.0,-12620333.3333333,-4978000.0,0,-94802836499.98706,0.025,3206.8,1.0,-31600944431.06135,0.09283,0.57006,0,-2.946,1241,-0.0023739,0.955888,4542900,-1352000,-0.2976073,5,5119036,1753683173,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-3997.2874451,25.016965,-4599404.1503467,1.0,-6963361.4832,0.5,89849.0116905,73513.8770244,73513.8770244,0.2719605,1.0,0.0495806,1.0,0.0495806,0.2236671,ILS,ILS,0.3098132,0.3098132,0,0,0,0,1241,12.25,1364,1107.8328,12.0205143,10030.6122449,-9.0175953,1.8180137,36.106292,67.9349284,6.0,22.726068,1.0,50.0677616,2.0,12.5169404,1.0,0.6283671,2.0,1.745583,1.0,31.1985535,2.0,20.6196298,1.0,22.736068,12.5269404,1.755583,20.6296298,21.6828489,21145019.4047733,1.0,21559838.62536,1.0,21559838.62536,19000843.556,1.0,20377095.75304,1.0,20377095.75304,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,1101860.9729067,0.5,994996.07312,1.0,994996.07312,31.504308,effective_profit_margin          <= 0   |
TLV:BONS,BONUS BIOGROUP,Healthcare,Israel,1e+50,0.0,0.0,-21519666.6666667,-1091972266.6666667,0.125,0.0,0.0,-293276000.0,0.0,-4259424000.0,0.1666667,-293276000.0,-4259424000.0,0.0,0.0,1.0,-21519666.6666667,0.0,1.0,-293276000.0,0.25,-293276000.0,0.0,0,0.0,97852.1128941,97852.1128941,97852.1128941,522819.9107842,97852.1128941,-13.2624835,7483.0476389,-27917443.0947486,-27492000.0,-18854466.6666667,-27492000.0,0,0.0,0.0,0,1.0,0.001,0.01,0.46273,0,-0.022,119.1,-0.0001847,37.096775,841217984,-73319000,-0.0871581,32,375897059,299713507,-2291218.75,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.2471803,0.0,0.25,-3470251.8033399,0.0288164,-28946266.6666667,0.5,-71898000.0,0.5,7700.583428,522819.9107842,522819.9107842,-1.4527049,0.5,0.2730015,1.0,0.2730015,0.5234955,USD,ILS,1.0,0.3098132,0,0,0,0,119.1,37.5,175,131.3115,-9.2996425,217.6,-31.9428571,1.1869091,2.7957912,0.7722683,0.5,47.2178396,4.0,0.0,1.0,0.0,1.0,0.1096045,1.0,0.0274011,1.0,0.3368458,0.5,40.7525738,4.0,47.2278396,0.01,0.0374011,40.7625738,43.9952067,31023266.6666667,1.0,92473466.6666667,1.0,92473466.6666667,11856666.6666667,1.0,80594800.0,1.0,80594800.0,1e-06,1e-06,-4805200.0,61384333.3333333,61384333.3333333,38333200.0,2.0,7919111.1111111,0.6666667,7919111.1111111,1e-05,evr_effective                    is None|
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,0.0609315,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.179072,0.179072,26.1998947,26.1998947,26.1998947,0.0016802,26.1998947,2.7914169,2.7013815,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,-0.0207542,0.0,0.3930528,10.0,0.1293729,0.01,0.73032,0,-0.361,3325,-0.0001086,4.988897,15261400,5309000,0.3478711,79,74130218,69547620,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,149.822383,149.822383,86245033.3333333,0.5,77382500.0,0.5,0.8595303,0.9579714,0.9579714,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,3325,802.8,3499,802.8,314.1753861,314.1753861,-4.9728494,1.8709295,42.8888574,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.1166726,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4289363,None
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,Israel,1e+50,133199866.6666667,0.0,2315066.6666667,13266933.3333333,1.0,124475000.0,0.0,-2492000.0,0.0,54648000.0,1.0,-2492000.0,54648000.0,124475000.0,133199866.6666667,1.0,2315066.6666667,124475000.0,1.0,-2492000.0,0.25,-2492000.0,124475000.0,0.2871968,0.2871968,12.391304,12.391304,12.391304,0.0014347,12.391304,2.5795047,2.4615768,15256068.8205621,16651000.0,17917000.0,16651000.0,-0.005,0.0248316,0.0,-0.3997323,0.1,-0.1256336,0.27775,0.57497,0,0.23,292.8,0.0007855,0.9477885,20226000,-623000,-0.0308019,10000000,35754869,17858903,-0.0623,1.6879857,0.033,1.6879857,0.0260261,1.6879857,0.0260261,1.6879857,13.2422502,0.0312565,2.0179513,7.3408823,7.3408823,19668400.0,1.0,9415500.0,0.5,1.817884,3.7974478,3.7974478,1.6709489,1.0,1.7373191,1.0,1.7373191,1.319074,USD,ILS,1.0,0.3098132,12.2663,9.8131,12.5748,18.5371,292.8,250,387.4,301.733,-2.9605645,17.12,-24.419205,0.6229985,0.6239985,1.606205,1.0,1.5764997,1.0,0.1920552,1.0,3.5347381,8.0,1.2912139,2.0,0.5926307,1.0,1.2007233,1.0,0.588559,0.5,1.5864997,3.5447381,0.6026307,0.598559,1.0925293,163581000.0,1.0,164680333.3333333,1.0,164680333.3333333,61400066.6666667,1.0,60176600.0,1.0,60176600.0,8.49e-05,5.86e-05,11542733.3333333,10636800.0,10636800.0,102180933.3333333,1.0,104503733.3333333,1.0,104503733.3333333,0.4265491,effective_profit_margin          <= 0   |
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,1.6701941,29737321.8944867,0.25,2308149.6484267,123997.5697467,0.25,118346473.7076,1.0,5920530.252,1.0,8935167.5946,1.5,5920530.252,8935167.5946,118346473.7076,29737321.8944867,0.25,2308149.6484267,118346473.7076,1.0,5920530.252,1.0,5920530.252,118346473.7076,0.1595538,0.1595538,21.579487,21.579487,21.579487,0.1359109,21.579487,2.3381602,2.0923658,33029648.9996025,39974000.0,30669333.3333333,39974000.0,0.05003,0.0113877,0.5,0.7761192,10.0,0.280179,0.16766,0.5184,0,0.39,828.4,0.0004708,1.440356,19911500,19110000,0.9597469,769,60991606,5191700379,24850.4551365,2.039,0.21,2.3692467,-0.0768373,2.3692467,-0.0768373,2.1215617,14.8155816,0.1382907,3.9687454,10.1715106,10.1715106,794815.4374933,0.5,9096425.3652,1.0,76.7368162,6.7050081,6.7050081,2.3264538,1.0,3.270663,2.0,3.270663,1.8094974,ILS,ILS,0.3098132,0.3098132,100.0,200.0,100.0,0,828.4,702.7,1100,910.9095,-9.0579251,17.8881457,-24.6909091,0.6327712,0.6337712,1.4570246,1.0,1.6245241,1.0,1.7351891,0.5,0.9518626,1.0,1.1462275,1.0,1.28347,1.0,1.8055473,1.0,8.5994149,4.0,1.6345241,0.9618626,1.29347,8.6094149,5.1219695,103628198.6694133,1.0,105457976.0828267,1.0,105457976.0828267,31832046.3929867,1.0,59787720.35468,1.5,59787720.35468,0.1561411,0.1990259,117394333.3333333,141426666.6666667,141426666.6666667,71161386.3380533,1.0,64963428.69256,1.0,64963428.69256,7.1995869,None
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,15826.8184832,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333333,0.6666667,375000.0,7831333.3333333,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5973198,0.5973198,752.8259704,752.8259704,752.8259704,0.6393188,752.8259704,6.0466242,6.0750184,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026,0.0252355,0.0,0.0002582,0.1,0.0181646,0.27359,0.60702,0,0,142.8,0.0,10000.0,100000000,12286000,0.12286,770,282309738,282309738,15955.8441558,-0.9,0.522,-0.9,0.522,0,0,-0.9,0.16,0.522,7.4749567,-836.4733004,119.549542,22202000.0,1.0,1319500.0,0.5,12.7155094,213.9520568,213.9520568,4.058041,1.0,2.7326823,0.5,2.7326823,1.6540827,USD,ILS,1.0,0.3098132,0,0,0,0,142.8,137.1,255,161.14783,-11.3857134,4.1575492,-44.0,0.0966921,0.0976921,1.2465711,1.0,0.5916281,0.5,0.2733996,1.0,0.0089685,0.25,1.0017785,1.0,0.0075156,0.125,0.9972395,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920835,1.2468558,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.5714286,1.0,86850428.5714286,0.1004366,0.1043178,-680000.0,-18958333.3333333,-18958333.3333333,361190000.0,1.0,726052000.0,1.5,726052000.0,0.2278506,None
