"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,0.8063473,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1607931,0.1607931,8.4639496,8.4639496,8.4639496,0.0856921,8.4639496,3.6406149,3.3969457,14119007.3610757,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.3900027,10.0,0.1446302,0.07782,0.77499,0,0.638,539.3,0.001183,0.9673953,14186800,8878000,0.625793,41,44521133,2373439328,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,2.6572256,2.6572256,30900666.6666667,1.0,20264000.0,1.0,1.4407823,2.1970555,2.1970555,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,1.2049816,3.946,573,403.05273,33.8038326,13567.0045616,-5.8813264,1.8815578,44.3716321,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.0465166,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,0.8451823,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,119624453.1576,3.0,22297565.8172,1.0,1354107524.0370002,1.5,22297565.8172,1354107524.0370002,119624453.1576,37685698.3022133,1.0,19778784.5012,119624453.1576,3.0,22297565.8172,1.0,22297565.8172,119624453.1576,1.839361,1.839361,10.878298,10.878298,10.878298,2.2801715,10.878298,3.8447818,3.8447954,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,5.0759993,10.0,156.3063339,250.0,53.9815077,0.06753,0.81669,0,180.975,191700,0.0009441,0.9848503,481157,71971000,149.5790355,30,236730417,29347173763,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,6.5397026,6.5397026,14298994.50752,1.0,13846791.1608,1.0,16.5557388,17.0964099,17.0964099,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088,ILS,ILS,0.3098132,0.3098132,2000.0,1500.0,1000.0,1000.0,191700,1645,198300,162754.61,17.7846821,11553.4954407,-3.3282905,1.9328774,52.146578,7.0076333,2.0,14.4413993,4.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0178712,0.5,0.3662686,1.0,1.2395216,4.0,14.4513993,0.3198483,0.0278712,1.2495216,7.8504605,639212625.2702934,2.0,500738248.8935199,1.5,500738248.8935199,454835147.89136,2.0,361952190.11044,1.5,361952190.11044,0.1445294,0.1616036,-97960000.0,-98373733.3333333,-98373733.3333333,92188738.6894667,1.0,92524039.18872,1.0,92524039.18872,13.9465199,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,0.8710822,130196533.3333333,0.0,10076933.3333333,4858633.3333333,0.5,410283000.0,0.0,16985000.0,0.0,71373000.0,1.0,16985000.0,71373000.0,410283000.0,130196533.3333333,1.0,10076933.3333333,410283000.0,3.0,16985000.0,1.0,16985000.0,410283000.0,0.7184568,0.7184568,24.00218,24.00218,24.00218,0.6856983,8.0007267,4.0458506,4.0520507,24212208.5152002,24138000.0,22353733.3333333,24138000.0,0.12419,0.0961616,0.0,13.3511931,100.0,4.5248482,0.55279,0.21888,0,0.917,2164,0.0004238,3.9317612,13752300,16985000,1.2350661,131,98259214,9377677912,129656.4885496,1.102,0.338,3.7186401,-0.0286773,3.7186401,-0.0286773,1.75616,13.5020188,0.2463307,5.2131711,13.6674218,13.6674218,27290000.0,1.0,26291333.3333333,0.6666667,3.6005575,3.7373234,3.7373234,2.2778392,2.0,0.8881374,1.0,0.8881374,0.9434104,USD,ILS,1.0,0.3098132,72.715,0,0,0,2164,829,2645,2178.735,-0.6763099,161.0373945,-18.1852552,1.4702643,10.1011891,1.9489403,1.0,2.128919,1.0,0.8525182,1.0,0.881256,2.0,3.9650175,1.0,0.2671492,0.5,1.8638404,1.0,0.8922806,0.5,2.138919,0.891256,0.2771492,0.9022806,1.5205998,76797533.3333333,0.5,138141133.3333333,1.0,138141133.3333333,72409333.3333333,1.0,73207400.0,1.0,73207400.0,0.222954,0.3320121,41048000.0,35227733.3333333,35227733.3333333,40592866.6666667,0.5,64933733.3333333,1.0,64933733.3333333,9.5514027,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,0.8771189,53927841.2001333,1.0,11945219.70184,35191991.2012,1.0,182164584.9624,3.0,13508475.1464,1.0,136892201.6728,1.0,13508475.1464,136892201.6728,182164584.9624,53927841.2001333,1.0,11945219.70184,182164584.9624,3.0,13508475.1464,1.0,13508475.1464,182164584.9624,1.0617298,1.0617298,15.565251,15.565251,15.565251,1.0663418,15.565251,3.6272929,3.6051569,58077151.6911514,58786000.0,50243933.3333333,58786000.0,0.22247,2.26734,10.0,57.7811007,250.0,20.0913036,0.08678,0.7506,0,5.157,8005,0.0006442,4.336809,8404000,43602000,5.1882437,362,208091642,20899660205,120447.5138122,0.021,0.288,0.1281393,0.024451,0.1281393,0.024451,0.0477848,2.4359743,0.2221127,4.9628839,325.7362032,325.7362032,14223379.4325067,1.0,13603897.612,1.0,14.6302532,15.2964722,15.2964722,0.4096014,1.0,0.529298,1.0,0.529298,0.7285287,ILS,ILS,0.3098132,0.3098132,147.0,149.0,111.0,108.0,8005,5730,8901,7262.055,10.2305064,39.7033159,-10.0662847,1.4348786,8.7275215,3.5165291,1.0,1.4540474,0.5,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0122192,0.25,1.4260492,1.0,1.3616091,1.0,1.4640474,0.4300183,0.0222192,1.3716091,1.4178283,68012878.7117333,1.0,110034278.49556,1.5,110034278.49556,48272986.09424,1.0,47957079.9013067,1.0,47957079.9013067,0.2227661,0.3816784,23683000.0,27397800.0,27397800.0,19675967.8272267,1.0,38098658.6436,1.5,38098658.6436,18.2914709,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,0.9052673,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,126020000.0,0.0,8811000.0,0.0,59055000.0,1.5,8811000.0,59055000.0,126020000.0,160788266.6666667,1.0,5759333.3333333,126020000.0,1.0,8811000.0,1.0,8811000.0,126020000.0,1.1599406,1.1599406,27.920132,27.920132,27.920132,0.0090855,27.920132,13.1088161,12.9237463,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0683733,0.0,0.8338001,10.0,0.3250312,0.01,0.79576,0,0.601,1646,0.0003651,3.1482178,22024000,9625000,0.4370232,36,146176222,114495408,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-60.5751528,1650.8418931,31812600.0,1.0,-32628000.0,0.5,4.5949159,448008.5284061,448008.5284061,0.9816039,0.5,3.3016948,2.0,3.3016948,1.8180566,USD,ILS,1.0,0.3098132,46.2705,28.8,0,0,1646,579.5,2126,1488.307,10.5954618,184.0379638,-22.5776105,1.3792435,6.8840749,4.6127326,3.0,1.6068008,1.0,2.0346051,1.0,1.2148347,1.0,109.9753054,2.0,145.1956865,2.0,2.0278379,1.0,2.3525378,1.0,1.6168008,1.2248347,145.2056865,2.3625378,1.9896693,313322200.0,1.0,303252200.0,1.0,303252200.0,107009133.3333333,1.0,171566200.0,1.5,171566200.0,0.129055,0.1513563,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,1.0,188874733.3333333,1.0,188874733.3333333,0.3970463,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,0.9705583,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8990779,0.8990779,3.6,3.6,3.6,0.8358452,3.6,0,100000,0.0,0,0,0,0.7027,0.6757614,0.0,6.9808301,10.0,2.7874305,0.45627,0.00981,0,0.3,108.3,0.0027701,0.8985025,1101820032,309942016,0.2813,10000000,396553004,36866706906,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.5525701,1.5525701,-14360571.4285714,0.5,-1488000.0,0.5,3621.3497989,26650067.5025652,26650067.5025652,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0,108.3,88.3,124.5,104.575,3.5620368,22.6500566,-13.0120482,1.1049724,1.8201556,21.8278459,1.0,5.041104,1.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.051104,0.0110482,0.0780038,3.6701154,4.3606097,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.7170171,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,1.0103609,270312161.5794933,1.0,3509997.66808,-134568891.8317867,0.25,279529889.1396,1.0,18899224.8264,1.0,-358819865.0602667,0.375,18899224.8264,-358819865.0602667,279529889.1396,270312161.5794933,1.0,3509997.66808,279529889.1396,1.0,18899224.8264,1.0,18899224.8264,279529889.1396,0.2974207,0.2974207,6.63871,6.63871,6.63871,0.1550241,6.63871,1.9893106,1.7978763,167048383.3515029,199199000.0,150167733.3333333,199199000.0,0.06761,0.158939,10.0,0.6793146,10.0,0.3029545,0.19222,0.65247,0,1.55,991.1,0.0015639,1.9154877,43874500,60927000,1.3886654,2332,268353551,13987093652,26126.5008576,-0.415,0.26,1.9458508,-0.0442128,1.9458508,-0.0442128,0.1752127,4.4358415,0.1839468,4.5389019,37.8894358,37.8894358,47877953.6100267,1.0,50019960.7664,1.0,5.6049503,5.3649293,5.3649293,3.2457303,1.0,3.4061307,1.0,3.4061307,1.8465706,ILS,ILS,0.3098132,0.3098132,22.8461,22.8461,22.6827,0,991.1,460,1046,879.7555,12.6563005,115.4565217,-5.248566,1.812628,35.4692566,1.4915729,1.0,1.3290821,1.0,0.6650155,6.0,0.041999,1.0,5.3525968,1.0,6.8748715,1.0,0.6751879,0.5,1.3921266,1.0,1.3390821,0.051999,6.8848715,1.4021266,1.3706044,300427285.18072,1.0,323883097.9732267,1.0,323883097.9732267,70771310.86504,1.0,71729707.6721333,1.0,71729707.6721333,0.158352,0.3634783,103135200.0,127961466.6666667,127961466.6666667,220767185.75712,1.0,243741548.8368267,1.0,243741548.8368267,5.9932579,None
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,1.0647883,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.487646,0.487646,12.184048,12.184048,12.184048,0.2839848,12.184048,5.5614568,5.5117556,344909286.7806808,351074000.0,163502933.3333333,351074000.0,0.04108,0.0990866,0.0,4.6107261,100.0,1.5846309,0.25395,0.47916,0,13.214,16100,0.0008207,6.0182416,21991100,158678000,7.2155554,1616,1883913296,109691439178,98191.8316832,-0.751,1.099,8.0087825,0.2876977,8.0087825,0.2876977,1.4389456,12.2456059,0.8961744,9.7166489,8.4673443,8.4673443,317617000.0,1.0,-84716000.0,0.5,5.9313994,2223798.6876655,2223798.6876655,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366,USD,ILS,1.0,0.3098132,136.419,181.892,1368.42,136.842,16100,9060,19000,16254.55,-0.9508107,77.7041943,-15.2631579,1.416499,8.0778842,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.0785516,1.0289049,0.8161977,1.0561843,2393941333.3333335,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.1288112,0.3270134,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.2753489,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,1.0753208,144692513.1886933,4.0,1810796.19136,9520270.4770133,2.0,37326913.9624,1.0,2146385.8496,1.0,23038948.8048,1.0,2146385.8496,23038948.8048,37326913.9624,144692513.1886933,4.0,1810796.19136,37326913.9624,1.0,2146385.8496,1.0,2146385.8496,37326913.9624,0.1322902,0.1322902,8.2049023,8.2049023,8.2049023,0.1704151,8.2049023,1.7064511,1.6861141,9565013.4350036,9793000.0,8377333.3333333,9793000.0,0.0575,0.0202628,0.35,0.4352879,10.0,0.1720169,0.01,0.80024,0,1.02,836.9,0.0012188,1.6927591,7918750,6928000,0.8748856,89,15933179,2053194673,77842.6966292,-0.411,-0.037,0.9371487,0.0997113,0.9371487,0.0997113,-0.0739628,0.2426037,-0.0028222,0.2497178,-110.9327746,901.4468481,4449206.7109867,2.0,3326774.1416,1.0,3.5811282,4.7893783,4.7893783,1.1590819,1.0,1.1250517,1.0,1.1250517,1.0616845,ILS,ILS,0.3098132,0.3098132,25.0,25.0,13.0,12.0,836.9,7.602,1094,887.35956,-5.6864841,10908.9450145,-23.5009141,1.5266928,12.6622224,5.6198078,3.0,1.8896484,1.0,0.0538138,1.0,0.0610034,1.0,13.6991674,12.0,1.1574649,1.0,5.2194681,3.0,1.7071674,1.0,1.8996484,0.0710034,1.1674649,1.7171674,1.8084079,24273451.1357333,1.0,26531782.8216,1.0,26531782.8216,22646105.6672,2.0,12485471.96,1.0,12485471.96,0.1808987,0.2719107,28624800.0,30294200.0,30294200.0,12950398.3021333,1.0,14046310.8616,1.0,14046310.8616,9.6377574,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,1.1341896,1167924796.1229866,4.0,40463070.3691467,194823965.3986667,2.0,403653139.7744,1.0,16310580.6338,0.25,504087763.324,1.0,16310580.6338,504087763.324,403653139.7744,1167924796.1229866,4.0,40463070.3691467,403653139.7744,1.0,16310580.6338,0.25,16310580.6338,403653139.7744,2.1144751,2.1144751,49.877603,49.877603,49.877603,2.1148974,16.6258677,8.9120865,8.783473,318327213.6897726,327515000.0,208018866.6666667,327515000.0,0.16163,196.4892672,1400.0,0.0041809,0.025,65.5526927,0.18174,0.56297,0,1.634,8049,0.000203,17.675125,109129000,210586000,1.9296979,907,2755077320,275548286620,232178.6108049,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.3854142,6.4581737,0.2936148,5.6686231,129.4129871,129.4129871,57685565.5029333,1.0,46628745.4792,0.5,47.760255,59.0853838,59.0853838,2.1763643,2.0,1.2597399,1.0,1.2597399,1.1233814,ILS,ILS,0.3098132,0.3098132,68.676,41.3434,50.8311,12.9573,8049,4621,8454,7098.985,13.3824061,74.1830773,-4.7906317,1.7886773,32.7485396,0.6768789,0.3333333,3.7094009,2.0,0.0609506,0.5,0.1216591,1.0,6.3124581,1.0,1.1387076,1.0,0.5882097,0.3333333,3.4440588,2.0,3.7194009,0.1316591,1.1487076,3.4540588,3.5867298,553480786.09888,2.0,585677162.4879601,1.5,585677162.4879601,254218253.9706667,2.0,168709666.1911733,1.0,168709666.1911733,0.1278491,0.1966784,249231200.0,356712266.6666667,356712266.6666667,283605812.2530134,2.0,211016806.68936,1.0,211016806.68936,28.0696613,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,1.1753886,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1061420.0232,1.0,32695826.2488,1.0,155618240.9204,1.0,32695826.2488,155618240.9204,1061420.0232,3758901.59296,4.0,18659987.07336,1061420.0232,1.0,32695826.2488,1.0,32695826.2488,1061420.0232,18.6615981,18.6615981,2.9261365,2.9261365,2.9261365,27.9023809,2.9261365,620.3634456,617.3809433,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,3659.9039543,140.0,198.1503516,10.0,1296.2930486,0.21949,0.19257,0,6.336,1793,0.0035337,1.8784195,16632800,105534000,6.3449329,308,63897440,9553775061,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.8469021,1.8469021,6084380.1263733,1.0,1865385.2772,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.163,30.0968,1793,1283,1900,1504.995,19.1366084,39.7505846,-5.6315789,1.6531605,20.4122109,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,149079261.55856,2.0,67139143.5250933,1.0,67139143.5250933,55949537.56384,1.0,53375919.31144,1.0,53375919.31144,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17834665.3627733,1.0,13019548.6083733,1.0,13019548.6083733,21.0696288,None
TLV:SPNTC,SPUNTECH,Consumer Cyclical,Israel,1.1930202,208501330.0474933,1.0,18457389.8947733,120630106.8048,2.0,209248145.0932,1.0,3147469.7521,0.125,275647000.304,1.0,3147469.7521,275647000.304,209248145.0932,208501330.0474933,1.0,18457389.8947733,209248145.0932,1.0,3147469.7521,0.125,3147469.7521,209248145.0932,0.3401749,0.3401749,5.983471,5.983471,5.983471,0.2205048,5.983471,1.7941282,1.7941289,128038091.6940079,128038000.0,107751333.3333333,128038000.0,0.12033,1.0052085,10.0,7.93e-05,0.00125,0.3762059,0.06085,0.69773,0,1.21,707.8,0.0017095,2.0574026,66395900,81274000,1.2240816,402,229716920,14892916147,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.5227349,4.5227349,30231386.16808,1.0,6612756.2118667,0.3333333,7.5986235,34.738453,34.738453,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60.0,45.2714,25.0,38.0,-0.2837487,643,1080,854.2245,-17.1412199,10.0777605,-34.462963,0.2965675,0.2975675,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1.0,194492465.2746667,1.0,194492465.2746667,149701573.0062933,2.0,83207109.4419733,1.0,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,112068129.8638133,1.0,111285355.8326933,1.0,111285355.8326933,9.267913,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,1.1939019,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3435828,0.3435828,6.4801416,6.4801416,6.4801416,0.5758112,6.4801416,0.7847568,0.7791794,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,2.7476182,10.0,1.0738099,0.01,0.83547,0,12.992,8400,0.0015467,1.8475685,12660300,169059008,13.3534757,426,197075041,33022078841,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,33.910914,33.910914,61830933.3333333,1.0,66490500.0,0.5,3.1873212,2.9639579,2.9639579,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3098132,67.9,120.85,284.353,131.118,8400,5313,9215,7398.265,13.5401341,58.1027668,-8.8442756,1.5822655,15.6919227,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.6378046,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,1.3421328,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,142.18958,142.18958,142.18958,0.2717024,142.18958,3.539306,3.3187042,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0806139,10.0,36.0888542,1000.0,12.0660027,0.86979,0.0004,0,1.498,21770,6.88e-05,1.3397575,6357440,39435000,6.2029685,1463,647441220,41952881479,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.0545407,6.0545407,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,21770,14300,26900,23803.85,-8.5442061,52.2377622,-19.070632,1.1857143,2.7789473,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.3901148,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,1.3619849,3246577600.0,0.0,41264533.3333333,12218000.0,1.0,811462000.0,0.0,33835000.0,0.0,46489000.0,1.0,33835000.0,46489000.0,811462000.0,3246577600.0,4.0,41264533.3333333,811462000.0,1.0,33835000.0,1.0,33835000.0,811462000.0,0.1666795,0.1666795,9.203742,9.203742,9.203742,0.1347667,9.203742,2.3818439,2.1877921,67829668.0541103,78882000.0,81696200.0,78882000.0,0.0417,0.0492498,0.0,0.3614347,10.0,0.1517948,0.8223,1.23e-05,0,0.481,435.9,0.0011035,2.7842767,79733600,33835000,0.4243506,5721,135234750,10935806915,5914.1758434,-0.323,-0.013,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.2586071,0.2241393,-0.0055073,0.2494493,-35.5896728,2809.803857,140613733.3333333,2.0,71611000.0,1.0,0.9617464,1.8884634,1.8884634,4.4633343,2.0,2.5505382,1.0,2.5505382,1.5980404,USD,ILS,1.0,0.3098132,7.525,8.6538,9.4063,12.7926,435.9,433,826,579.9905,-24.8435966,0.669746,-47.2276029,0.0147583,0.0157583,2.9027765,2.0,1.3922943,1.0,0.0129025,0.1666667,0.0584359,1.0,5.6237396,1.0,11.8482425,2.0,0.3448392,0.3333333,0.4903778,0.5,1.4022943,0.0684359,11.8582425,0.5003778,0.951336,812697333.3333334,2.0,448129466.6666667,1.0,448129466.6666667,251095600.0,2.0,126229533.3333333,1.0,126229533.3333333,0.1755027,0.3680435,7599066.6666667,-4856400.0,-4856400.0,280800866.6666667,1.0,321899933.3333333,1.0,321899933.3333333,4.7776685,None
