"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EPIT,EPITOMEE MEDICAL L,Healthcare,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.20483,0.57072,0,0,1919,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,1919,17.5,5300,2355.2048,-18.5208862,10865.7142857,-63.7924528,0.7199243,0.7209243,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:EQTL,EQUITAL,Energy,Israel,8.4822791, ,614372333.3333334,0.0,644993333.3333334,5585810000.0,2.0,2333296000.0,0.0,900872000.0,0.0,18426793500.0,1.5,900872000.0,18426793500.0,2333296000.0,614372333.3333334,0.25,644993333.3333334,2333296000.0,1.0,900872000.0,1.0,900872000.0,2333296000.0,2.005709,2.005709,12.894512,12.894512,12.894512,0.4804792,12.894512,3.0305598,3.0305714,1544157900.3915577,1544146000.0,1763705800.0,1544146000.0,0.38609,0.3340721,0.0,3.6718097,10.0,1.4649906,0.16145,0.37196,0,8.143,10610,0.0007675,1.6390628,36891000,900872000,24.4198314,423,4679698847,112110019495,2129721.0401891,0.189,0.295,1.1588996,-0.1287041,1.1588996,-0.1287041,0.4314749,6.8186749,0.189074,4.5982638,29.8847327,29.8847327,766107966.6666666,0.5,1268795000.0,1.0,6.1084065,3.6883018,3.6883018,3.1001467,1.0,5.2058364,2.0,5.2058364,2.2826302,USD,ILS,1.0,0.2894241,0,0,0,0,10610,99.77,14390,12273.172,-13.5512808,10534.4592563,-26.2682418,1.4709672,10.1301991,3.7364014,2.0,3.8160084,2.0,0.5441304,2.0,0.2020963,1.0,6.1934881,1.0,5.7636952,1.0,0.4460619,0.3333333,1.3307022,1.0,3.8260084,0.2120963,5.7736952,1.3407022,2.5833553,43055420800.0,2.0,33346729900.0,1.5,33346729900.0,7868743733.333333,2.0,6727323300.0,1.5,6727323300.0,0.1270153,0.2339124,862139600.0,794551333.3333334,794551333.3333334,11524864133.333334,1.0,11651330600.0,1.0,11651330600.0,2.6073425,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,1.5457029, ,19621050666.666668,4.0,253858933.3333333,4131476133.3333335,2.0,5513048000.0,1.0,254583000.0,1.0,2195764000.0,1.0,254583000.0,2195764000.0,5513048000.0,19621050666.666668,4.0,253858933.3333333,5513048000.0,1.0,254583000.0,1.0,254583000.0,5513048000.0,1.8743105,1.8743105,38.1090327,25.5820544,36.5431604,1.6448776,12.1810535,19.7749016,19.8057045,520936898.3680937,519314000.0,515619133.3333333,519314000.0,0.04618,72.474115,1400.0,0.3645656,10.0,24.2959536,0.17979,0.44382,8.01,5.377,68000,7.91e-05,4.0830563,44254500,254584000,5.7527257,17787,10333568577,906828941085,14312.9251701,-0.273,0.21,0.1151058,0.1172424,0.1151058,0.1172424,-0.1759735,0.2324026,0.1868106,4.5721591,-207.6628093,481.5498758,151193833.3333333,0.5,232744000.0,0.5,68.346495,44.3988613,44.3988613,2.6163847,1.0,2.6645796,1.0,2.6645796,1.633354,USD,ILS,1.0,0.2894241,46.0,46.0,44.0,44.0,68000,46120,80900,67275.85,1.0763892,47.4414571,-15.9456119,1.2581944,3.9672212,1.3852234,1.0,1.3774236,1.0,0.0221033,1.0,0.0273273,1.0,0.0940041,0.1666667,0.4608121,1.0,3.6120251,3.0,2.5205442,2.0,1.3874236,0.0373273,0.4708121,2.5305442,1.9589839,17052245466.666666,2.0,13923715200.0,1.5,13923715200.0,4698794800.0,2.0,3793776700.0,1.5,3793776700.0,0.1182841,0.1671054,774443733.3333334,1026291600.0,1026291600.0,12322957466.666666,2.0,10108485600.0,1.5,10108485600.0,7.3928645,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,19.2951429,r+,1495585714.2857144,0.0,20256000.0,47832666.6666667,2.0,1765671000.0,0.0,32574000.0,0.0,143905500.0,1.5,32574000.0,143905500.0,1765671000.0,1495585714.2857144,4.0,20256000.0,1765671000.0,3.0,32574000.0,1.0,32574000.0,1765671000.0,0.283925,0.283925,476.7463213,476.7463213,476.7463213,0.2638578,476.7463213,3.6713447,3.6211093,46776892.5896728,48057000.0,30859142.8571429,48057000.0,0.05534,0.0542373,0.0,5.4405066,100.0,1.8510279,0.49493,0.34746,0,0,2415,0.0,1.7139412,22199700,32574000,1.4673171,186,167034381,15529534669,175129.0322581,1.297,0.715,1.1216546,1.1876379,1.1216546,1.1876379,1.2531637,11.4444793,0.8331595,9.377757,380.4342062,380.4342062,-73410000.0,0.5,-212366000.0,0.5,43949.0357201,78654.0131292,78654.0131292,0.4943269,0.5,1.7340745,2.0,1.7340745,1.3178426,USD,ILS,1.0,0.2894241,19.0,21.0,0,0,2415,24.81,2610,2278.612,5.9855737,9633.9782346,-7.4712644,1.8491407,39.9778764,6.1749604,3.0,1.0846724,0.5,0.0135955,0.3333333,0.0371838,1.0,21.936068,12.0,5.8372448,1.0,5.6065131,3.0,0.9924799,0.5,1.0946724,0.0471838,5.8472448,1.0024799,1.0485762,649926000.0,2.0,607765900.0,1.5,607765900.0,341019333.3333333,2.0,325167000.0,1.5,325167000.0,0.1535963,0.2001762,135109666.6666667,171723400.0,171723400.0,308906666.6666667,2.0,282598900.0,1.5,282598900.0,6.0664038,None
TLV:EVGN,EVOGENE LTD,Healthcare,Israel,1e+50, ,990200.0,1.0,-24854800.0,-1505733333.3333333,0.125,834000.0,1.0,-117864000.0,0.25,-4885194000.0,0.1666667,-117864000.0,-4885194000.0,834000.0,990200.0,1.0,-24854800.0,834000.0,1.0,-117864000.0,0.25,-117864000.0,834000.0,29.2497784,29.2497784,3714.9550896,77847.6388285,12981.5405569,38.0418444,12981.5405569,-0.7869441,126451.0691071,-30696351.2320706,-30394000.0,-24857533.3333333,-30394000.0,0,-1120.1558241,0.025,-1389.1292134,0.025,-836.4273458,0.06667,0.06108,-0.6,-0.83,282.7,-0.002936,0.5960838,41164400,-29466000,-0.7158127,133,24394246,3172689767,-221548.8721805,-0.1343058,-0.288,-0.1343058,-0.032824,-0.1343058,-0.032824,-0.1343058,0.2365694,-0.224206,0.2275794,-96656.6150287,1.0345903,-87007200.0,0.25,-55468000.0,0.5,356670.9824651,43978.9552114,43978.9552114,0.2559472,1.0,0.2450388,1.0,0.2450388,0.496014,USD,ILS,1.0,0.2894241,0,0,0,0,282.7,245.1,928.9,367.4445,-23.0632109,15.3406773,-69.5661535,0.1099737,0.1109737,11.5087801,2.0,1.4827951,0.25,0.0423636,1.0,0.0431856,1.0,0.0022674,0.5,0.002802,0.5,7.6557932,1.0,2.0984736,0.25,1.4927951,0.0531856,0.012802,2.1084736,1.8006343,146601866.6666667,2.0,48647955.5555556,0.6666667,48647955.5555556,50916333.3333333,1.0,34073111.1111111,0.6666667,34073111.1111111,1e-06,1e-06,47018066.6666667,47163933.3333333,47163933.3333333,12925733.3333333,1.0,12325866.6666667,1.0,12325866.6666667,3.5988624,effective_profit_margin          <= 0   |
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,0.7452356, ,172619421.53358,1.0,22975006.02138,305932464.7652,2.0,183871130.73,1.0,25159926.4371,1.0,971535490.50285,1.5,25159926.4371,971535490.50285,183871130.73,172619421.53358,1.0,22975006.02138,183871130.73,1.0,25159926.4371,1.0,25159926.4371,183871130.73,0.1797324,0.1797324,17.957689,17.957689,17.957689,0.2131771,17.957689,0,100000,0.0,7039000.0,16791600.0,7039000.0,0.15807,1.4279931,10.0,1.1807146,10.0,0.9232593,0.01,0.81116,0,2.458,4164,0.0005903,0.7434356,11290300,106950000,9.4727332,7,121613191,14423561403,15278571.4285714,-0.31,0.022,1.5894657,0.1967949,1.5894657,0.1967949,0.1648664,4.3103747,0.0656987,2.8131763,108.922657,108.922657,58720676.8008,1.0,33399685.85205,0.5,2.0710455,3.6411478,3.6411478,20.8448316,1.0,21.0043158,1.0,21.0043158,4.5840466,ILS,ILS,0.2894241,0.2894241,17.7139,35.4278,35.4278,17.7139,4164,46.5,4856,4345.2773,-4.1718235,8854.8387097,-14.2504119,1.7122362,25.1989269,1.0579585,1.0,1.0574629,1.0,675.0183416,2.0,90.8358677,1.0,159.0375195,2.0,52.6773837,1.0,0.2750788,1.0,0.1193742,0.5,1.0674629,90.8458677,52.6873837,0.1293742,0.5984186,9148864400.18572,2.0,7403382490.09989,1.5,7403382490.09989,415307221.39088,2.0,333345249.10176,1.5,333345249.10176,0.1033984,0.1754771,-8922227733.333334,-10110878800.0,-10110878800.0,8647306134.29312,2.0,7001186170.791541,1.5,7001186170.791541,1e-05,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,794.8152166, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,78942000.0,1.0,21220000.0,1.0,388859000.0,1.0,21220000.0,388859000.0,78942000.0,74511333.3333333,1.0,20576933.3333333,78942000.0,1.0,21220000.0,1.0,21220000.0,78942000.0,3.353557,3.353557,64.02439,64.02439,64.02439,3.8936548,64.02439,9.2638866,9.2638902,28576021.9945014,28576000.0,27089733.3333333,28576000.0,0.2688,2.7571475,10.0,0.1265197,0.5,1.0518224,0.1454,0.6778,0,1.804,11590,0.0001557,10.26393,9194940,21220000,2.307791,134,264725230,30737289458,158358.2089552,-0.084,0.008,0.1747637,0.121072,0.1747637,0.121072,-0.0193091,0.2480691,0.036268,2.1544158,-3315.7684237,30.1589216,23322266.6666667,1.0,24063000.0,1.0,11.3507505,11.0013394,11.0013394,0.2786085,2.0,0.214298,1.0,0.214298,0.4639234,USD,ILS,1.0,0.2894241,108.756,108.756,108.756,108.756,11590,9105,12250,10796.295,7.3516424,27.2926963,-5.3877551,1.5802862,15.5745115,16.8883146,2.0,13.1153569,2.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.027911,0.25,27.5352508,2.0,18.6303971,2.0,13.1253569,0.0111601,0.037911,18.6403971,15.882877,239134000.0,2.0,197302500.0,1.5,197302500.0,210544000.0,2.0,108574066.6666667,1.0,108574066.6666667,0.2075506,0.2954426,92123266.6666667,95883866.6666667,95883866.6666667,14295000.0,1.0,22960933.3333333,1.0,22960933.3333333,28.4152613,None
TLV:FEAT,FEAT FUND INVESTME,,Israel,1e+50, ,0.0,0.0,-942000.0,-156000.0,1.0,0.0,0.0,-6732000.0,0.0,-14720000.0,0.25,-6732000.0,-14720000.0,0.0,0.0,1.0,-942000.0,0.0,1.0,-6732000.0,0.25,-6732000.0,0.0,0,0.0,0.9863489,0.9863489,0.9863489,-252091.9072622,0.9863489,0,100000,0.0,-1684000.0,0,-1684000.0,0,0.0,0.0,0,1.0,0.001,0.14094,0.61598,0,0,225.1,0.0,10000.0,100000000,-942000,-0.00942,10000000,-6640100,0,-0.0942,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-1.0959432,91245.6022652,-10536000.0,1.0,-2634000.0,0.5,-158672.2891441,-252091.9072622,-252091.9072622,-3.1538462,1.0,0.0164569,1.0,0.0164569,0.1292844,USD,ILS,1.0,0.2894241,0,0,0,0,225.1,220.6,220.7,225.1,0.0,2.0398912,1.9936565,90.0,531441000000.1813,0.6829268,1.0,61.7648,1.0,0.0032573,1.0,0.4771784,1.0,0.0,1.0,0.0,1.0,0.0020325,1.0,47.7888,1.0,61.7748,0.4871784,0.01,47.7988,54.7868,336000.0,1.0,38603000.0,1.0,38603000.0,-156000.0,1.0,37978000.0,1.0,37978000.0,1e-06,1e-06,-491000.0,29243000.0,29243000.0,492000.0,1.0,625000.0,1.0,625000.0,0.0937984,trailing_12months_price_to_sales <= 0   |ev_to_cfo_ratio_effective        <= 0   |evr_effective                    is None|
TLV:FGAS,FIRE & GAS DETECTI,Energy,Israel,1e+50, ,27384800.0,0.0,-15035866.6666667,-447462400.0,0.125,9660000.0,0.0,-61132000.0,0.0,-995024000.0,0.25,-61132000.0,-995024000.0,9660000.0,27384800.0,4.0,-15035866.6666667,9660000.0,1.0,-61132000.0,0.25,-61132000.0,9660000.0,4.9378646,4.9378646,1881.7488972,1881.7488972,1881.7488972,3.363023,1881.7488972,-3.8354482,25556.5446821,-11953730.0030184,-11471000.0,-11233866.6666667,-11471000.0,-1.58209,-3.9158369,0.0,-164.090981,0.01,-56.528636,0.12688,0.71403,0,-1.05,783.7,-0.0013398,9.8350256,14483400,-15283000,-1.055208,38,47699397,3248679996,-402184.2105263,0.0797954,1.214,0.0797954,5.8263356,0.0797954,5.8263356,0.0797954,3.0748087,2.3670839,15.6353304,23582.1605502,23582.1605502,-30001333.3333333,0.5,-30360000.0,0.5,62896.6710483,157112.641012,157112.641012,1.0253204,1.0,1.9668773,1.0,1.9668773,1.403454,USD,ILS,1.0,0.2894241,0,0,0,0,783.7,8.542,1055,916.3685,-14.4776365,9074.6663545,-25.7156398,1.481489,10.5728132,8.1471681,6.0,1.5950049,1.0,6.9527077,1.0,4.8200967,1.0,3.5796951,3.0,1.1405316,1.0,34.6979843,6.0,7.2571633,1.0,1.6050049,4.8300967,1.1505316,7.2671633,4.4360841,66666266.6666667,2.0,38185800.0,1.0,38185800.0,6066533.3333333,1.0,14329400.0,1.0,14329400.0,1e-06,1e-06,19362866.6666667,28565200.0,28565200.0,27266600.0,1.0,23856400.0,1.0,23856400.0,6.7337264,effective_profit_margin          <= 0   |
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,13945.1516439, ,1251026024.78,1.0,322283382.82,5036481008.440001,2.0,467034022.7,0.3333333,208385352.0,0.5,10630547193.0,1.0,208385352.0,10630547193.0,467034022.7,1251026024.78,1.0,322283382.82,467034022.7,0.3333333,208385352.0,0.5,208385352.0,467034022.7,-2.1591038,876.6699141,18.862876,18.862876,18.862876,0.850155,18.862876,0,100000,0.0,68000000.0,88266666.6666667,68000000.0,0.29547,2.7255815,10.0,0.0003549,0.00125,1.0081355,0.18782,0.48358,0,7.475,14020,0.0005332,1.5475967,100330000,1423000064,14.1831961,3645,409434676579,409434676579,390397.8227709,0.059,0.045,0.4867885,0.1457505,0.4867885,0.1457505,0.1659471,4.3236607,0.0701876,2.8992948,113.6679956,113.6679956,-147181802.32,0.25,-559167361.2,0.5,35.9475664,73222205.9063558,73222205.9063558,16.7746354,1.0,8.5521521,0.5,8.5521521,2.9254063,ILS,ILS,0.2894241,0.2894241,214.293,318.947,224.26,124.589,14020,11580,16010,13711.15,2.2525463,21.0708117,-12.4297314,1.1015801,1.7868849,1.0622684,1.0,1.0610651,1.0,0.0046428,1.0,0.0010981,1.0,126.4730335,2.0,65.6969546,2.0,0.1795962,0.5,0.1787074,0.5,1.0710651,0.0110981,65.7069546,0.1887074,0.6298862,97679167334.56001,2.0,78101903772.48,1.5,78101903772.48,5472701011.960001,2.0,2869408412.2200003,1.0,2869408412.2200003,0.1026681,0.1726231,-97856800000.0,-104204333333.33333,-104204333333.33333,91971839852.2,2.0,73608999813.72,1.5,73608999813.72,0.9664291,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,5276.8180155, ,4322533333.333333,0.0,534533333.3333333,8009333333.333333,2.0,1613666666.6666665,0.0,346000000.0,0.0,16951000000.0,1.0,346000000.0,16951000000.0,1613666666.6666665,4322533333.333333,1.0,534533333.3333333,1613666666.6666665,0.3333333,346000000.0,0.5,346000000.0,1613666666.6666665,-2.3767507,97.8605319,15.198499,15.198499,15.198499,0.3278951,15.198499,0,100000,0.0,68000000.0,88266666.6666667,68000000.0,0.14203,0.1308696,0.0,0.0013636,0.01,0.0924211,0.03254,0.52144,0,10.126,15340,0.0006601,1.2330347,35452600,684000000,19.2933664,3645,157914278376,157914278376,187654.3209877,0.062,0.045,0.4899984,0.1457142,0.4899984,0.1457142,0.1689996,4.3609562,0.0701785,2.8991234,89.9321535,89.9321535,-500533333.3333333,0.25,-1780000000.0,0.5,316.9652159,8871588.672809,8871588.672809,34.6577368,1.0,17.6735214,0.5,17.6735214,4.2049887,USD,ILS,1.0,0.2894241,291.939,435.793,296.17,155.137,15340,13010,17840,15222.8,0.7698978,17.9093005,-14.0134529,0.9648033,0.9658033,1.0623291,1.0,1.0611103,1.0,0.0015175,1.0,0.0010981,1.0,77.2668919,1.0,75.4714583,2.0,0.1793684,0.5,0.1785342,0.5,1.0711103,0.0110981,75.4814583,0.1885342,0.6298223,337530933333.3333,2.0,269939500000.0,1.5,269939500000.0,9152533333.333334,2.0,4798800000.0,1.0,4798800000.0,0.1012818,0.1721014,-98128200000.0,-104464000000.0,-104464000000.0,317791066666.6667,2.0,254400200000.0,1.5,254400200000.0,0.0004855,None
TLV:FLYS,FLYING SPARK LTD,Technology,Unknown,1e+50, ,3677.8666667,0.0,-1950517.0,-48246098.2857143,0.125,4198.0,0.0,-17948736.0,0.0,-112071660.0,0.1666667,-17948736.0,-112071660.0,4198.0,3677.8666667,1.0,-1950517.0,4198.0,1.0,-17948736.0,0.125,-17948736.0,4198.0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,-0.0,100000,0.0,-1900647.0,-1621662.6,-1900647.0,-308.6245028,-345.9311195,0.0,-4592.0609251,0.1,-1748.8711825,0.01,1.23e-05,0,0,455.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-373109.7811858,0.2680176,-2827684.2666667,0.5,-3219566.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,-5.193409,0.5,-4.052477,0.5,-4.052477,406.2477015,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,455.6,468.7,455.6,0.0,0.0,-2.7949648,0.0,0.001,0.2561469,0.5,0.1073549,0.25,25.8077088,6.0,8.1918375,2.0,0.0283695,1.0,0.0060681,0.25,0.4275942,0.5,0.1602978,0.25,0.1173549,8.2018375,0.0160681,0.1702978,0.1438263,1132759.5714286,1.0,1086204.5714286,1.0,1086204.5714286,-1320344.5714286,1.0,-2365953.8571429,0.6666667,-2365953.8571429,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,4906208.2857143,2.0,3995260.7142857,1.5,3995260.7142857,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,0.003192, ,8497572800.0,4.0,48919266.6666667,666240133.3333334,2.0,2489301000.0,1.0,58400000.0,1.0,358315000.0,1.0,58400000.0,358315000.0,2489301000.0,8497572800.0,4.0,48919266.6666667,2489301000.0,1.0,58400000.0,1.0,58400000.0,2489301000.0,0.7140093,0.7140093,28.0001001,28.0001001,28.0001001,0.0051782,9.3333667,5.763881,8.6458214,154160809.0384133,0,290492333.3333333,0,0.02346,32.1654906,1400.0,0.2400326,10.0,10.8106611,0.3307,0.37534,0,3.01,29060,0.0001036,2.5629576,15294300,58400000,3.818416,20333,1777129101,1288999695,2872.1782324,0.307,0.148,0.1824449,0.1980252,0.1824449,0.1980252,0.2758612,5.5022492,0.1605063,4.2563238,101.5006774,101.5006774,219357933.3333333,1.0,54839483.3333333,1.0,8.1015037,32.4060147,32.4060147,2.8277258,1.0,2.9799508,1.0,2.9799508,1.7272534,USD,ILS,1.0,0.2894241,34.0,35.0,34.0,48.0,29060,310.7,36410,23146.31,25.5491696,9253.0737045,-20.1867619,1.5927899,16.3286748,1.7731929,1.0,0.8673065,0.5,0.0031877,1.0,0.0007969,1.0,0.4261121,1.0,0.410863,1.0,1.4206238,1.0,0.6667885,0.5,0.8773065,0.0107969,0.420863,0.6767885,0.7770475,5054921733.333333,2.0,4144840300.0,1.5,4144840300.0,1006852533.3333334,2.0,534728133.3333333,1.0,534728133.3333333,0.1140898,0.2092144,346921733.3333333,324126133.3333333,324126133.3333333,2858850666.6666665,2.0,2390853400.0,1.5,2390853400.0,0.3154168,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,1.6155807, ,4043228281.5220804,4.0,74364010.81592,450347565.6386001,2.0,1282557140.4051,1.0,18553459.574475,0.25,900490701.3879,1.0,18553459.574475,900490701.3879,1282557140.4051,4043228281.5220804,4.0,74364010.81592,1282557140.4051,1.0,18553459.574475,0.25,18553459.574475,1282557140.4051,0.499546,0.499546,26.74619,58.071943,30.6619091,0.3586581,30.6619091,3.4583286,3.0863136,815541227.4667337,990998000.0,767287200.0,990998000.0,0.05786,10.1394871,140.0,0.0007743,0.025,3.4003738,0.32937,0.42587,6.95,15.09,39500,0.000382,5.391685,13606200,256420000,18.8458203,10147,2213622358,158936153613,25270.5233074,0.2945396,0.297,0.2945396,0.3379774,0.2945396,0.3379774,0.2945396,5.6771502,0.3072444,5.7929627,104.1011471,104.1011471,358152907.81928,2.0,100716547.84695,0.5,6.1806628,21.9787354,21.9787354,2.7747785,1.0,1.3825216,0.5,1.3825216,1.1768068,ILS,ILS,0.2894241,0.2894241,1132.68,573.425,362.059,363.261,39500,33170,66920,49084.9,-19.5271866,19.0835092,-40.9742977,0.3751111,0.3761111,1.5022398,1.0,1.5392365,1.0,0.1822027,1.0,0.2013259,1.0,1.3042961,1.0,6.2157777,4.0,1.6772624,1.0,1.854747,1.0,1.5492365,0.2113259,6.2257777,1.864747,1.7069917,2991233460.41996,2.0,2698387653.6451797,1.5,2698387653.6451797,738580588.9924,2.0,425691352.90514,1.0,425691352.90514,0.1068758,0.1435843,1045855266.6666666,1513572200.0,1513572200.0,1992349119.36424,2.0,1756980054.25593,1.5,1756980054.25593,7.542472,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,0.0368742,r+,414135466.6666667,0.0,34385066.6666667,83636000.0,1.0,1691727000.0,0.0,59439000.0,0.0,391562000.0,1.0,59439000.0,391562000.0,1691727000.0,414135466.6666667,1.0,34385066.6666667,1691727000.0,3.0,59439000.0,1.0,59439000.0,1691727000.0,0.0960888,0.0960888,14.4658,14.4658,14.4658,0.05405,14.4658,2.2473781,2.0945107,27902169.8647778,31698000.0,39102133.3333333,31698000.0,0.1054,0.0915276,0.0,5.9124425,100.0,2.0374567,0.01,0.70725,0,5.307,7601,0.0006982,1.2051427,1371760,7384000,5.3828658,406,54176060,3047925586,18187.1921182,-0.315,0.416,4.0754444,0.4167732,4.0754444,0.4167732,0.7826111,9.0965309,0.4161933,6.7013046,18.4840212,18.4840212,27719666.6666667,1.0,12491000.0,0.5,1.9544269,4.3372077,4.3372077,2.3990706,1.0,1.4235342,1.0,1.4235342,1.1941195,USD,ILS,1.0,0.2894241,490.253,142.967,109.349,182.247,7601,85,11400,8035.015,-5.4015456,8842.3529412,-33.3245614,1.328502,5.4976015,1.5807861,1.0,3.6283464,2.0,0.2749664,1.0,0.2054282,0.5,2.105922,6.0,3.9943932,8.0,1.0598734,1.0,1.1249559,1.0,3.6383464,0.2154282,4.0043932,1.1349559,2.3866511,382167733.3333333,1.0,361075800.0,1.0,361075800.0,125533733.3333333,1.0,231197300.0,1.5,231197300.0,0.2646164,0.3570921,8816466.6666667,20058733.3333333,20058733.3333333,254741133.3333333,1.0,204700466.6666667,1.0,204700466.6666667,3.9317842,None
