"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SALG,SHALAG,Consumer Cyclical,Israel,5.791504,169278269.9842867,1.0,13839966.0966933,67113609.4143267,1.0,208805371.334,1.0,23072379.5966,1.0,299438790.245,1.0,23072379.5966,299438790.245,208805371.334,169278269.9842867,1.0,13839966.0966933,208805371.334,1.0,23072379.5966,1.0,23072379.5966,208805371.334,0.2861979,0.2861979,6.935798,6.935798,6.935798,0.2341791,6.935798,1.4288516,1.4058508,141426788.3710988,145980000.0,100458600.0,145980000.0,0.1105,0.3928428,4.75,0.3350029,2.75,0.2804485,0.25944,0.60627,0,2.056,1453,0.001415,1.3505067,36755000,75538000,2.0551762,138,195572028,16008950088,547376.8115942,1.046,0.183,3.3851321,0.2795044,3.3851321,0.2795044,1.630783,13.0202116,0.2071261,4.8011109,4.2530477,4.2530477,24808524.8981133,1.0,33598171.5593,1.0,7.883259,5.8209128,5.8209128,0.9922232,1.0,1.0211897,1.0,1.0211897,1.0115393,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1453,1089,1480,1336.1844,8.742476,33.4251607,-1.8243243,1.8618926,41.6608121,4.3279309,2.0,2.0093512,1.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.0628354,1.0,4.6823147,2.0,4.5426176,2.0,2.0193512,0.0181887,0.0728354,4.5526176,3.2859844,428243011.25872,2.0,236290656.3506333,1.0,236290656.3506333,105529232.4194533,1.0,115311805.7082,1.0,115311805.7082,0.1976441,0.3000869,186803733.3333333,210980066.6666667,210980066.6666667,105333791.09688,1.0,117619959.98996,1.0,117619959.98996,9.3471327,None
TLV:RIMO,RIMONI,Basic Materials,Israel,5.9509933,53166739.0726333,1.0,11776632.71734,34695314.5537,1.0,179593633.6674,3.0,13317825.4014,1.0,134960195.0578,1.0,13317825.4014,134960195.0578,179593633.6674,53166739.0726333,1.0,11776632.71734,179593633.6674,3.0,13317825.4014,1.0,13317825.4014,179593633.6674,1.0516323,1.0516323,14.991274,14.991274,14.991274,1.0125252,14.991274,3.5932044,3.5712509,58076337.6402584,58786000.0,50243933.3333333,58786000.0,0.22247,1.0769865,4.75,6.3495652,27.4725,2.5506739,0.08678,0.7506,0,5.157,7687,0.0006709,4.1768866,8404000,43602000,5.1882437,362,206130189,19844887122,120447.5138122,0.021,0.288,0.1281393,0.024451,0.1281393,0.024451,0.0477848,2.4359743,0.2221127,4.9628839,313.7245056,313.7245056,14022639.9980067,1.0,13411901.137,1.0,14.6998133,15.3691999,15.3691999,0.4096014,1.0,0.529298,1.0,0.529298,0.7285287,ILS,ILS,0.3054407,0.3054407,0,0,0,0,7687,5450,8901,7340.8584,4.7152742,41.0458716,-13.638917,1.2964358,4.7479498,3.5165291,1.0,1.4540474,0.5,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0122192,0.25,1.4260492,1.0,1.3616091,1.0,1.4640474,0.4300183,0.0222192,1.3716091,1.4178283,67052989.6167333,1.0,108481326.96631,1.5,108481326.96631,47591692.87724,1.0,47280245.1768067,1.0,47280245.1768067,0.2227661,0.3816784,23683000.0,27397800.0,27397800.0,19398274.1417267,1.0,37560959.2011,1.5,37560959.2011,17.9574463,None
TLV:SAE,SHUFERSAL,Consumer Defensive,Israel,6.5103012,17336814132.0,4.0,101345224.26,285973946.0533333,1.0,4662857726.2,1.0,125536127.7,1.0,1214126782.5,1.0,125536127.7,1214126782.5,4662857726.2,17336814132.0,4.0,101345224.26,4662857726.2,1.0,125536127.7,1.0,125536127.7,4662857726.2,0.2412982,0.2412982,15.138154,21.28099,15.9060085,0.1366851,15.9060085,3.2202613,2.9950754,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.3339498,0.62999,0.0001,1.21,1.701,2575,0.0006606,2.1899982,265303008,411000000,1.549172,16000,3683933634,208663420637,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,60.5492408,60.5492408,409433076.9933334,1.0,526885207.5,1.0,8.9976454,6.9919094,6.9919094,2.2810137,0.5,8.9296835,2.0,8.9296835,2.9892576,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2575,2414,2845,2632.5178,-2.1848969,6.6694283,-9.4903339,0.7470998,0.7480998,1.2290315,1.0,1.2276995,1.0,0.1113727,1.0,0.0957447,1.0,6.6325076,3.0,10.8883488,4.0,0.815394,1.0,0.8894389,1.0,1.2376995,0.1057447,10.8983488,0.8994389,1.0685692,7111229651.973333,2.0,4211457097.0266666,1.0,4211457097.0266666,636701320.5066667,1.0,1174541667.7800002,1.5,1174541667.7800002,0.1298082,0.2068809,-694400000.0,-487200000.0,-487200000.0,5838315716.08,2.0,3428734759.2066665,1.0,3428734759.2066665,6.2392693,None
TLV:VCTR,VICTORY,Consumer Defensive,Israel,6.607275,2520321944.3196,4.0,13700624.0493533,109644821.8621067,2.0,243654526.1869333,0.3333333,18496877.9106,1.0,378085952.48625,1.5,18496877.9106,378085952.48625,243654526.1869333,2520321944.3196,4.0,13700624.0493533,243654526.1869333,0.3333333,18496877.9106,1.0,18496877.9106,243654526.1869333,0.2590137,0.2590137,15.866863,15.866863,15.866863,0.1202545,15.866863,4.3965134,3.85241,187458136.2373211,233857000.0,178949400.0,233857000.0,0.0253,0.8311782,36.9075,0.0068678,0.275,0.288782,0.20915,0.62972,0,4.101,6494,0.0006315,2.852571,14479800,60558000,4.1822401,1278,620168986,28778640660,47384.9765258,0.103,-0.022,0.5991018,0.2256557,0.5991018,0.2256557,0.2270255,5.0147188,0.0399139,2.2478468,69.8902385,69.8902385,44234044.35028,1.0,43795003.8881,1.0,14.0201737,14.1607245,14.1607245,8.4819406,2.0,2.3780339,0.5,2.3780339,1.5430875,ILS,ILS,0.3054407,0.3054407,0,0,0,0,6494,6304,8343,6813.447,-4.6884785,3.0139594,-22.1622917,0.1863659,0.1873659,2.5686654,2.0,2.4208747,2.0,2.3882124,1.0,6.3557658,2.0,0.9172974,1.0,0.9874853,1.0,2.4046373,2.0,2.3354473,2.0,2.4308747,6.3657658,0.9974853,2.3454473,2.388161,936960076.4921734,2.0,575628656.1688,1.0,575628656.1688,175083374.11492,2.0,100050562.9462667,1.0,100050562.9462667,0.1321334,0.2848753,84442600.0,85887333.3333333,85887333.3333333,380938351.1886266,1.0,475578093.2225333,1.0,475578093.2225333,6.2373339,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,6.7845706,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,11772000000.0,0.0,830000000.0,0.0,22908000000.0,1.5,830000000.0,22908000000.0,11772000000.0,3803400000.0,1.0,370733333.3333333,11772000000.0,3.0,830000000.0,2.0,830000000.0,11772000000.0,-3.5913718,12.8229371,11.908423,11.908423,11.908423,0.3846881,11.908423,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0979807,0.0,1.8188976,16.0,0.6752128,0.07419,0.52144,0,11.706,13810,0.0008476,1.077413,35452600,415000000,11.7057705,3791,150951615293,150951615293,109469.7968874,0.683,0.263,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.1906085,4.6158738,23.4084152,23.4084152,966666666.6666666,1.0,49000000.0,0.5,156.1568434,3080.6452101,3080.6452101,68.2344196,2.0,35.3306097,1.0,35.3306097,5.9449557,USD,ILS,1.0,0.3054407,0,0,0,0,13810,8900,14410,12561.135,9.9422942,55.1685393,-4.1637752,1.7822142,32.0449305,1.0635135,1.0,1.0610609,1.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,61.9903641,2.0,0.3532553,1.0,0.7918552,2.0,1.0710609,0.0111636,62.0003641,0.8018552,0.936458,154052600000.0,1.0,252251700000.0,1.5,252251700000.0,8475866666.666667,2.0,6727500000.0,1.5,6727500000.0,0.1032904,0.2233742,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,1.0,237741000000.0,1.5,237741000000.0,0.0313591,None
TLV:ZUR,ZUR,Financial Services,Israel,6.8016845,916888163.0679533,1.0,23118704.7694333,65945074.74698,1.0,940690464.4867,1.0,32744770.2435,1.0,441957268.14465,1.5,32744770.2435,441957268.14465,940690464.4867,916888163.0679533,1.0,23118704.7694333,940690464.4867,1.0,32744770.2435,1.0,32744770.2435,940690464.4867,0.780401,0.780401,6.638935,6.638935,6.638935,0.0772826,6.638935,2.5748651,2.5733403,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.1070374,4.75,0.0814527,2.75,0.0754334,1e-05,0.69998,0,1.803,1171,0.0015397,2.1283783,65099900,107205000,1.6467767,444,2403439269,23801338682,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-22.2393792,4496.5283903,-56666661.8776533,0.5,-867576818.687,0.5,2357.7322132,277028.9866604,277028.9866604,24.3351047,0.5,38.7643179,1.0,38.7643179,6.2270997,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1171,690.7,1199,1021.10565,14.6796122,69.5381497,-2.3352794,1.8898288,45.5548725,1.1252306,1.0,1.1428179,1.0,2.2124545,1.0,1.021,0.5,3.8895026,2.0,2.0447363,1.0,1.2506044,1.0,5.5151172,4.0,1.1528179,1.031,2.0547363,5.5251172,3.3389676,8750600588.214027,2.0,4657274046.214153,1.0,4657274046.214153,86404877.4974867,1.0,161025435.35335,1.5,161025435.35335,0.1070309,0.3033515,1096572466.6666667,1459769666.6666667,1459769666.6666667,7775713614.199441,2.0,4075295359.343207,1.0,4075295359.343207,2.2084793,None
TLV:ROBO,ROBOGROUP,Technology,Israel,7.1637137,15558666.6666667,1.0,-440866.6666667,-66096266.6666667,0.25,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2275919,3.2275919,70.9,70.9,70.9,0.0140197,23.6333333,39.6083282,37.5855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.099181,2.75,0.0462515,0.10843,0.61935,0,0.03,212.3,0.0001413,6.8834955,40621600,1351000,0.0332582,75,60758962,26390731,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3174.0741367,3174.0741367,-842400.0,0.5,408500.0,0.5,1386.4621118,148.7367513,148.7367513,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,USD,ILS,1.0,0.3054407,0,0,0,0,212.3,1.281,212.7,4.016,5186.3545817,16472.9898517,-0.1880583,1.996216,63.2769084,1.7820921,1.0,1.8825604,1.0,0.0239722,0.1666667,0.0137664,1.0,0.8955691,3.0,0.4159153,1.0,2.0828886,1.0,2.1704956,1.0,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,8.2987671,4799769422.615526,1.0,59279768.1542933,1022223684.9954667,1.0,8094206039.663,1.0,333969472.2614,1.0,6614050028.84505,1.5,333969472.2614,6614050028.84505,8094206039.663,4799769422.615526,1.0,59279768.1542933,8094206039.663,1.0,333969472.2614,1.0,333969472.2614,8094206039.663,-0.9392302,21.0591876,6.680162,6.680162,6.680162,0.0643233,6.680162,-13.2280258,4508.5532331,-5475293656.614131,1935493000.0,627569333.3333334,1935493000.0,0.04126,0.0020779,0.1,0.1089948,2.75,0.0517776,0.20883,0.15368,0,12.35,8195,0.001507,0.8327697,67644896,1093401984,16.1638505,4100,170457403303,170457403303,266683.4107317,0.4506656,0.037,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.03411,2.0968881,14.8228801,14.8228801,34863032.04207,0.5,905510415.5421,0.75,4889.3453414,188.2445529,188.2445529,9.6887117,0.5,9.1502926,0.5,9.1502926,3.0259451,ILS,ILS,0.3054407,0.3054407,0,0,0,0,8195,4131,8429,6754.085,21.3339779,98.3781167,-2.77613,1.8911121,45.7407944,1.0521627,1.0,2.1103094,2.0,16.0675724,2.0,7.2874482,1.0,0.0208432,0.5,0.0183968,0.5,27.9341288,1.0,257.2166904,2.0,2.1203094,7.2974482,0.0283968,257.2266904,129.6734999,72838132342.38771,2.0,59806419282.22222,1.5,59806419282.22222,1792472333.6953,1.0,3101812343.5061703,1.5,3101812343.5061703,0.1055842,0.2076691,83037709266.66667,93487674600.0,93487674600.0,69220329260.4505,2.0,56677620580.901505,1.5,56677620580.901505,1.9152941,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,8.5000092,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,19761000.0,0.0,-2031562666.6666667,0.375,19761000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,19761000.0,1.0,19761000.0,383616000.0,2.0110216,2.0110216,16.6209341,16.6209341,16.6209341,0.0256856,16.6209341,9.7713534,9.7141019,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,-0.5900223,0.0,0.578469,4.0,0.0502256,0.05584,0.64855,0,-1.466,2271,-0.0006455,0.7554329,42671400,20361000,0.477158,75,257161384,328446278,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-73.0811785,1368.3413714,407000.0,0.5,25417000.0,1.0,631.8461532,10.1176923,10.1176923,0.1071362,0.5,0.4966406,2.0,0.4966406,0.7057273,USD,ILS,1.0,0.3054407,0,0,0,0,2271,1513.1965,3100,2240.1206,1.3784704,50.0796493,-26.7419355,0.9551321,0.9561321,8.7682244,1.0,12.154777,2.0,0.3333619,0.3333333,0.0709371,0.25,18.7354839,1.0,0.7388329,0.25,1.956913,1.0,2.813433,1.0,12.164777,0.0809371,0.7488329,2.823433,7.494105,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1280187,0.1369533,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,8.704244,266497153.2889933,1.0,3460459.86658,-132669674.8857867,0.25,275584787.8971,1.0,18632493.5814,1.0,-353755717.1802667,0.375,18632493.5814,-353755717.1802667,275584787.8971,266497153.2889933,1.0,3460459.86658,275584787.8971,1.0,18632493.5814,1.0,18632493.5814,275584787.8971,0.2932231,0.2932231,6.4774194,6.4774194,6.4774194,0.1491229,6.4774194,1.9612347,1.7725023,167048383.3515029,199199000.0,150167733.3333333,199199000.0,0.06761,0.075496,4.75,0.1868115,2.75,0.1109725,0.19222,0.65247,0,1.55,1009,0.0015362,1.86895,43874500,60927000,1.3886654,2332,264566185,13454662170,26126.5008576,-0.415,0.26,1.9458508,-0.0442128,1.9458508,-0.0442128,0.1752127,4.4358415,0.1839468,4.5389019,36.968894,36.968894,47202235.6220267,1.0,49314011.8964,1.0,5.6049503,5.3649293,5.3649293,3.2457303,1.0,3.4061307,1.0,3.4061307,1.8465706,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1009,318.1,1025,880.5546,14.5868751,217.1958504,-1.5609756,1.9547319,55.7857454,1.4915729,1.0,1.3290821,1.0,0.6650155,6.0,0.041999,1.0,5.3525968,1.0,6.8748715,1.0,0.6751879,0.5,1.3921266,1.0,1.3390821,0.051999,6.8848715,1.4021266,1.3706044,296187251.81722,1.0,319312024.6752266,1.0,319312024.6752266,69772491.07054,1.0,70717361.6946333,1.0,70717361.6946333,0.158352,0.3634783,103135200.0,127961466.6666667,127961466.6666667,217651422.71112,1.0,240301540.7213267,1.0,240301540.7213267,5.9256878,None
TLV:ORTC,O.R.T.,Technology,Israel,9.3318134,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,2.9752979,2.9752979,9.6178754,9.6178754,9.6178754,8.3930107,3.2059585,-2.0601975,47141.7029276,-6591775.0185322,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,1.8028604,1.0,2.8834314,0.22786,0.60052,0,3.088,2948,0.0010475,0.7724117,4473330,17083000,3.8188553,17,14385432,4058020904,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,61.1332375,61.1332375,-33848933.3333333,0.5,-44058000.0,0.5,235300.0777052,32651.1241548,32651.1241548,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3054407,0,0,0,0,2948,2281,3050,2726.3333,8.1305796,29.2415607,-3.3442623,1.7347204,27.2506546,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.4440475,None
TLV:RMLI,RAMI LEVI,Consumer Defensive,Israel,9.9583617,7446151406.88648,4.0,45062725.3320933,96168900.3543867,1.0,663247578.9979334,0.3333333,66046969.7645,1.0,414234706.6109,1.0,66046969.7645,414234706.6109,663247578.9979334,7446151406.88648,4.0,45062725.3320933,663247578.9979334,0.3333333,66046969.7645,1.0,66046969.7645,663247578.9979334,0.1939548,0.1939548,18.51772,26.046511,19.4588189,0.1663846,19.4588189,2.9804904,2.7559411,499072124.6156999,574272000.0,435099133.3333333,574272000.0,0.03319,0.9296679,36.9075,0.0094979,0.275,0.3251186,0.23167,0.4021,9.89,13.911,25600,0.0005434,6.640031,13775600,216235008,15.6969575,7400,1263347148,108388518922,29220.947027,0.716,0.043,0.3015011,0.0874371,0.3015011,0.0874371,0.6123753,8.0754411,0.0541093,2.5761399,31.7759706,31.7759706,281684377.58796,2.0,189993889.5024,1.0,4.4849741,6.6494094,6.6494094,5.1698153,1.0,5.9030873,1.0,5.9030873,2.430627,ILS,ILS,0.3054407,0.3054407,0,0,0,0,25600,20500,26500,22325.46,14.6672902,24.8780488,-3.3962264,1.7,24.137569,1.2366346,1.0,1.1880674,1.0,0.0506233,0.5,0.0325377,1.0,8.8288136,6.0,0.4169004,0.25,0.9942262,1.0,1.005878,1.0,1.1980674,0.0425377,0.4269004,1.015878,1.1069727,1970539965.2627866,2.0,1164889924.9244199,1.0,1164889924.9244199,310788192.8738934,2.0,166201036.38264,1.0,166201036.38264,0.156698,0.497392,-7824200.0,8632666.6666667,8632666.6666667,1626300721.4334266,2.0,980589592.6090133,1.0,980589592.6090133,8.2951992,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,10.042376,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1175947,0.1175947,8.2108844,8.2108844,8.2108844,0.1148274,8.2108844,1.4771112,1.4489893,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,0.1867697,4.0,0.0938856,0.01,0.61385,0,1.47,1210,0.0012149,1.9380219,14193000,22903000,1.6136828,333,53552326,5232489560,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,18.2714289,18.2714289,35861333.3333333,2.0,7672000.0,0.5,1.4933167,6.9802303,6.9802303,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3054407,0,0,0,0,1210,890,1478,1218.8228,-0.7238788,35.9550562,-18.1326116,1.0884354,1.6627076,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.0967711,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,10.3673349,1359723200.0,4.0,22517333.3333333,34528866.6666667,1.0,1277754000.0,3.0,28919000.0,1.0,39720000.0,1.0,28919000.0,39720000.0,1277754000.0,1359723200.0,4.0,22517333.3333333,1277754000.0,3.0,28919000.0,1.0,28919000.0,1277754000.0,2.3503662,2.3503662,46.9380162,36.9814618,45.6934469,2.8100179,15.231149,15.9913478,15.9913583,62604081.5585904,62604000.0,50977533.3333333,62604000.0,0.0679,10.4775921,156.856875,1.8365042,27.4725,4.1283321,0.23579,0.46732,0.66,0.52,7652,6.8e-05,4.7073803,49035100,27602000,0.5629029,3039,1001124949,119683725625,9082.5929582,0.356,0.377,0.1853146,0.1359255,0.1853146,0.1359255,0.3133287,5.8475767,0.3167314,5.8778893,145.8323289,145.8323289,45051200.0,1.0,52257000.0,1.0,22.2219375,19.1577195,19.1577195,1.0423525,2.0,0.6517443,1.0,0.6517443,0.8083068,USD,ILS,1.0,0.3054407,0,0,0,0,7652,4281,7999,5974.227,28.0835161,78.7432843,-4.3380423,1.8133405,35.5529937,6.4970845,2.0,2.7392926,1.0,0.0,1.0,0.0,1.0,1.0635783,2.0,0.4506821,1.0,2.8821419,1.0,4.7141955,2.0,2.7492926,0.01,0.4606821,4.7241955,3.736744,835282800.0,2.0,694137400.0,1.5,694137400.0,503066800.0,2.0,259570666.6666667,1.0,259570666.6666667,0.1416618,0.2114109,133523266.6666667,129260400.0,129260400.0,131711666.6666667,1.0,253880800.0,1.5,253880800.0,16.8905944,None
TLV:CAMT,CAMTEK,Technology,Israel,10.5427274,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,7.231614,7.231614,36.2148026,28.4059851,35.2387004,8.1627592,11.7462335,29.148206,31.8925539,50966064.7909462,41369000.0,23424733.3333333,41369000.0,0.22606,5.3516295,36.9075,21.7030496,89.285625,9.0945797,0.35263,0.38878,1.6,1.255,13650,9.19e-05,7.1360621,43841700,55183000,1.2586875,356,1765306577,199258663582,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,22.3417195,22.3417195,45298266.6666667,2.0,48113000.0,1.0,38.9707313,36.690844,36.690844,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3054407,0,0,0,0,1.0510895,5900,14910,12149.603,12.34935,131.3559322,-8.4507042,1.7203108,25.9203847,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0687386,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0787386,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,31.2957601,None
