"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,165.7413356,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1292346000.0,0.0,124018000.0,0.0,3412890000.0,1.0,124018000.0,3412890000.0,1292346000.0,5048115200.0,4.0,103345466.6666667,1292346000.0,1.0,124018000.0,1.0,124018000.0,1292346000.0,1.061101,1.061101,22.143936,22.143936,22.143936,0.65763,22.143936,8.7502652,8.7510021,156618381.4576934,156592000.0,140603400.0,156592000.0,0.09723,0.0783453,0.0,0.0850135,1.0,0.0878629,0.38247,0.50881,0,9.935,21500,0.0004621,2.5166154,12643500,125618000,9.9353818,54,1370683213,84960469004,2326259.2592593,0.5,-0.078,-0.0037277,0.1047708,-0.0037277,0.1047708,0.3740681,6.3661106,-0.0323073,0.2467693,59.1976083,59.1976083,-117897200.0,0.5,143799000.0,0.5,8601.3455796,9.5319384,9.5319384,4.9596856,2.0,2.4125816,1.0,2.4125816,1.5542487,USD,ILS,1.0,0.3054407,0,0,0,0,1.0653219,9993,22920,16985.604,26.5777773,115.1506054,-6.1954625,1.7803048,31.8394942,1.4038138,1.0,1.4158758,1.0,0.3425064,1.0,1.0250638,2.0,26.8335049,1.0,22.0884537,1.0,1.1846965,1.0,1.0555063,1.0,1.4258758,1.0350638,22.0984537,1.0655063,1.2456911,3752019266.6666665,1.0,3742326000.0,1.0,3742326000.0,2158551333.3333335,2.0,1096933533.3333333,1.0,1096933533.3333333,0.1331393,0.2130588,275594800.0,82547466.6666667,82547466.6666667,2672743600.0,1.0,2645392466.6666665,1.0,2645392466.6666665,4.5887366,None
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,24.8311071,24.8311071,5075.531341,5075.531341,5075.531341,23.2218073,1691.8437803,-0.837213,118894.8987657,-8581251.7329442,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-51.1621616,1.0,-21.8407684,0.01,0.72035,0,-0.922,250,-0.003688,13.020834,8879980,-8604000,-0.9689211,6,7250685,678076790,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,4465.440753,4465.440753,-10961600.0,0.5,-7820000.0,0.5,151180.183605,92719.7663748,92719.7663748,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0007994,2.24,384.8,241.63963,3.4598505,11060.7142857,-35.031185,1.2952739,4.7224762,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-174773.16854,-492897860.8545143,0.125,0.0,1.0,-921209.1512,0.25,-988415879.3024,0.25,-921209.1512,-988415879.3024,0.0,0.0,1.0,-174773.16854,0.0,1.0,-921209.1512,0.25,-921209.1512,0.0,0,0.0,19.315731,19.315731,19.315731,94117071.4285714,6.438577,0,100000,0.0,0,-778714.2857143,0,0,-334785697.8085352,1.59375,-2164000000.0,0.1,-83292856.5926178,0.09573,0.41938,0,-0.08,551.9,-0.000145,10000.0,29033500,-754000,-0.02597,10000000,16098423,4769217123,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,114.7673404,114.7673404,-81206.5007733,0.5,-17104.6792,0.5,504.437609,94117071.4285714,94117071.4285714,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.7700416,455,4696,848.2142,-34.9338882,21.2967033,-88.2474446,0.0456968,0.0466968,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,37874.6468,2.0,18143.17758,1.0,18143.17758,-2618237.6804,0.5,-1544002.7385,1.0,-1544002.7385,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2720953.0243714,2.0,1562145.91608,1.0,1562145.91608,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,3.333333333333334e+20,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,679.3,0.0,10000.0,16560600,0,0.0,10000000,3456829471,3456829471,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0023499,562.7,770,662.14325,2.5910934,20.7215212,-11.7792208,1.1249397,2.0266347,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,4.9262809,451618469.4805734,1.0,10219190.58804,74061407.9290867,1.0,472437653.7587,1.0,29727627.0089,1.0,346672140.093,1.0,29727627.0089,346672140.093,472437653.7587,451618469.4805734,1.0,10219190.58804,472437653.7587,1.0,29727627.0089,1.0,29727627.0089,472437653.7587,0.2480178,0.2480178,4.1926407,4.1926407,4.1926407,0.0805612,4.1926407,1.5348395,1.5062978,259650136.0199005,269307000.0,211488466.6666667,269307000.0,0.06292,0.0037645,0.1,0.1360068,2.75,0.0685638,0.16174,0.6094,0,9.24,3950,0.0023392,0.7890663,10530700,101626000,9.6504506,1822,383699553,12460737606,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-11.6704877,8568.6221968,85800491.80304,2.0,10625212.91055,0.5,4.4719971,36.1121755,36.1121755,1.9712125,1.0,1.0931996,0.5,1.0931996,1.0465619,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.4722779,3850,9691,5532.553,-28.6043893,2.5974026,-59.2405325,0.0342407,0.0352407,1.5166854,1.0,1.4742701,1.0,0.7842052,1.0,0.0825038,1.0,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,417521594.7090266,1.0,747380680.20103,1.5,747380680.20103,140453383.1455933,1.0,155410590.2347467,1.0,155410590.2347467,0.1397757,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,275250350.6933134,1.0,511036775.3550301,1.5,511036775.3550301,4.1724655,None
TLV:ALGS,ALON GAS,Energy,Israel,117.3895572,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,15149000.0,0.0,17345000.0,0.0,413737500.0,1.5,17345000.0,413737500.0,15149000.0,13588816.6666667,0.25,18071666.6666667,15149000.0,0.3333333,17345000.0,1.0,17345000.0,15149000.0,2.4847601,2.4847601,16.779937,16.779937,16.779937,1.9567515,16.779937,3.3549606,3.3549334,33660453.3867444,33661000.0,44678133.3333333,33661000.0,0.38165,0.3830773,0.0,0.0713805,0.25,0.2797026,0.053,0.79559,0,1.236,2059,0.0006003,3.8665176,14038000,17345000,1.2355749,10000000,112927662,8892848684,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,613.4369952,613.4369952,8065833.3333333,0.5,39347000.0,1.0,14.0007434,2.8700451,2.8700451,3.2556008,1.0,4.058842,2.0,4.058842,2.0156568,USD,ILS,1.0,0.3054407,0,0,0,0,0.6974443,1200,2252,1880.766,9.4766707,71.5833333,-8.5701599,1.6330798,18.9690036,4.1454727,3.0,6.1206801,4.0,0.1643262,0.5,2.033926,1.0,0.2555361,0.5,0.5941988,1.0,1.5949253,1.0,0.435137,0.25,6.1306801,2.043926,0.6041988,0.445137,3.2879085,243257800.0,1.0,228027666.6666667,1.0,228027666.6666667,120007866.6666667,2.0,110380100.0,1.5,110380100.0,0.1760653,0.2571388,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,1.0,99373955.5555556,0.6666667,99373955.5555556,7.5428715,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,25.686631,445736597.9206734,1.0,160271210.63284,2355243463.5976005,2.0,430690629.7641,1.0,187561054.3269,1.0,5053649859.0859,1.0,187561054.3269,5053649859.0859,430690629.7641,445736597.9206734,1.0,160271210.63284,430690629.7641,1.0,187561054.3269,1.0,187561054.3269,430690629.7641,5.4997652,5.4997652,15.344095,15.344095,15.344095,2.0387418,15.344095,6.7694822,6.7590129,1149143588.458241,1152698000.0,1237371933.3333333,1152698000.0,0.43549,1.3993394,4.75,1.8157422,2.75,1.2178572,0.43112,0.1512,0,3.531,5297,0.0006666,1.3890526,173714000,614067008,3.534931,10000000,7755045580,287475436887,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2462857,0.2462857,432969930.0810667,2.0,228491635.3304,1.0,17.9112798,33.9401728,33.9401728,4.8770892,2.0,1.2969259,0.5,1.2969259,1.1398265,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.2957436,3910,5471,4741.1206,11.7246416,35.4731458,-3.1804058,1.777066,31.4935286,1.6194681,1.0,0.7962825,0.5,0.4554035,0.5,0.5669367,1.0,0.0488191,0.5,0.0395479,0.5,1.1141281,1.0,0.5617508,0.5,0.8062825,0.5769367,0.0495479,0.5717508,0.6890166,15075547644.842735,2.0,12569962827.406582,1.5,12569962827.406582,3812803918.29572,2.0,2028690763.50174,1.0,2028690763.50174,0.1149214,0.1924542,197925600.0,221804866.6666667,221804866.6666667,9335782655.695719,2.0,7893428902.231869,1.5,7893428902.231869,4.771974,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,2.7883682,2.7883682,120.4537459,1554.9140945,299.7612895,2.9324283,99.9204298,-69.4373615,1440.1469425,-5770999.5491235,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.0254979,2.91375,-0.9281395,0.1,-0.3463158,0.74465,0.02148,-0.18,-0.361,3877,-9.31e-05,3.3065419,36405700,-12691000,-0.3485993,735,400722950,42143977856,-17266.6666667,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,2480.4211098,2480.4211098,-4213600.0,0.5,-3990000.0,0.5,1051.4995439,10043181.7243172,10043181.7243172,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3054407,0,0,0,0,0.0721792,3100,6838,5522.383,-29.7948005,25.0645161,-43.3021351,0.4157303,0.4167303,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,18.0963746,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,38.2442646,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,4314500.0,0.0,614278500.0,1.5,4314500.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,4314500.0,0.25,4314500.0,614508000.0,0.9004392,0.9004392,17.367257,17.367257,17.367257,0.437,17.367257,7.4044934,7.3056491,25596609.1906608,26280000.0,29701800.0,26280000.0,0.08425,0.0667222,0.0,0.4413713,4.0,0.1984478,0.01,0.76234,0,0.452,770.3,0.0005868,2.020592,37333400,17258000,0.462267,87,184469762,8951464524,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,12.9598599,12.9598599,1230400.0,1.0,57313000.0,1.0,149.9266599,3.2186373,3.2186373,2.2124977,0.5,7.256258,2.0,7.256258,2.6947442,USD,ILS,1.0,0.3054407,0,0,0,0,1.2379432,334.2,786.6,616.2766,24.9925764,130.4907241,-2.0722095,1.9279399,51.3524202,3.692745,3.0,1.2760585,1.0,0.9663053,1.0,0.3053817,1.0,302.8793476,12.0,60.0609434,2.0,9.6701803,6.0,1.6199366,1.0,1.2860585,0.3153817,60.0709434,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.106559,0.1202273,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.6225891,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50,3025919.5640467,1.0,-902903.0719133,-266886997.43576,0.25,3307922.781,1.0,52917.601275,0.25,-1052460685.2784001,0.25,52917.601275,-1052460685.2784001,3307922.781,3025919.5640467,1.0,-902903.0719133,3307922.781,1.0,52917.601275,0.25,52917.601275,3307922.781,1.7428446,1.7428446,125.0,125.0,125.0,1.7051609,125.0,-1.4835255,65681.8202084,-12089054.7663167,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-1.4011521,0.01,0.29182,0,0.006,78.6,7.63e-05,1.1013216,80613104,693000,0.0085966,40,18876540,1846689194,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-466.4462559,214.3869711,-3468116.2467933,1.0,-3829004.6152,0.5,18372.6261172,492988.1940013,492988.1940013,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.3645834,51.4,94.9,60.54468,29.8214806,52.9182879,-17.1759747,1.2505747,3.8252327,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,1.0,18947097.5024,1.0,18947097.5024,14755616.2271533,1.0,16559162.1098,1.0,16559162.1098,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1.0,1943030.46898,1.0,1943030.46898,22.1974761,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,270040794.83954,1.0,22919313.0804733,1004924704.78484,1.0,217282572.5218,1.0,12043374.08065,0.25,6052919115.501751,1.5,12043374.08065,6052919115.501751,217282572.5218,270040794.83954,1.0,22919313.0804733,217282572.5218,1.0,12043374.08065,0.25,12043374.08065,217282572.5218,5.3895012,5.3895012,30.54375,30.54375,30.54375,2.062866,30.54375,10.7053911,10.7053809,358129319.7808782,358130000.0,326733666.6666667,358130000.0,0.22171,-19.97167,0.00625,0.024698,0.1,-6.5740874,0.00483,0.9199,0,6.823,20970,0.0003254,1.0685207,23053900,157718000,6.841272,1042,3833907148,146746928430,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-48.2281741,2073.4767975,53718935.1328067,1.0,22140480.0209,0.5,71.3697533,173.1627835,173.1627835,2.0241781,1.0,4.2467631,2.0,4.2467631,2.0617676,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.9764373,10500,21600,15769.433,32.9787824,99.7142857,-2.9166667,1.8864865,45.0735943,1.5453788,1.0,3.0401338,2.0,0.5082926,6.0,0.0974683,1.0,14.2447475,2.0,7.8506554,1.0,0.4542626,1.0,1.6211697,4.0,3.0501338,0.1074683,7.8606554,1.6311697,2.3406517,4291960004.9661937,1.0,6599889553.640491,1.5,6599889553.640491,1373544917.6204534,1.0,2044893537.40278,1.5,2044893537.40278,0.1018248,0.1058895,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2777804890.9447665,1.0,2894620014.6902266,1.0,2894620014.6902266,5.6296594,effective_profit_margin          <= 0   |
TLV:ALUMA,None,None,Unknown,1e+21,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:AMAN,AMANET,Industrials,Israel,116.2807416,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0629208,0.0629208,22.767295,22.767295,22.767295,0.1104354,22.767295,2.3033283,2.025167,12875243.4027317,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.57585,0,0.795,1786,0.0004451,1.1141204,7137850,5256000,0.7363562,1493,22493122,3946143870,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,62.2474426,62.2474426,16939400.0,1.0,8773500.0,0.5,1.3278583,2.563757,2.563757,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,0,0,0,0,0.1757735,1478,1986,1806.7446,-1.1481756,20.8389716,-10.0704935,1.2125984,3.179084,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5236189,None
TLV:AMD,AMIAD,Industrials,Israel,23.1480864,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.5100988,1.5100988,115.0303,115.0303,115.0303,0.0143435,115.0303,16.6581249,15.4642695,11671983.3693938,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1799,9.17e-05,6.980507,100000000,4607000,0.04607,10000000,166564036,158199232,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,158.2816895,158.2816895,14807466.6666667,1.0,17314000.0,1.0,11.2486518,9.6201939,9.6201939,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3054407,0,0,0,0,0.0011129,1477,2355,1689.5084,6.480678,21.8009479,-23.6093418,0.7334852,0.7344852,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.1100168,None
TLV:AMDA.L,ALMEDA L,,Israel,1e+21,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.28321,0.25937,0,0,474.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,463.4,474.5,474.5,463.4,2.3953388,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:AMOT,AMOT,Real Estate,Israel,10.8179869,917333638.1475466,4.0,166146321.7719133,675583208.9217,1.0,237702810.5203,1.0,149386770.2002,1.0,2785152165.1697,1.0,149386770.2002,2785152165.1697,237702810.5203,917333638.1475466,4.0,166146321.7719133,237702810.5203,1.0,149386770.2002,1.0,149386770.2002,237702810.5203,6.3586645,6.3586645,20.641665,20.641665,20.641665,4.2991334,20.641665,7.4707741,7.4707907,662382953.4322743,662380000.0,644133200.0,662380000.0,0.62846,21.9353378,36.9075,2.0425698,2.75,8.2031225,0.20056,0.5334,0,1.2,2471,0.0004856,1.5822421,442216992,489086016,1.1059865,93,4948535464,334571024437,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,1.3537039,1.3537039,286309890.0979067,2.0,157511798.2609,1.0,17.283844,31.4169194,31.4169194,1.3077998,1.0,1.3468991,1.0,1.3468991,1.1615598,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.3356757,1639,2600,2238.2625,10.3981325,50.7626602,-4.9615385,1.7315297,26.951293,1.7662335,1.0,1.7425353,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0025819,0.125,0.5065069,1.0,0.9175397,1.0,1.7525353,0.061742,0.0125819,0.9275397,1.3400375,8341505491.536601,2.0,6842322510.4732,1.5,6842322510.4732,3621025929.301907,2.0,2915698131.2311,1.5,2915698131.2311,0.1218328,0.1512353,-526663133.3333333,-82101266.6666667,-82101266.6666667,4720506685.368854,2.0,3926646034.987731,1.5,3926646034.987731,7.2133796,None
