"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ALB,Albemarle Corporation,Basic Materials,United States,634434689950.282,3280723733.3333335,438733200.0,2945546066.6666665,3229202000.0,703213000.0,13056809000.0,703213000.0,13056809000.0,3229202000.0,3280723733.3333335,438733200.0,3229202000.0,703213000.0,703213000.0,3229202000.0,9.013,9.013,37.188934,46.21218,38.3168397,8.518817,38.3168397,35.242,35.2983525,823263824.83968,820631000.0,860927400.0,820631000.0,0.21777,0.3206701,2.5,0.8624775,2.5,0.6255743,0.84123,0.00348,5.09,6.325,236.54,0.0267397,4.461515,116950000,703212992,6.0129371,5900,29106249728,27508979712,119188.6427119,3.959,-0.0410671,1.4287344,-0.0410671,1.4287344,-0.0410671,3.3264336,18.4885131,-0.0410671,0.2458933,1.82,1.82,711007800.0,976850000.0,40.936611,29.7960278,29.7960278,1.3521438,0.8674093,0.8674093,0.9323481,USD,USD,1.0,1.0,0.39,0.39,0.385,0.385,1.5631471,79.06,242.07,167.28407,41.4001943,199.1904882,-2.2844632,1.9321514,52.0291734,1.7834892,2.2790813,0.0728037,0.9540598,0.068873,0.077015,1.4368787,1.9823733,2.2890813,0.9640598,0.087015,1.9923733,2.1407273,9731009333.333334,10578032733.333334,10578032733.333334,4048000466.6666665,5664750866.666667,5664750866.666667,0.1664786,0.2241384,627084400.0,998593533.3333334,998593533.3333334,5500410400.0,4714102800.0,4714102800.0,2.4299656,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,163293917.2579711,606625000.0,32135400.0,79308400.0,664348000.0,40802000.0,238436000.0,40802000.0,238436000.0,664348000.0,606625000.0,32135400.0,664348000.0,40802000.0,40802000.0,664348000.0,8.179,8.179,165.30727,165.30727,165.30727,8.44686,55.1024233,33.848,34.0315853,158804653.98251,157082000.0,132650666.6666667,157082000.0,0.06142,0.0996175,2.5,0.230357,2.5,0.178869,0.42619,0.55206,0,0.179,29.16,0.0061385,9.073904,189647008,40802000,0.2151471,3874,5433528320,5611655168,10532.2663913,4.74,0.0987138,-0.0235363,0.0987138,-0.0235363,0.0987138,3.5491159,19.0890974,0.0987138,3.3918747,3.08,3.08,105417133.3333333,133399000.0,51.5431235,40.7314022,40.7314022,0.2913751,0.2727407,0.2727407,0.5232458,USD,USD,1.0,1.0,0,0,0,0,0.6717514,16.78,34.66,26.93625,0.615121,73.7783075,-15.8684362,1.3847875,7.05178,4.4955286,4.6978726,0.8468088,0.7451876,1.7152318,2.3271819,3.3736834,3.7988039,4.7078726,0.7551876,2.3371819,3.8088039,4.2583383,731303733.3333334,771286866.6666666,771286866.6666666,569446800.0,605010000.0,605010000.0,0.1529012,0.1674402,286068133.3333333,319107600.0,319107600.0,160879066.6666667,165163000.0,165163000.0,4.7807911,None
ALGN,"Align Technology, Inc.",Healthcare,United States,4182474634.909371,2320607266.6666665,1134006400.0,1367307200.0,3474243000.0,698449000.0,9147743000.0,698449000.0,9147743000.0,3474243000.0,2320607266.6666665,1134006400.0,3474243000.0,698449000.0,698449000.0,3474243000.0,15.434,15.434,78.78605,54.42441,75.740845,15.743983,75.740845,54.418,54.4179467,985381070.656768,985383000.0,510646400.0,985383000.0,0.20104,9.0798755,15.46875,1.2696929,6.25,5.5899897,0.88254,0.06779,12.7,8.773,704.27,0.0124569,16.123306,79136600,698449024,8.825866,20395,53622362112,54698426368,34246.0909046,1.8550411,0.1272466,1.8550411,0.1272466,1.8550411,0.1272466,1.8550411,13.8699894,0.1272466,3.8171635,1.94,1.94,655624866.6666666,1137181000.0,81.7881762,47.1537619,47.1537619,0.6133497,0.544805,0.544805,0.7391091,USD,USD,1.0,1.0,0,0,0,0,1.2331028,289.52,714.15,592.2774,18.9088086,143.254352,-2.8324011,1.9534654,55.5692199,2.7228387,2.8539519,0.0337294,0.0109014,4.4512412,6.9404192,1.5980979,1.3799202,2.8639519,0.0209014,6.9504192,1.3899202,2.1269361,3635279800.0,5167875266.666667,5167875266.666667,2327711066.6666665,3343385666.6666665,3343385666.6666665,0.2351521,0.3089047,581361333.3333334,571208733.3333334,571208733.3333334,1307568733.3333333,1824489600.0,1824489600.0,4.6797839,None
ALL,Allstate Corporation (The),Financial Services,United States,2573804942.1670165,43737666666.666664,4791333333.333333,49710666666.666664,48615000000.0,4021000000.0,206674000000.0,4021000000.0,206674000000.0,48615000000.0,43737666666.666664,4791333333.333333,48615000000.0,4021000000.0,4021000000.0,48615000000.0,0.885,0.885,10.63632,10.18552,10.57997,0.8048262,21.15994,3.955,3.940621,11184672831.352718,11266000000.0,7673600000.0,11266000000.0,0.08104,0.6624543,5.625,0.1868788,2.5,0.4535164,0.79817,0.00477,13.26,12.698,135.25,0.0938854,1.5406024,295680992,7363999744,24.9052186,41860,43913732096,39934672896,175919.7263258,0.3,0.0378384,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.9186286,0.0378384,2.1952092,65.54,65.54,5273866666.666667,5531000000.0,8.3266671,7.9395647,7.9395647,3.7766947,3.9577991,3.9577991,1.9904218,USD,USD,1.0,1.0,0.81,0.81,0.54,0.54,0.4182506,86.51,140,123.49157,9.5216459,56.3403075,-3.3928571,1.8223967,36.631739,1.2900427,1.2744049,0.6295803,0.8472106,0.3234738,0.7168293,0.5077673,0.6867046,1.2844049,0.8572106,0.7268293,0.6967046,0.9905548,121641066666.66667,130340800000.0,130340800000.0,25369666666.666668,25911933333.333332,25911933333.333332,0.1308499,0.2551795,-21872666666.666668,-22639933333.333332,-22639933333.333332,94247533333.33333,102314066666.66667,102314066666.66667,1.4509058,None
ALLE,Allegion plc,Industrials,Ireland,31910773309.679173,2736453333.3333335,350980000.0,938453333.3333334,2896900000.0,466900000.0,3886700000.0,466900000.0,3886700000.0,2896900000.0,2736453333.3333335,350980000.0,2896900000.0,466900000.0,466900000.0,2896900000.0,4.64,4.64,27.140608,24.043554,26.7534763,4.273179,26.7534763,19.181,19.2951475,692542742.818414,684300000.0,633633333.3333334,684300000.0,0.16117,0.3058362,2.5,0.391973,2.5,0.3443906,0.86125,0.0085,5.74,5.085,137.1,0.0370897,15.801464,89696200,466900000,5.2053487,11500,13441766400,12378972160,40600.0,0.611,0.0051325,-0.0617153,0.0051325,-0.0617153,0.0051325,0.4428212,6.9044809,0.0051325,0.9664124,3.6,3.6,475866666.6666667,629800000.0,28.2469173,21.3429127,21.3429127,3.0115975,2.896003,2.896003,1.7027647,USD,USD,1.0,1.0,0.36,0.36,0.32,0.32,0.349599,94.01,144.76,129.81378,5.6128248,45.8355494,-5.291517,1.6981281,23.9785357,1.343502,1.3473966,1.5313539,1.8506576,0.8829431,1.0941439,2.0858093,2.0800796,1.3573966,1.8606576,1.1041439,2.0900796,1.7237381,2972426666.6666665,3029260000.0,3029260000.0,757893333.3333334,777726666.6666666,777726666.6666666,0.2541301,0.7003395,557380000.0,579286666.6666666,579286666.6666666,2211366666.6666665,2248226666.6666665,2248226666.6666665,2.6533296,None
ALLY,Ally Financial Inc.,Financial Services,United States,3.09389763305187e+17,6186733333.333333,1266333333.3333333,-4522400000.0,8255000000.0,2859000000.0,-15452000000.0,2859000000.0,-15452000000.0,8255000000.0,6186733333.333333,1266333333.3333333,8255000000.0,2859000000.0,2859000000.0,8255000000.0,3.117,3.117,7.1877065,8.662957,7.3721128,2.3801715,14.7442256,0,100000,0.0,792000000.0,650066666.6666666,792000000.0,0.34638,0.4857251,2.5,4.4838037,12.03125,2.760435,0.99846,0.00435,6.29,7.581,54.29,0.139639,1.299485,360542016,2857999872,7.9269537,9500,25725919232,19645935616,300842.0917895,2.734,0.0077774,-0.0563007,0.0077774,-0.0563007,0.0077774,2.0364248,14.5203357,0.0077774,1.1318977,1.05,1.05,3899400000.0,4199000000.0,6.5974045,6.1266776,6.1266776,11.5726459,11.0909046,11.0909046,3.331301,USD,USD,1.0,1.0,0.25,0.19,0.19,0.19,1.4835916,21.36,56.61,48.551,11.8205598,154.1666667,-7.8343049,1.8683688,42.5378593,1.08649,1.0979059,205.3040332,399.1908497,28.6681618,22.8972426,0.0961832,0.1389289,1.1079059,399.2008497,22.9072426,0.1489289,0.6284174,180318800000.0,181391733333.33334,181391733333.33334,14354533333.333334,14912000000.0,14912000000.0,0.1157615,0.2917248,-118790466666.66667,-121215800000.0,-121215800000.0,165964266666.66666,165240266666.66666,165240266666.66666,1e-05,None
ALSN,"Allison Transmission Holdings, ",Consumer Cyclical,United States,32203661.1062686,2341866666.6666665,439333333.3333333,-995133333.3333334,2258000000.0,367000000.0,-3942000000.0,367000000.0,-3942000000.0,2258000000.0,2341866666.6666665,439333333.3333333,2258000000.0,367000000.0,367000000.0,2258000000.0,2.839,2.839,11.776216,7.642857,11.2595461,1.8041111,11.2595461,8.326,8.325891,769979847.2255585,770000000.0,869333333.3333334,770000000.0,0.16253,0.4100716,2.5,1.1019718,6.25,0.78008,1.0405,0.00816,5.04,3.271,39.09,0.0836787,5.638999,105755000,367000000,3.4702851,3300,6410684416,4073682688,111212.1212121,3.783,-0.1037755,-0.2659367,-0.1037755,-0.2659367,-0.1037755,2.7707658,16.8956176,-0.1037755,0.2396225,0.3,0.3,680533333.3333334,592000000.0,9.4200888,10.8288588,10.8288588,4.9419253,5.0641791,5.0641791,2.2513731,USD,USD,1.0,1.0,0.19,0.19,0.19,0.17,0.0360409,31.69,46.4,41.479286,-5.7601908,23.3512149,-15.7543103,1.0061183,1.0372758,1.2027434,1.1975795,0.3868954,0.470049,0.0753605,0.0698364,1.8476104,1.9093511,1.2075795,0.480049,0.0798364,1.9193511,1.5634653,4419666666.666667,4514133333.333333,4514133333.333333,745266666.6666666,744666666.6666666,744666666.6666666,0.1813002,0.592838,330200000.0,376933333.3333333,376933333.3333333,3674400000.0,3769466666.6666665,3769466666.6666665,0.1472886,None
AM,Antero Midstream Corporation,Energy,United States,1817337172450.387,744634666.6666666,-151008733.3333333,-423249666.6666667,964980000.0,345629000.0,-1685721000.0,345629000.0,-1685721000.0,964980000.0,744634666.6666666,-151008733.3333333,964980000.0,345629000.0,345629000.0,964980000.0,7.741,7.741,12.875175,11.475,12.7001531,4.542149,12.7001531,10.002,10.0016828,746911629.5740852,746959000.0,557265400.0,746959000.0,0.35817,-0.1845043,0.0,0.8421922,2.5,0.5672292,0.54062,0.32878,0.8,0.713,9.34,0.0763383,1.8819189,477460000,345079008,0.7227391,522,7470136320,4383083008,661070.8965517,-0.093,0.0819164,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0819164,3.1121039,-0.76,131578.9473684,580783066.6666666,751610000.0,12.86218,9.9388464,9.9388464,1.1036563,1.3582418,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.308,0.308,0.230563,5.09,10.685,9.329357,4.1627748,83.497053,-12.5877398,1.5192136,12.2945605,1.9888003,1.7365841,0.04435,0.0302722,18.4164891,11.6752155,0.7037274,0.9739903,1.7465841,0.0402722,11.6852155,0.9839903,1.3652872,4676265133.333333,5560553600.0,5560553600.0,2133151600.0,2358467666.6666665,2358467666.6666665,0.1621573,0.2465481,-38048666.6666667,-7394866.6666667,-7394866.6666667,2543113533.3333335,3202085933.3333335,3202085933.3333335,0.253021,None
AMAT,"Applied Materials, Inc.",Technology,United States,182521124.065754,16277066666.666666,3291400000.0,25015600000.0,19827000000.0,4432000000.0,110871000000.0,4432000000.0,110871000000.0,19827000000.0,16277066666.666666,3291400000.0,19827000000.0,4432000000.0,4432000000.0,19827000000.0,5.935,5.935,27.051228,17.625507,25.8730129,5.9881034,8.6243376,19.429,19.4290855,6056053328.941274,6056000000.0,4529400000.0,6056000000.0,0.22353,0.5116236,2.5,1.4398412,6.25,1.0108774,0.80713,0.00369,7.37,4.802,129.22,0.0371614,9.8994055,913980992,4432000000,4.8491162,24800,117664096256,118726123520,178709.6774194,0.762,0.0851118,0.1420489,0.0851118,0.1420489,0.0851118,0.6070122,8.0410989,0.0851118,3.1673921,0.84,0.84,3652200000.0,4790000000.0,32.21732,24.5645295,24.5645295,1.2265774,1.0419985,1.0419985,1.0217833,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,0.9405438,54.15,146,127.944214,0.9971424,138.6334257,-11.4931507,1.6346217,19.0767112,1.8282376,1.9623064,0.0514956,0.0595495,1.0495122,1.1697223,2.7808307,3.0909915,1.9723064,0.0695495,1.1797223,3.1009915,2.536649,20640333333.333332,23451800000.0,23451800000.0,9367933333.333334,11504066666.666666,11504066666.666666,0.2889834,0.4852551,7765533333.333333,9735666666.666666,9735666666.666666,11272400000.0,11947733333.333334,11947733333.333334,3.8440476,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,501353747.1044136,11020800000.0,555520000.0,310300000.0,12549700000.0,863100000.0,1175500000.0,863100000.0,1175500000.0,12549700000.0,11020800000.0,555520000.0,12549700000.0,863100000.0,863100000.0,12549700000.0,2.0,2.0,22.01087,17.867647,21.4929671,1.4927087,21.4929671,12.756,12.851685,1938786361.2417686,1909700000.0,1596420000.0,1909700000.0,0.06878,0.2765678,5.625,0.9089251,12.03125,0.6182309,0.40165,0.00217,0.68,0.552,12.05,0.0458091,4.020516,1541789952,861500032,0.5587661,47000,25102184448,18732746752,18329.7879149,0.475,0.1894986,0.1725603,0.1894986,0.1725603,0.1894986,0.3993901,6.5697315,0.1894986,4.6031442,1.8,1.8,1121980000.0,1530900000.0,22.3731122,16.3970112,16.3970112,4.3652876,2.5276504,2.5276504,1.5908586,USD,USD,1.0,1.0,0.118,0.118,0.118,0.115,0.0742706,10.26,12.76,11.669214,0.4170808,17.4463938,-5.5642633,1.432,8.6229945,1.3625028,1.4005602,0.1148871,0.0176936,0.2632997,0.2673892,1.0643467,1.2805659,1.4105602,0.0276936,0.2773892,1.2905659,1.350563,15159673333.333334,16598673333.333334,16598673333.333334,4099766666.6666665,4689593333.333333,4689593333.333333,0.1519981,0.2840458,236300000.0,1031540000.0,1031540000.0,10995933333.333334,11851533333.333334,11851533333.333334,1.1318055,None
AMCX,AMC Networks Inc.,Communication Services,United States,68012188054.620415,2900698733.3333335,320364400.0,1629461933.3333333,2897423000.0,279257000.0,7505020000.0,279257000.0,7505020000.0,2897423000.0,2900698733.3333335,320364400.0,2897423000.0,279257000.0,279257000.0,2897423000.0,1.571,1.571,8.501737,6.6164737,8.2660791,0.749048,8.2660791,5.42,5.420009,840023795.9409595,840021000.0,860043133.3333334,840021000.0,0.09638,0.2415845,2.5,0.2020617,2.5,0.2195488,1.08279,0.06797,7.77,6.047,52.56,0.1150495,2.958168,30731300,279256992,9.0870543,2002,4552944128,2170309120,139489.006993,1.399,-0.0288529,-0.2607069,-0.0288529,-0.2607069,-0.0288529,0.9840733,10.1700467,-0.0288529,0.2471147,-0.69,144927.5362319,634913533.3333334,454991000.0,7.1709672,10.0066685,10.0066685,9.7965449,6.1890473,6.1890473,2.4887796,USD,USD,1.0,1.0,0,0,0,0,1.087292,20.16,83.63,56.374928,-6.767065,160.7142857,-37.1517398,1.0209548,1.1325022,1.2013759,1.2404481,0.4766361,0.0311158,0.7429636,0.7307028,2.4454663,2.2503114,1.2504481,0.0411158,0.7407028,2.2603114,1.7553798,5329837266.666667,5379860200.0,5379860200.0,557724533.3333334,702958200.0,702958200.0,0.1519079,0.4972598,1202939600.0,1101227200.0,1101227200.0,4440110266.666667,4336864533.333333,4336864533.333333,1.8848769,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,170295269.2508901,8215400000.0,1461666666.6666667,-5857800000.0,13340000000.0,3436000000.0,-18397000000.0,3436000000.0,-18397000000.0,13340000000.0,8215400000.0,1461666666.6666667,13340000000.0,3436000000.0,3436000000.0,13340000000.0,9.817,9.817,38.96722,40.793358,39.1954872,10.0520115,13.0651624,45.142,44.9606612,2924504098.179079,2948000000.0,1256866666.6666667,2948000000.0,0.25757,1.2619102,6.1875,1.39875,6.25,1.2066272,0.68847,0.00403,2.71,2.837,106.5,0.0266385,18.9818,1212969984,3436000000,2.8327164,12600,130957312000,134093832192,272698.4126984,3.522,0.3019307,3.7474214,0.3019307,3.7474214,0.3019307,3.5783554,19.1665413,0.3019307,5.744822,1.35,1.35,708000000.0,2743000000.0,184.9679548,47.7423668,47.7423668,1.2646273,0.5464994,0.5464994,0.740256,USD,USD,1.0,1.0,0,0,0,0,0.3413006,72.5,122.49,85.66271,24.3248083,46.8965517,-13.0541269,1.3602721,6.3351172,2.2964396,2.8537021,0.3978842,0.0555556,4.5784448,7.585928,2.2291288,2.6024627,2.8637021,0.0655556,7.595928,2.6124627,2.7380824,7231466666.666667,10044200000.0,10044200000.0,4075466666.6666665,6531266666.666667,6531266666.666667,0.442088,0.6260848,2866200000.0,4485000000.0,4485000000.0,3156000000.0,3512933333.3333335,3512933333.3333335,4.8128409,None
AME,"AMETEK, Inc.",Industrials,United States,285800406043307.06,4729758266.666667,844135733.3333334,6574515800.0,4927977000.0,876518000.0,28730889000.0,876518000.0,28730889000.0,4927977000.0,4729758266.666667,844135733.3333334,4927977000.0,876518000.0,876518000.0,4927977000.0,6.998,6.998,36.403183,26.857143,35.209928,6.4388924,35.209928,24.176,24.1768101,1426368595.301125,1426273000.0,1302569333.3333333,1426273000.0,0.17787,2.8700304,15.46875,1.0868616,6.25,1.9859593,0.88714,0.00421,5.11,3.77,137.25,0.0274681,5.002187,231206000,876518016,3.7910695,16500,34486198272,31730712576,53122.304,0.394,-0.0319512,0.0582312,-0.0319512,0.0582312,-0.0319512,0.3100578,5.8182834,-0.0319512,0.2468049,-24.31,4113.5335253,1159321533.3333333,1267055000.0,29.7468798,27.2176017,27.2176017,0.8430117,0.8033667,0.8033667,0.8973073,USD,USD,1.0,1.0,0.2,0.2,0.18,0.18,0.3534517,94.9,140.1,130.10971,5.4878994,44.625922,-2.0342612,1.8738938,43.2982011,2.2074615,2.2515101,0.3093594,0.2944535,0.3028576,0.286307,1.9370288,1.6272328,2.2615101,0.3044535,0.296307,1.6372328,1.9493714,9823916000.0,11167333066.666666,11167333066.666666,5371214200.0,6188817866.666667,6188817866.666667,0.1784895,0.2416293,1061530933.3333334,756558000.0,756558000.0,4452701800.0,4978515200.0,4978515200.0,2.8931064,None
AMED,Amedisys Inc,Healthcare,United States,590233.0908487,1948740800.0,149679266.6666667,310984266.6666667,2196085000.0,247151000.0,1854702000.0,247151000.0,1854702000.0,2196085000.0,1948740800.0,149679266.6666667,2196085000.0,247151000.0,247151000.0,2196085000.0,2.772,2.772,24.250805,23.954906,24.2138176,2.6838634,24.2138176,20.352,19.7928638,316505132.0754717,333896000.0,243101333.3333333,333896000.0,0.11254,1.2770772,15.46875,0.3006964,2.5,0.8417488,0.8845,0.01512,7.54,7.448,183.3,0.0406328,6.7302604,32632000,247151008,7.5738848,21000,6087573504,5893991936,11769.095619,1.312,0.0985256,0.6935275,0.0985256,0.6935275,0.0985256,1.1573819,11.0081684,0.0985256,3.388879,3.45,3.45,244820866.6666667,270955000.0,24.8654193,22.4671016,22.4671016,0.8605718,0.9057349,0.9057349,0.9527011,USD,USD,1.0,1.0,0,0,0,0,-0.2264668,178.3,325.12,263.0887,-30.3276804,2.8042625,-43.6208169,0.0681106,0.0691106,2.2373126,2.1168827,0.4666077,0.1512061,5.4413217,1.556241,0.9397572,0.8550451,2.1268827,0.1612061,1.566241,0.8650451,1.4959639,1322418800.0,1588430400.0,1588430400.0,700938466.6666666,834762733.3333334,834762733.3333334,0.2555945,0.3960734,-37400133.3333333,-65569600.0,-65569600.0,620174000.0,752122600.0,752122600.0,2.8856772,None
AMH,American Homes 4 Rent,Real Estate,United States,15342869518.876661,1142820600.0,132312866.6666667,-456401933.3333333,1236371000.0,169789000.0,-1800726000.0,169789000.0,-1800726000.0,1236371000.0,1142820600.0,132312866.6666667,1236371000.0,169789000.0,169789000.0,1236371000.0,13.945,13.945,129.62024,113.77777,127.6399313,10.655366,127.6399313,28.274,28.328127,609763631.781849,607429000.0,564736800.0,607429000.0,0.13681,0.6655313,5.625,1.758507,12.03125,1.2245572,0.87259,0.14104,0.36,0.316,40.87,0.0077318,2.4054499,322208000,99634000,0.3092226,1447,17306466304,13223649280,68855.5632343,0.667,0.0552287,0.1318726,0.0552287,0.1318726,0.0552287,0.5332181,7.5521787,0.0552287,2.600079,2.2,2.2,455471533.3333333,526683000.0,37.9968122,32.85936,32.85936,0.5534534,0.6234369,0.6234369,0.7905802,USD,USD,1.0,1.0,0.1,0.1,0.05,0.05,0.4266806,26.96,42.61,36.199715,12.9014414,51.5949555,-1.6122976,1.7776358,31.5541658,3.0355486,2.8212475,2.4738908,2.9819875,73.0658345,18.2664586,2.0510978,2.0890791,2.8312475,2.9919875,18.2764586,2.0990791,2.4651633,9317411066.666666,9818948333.333334,9818948333.333334,5553511666.666667,5636665266.666667,5636665266.666667,0.117292,0.1301222,284051600.0,345193800.0,345193800.0,3070252533.3333335,3503477733.3333335,3503477733.3333335,1.1904736,None
AMP,"Ameriprise Financial, Inc.",Financial Services,United States,180840872195066.7,12348266666.666666,1701333333.3333333,14439733333.333334,12977000000.0,1065000000.0,62190000000.0,1065000000.0,62190000000.0,12977000000.0,12348266666.666666,1701333333.3333333,12977000000.0,1065000000.0,1065000000.0,12977000000.0,2.194,2.194,31.428408,11.823197,28.9777566,2.3856244,57.9555133,12.849,12.8490955,2216032951.3580823,2216000000.0,3129666666.6666665,2216000000.0,0.08207,0.3332917,2.5,1.5785087,12.03125,1.0189555,0.8589,0.0022,23.02,8.66,272.8,0.0317449,5.4710836,113746000,1065000000,9.3629666,12300,28474230784,30958249984,86585.3658537,-0.0766344,-0.0332087,-0.0766344,-0.0332087,-0.0766344,-0.0332087,-0.0766344,0.2423366,-0.0332087,0.2466791,1.22,1.22,3537666666.6666665,851000000.0,8.0488733,33.4597307,33.4597307,26.0606216,28.6517184,28.6517184,5.35373,USD,USD,1.0,1.0,1.13,1.13,1.04,1.04,0.7244504,141.82,273.8,242.1,12.6807105,92.3565082,-0.3652301,1.9848462,61.1450277,1.0384967,1.0349618,1.1083594,1.0989128,0.6997476,0.7075865,2.3884798,2.563776,1.0449618,1.1089128,0.7175865,2.573776,1.8093689,157085866666.66666,168468333333.33334,168468333333.33334,5801533333.333333,5686466666.666667,5686466666.666667,0.1063217,0.2872868,11586600000.0,13994333333.333334,13994333333.333334,151284333333.33334,162781866666.66666,162781866666.66666,0.2127595,None
AMT,American Tower Corporation (REI,Real Estate,United States,23027244401510.92,7746486666.666667,1652513333.3333333,0,8592800000.0,2220800000.0,0,2220800000.0,0,8592800000.0,7746486666.666667,1652513333.3333333,8592800000.0,2220800000.0,2220800000.0,8592800000.0,20.071,20.071,56.994358,51.816853,56.3471699,14.985627,56.3471699,31.351,31.4120948,5479656787.789864,5458300000.0,4786113333.333333,5458300000.0,0.25845,1.2103862,5.625,1.8196178,6.25,1.4325277,0.90817,0.00311,5.46,4.964,280.05,0.0177254,22.372293,455140992,2220800000,4.8793671,5618,172462276608,128768491520,395300.8187967,0.673,0.0567905,0.0905494,0.0567905,0.0905494,0.0567905,0.5273873,7.5121439,0.0567905,2.6330763,2.91,2.91,3765586666.6666665,4137200000.0,45.799577,41.685748,41.685748,8.3635136,9.764689,9.764689,3.1258502,USD,USD,1.0,1.0,1.27,1.24,1.21,1.14,0.1275756,197.5,289.51,250.3843,11.8480672,41.7974684,-3.2675901,1.7943702,33.3789181,1.1648161,1.1244621,0.403281,0.3082097,0.7794782,0.6713489,0.669891,0.6569202,1.1344621,0.3182097,0.6813489,0.6669202,0.9006911,43220633333.333336,53037493333.333336,53037493333.333336,4658886666.666667,4899060000.0,4899060000.0,0.1418723,0.5533115,-1521293333.3333333,-1825480000.0,-1825480000.0,37463653333.333336,47119186666.666664,47119186666.666664,1.0506756,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,22376495.4566955,323616000000.0,16011933333.333334,39544933333.333336,419130000000.0,26903000000.0,197536000000.0,26903000000.0,197536000000.0,419130000000.0,323616000000.0,16011933333.333334,419130000000.0,26903000000.0,26903000000.0,419130000000.0,4.49,4.49,62.668278,45.578667,60.5320766,3.963515,60.5320766,32.918,32.9181054,57172366001.336655,57172000000.0,40072000000.0,57172000000.0,0.06419,0.798399,15.46875,0.4667666,6.875,0.6087599,0.59153,0.13666,72.27,52.562,3303.5,0.015911,16.068146,504324000,26902999040,53.3446733,1271000,1882011992064,1661228154880,21166.7970417,2.198,0.3176228,0.8550104,0.3176228,0.8550104,0.3176228,1.8622526,13.8964376,0.3176228,5.8858031,1.61,1.61,50825266666.666664,67214000000.0,37.0290628,28.0002974,28.0002974,2.6157866,2.2728207,2.2728207,1.5085877,USD,USD,1.0,1.0,0,0,0,0,3303.5,2871,3773.08,3316.2935,-0.3857771,15.0644375,-12.4455352,0.958895,0.959895,1.3866865,1.4420709,0.0301121,0.0252686,0.6922034,0.9023256,1.0684143,1.0676858,1.4520709,0.0352686,0.9123256,1.0776858,1.2648784,261810533333.33334,312804533333.3333,312804533333.3333,74018600000.0,95963600000.0,95963600000.0,0.1860058,0.3803459,6707066666.666667,7503333333.333333,7503333333.333333,187791933333.33334,216840933333.33334,216840933333.33334,2.7299403,None
