"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
QDEL,Quidel Corporation,Healthcare,United States,5.5536904,1117014466.6666667,460945400.0,547307333.3333334,1862353000.0,948134000.0,2785440000.0,948134000.0,2785440000.0,1862353000.0,1117014466.6666667,460945400.0,1862353000.0,948134000.0,948134000.0,1862353000.0,2.273,2.273,6.8627343,11.10879,7.3934913,2.9157538,7.3934913,3.293,3.2936041,1284835444.2757363,1284364000.0,660508066.6666666,1284364000.0,0.5091,0.8981108,2.25,1.2384561,2.5,1.0470209,0.86737,0.11936,11.49,18.599,124.73,0.1491141,4.0503917,42542800,948134016,22.2865918,1370,4232515584,5430162944,692068.6248175,3.426,1.3364244,5.9161949,1.3364244,5.9161949,1.3364244,4.0485487,20.3710058,1.3364244,11.8103825,2.65,2.65,391762866.6666667,1154040000.0,10.8037692,3.667564,3.667564,0.7098814,0.4274757,0.4274757,0.6548163,USD,USD,1.0,1.0,0,0,0,0,124.73,103.31,288.7,133.31343,-6.4385336,20.7337141,-56.795982,0.2310804,0.2320804,2.9156685,3.3634146,0.2002082,0.0200125,0.4073371,0.516872,2.6123727,3.2364357,3.3734146,0.0300125,0.526872,3.2464357,3.3099251,1410718200.0,1849017000.0,1849017000.0,931945066.6666666,1303915133.3333333,1303915133.3333333,0.6127773,0.8271439,473271800.0,757869266.6666666,757869266.6666666,478773133.3333333,545101866.6666666,545101866.6666666,3.4464789,None
JD,"JD.com, Inc.",Consumer Cyclical,China,13.068689,98213694538.81787,4508247544.609034,2084661812.542833,123703683090.793,8005212993.1085,6002283074.2095,8005212993.1085,6002283074.2095,123703683090.793,98213694538.81787,4508247544.609034,123703683090.793,8005212993.1085,8005212993.1085,123703683090.793,0.061,0.061,15.042315,31.582644,17.1098561,0.1484275,17.1098561,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.1205889,2.25,0.1241288,2.5,0.124629,0.42067,0.07018,2.42,5.081,77.04,0.0659528,0.6266603,1558989952,51949686784,33.3226566,310000,48802496512,119153598464,167579.6347871,2.372,0.277654,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.277654,5.5192886,2.16,2.16,5219717830.0838995,5636508280.91,9.3496427,8.6582853,8.6582853,1.5528451,1.0917662,1.0917662,1.0458762,CNY,USD,0.1540955,1.0,0,0,0,0,77.04,61.65,108.29,78.50489,-1.8659857,24.9635036,-28.8576969,0.6599485,0.6609485,1.861604,2.1030593,0.2703681,0.5141661,3.3694617,3.9921318,1.1650639,1.347972,2.1130593,0.5241661,4.0021318,1.357972,1.7355156,51566331643.89893,62770520495.25183,62770520495.25183,20539420014.1,27706506627.3164,27706506627.3164,0.2275314,0.388929,29823498333.333332,57957144533.333336,57957144533.333336,27101155738.5985,29881040613.205166,29881040613.205166,2.5421583,None
CDK,"CDK Global, Inc.",Technology,United States,20.630513,1911113333.3333333,214213333.3333333,931273333.3333334,1702700000.0,1030500000.0,5211100000.0,1030500000.0,5211100000.0,1702700000.0,1911113333.3333333,214213333.3333333,1702700000.0,1030500000.0,1030500000.0,1702700000.0,3.645,3.645,4.966754,13.897011,6.0830361,2.6110034,2.0276787,11.977,12.2627677,566744722.8855306,539700000.0,649940000.0,539700000.0,0.52822,0.5842896,5.625,13.5914717,12.03125,8.0189551,0.90982,0.0044,3.01,8.422,40.97,0.205565,11.311521,121774000,248000000,2.0365595,9000,7111816192,5093806592,27555.5555556,13.946,0.0376342,0.2332909,0.0376342,0.2332909,0.0376342,10.5178227,32.6811929,0.0376342,2.1899537,1.81,1.81,420113333.3333333,338300000.0,16.9283277,21.0222175,21.0222175,-8.3126391,0.0928471,0.0928471,0.3057083,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,40.97,39.78,55.51,51.16394,-19.9240715,2.991453,-26.1934787,0.1513032,0.1523032,0.843437,1.0219527,0.7263864,1.1182527,1.480186,1.685699,1.4941037,1.402299,1.0319527,1.1282527,1.695699,1.412299,1.2221258,2915246666.6666665,3133433333.3333335,3133433333.3333335,-566040000.0,12740000.0,12740000.0,0.4288725,80.9869702,281466666.6666667,381253333.3333333,381253333.3333333,3465580000.0,3105760000.0,3105760000.0,2.144443,None
UWMC,UWM Holdings Corporation,Financial Services,United States,97.803557,3111372066.6666665,1934502733.3333333,1475877133.3333333,5739566000.0,3410145000.0,5903353000.0,3410145000.0,5903353000.0,5739566000.0,3111372066.6666665,1934502733.3333333,5739566000.0,3410145000.0,3410145000.0,5739566000.0,1.403,1.403,3.4502627,3.4502627,3.4502627,2.0499623,6.9005255,1.671,1.6720156,4812505143.177738,4806655500.0,2462218466.6666665,4806655500.0,0.59415,3.2672835,5.625,0.9252732,2.5,2.2262615,0.21606,0.12875,0,0,7.37,0.0,1000.0,103104000,3410146048,33.0748181,8600,8051470848,11765896192,396528.6102326,1.358,2.0942848,5.0693443,2.0942848,5.0693443,2.0942848,2.2858361,15.3689817,2.0942848,14.721644,0.15,0.15,-1075982533.3333333,2788067000.0,1336.3800896,2.8878326,2.8878326,6.1733083,37.467914,37.467914,6.122104,USD,USD,1.0,1.0,0.1,0.1,0,0,7.37,6.25,14.38,8.2205105,-10.3462005,17.92,-48.7482615,0.2755228,0.2765228,1.1917086,1.3258563,1.2340706,0.9947433,0.0,0.0,5.1139871,1.2907468,1.3358563,1.0047433,0.01,1.3007468,1.3183016,8459764933.333333,10169626066.666666,10169626066.666666,1500716133.3333333,1061059800.0,1061059800.0,0.4353265,3.3139046,2866341600.0,1800716533.3333333,1800716533.3333333,6959048800.0,7687340666.666667,7687340666.666667,2.0173049,None
SEB,Seaboard Corporation,Industrials,United States,519.1044858,6889533333.333333,244333333.3333333,4108000000.0,7502000000.0,565000000.0,16561000000.0,565000000.0,16561000000.0,7502000000.0,6889533333.333333,244333333.3333333,7502000000.0,565000000.0,565000000.0,7502000000.0,0.589,0.589,8.367208,8.367208,8.367208,0.6301788,8.367208,10.035,10.0349819,439998415.1469855,440000000.0,354266666.6666667,440000000.0,0.07531,0.215561,5.625,0.0928326,1.0,0.1704599,0.17725,0.78732,0,486.755,4056.19,0.120003,1.1792461,1160780,565000000,486.7416737,13100,4415368192,4727601664,43129.7709924,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,52.1137955,0.0540818,2.5755503,0.3110656,0.3110656,248866666.6666667,247000000.0,17.7419027,17.8759846,17.8759846,0.6771893,0.6758844,0.6758844,0.8231219,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,4056.19,2624.5,4390.5,3736.7349,8.5490437,54.5509621,-7.6143947,1.621393,18.1689457,2.4975381,2.4845909,0.3062134,0.2947981,0.3105786,0.3093006,3.1978656,3.0472829,2.4945909,0.3047981,0.3193006,3.0572829,2.7759369,6157533333.333333,6464333333.333333,6464333333.333333,3662200000.0,3852666666.6666665,3852666666.6666665,0.1874027,0.2466517,2261333333.3333335,2295866666.6666665,2295866666.6666665,2484600000.0,2600866666.6666665,2600866666.6666665,2.5472762,None
USM,United States Cellular Corporat,Communication Services,United States,1945.9345553,4013866666.6666665,176800000.0,2610466666.6666665,4096000000.0,218000000.0,10928000000.0,218000000.0,10928000000.0,4096000000.0,4013866666.6666665,176800000.0,4096000000.0,218000000.0,218000000.0,4096000000.0,1.654,1.654,12.809123,16.585491,13.281169,0.6723709,13.281169,7.506,7.5060164,903003953.1041833,903000000.0,839400000.0,903000000.0,0.05321,0.2838952,5.625,0.1205442,2.5,0.2142685,0.29176,0.72862,1.93,2.499,31.25,0.079968,0.6155769,53051700,218000000,4.1091991,5200,6777977344,2754703616,41923.0769231,-0.155,0.0089202,2.0579903,0.0089202,2.0579903,0.0089202,0.3982476,6.5606859,0.0089202,1.1944655,0.53,0.53,978600000.0,1019000000.0,6.926198,6.651597,6.651597,1.046903,1.1977229,1.1977229,1.0954053,USD,USD,1.0,1.0,5.75,0,0,0,31.25,28.19,39.96,35.454453,-11.8587445,10.8549131,-21.7967968,0.519966,0.520966,1.9846468,1.8448566,0.115573,0.1393728,0.6282298,0.5637171,2.6488059,2.7174086,1.8548566,0.1493728,0.5737171,2.7274086,2.2911326,8766200000.0,9784533333.333334,9784533333.333334,4257800000.0,4439133333.333333,4439133333.333333,0.1222801,0.1491087,1353733333.3333333,1333800000.0,1333800000.0,4485133333.333333,5320466666.666667,5320466666.666667,1.3805091,None
PHM,"PulteGroup, Inc.",Consumer Cyclical,United States,4688.0380422,10539655466.666666,1187518600.0,2635911400.0,11470893000.0,1507236000.0,12291839000.0,1507236000.0,12291839000.0,11470893000.0,10539655466.666666,1187518600.0,11470893000.0,1507236000.0,1507236000.0,11470893000.0,1.231,1.231,8.87595,5.939394,8.5088805,1.1639413,8.5088805,6.922,7.0606974,2092298579.4568045,2008451000.0,1634062400.0,2008451000.0,0.13582,0.6753093,5.625,0.3094015,2.5,0.5036943,0.91057,0.03679,9.24,6.183,53.82,0.1148829,2.0511286,259524000,1647955968,6.3499174,5249,15063283712,14242677760,313956.1760335,0.444,0.07357,0.4013973,0.07357,0.4013973,0.07357,0.4333493,6.8329274,0.07357,2.9623797,0.39,0.39,1475892266.6666667,1756475000.0,10.2062217,8.57586,8.57586,0.9513307,0.776204,0.776204,0.8820244,USD,USD,1.0,1.0,0.14,0.14,0.14,0.12,0.2307693,39.92,63.91,53.131214,1.2963867,34.8196393,-15.7878266,1.1588162,2.4215157,2.0686282,2.2985941,3.4522516,726.4793282,0.3259066,0.7420894,5.7367033,5.6075602,2.3085941,726.4893282,0.7520894,5.6175602,3.9630771,11369264866.666666,11605096600.0,11605096600.0,5878814800.0,6539589733.333333,6539589733.333333,0.2298771,0.3304787,8905926733.333334,8919640466.666666,8919640466.666666,5490450066.666667,5065506866.666667,5065506866.666667,2.3823473,None
FOX,Fox Corporation,Communication Services,United States,5867.2419146,11613800000.0,1341200000.0,568333333.3333334,12437000000.0,2019000000.0,5768000000.0,2019000000.0,5768000000.0,12437000000.0,11613800000.0,1341200000.0,12437000000.0,2019000000.0,2019000000.0,12437000000.0,1.9,1.9,10.289034,14.693617,10.8396069,1.6591947,10.8396069,7.593,7.5929997,3111999759.7787437,3112000000.0,2706333333.3333335,3112000000.0,0.16234,0.5583606,5.625,0.4157844,2.5,0.4710502,0.57074,0.40935,2.35,3.356,34,0.0987059,1.8164123,253268992,2019000064,7.9717618,9000,23629412352,20635404288,224333.3404444,6.269,0.0839816,-0.2060041,0.0839816,-0.2060041,0.0839816,4.650249,21.814436,0.0839816,3.1479576,2.72,2.72,2220333333.3333335,2886000000.0,10.6422815,8.1875996,8.1875996,0.9399004,1.0578038,1.0578038,1.0294959,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,34,24.81,42.14,35.464233,-4.1287598,37.0415155,-19.3165638,1.0605886,1.4232516,2.2853479,1.966559,1.505412,1.1722137,4.0441799,4.3310931,3.6183625,3.3930623,1.976559,1.1822137,4.3410931,3.4030623,2.6898107,19241733333.333332,22734400000.0,22734400000.0,9721400000.0,10932800000.0,10932800000.0,0.1888081,0.2846736,4807400000.0,5937466666.666667,5937466666.666667,9248333333.333334,11560266666.666666,11560266666.666666,1.3691958,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,6522.0762517,31561600000.0,2611666666.6666665,5502133333.333333,35356000000.0,4091000000.0,20375000000.0,4091000000.0,20375000000.0,35356000000.0,31561600000.0,2611666666.6666665,35356000000.0,4091000000.0,4091000000.0,35356000000.0,1.37,1.37,14.686652,7.5982275,13.8005989,0.9729136,13.8005989,7.549,7.5455744,6422171517.287058,6428000000.0,4625266666.666667,6428000000.0,0.11571,0.1605516,2.5,4.2629743,30.078125,2.5083872,0.70651,0.21289,13.54,7.005,100.06,0.070008,3.908369,334353984,4083000064,12.2116088,19200,48436973568,34398334976,212656.2533333,5.575,-0.1273614,-0.4167693,-0.1273614,-0.4167693,-0.1273614,4.0770577,20.4417252,-0.1273614,0.2372639,0.09,0.09,4214933333.3333335,3871000000.0,11.4917532,12.5127806,12.5127806,2.9253666,2.8411798,2.8411798,1.68658,USD,USD,1.0,1.0,0,0,0,0,100.06,64.21,118.02,104.772484,-4.497826,55.8324249,-15.2177597,1.3324661,5.5967638,1.3684177,1.3621919,0.9155975,0.4276065,0.0928928,0.1084761,2.0349695,1.938957,1.3721919,0.4376065,0.1184761,1.948957,1.6605745,32515066666.666668,36254066666.666664,36254066666.666664,8360466666.666667,9509333333.333334,9509333333.333334,0.2128425,0.5302089,5558066666.666667,5934200000.0,5934200000.0,24029066666.666668,26614133333.333332,26614133333.333332,1.8216808,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,7415.7130523,2662266666.6666665,343466666.6666667,1201206666.6666667,3220000000.0,786000000.0,4727000000.0,786000000.0,4727000000.0,3220000000.0,2662266666.6666665,343466666.6666667,3220000000.0,786000000.0,786000000.0,3220000000.0,1.983,1.983,14.533632,13.939785,14.4594011,2.1448174,14.4594011,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.1426061,1.0,8.4487591,30.078125,4.9279775,0.99108,0.00884,4.65,4.46,62.81,0.0710078,5.5807147,106546000,786000000,7.3770953,4500,6386465280,6906311680,174666.6666667,8.697,0.0708216,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.0708216,2.9112319,0.83,0.83,493600000.0,982000000.0,12.9385439,6.5035288,6.5035288,0.6872424,0.6840372,0.6840372,0.8280654,USD,USD,1.0,1.0,0.18,0.16,0.16,0.145,62.81,27.01,76.35,57.96095,8.3660637,132.5435024,-17.7341192,1.4511552,9.338632,2.5132271,2.4764582,0.0,0.0,0.2612526,0.1799718,3.5187922,3.4459007,2.4864582,0.01,0.1899718,3.4559007,2.9711795,2100300000.0,2189400000.0,2189400000.0,1256033333.3333333,1296800000.0,1296800000.0,0.4590025,0.7061073,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,882933333.3333334,882933333.3333334,3.3686646,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,8306.2395603,8047151066.666667,236763200.0,2106275866.6666667,11048692000.0,548760000.0,9458750000.0,548760000.0,9458750000.0,11048692000.0,8047151066.666667,236763200.0,11048692000.0,548760000.0,548760000.0,11048692000.0,0.678,0.678,11.821411,10.552536,11.6628016,0.5837942,11.6628016,7.637,7.6369778,980923291.6721226,980929000.0,603954600.0,980929000.0,0.04967,0.0669552,2.5,0.3163329,6.25,0.2169874,0.94871,0.04261,11.04,9.855,115.16,0.0855766,2.3603542,55366200,548760000,9.9114622,22250,7491267584,6450162176,24663.3707865,6.616,0.0274339,0.2087385,0.0274339,0.2087385,0.0274339,5.0141846,22.6423751,0.0274339,1.9063169,0.45,0.45,514130200.0,478745000.0,14.5707597,15.6477197,15.6477197,1.3431067,1.4536967,1.4536967,1.2066935,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,115.16,78.64,152.2,124.12365,-7.2215488,46.439471,-24.3363995,0.9929309,0.9939309,1.9362036,1.6947977,0.0743943,0.1144622,0.9887801,0.6433184,1.4431193,1.4550588,1.7047977,0.1244622,0.6533184,1.4650588,1.5849283,5128581666.666667,6445548266.666667,6445548266.666667,2156531866.6666665,2616519733.3333335,2616519733.3333335,0.1851378,0.309729,569060333.3333334,821183466.6666666,821183466.6666666,2955415933.3333335,3803092866.6666665,3803092866.6666665,2.3326713,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,11809.8796635,21515913533.333332,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.333332,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.252,1.252,8.199092,8.199092,8.199092,1.3606249,8.199092,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.3718,0.58481,0,10.789,86.71,0.1244262,1.3958185,37621200,3340741120,88.7994301,9495,30612502528,33269805056,351842.1400737,0.607,0.1188556,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1188556,3.6975447,14.9534443,14.9534443,2921452800.0,3598136000.0,10.4785203,8.5078781,8.5078781,0.7916472,0.61108,0.61108,0.7827161,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,86.71,56.01,90.4,79.02051,9.7310053,54.8116408,-4.0818584,1.7854027,32.3904642,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,28853123733.333332,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.2777734,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,11600909333.333334,11600909333.333334,2.4088024,None
CNC,Centene Corporation,Healthcare,United States,13947.6708545,85054800000.0,1491733333.3333333,5623066666.666667,108147000000.0,2461000000.0,27323000000.0,2461000000.0,27323000000.0,108147000000.0,85054800000.0,1491733333.3333333,108147000000.0,2461000000.0,2461000000.0,108147000000.0,0.456,0.456,15.280631,11.204904,14.7711651,0.3447473,14.7711651,8.12,8.1200746,6072111574.384237,6072000000.0,4194933333.3333335,6072000000.0,0.02276,0.2713068,15.46875,0.0189531,1.0,0.1742429,0.93881,0.01179,5.71,4.187,63.58,0.065854,1.4152362,582734976,2460999936,4.223189,71300,49306451968,37283385344,34516.1281346,14.196,0.3743796,0.3567361,0.3743796,0.3567361,0.3743796,10.736184,33.0161167,0.3743796,6.3686565,1.21,1.21,3594200000.0,5786000000.0,13.7183384,8.521682,8.521682,1.8746725,1.663149,1.663149,1.2906313,USD,USD,1.0,1.0,0,0,0,0,63.58,53.6,75.59,66.841606,-4.8796045,18.619403,-15.888345,0.9076853,0.9086853,1.5479663,1.6055801,2.5634799,2.9080826,0.6961938,0.4294043,1.1928877,1.122509,1.6155801,2.9180826,0.4394043,1.132509,1.3740446,53159000000.0,69482066666.66667,69482066666.66667,19004800000.0,26022266666.666668,26022266666.666668,0.1354192,0.1945729,2896866666.6666665,2692266666.6666665,2692266666.6666665,33999933333.333332,43275466666.666664,43275466666.666664,1.4794082,None
SCCO,Southern Copper Corporation,Basic Materials,United States,17402.4670998,7591300000.0,1488060000.0,6574240000.0,8797700000.0,2119400000.0,27081700000.0,2119400000.0,27081700000.0,8797700000.0,7591300000.0,1488060000.0,8797700000.0,2119400000.0,2119400000.0,8797700000.0,6.206,6.206,22.984312,18.475073,22.4206571,5.535947,22.4206571,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,1.1136916,5.625,8.0961969,30.078125,4.9890101,0.08282,0.89025,3.41,2.741,61.2,0.0447876,6.4721594,773073024,2119399936,2.7415262,13777,54600871936,48703598592,153836.0990056,2.556,0.0719461,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.0719461,2.9322771,1.97,1.97,2424213333.3333335,3091000000.0,22.52313,17.6644684,17.6644684,1.3268931,1.3018159,1.3018159,1.1419715,USD,USD,1.0,1.0,0.9,0.7,0.6,0.5,61.2,43.26,83.29,69.33489,-11.732751,41.4701803,-26.5217913,0.8963278,0.8973278,1.7614028,1.7738673,0.1257778,0.127552,2.2178832,1.9726568,3.1397773,3.6672649,1.7838673,0.137552,1.9826568,3.6772649,2.7305661,16237126666.666666,16922013333.333334,16922013333.333334,6952140000.0,7330660000.0,7330660000.0,0.2252451,0.3891145,2947013333.3333335,3488860000.0,3488860000.0,9236073333.333334,9539453333.333334,9539453333.333334,2.6449173,None
CPB,Campbell Soup Company,Consumer Defensive,United States,18229.881427,8068200000.0,1018466666.6666666,2688333333.3333335,8711000000.0,800000000.0,13658000000.0,800000000.0,13658000000.0,8711000000.0,8068200000.0,1018466666.6666666,8711000000.0,800000000.0,800000000.0,8711000000.0,2.062,2.062,15.575622,13.529412,15.3198457,1.4400841,15.3198457,10.673,10.6730838,1683026423.6859365,1683000000.0,1595600000.0,1683000000.0,0.09184,0.8414146,5.625,0.2300123,2.5,0.5696461,0.54655,0.35518,3.06,2.658,40.43,0.0657433,4.2928247,303008992,806000000,2.6599871,14500,17963223040,12544572416,55586.2068966,-0.048,0.1246471,3.6819525,0.1246471,3.6819525,0.1246471,0.8844881,9.6547229,0.1246471,3.7805396,5.59,5.59,1474400000.0,1152000000.0,12.1834123,15.5930756,15.5930756,6.4834529,3.149536,3.149536,1.7756932,USD,USD,1.0,1.0,0.37,0.37,0.37,0.35,40.43,40.05,54.08,46.952847,-13.8923354,0.948814,-25.2403846,0.0541696,0.0551696,1.1963533,1.320154,0.6391218,0.9300672,0.4057762,0.0456425,0.7066836,0.9091459,1.330154,0.9400672,0.0556425,0.9191459,1.12465,12556800000.0,12069200000.0,12069200000.0,1952066666.6666667,2915533333.3333335,2915533333.3333335,0.1662844,0.3743923,-952200000.0,-235733333.3333333,-235733333.3333333,10597400000.0,9150866666.666666,9150866666.666666,1.8882026,None
SNDR,"Schneider National, Inc.",Industrials,United States,19411.5218895,4649866666.666667,213953333.3333333,555240000.0,4662300000.0,222700000.0,2601700000.0,222700000.0,2601700000.0,4662300000.0,4649866666.666667,213953333.3333333,4662300000.0,222700000.0,222700000.0,4662300000.0,0.784,0.784,18.232,12.661112,17.535639,0.8679586,17.535639,5.879,5.8789391,621487124.0006804,621500000.0,614593333.3333334,621500000.0,0.04777,0.1110723,2.5,0.1205569,2.5,0.1174489,0.50868,0.46568,1.8,1.25,22.14,0.0564589,1.9271098,94534600,222700000,2.3557512,15225,3653647104,4046683648,14627.2577997,0.251,-0.0172425,0.0776502,-0.0172425,0.0776502,-0.0172425,0.2076626,4.8070007,-0.0172425,0.2482758,0.63,0.63,605673333.3333334,594800000.0,6.0323724,6.1426481,6.1426481,0.6928702,0.7024423,0.7024423,0.8391183,USD,USD,1.0,1.0,0.07,0.07,0.065,2.0,22.14,20.2,28.13,23.498322,-5.7805064,9.6039604,-21.2939922,0.4892812,0.4902812,2.4474171,2.4264033,0.2561957,0.173749,0.211934,0.213191,2.5193364,2.294758,2.4364033,0.183749,0.223191,2.304758,2.3705806,3556633333.3333335,3630406666.6666665,3630406666.6666665,2102960000.0,2134133333.3333333,2134133333.3333333,0.161343,0.2043515,765746666.6666666,750480000.0,750480000.0,1453673333.3333333,1496273333.3333333,1496273333.3333333,2.1732991,None
NUS,"Nu Skin Enterprises, Inc.",Consumer Defensive,United States,20987.4893559,2531616733.3333335,173217533.3333333,1767845200.0,2581934000.0,191355000.0,7103240000.0,191355000.0,7103240000.0,2581934000.0,2531616733.3333335,173217533.3333333,2581934000.0,191355000.0,191355000.0,2581934000.0,1.043,1.043,14.280992,12.112149,14.0098866,1.0237858,14.0098866,8.126,8.1259946,331554559.3157765,331555000.0,344259266.6666667,331555000.0,0.07411,0.1802729,2.5,2.567743,30.078125,1.5393754,0.83041,0.0163,4.28,3.63,50.82,0.0714286,2.9506516,50134100,191355008,3.8168633,5000,2694208768,2643347456,38271.0016,0.832,0.0356205,0.1713907,0.0356205,0.1713907,0.0356205,0.6668477,8.4160741,0.0356205,2.1373393,1.73,1.73,296858866.6666667,379141000.0,9.0757227,7.1060866,7.1060866,1.1455121,1.2001779,1.2001779,1.0965263,USD,USD,1.0,1.0,0.38,0.38,0.38,0.375,50.82,44.23,63.85,54.903797,-7.4380958,14.8993896,-20.4072044,0.6717635,0.6727635,1.8772242,1.8335839,0.7641838,0.4772534,1.4084043,1.4956438,1.7988931,1.6609236,1.8435839,0.4872534,1.5056438,1.6709236,1.7572538,1847426400.0,1883917133.3333333,1883917133.3333333,861576933.3333334,856572133.3333334,856572133.3333334,0.2015729,0.3233962,364396200.0,334550600.0,334550600.0,985849466.6666666,1027345000.0,1027345000.0,2.9978039,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,24123.1429852,7854333333.333333,508000000.0,5739933333.333333,7929000000.0,427000000.0,23786000000.0,427000000.0,23786000000.0,7929000000.0,7854333333.333333,508000000.0,7929000000.0,427000000.0,427000000.0,7929000000.0,1.892,1.892,26.811024,11.206328,24.860437,1.4413564,24.860437,10.574,10.5738804,1418967902.4021184,1419000000.0,1397800000.0,1419000000.0,0.05385,0.1255237,2.5,2.2463323,30.078125,1.3371753,0.27661,0.74145,7.9,3.302,86.17,0.0383196,1.8117633,128133000,425000000,3.3168661,9220,15003827200,11428514816,46095.4446855,0.669,-0.0497731,-0.3222033,-0.0497731,-0.3222033,-0.0497731,0.4211992,6.739986,-0.0497731,0.2450227,0.13,0.13,1328400000.0,1501000000.0,11.2946606,9.9958875,9.9958875,1.1761038,1.1776103,1.1776103,1.0861776,USD,USD,1.0,1.0,0.2975,0.27,0.27,0.27,86.17,58.48,106.47,91.444084,-5.7675508,47.3495212,-19.0664037,1.1539904,2.3616374,1.9323776,1.9258589,0.0,0.0,0.1375203,0.1214571,2.3934316,2.7455086,1.9358589,0.01,0.1314571,2.7555086,2.3456837,13266933333.333334,13912200000.0,13912200000.0,5855866666.666667,6137266666.666667,6137266666.666667,0.1306925,0.1695749,1851866666.6666667,2275066666.6666665,2275066666.6666665,6883133333.333333,7223866666.666667,7223866666.666667,2.108457,None
