"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BEN,"Franklin Resources, Inc.",Financial Services,United States,1595.2468706, ,7147553333.333333,1.0,1400066666.6666667,22012146666.666668,2.0,25963200000.0,3.0,1939100000.0,1.0,68183250000.0,1.5,1939100000.0,68183250000.0,25963200000.0,7147553333.333333,1.0,1400066666.6666667,25963200000.0,3.0,1939100000.0,1.0,1939100000.0,25963200000.0,1.581,1.581,7.4117646,6.9631577,7.3556887,1.5341903,7.3556887,5.422,5.4256133,2519758368.129842,2516400000.0,2051460000.0,2516400000.0,0.22406,0.959662,4.75,6.2976252,27.4725,2.4947824,0.47535,0.43297,3.8,3.57,26.86,0.1329114,1.1830457,501795008,1856700032,3.7001166,10400,13680338944,13277495296,178528.8492308,0.312,0.115,0.7241612,0.2759841,0.7241612,0.2759841,0.4150403,6.6923622,0.155246,4.1901273,17.7228299,17.7228299,1137540000.0,1.0,1121800000.0,1.0,12.0262487,12.1949893,12.1949893,1.7548072,2.0,2.0131397,2.0,2.0131397,1.4198515,USD,USD,1.0,1.0,0.29,0.28,0.28,0.28,26.86,23.63,38.27,30.44595,-11.7780854,13.6690647,-29.8144761,0.4412568,0.4422568,2.6101732,1.0,2.1376156,1.0,23.6720884,6.0,4.3358237,1.0,0.0289269,0.1666667,0.0396698,0.5,3.6131716,1.0,7.2885265,2.0,2.1476156,4.3458237,0.0496698,7.2985265,4.723071,43137746666.666664,2.0,36476240000.0,1.5,36476240000.0,21327653333.333332,2.0,16963060000.0,1.5,16963060000.0,0.1531606,0.2143131,7690420000.0,8566206666.666667,8566206666.666667,18926266666.666668,2.0,17088560000.0,1.5,17088560000.0,2.0747768,None
UHAL,Amerco,Industrials,United States,1979.0273926, ,16903968000.0,4.0,545822466.6666666,9180528666.666666,2.0,5601304000.0,1.0,1110319000.0,1.0,32867098500.0,1.5,1110319000.0,32867098500.0,5601304000.0,16903968000.0,4.0,545822466.6666666,5601304000.0,1.0,1110319000.0,1.0,1110319000.0,5601304000.0,2.41,2.41,9.664173,14.789739,10.3048687,1.7457731,10.3048687,5.965,5.9387293,2283205881.056161,2303317000.0,1423677600.0,2303317000.0,0.19823,4.7754663,36.9075,0.5732688,2.75,1.8499884,0.38976,0.54061,33.72,51.604,503.89,0.1024112,1.7135328,19607800,1110318976,56.6263924,14304,13499360256,9778606080,77622.9709172,0.538,0.2,0.1972183,0.1034538,0.1972183,0.1034538,0.4528046,6.9790756,0.1758634,4.4436076,22.757872,22.757872,2596541600.0,2.0,1947993000.0,1.0,5.1989771,6.9298813,6.9298813,2.0283794,1.0,1.8506156,1.0,1.8506156,1.3613733,USD,USD,1.0,1.0,0.5,2.0,0.5,0.5,503.89,480.78,769.9,637.3793,-20.9434633,4.8067723,-34.5512404,0.1598644,0.1608644,1.4771748,1.0,6.1056913,4.0,0.0,1.0,0.0,1.0,0.580651,0.5,4.3209263,4.0,2.1437813,1.0,2.3695781,1.0,6.1156913,0.01,4.3309263,2.3795781,4.2476347,27399438933.333332,2.0,24293490600.0,1.5,24293490600.0,9169516933.333334,2.0,8609700900.0,1.5,8609700900.0,0.1457044,0.2289614,886686066.6666666,1644456800.0,1644456800.0,18533916000.0,2.0,10607856800.0,1.0,10607856800.0,1.7518923,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,2552.3739935, ,72618026666.66667,4.0,744713333.3333334,4559266666.666667,2.0,75582000000.0,3.0,1246100000.0,1.0,16367700000.0,1.5,1246100000.0,16367700000.0,75582000000.0,72618026666.66667,4.0,744713333.3333334,75582000000.0,3.0,1246100000.0,1.0,1246100000.0,75582000000.0,0.536,0.536,8.755218,7.9922185,8.6598431,0.3603619,8.6598431,6.397,6.3711803,2126732109.113647,2143900000.0,1328253333.3333333,2143900000.0,0.04946,6.7413553,156.856875,1.3614768,27.4725,2.7184307,0.99764,0.01764,37.27,34.022,303.67,0.1120361,1.9868066,30279600,1245500032,41.1333053,21150,13494882304,9078958080,58888.8904019,1.191,0.544,0.9289512,0.4431269,0.9289512,0.4431269,1.1254878,10.858901,0.5187817,7.4526504,7.694302,7.694302,2416626666.6666665,2.0,663550000.0,0.5,5.5841817,20.3374008,20.3374008,0.962512,0.5,2.8151549,2.0,2.8151549,1.6788423,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,303.67,272.2,387.63,310.2565,-2.1229209,11.5613519,-21.6598303,0.5452655,0.5462655,4.7414072,3.0,3.4352628,2.0,0.1489199,0.1666667,3.0783818,2.0,9.8052033,3.0,2.3968784,0.5,2.7655386,2.0,1.4128419,1.0,3.4452628,3.0883818,2.4068784,1.4228419,2.4340524,18444720000.0,2.0,17173570000.0,1.5,17173570000.0,6905306666.666667,2.0,7105460000.0,1.5,7105460000.0,0.1725592,0.2753722,932366666.6666666,1070693333.3333334,1070693333.3333334,11500160000.0,2.0,6677193333.333333,1.0,6677193333.333333,2.6522946,None
SNDR,"Schneider National, Inc.",Industrials,United States,2846.5033399, ,5170120000.0,1.0,310193333.3333333,723260000.0,1.0,18001800000.0,3.0,442700000.0,1.0,4751550000.0,1.5,442700000.0,4751550000.0,18001800000.0,5170120000.0,1.0,310193333.3333333,18001800000.0,3.0,442700000.0,1.0,442700000.0,18001800000.0,0.69,0.69,12.530612,10.915555,12.3287299,0.7271325,12.3287299,4.717,4.6402525,906792242.1030316,936300000.0,713126666.6666666,936300000.0,0.07378,0.310026,4.75,1.8788512,27.4725,0.7552191,0.55449,0.44259,2.25,1.96,24.37,0.0804268,1.8978441,94626704,442700000,4.6783834,16050,4138150912,4363231232,27582.5545171,0.681,0.319,0.5838343,0.1142372,0.5838343,0.1142372,0.6567086,8.3537557,0.2678093,5.4250294,18.7735177,18.7735177,589380000.0,1.0,600600000.0,1.0,7.0211933,6.8900282,6.8900282,0.6540664,1.0,1.2839699,2.0,1.2839699,1.134124,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,24.37,20.48,27.5,24.5947,-0.9136115,18.9941406,-11.3818182,1.1082621,1.8529125,2.5340716,1.0,5.1203915,2.0,0.1173527,1.0,0.0112961,1.0,0.2983517,1.0,0.2792989,1.0,2.1454805,1.0,1.9095645,1.0,5.1303915,0.0212961,0.2892989,1.9195645,3.524978,3767193333.3333335,1.0,5995000000.0,1.5,5995000000.0,2281166666.6666665,1.0,3653100000.0,1.5,3653100000.0,0.1738449,0.2211847,659566666.6666666,650786666.6666666,650786666.6666666,1486026666.6666667,1.0,1561266666.6666667,1.0,1561266666.6666667,2.5335043,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,3278.4624419, ,29484760800.0,4.0,851957333.3333334,1939418800.0,2.0,24737808000.0,3.0,2252674000.0,2.0,3896802000.0,1.0,2252674000.0,3896802000.0,24737808000.0,29484760800.0,4.0,851957333.3333334,24737808000.0,3.0,2252674000.0,2.0,2252674000.0,24737808000.0,1.185,1.185,9.335237,8.947444,9.2867629,1.0995458,9.2867629,5.925,5.9249066,1649151014.2616034,1649203000.0,1312164133.3333333,1649203000.0,0.13659,73.68523,588.2132813,12.8522578,89.285625,28.8923593,1.03548,0.01234,13.89,13.313,129.91,0.1024786,5.9045987,72954496,1126337024,15.438898,12200,9770911744,9066784768,92322.7068852,0.304,0.091,0.6441708,0.1718079,0.6441708,0.1718079,0.3890427,6.4873288,0.111202,3.5846961,23.8708058,23.8708058,2382552266.6666665,2.0,1371147000.0,1.0,4.1010272,7.1260862,7.1260862,3.6696858,2.0,1.8160499,1.0,1.8160499,1.348609,USD,USD,1.0,1.0,0.71,0.71,0.59,0.59,129.91,101.58,223.32,162.9037,-20.2534995,27.8893483,-41.8278703,0.4654181,0.4664181,1.5509522,1.0,1.5511092,1.0,0.0075088,0.1666667,0.1635422,4.0,6.9496386,6.0,2.4315012,2.0,1.3060937,1.0,1.3033522,1.0,1.5611092,0.1735422,2.4415012,1.3133522,1.4372307,4438105600.0,1.0,6751457000.0,1.5,6751457000.0,3139444000.0,2.0,2398787000.0,1.5,2398787000.0,0.4336575,1.0390888,520378333.3333333,518502733.3333333,518502733.3333333,2868383600.0,1.0,4352670000.0,1.5,4352670000.0,2.5729712,None
AM,Antero Midstream Corporation,Energy,United States,6401.8486949, ,889050133.3333334,1.0,101280533.3333333,-1028370857.1428572,0.25,963244000.0,1.0,328216000.0,1.0,-1857170666.6666667,0.375,328216000.0,-1857170666.6666667,963244000.0,889050133.3333334,1.0,101280533.3333333,963244000.0,1.0,328216000.0,1.0,328216000.0,963244000.0,8.354,8.354,16.05225,13.325302,15.7113815,5.482717,15.7113815,10.939,10.9389231,735610654.310266,735621000.0,671669866.6666666,735621000.0,0.34074,78362352.9626061,0.1,0.9371326,2.75,26120784.7478263,0.53942,0.32553,0.83,0.689,11.02,0.0625227,2.2832372,477504000,327665984,0.6862057,519,8046731776,5281194496,631341.0096339,-0.041,-0.023,0.9709289,0.0394775,0.9709289,0.0394775,0.2119822,4.8541526,-0.0073806,0.2492619,74.1165081,74.1165081,667989933.3333334,1.0,728715000.0,1.0,12.0461872,11.0423578,11.0423578,1.2813169,1.0,0.7205932,0.5,0.7205932,0.8498776,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,11.02,8.42,11.71,10.28655,7.1301846,30.8788599,-5.8923997,1.5805471,15.5899483,0.3053411,0.1666667,0.4235581,0.25,0.0349276,1.0,0.0193344,1.0,0.6873231,0.0833333,0.1593502,0.125,0.7297956,1.0,0.163595,0.25,0.4335581,0.0293344,0.1693502,0.173595,0.3035766,5293941133.333333,1.0,5561917600.0,1.0,5561917600.0,2285627800.0,1.0,1519113155.5555556,0.6666667,1519113155.5555556,0.1590113,0.3160576,-34861533.3333333,-45288733.3333333,-45288733.3333333,6016626666.666667,2.0,4924871800.0,1.5,4924871800.0,0.1939517,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,7333.0488611,r+,39256933333.333336,1.0,4135200000.0,6793133333.333333,1.0,150744000000.0,3.0,5860000000.0,1.0,49695000000.0,1.5,5860000000.0,49695000000.0,150744000000.0,39256933333.333336,1.0,4135200000.0,150744000000.0,3.0,5860000000.0,1.0,5860000000.0,150744000000.0,0.921,0.921,6.272998,7.061144,6.3715162,0.7112921,6.3715162,5.048,5.0473366,9165591023.77179,9168000000.0,6658466666.666667,9168000000.0,0.11662,0.508825,4.75,2.7148271,27.4725,1.1144241,0.74178,0.21712,15.21,17.121,108.86,0.1572754,3.0365574,332784000,5850999808,17.5819745,19100,46255742976,35741003776,306335.0684817,0.234,0.449,1.4805283,0.3062208,1.4805283,0.3062208,0.5456321,7.6366912,0.4133052,6.6788817,11.6773127,11.6773127,6037933333.333333,1.0,8626000000.0,1.0,7.6608569,5.362363,5.362363,2.5117604,1.0,2.0783943,1.0,2.0783943,1.4426637,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,108.86,84.17,117.22,98.68755,10.3077339,29.3334917,-7.1318888,1.4940998,11.1244291,2.8504114,2.0,2.9774468,2.0,0.3881712,0.5,3.4050957,2.0,0.2517641,2.0,0.1432418,1.0,1.8367863,1.0,1.7729518,1.0,2.9874468,3.4150957,0.1532418,1.7829518,2.3851993,69959466666.66667,2.0,37625533333.333336,1.0,37625533333.333336,10206200000.0,1.0,18314000000.0,1.5,18314000000.0,0.2557453,0.4199738,5206733333.333333,5694800000.0,5694800000.0,24641466666.666668,1.0,25286200000.0,1.0,25286200000.0,2.7729227,None
PHM,"PulteGroup, Inc.",Consumer Cyclical,United States,7613.8507075, ,49646301066.666664,4.0,1616889266.6666667,7046601733.333333,2.0,14384707000.0,1.0,2096936000.0,1.0,15826418000.0,1.0,2096936000.0,15826418000.0,14384707000.0,49646301066.666664,4.0,1616889266.6666667,14384707000.0,1.0,2096936000.0,1.0,2096936000.0,14384707000.0,0.784,0.784,6.9698377,4.9245906,6.7141818,0.7931036,6.7141818,4.057,4.0568926,2780124756.2238107,2780272000.0,2183198933.3333335,2780272000.0,0.14578,4.9856865,36.9075,0.3984106,2.75,1.8442923,0.94217,0.0066,9.15,6.465,45.51,0.1420567,1.6086538,253186000,2079773952,8.2144113,6182,11278368768,11408561152,336424.1268198,0.495,0.168,0.3280192,0.1730532,0.3280192,0.1730532,0.4532548,6.9824201,0.1692633,4.3641622,14.8132614,14.8132614,1251321333.3333333,1.0,1034939000.0,1.0,9.0131675,10.8976169,10.8976169,0.848786,1.0,0.7729658,1.0,0.7729658,0.8801848,USD,USD,1.0,1.0,0.15,0.14,0.14,0.14,45.51,39.61,58.09,48.75235,-6.6506538,14.8952285,-21.656051,0.6385281,0.6395281,13.1433839,6.0,2.2940334,1.0,23.6428679,6.0,536.33399,1.0,0.0302208,0.1666667,0.5153758,1.0,5.6757053,1.0,5.0822287,1.0,2.3040334,536.34399,0.5253758,5.0922287,3.6981311,24966294666.666668,2.0,13063344400.0,1.0,13063344400.0,13590695733.333334,2.0,7367076266.666667,1.0,7367076266.666667,0.2605206,0.3846361,9790078733.333334,9743810800.0,9743810800.0,5687799466.666667,1.0,5696268133.333333,1.0,5696268133.333333,2.3656556,None
JBL,Jabil Inc.,Technology,United States,7756.6295444, ,110934244266.66667,4.0,429622000.0,4733622800.0,2.0,30743924000.0,1.0,806904000.0,1.0,16885984500.0,1.5,806904000.0,16885984500.0,30743924000.0,110934244266.66667,4.0,429622000.0,30743924000.0,1.0,806904000.0,1.0,806904000.0,30743924000.0,0.342,0.342,12.571604,8.582402,12.0729537,0.2881538,4.0243179,4.975,4.9346664,2145627687.0351758,2180418000.0,1811958066.6666667,2180418000.0,0.02625,0.6956215,36.9075,0.1725227,6.1875,0.2991314,0.84428,0.06466,7.16,4.888,62.19,0.0785978,4.013979,144166000,807000000,5.5977137,260000,10501415936,8859000832,3103.8461538,0.461,0.106,6.8937593,0.0853374,6.8937593,0.0853374,2.0691898,14.6346787,0.1008344,3.4254425,5.8346284,5.8346284,1184836800.0,1.0,773527500.0,0.5,8.863175,13.5760085,13.5760085,3.3012812,0.5,6.633785,1.0,6.633785,2.5766135,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,62.19,52.43,72.11,61.3844,1.3123856,18.6152966,-13.7567605,0.9918699,0.9928699,1.1530974,1.0,1.1509971,1.0,0.0344038,1.0,0.0216153,0.5,0.9905494,1.0,0.7518499,1.0,1.0119413,1.0,2.0175404,2.0,1.1609971,0.0316153,0.7618499,2.0275404,1.5942688,30507545466.666668,2.0,17256047200.0,1.0,17256047200.0,2003809533.3333333,1.0,2262000733.3333335,1.0,2262000733.3333335,0.1467607,0.4567214,120067333.3333333,94167866.6666667,94167866.6666667,26486092666.666668,2.0,14993049866.666666,1.0,14993049866.666666,1.9806578,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,8977.5046551, ,12098406666.666666,1.0,987806666.6666666,11337613333.333334,2.0,47222100000.0,3.0,3338800000.0,2.0,36598350000.0,1.5,3338800000.0,36598350000.0,47222100000.0,12098406666.666666,1.0,987806666.6666666,47222100000.0,3.0,3338800000.0,2.0,3338800000.0,47222100000.0,0.864,0.864,11.145671,12.270133,11.2862288,0.7702101,11.2862288,5.364,5.3640454,2535842896.34601,2535800000.0,1662366666.6666667,2535800000.0,0.10606,0.4133892,4.75,22.2014349,200.8926563,7.574628,0.84758,0.00774,15.77,17.361,197.02,0.088118,2.0699394,62654500,1669400064,26.6445357,13700,13602491392,12123645952,121854.0192701,0.961,0.58,1.4960329,0.2792532,1.4960329,0.2792532,1.0947582,10.7130695,0.5048133,7.3550215,10.3093344,10.3093344,956986666.6666666,1.0,1562400000.0,1.5,14.2138776,8.7061517,8.7061517,0.5799217,1.0,0.279371,0.5,0.279371,0.5295556,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.6875,197.02,135.46,211.66,167.15054,17.8697957,45.4451499,-6.9167533,1.615748,17.7926982,2.7329356,1.0,5.585593,2.0,0.0,1.0,0.0,1.0,0.4110611,2.0,0.2182541,1.0,4.3450356,1.0,2.0054358,0.5,5.595593,0.01,0.2282541,2.0154358,3.8055144,8868153333.333334,1.0,14649240000.0,1.5,14649240000.0,5615893333.333333,1.0,9394950000.0,1.5,9394950000.0,0.3279163,0.4553824,2801046666.6666665,3355966666.6666665,3355966666.6666665,3244946666.6666665,1.0,5243320000.0,1.5,5243320000.0,2.9924283,None
SEB,Seaboard Corporation,Industrials,United States,11232.7744, ,32693066666.666668,4.0,417933333.3333333,9028133333.333334,2.0,20859000000.0,3.0,238000000.0,0.5,28014000000.0,1.5,238000000.0,28014000000.0,20859000000.0,32693066666.666668,4.0,417933333.3333333,9229000000.0,1.0,570000000.0,1.0,570000000.0,9229000000.0,0.577,0.577,6.836683,6.836683,6.836683,0.5244804,6.836683,8.487,8.4869723,626995904.7955697,627000000.0,499866666.6666667,627000000.0,0.06176,2.0652869,36.9075,0.1050381,1.7170313,0.7450283,0.1849,0.7858999,0,609.942,4175.09,0.1460907,1.1327931,1160780,570000000,491.0491221,13200,5321279488,4840429568,43181.8181818,-0.533,0.238,14.0993327,0.1861617,14.0993327,0.1861617,3.1250832,17.9279048,0.2250404,4.9938425,2.1876803,2.1876803,165333333.3333333,1.0,46000000.0,0.5,32.1851582,115.6799889,115.6799889,1.3840907,2.0,1.3850614,2.0,1.3850614,1.1778863,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,4175.09,3577.79,4400,3980.9326,4.8771838,16.6946635,-5.1115909,1.4529135,9.4067269,4.90902,2.0,1.2247843,0.5,0.495433,1.0,0.4683707,1.0,0.3441555,2.0,0.1917592,1.0,2.8621891,1.0,1.3429869,0.5,1.2347843,0.4783707,0.2017592,1.3529869,1.2938856,13816666666.666666,2.0,10988500000.0,1.5,10988500000.0,8146133333.333333,2.0,6477300000.0,1.5,6477300000.0,0.1518724,0.1879996,2384333333.3333335,2481466666.6666665,2481466666.6666665,2820666666.6666665,1.0,4486700000.0,1.5,4486700000.0,2.5639803,None
CG,The Carlyle Group Inc.,Financial Services,United States,12305.4712599, ,6078426666.666667,1.0,1737913333.3333333,3972533333.3333335,2.0,7926700000.0,1.0,2677000000.0,1.0,15414750000.0,1.5,2677000000.0,15414750000.0,7926700000.0,6078426666.666667,1.0,1737913333.3333333,7926700000.0,1.0,2677000000.0,1.0,2677000000.0,7926700000.0,2.587,2.587,5.139715,9.785714,5.7204649,1.7866496,5.7204649,5.131,5.1310762,3996018674.332489,3995900000.0,2824480000.0,3995900000.0,0.33772,5.0453168,17.8125,0.9493763,2.75,2.1118044,0.52856,0.34505,4.06,7.73,39.65,0.1949559,2.9762528,356462016,2676999936,7.5099164,1850,20504180736,14162235392,1447026.9924324,-0.342,-0.351,4.6100206,1.1571042,4.6100206,1.1571042,0.8960051,9.7157548,0.026026,1.863259,6.3844107,6.3844107,467496666.6666667,0.5,674900000.0,0.5,43.8595229,30.381065,30.381065,6.3060639,1.0,2.8457314,1.0,2.8457314,1.6879296,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,39.65,34.62,60.62,48.3454,-17.9859925,14.5291739,-34.5925437,0.3869231,0.3879231,1.3125316,1.0,5.52523,4.0,0.1770229,3.0,0.0445584,0.5,0.0728844,1.0,0.0089415,1.0,1.9943503,1.0,2.1523276,1.0,5.53523,0.0545584,0.0189415,2.1623276,3.8487788,36415226666.666664,2.0,32011940000.0,1.5,32011940000.0,7308813333.333333,2.0,8225140000.0,1.5,8225140000.0,0.183625,0.4254656,4462026666.666667,5807646666.666667,5807646666.666667,27595773333.333332,2.0,15451480000.0,1.0,15451480000.0,1.0506695,None
KNX,Knight-Swift Transportation Hol,Industrials,United States,13966.9319313, ,5447438000.0,1.0,574985866.6666666,3696527200.0,2.0,19805982000.0,3.0,821935000.0,1.0,12142378500.0,1.5,821935000.0,12142378500.0,19805982000.0,5447438000.0,1.0,574985866.6666666,19805982000.0,3.0,821935000.0,1.0,821935000.0,19805982000.0,1.486,1.486,13.036427,9.9857435,12.6550916,1.2324868,12.6550916,5.977,5.9675294,1646334765.9360883,1651552000.0,1251636266.6666667,1651552000.0,0.1245,0.5403508,4.75,3.3700113,27.4725,1.345954,0.9064701,0.09916,4.91,3.761,49.32,0.0762571,1.2934285,165956992,821934976,4.9526987,27400,9808959488,8136870912,29997.6268613,0.605,0.494,0.5202849,0.1384905,0.5202849,0.1384905,0.5838212,7.8908195,0.4051226,6.6149243,21.676313,21.676313,1050731266.6666666,1.0,2011350000.0,1.5,9.3353646,4.8768039,4.8768039,1.0900354,2.0,0.6159585,1.0,0.6159585,0.7858302,USD,USD,1.0,1.0,0.12,0.1,0.1,0.1,49.32,42.5,62.29,53.4807,-7.7798159,16.0470588,-20.8219618,0.689237,0.690237,5.7795362,2.0,2.6422224,1.0,3.4656189,1.0,9.9445805,2.0,0.0150079,0.5,0.0988063,1.0,1.2129287,1.0,1.342766,1.0,2.6522224,9.9545805,0.1088063,1.352766,2.0024942,19145514266.666668,2.0,15758087100.0,1.5,15758087100.0,12338398266.666666,2.0,9736874100.0,1.5,9736874100.0,0.1521596,0.1844147,209132066.6666667,348863533.3333333,348863533.3333333,3397084800.0,1.0,6005059400.0,1.5,6005059400.0,1.8761618,None
PVH,PVH Corp.,Consumer Cyclical,United States,16309.8444409, ,8749520000.0,1.0,310333333.3333333,4320753333.333333,1.0,27464100000.0,3.0,1904600000.0,2.0,24514350000.0,1.5,1904600000.0,24514350000.0,27464100000.0,8749520000.0,1.0,310333333.3333333,27464100000.0,3.0,1904600000.0,2.0,1904600000.0,27464100000.0,0.838,0.838,10.281468,7.1816363,9.893989,0.550055,9.893989,6.015,6.003861,1279760096.7581048,1284500000.0,978460000.0,1284500000.0,0.10402,0.0051232,0.1,26.4068919,200.8926563,8.8396784,1.05441,0.00467,10.02,6.999,72.47,0.0965779,0.978728,69977600,952300032,13.6086409,19000,7669246464,5035588096,50121.0543158,0.2227262,0.163,0.2227262,0.0856773,0.2227262,0.0856773,0.2227262,4.969388,0.1436693,4.0403738,44.4221998,44.4221998,950233333.3333334,1.0,535600000.0,0.5,8.0709087,14.3189814,14.3189814,1.4482137,1.0,2.8500148,2.0,2.8500148,1.6891987,USD,USD,1.0,1.0,0.0375,0.038,0.0375,0.038,72.47,60.35,125.42,95.88815,-24.4223608,20.08285,-42.218147,0.3725219,0.3735219,1.7073829,1.0,6.8186206,4.0,1.9982083,1.0,2.5460082,1.0,1.2718235,6.0,0.213236,1.0,0.7059884,0.5,0.6904921,0.5,6.8286206,2.5560082,0.223236,0.7004921,3.7645563,12764940000.0,1.0,12582306666.666666,1.0,12582306666.666666,5245493333.333333,1.0,7790220000.0,1.5,7790220000.0,0.2513713,0.344486,1052380000.0,1017886666.6666666,1017886666.6666666,7520606666.666667,1.0,4926044444.444445,0.6666667,4926044444.444445,2.440588,None
HUN,Huntsman Corporation,Basic Materials,United States,20894.4735203, ,7526266666.666667,1.0,930466666.6666666,3654400000.0,2.0,27015000000.0,3.0,1185000000.0,1.0,12937500000.0,1.5,1185000000.0,12937500000.0,27015000000.0,7526266666.666667,1.0,930466666.6666666,27015000000.0,3.0,1185000000.0,1.0,1185000000.0,27015000000.0,0.939,0.939,10.228233,9.552631,10.1437827,0.8789035,10.1437827,6.806,6.8405694,1230500031.736703,1218000000.0,879600000.0,1218000000.0,0.13159,2.6210792,20.1875,3.7396918,27.4725,2.1651203,0.88371,0.09969,3.8,3.549,36.6,0.0969672,2.084769,218031008,1184999936,5.4350065,9000,8459858432,7914525184,131666.6595556,1.687,0.3,0.3414178,0.1833044,0.3414178,0.1833044,1.3506044,11.8715508,0.2708261,5.4540955,7.5105504,7.5105504,775266666.6666666,1.0,527000000.0,0.5,10.9121916,16.0528623,16.0528623,1.3810811,1.0,1.1369368,1.0,1.1369368,1.0672724,USD,USD,1.0,1.0,0.1875,0.1875,0.1875,0.1625,36.6,24.1,41.65,33.8296,8.189278,51.8672199,-12.1248499,1.4245014,8.355594,3.6023246,2.0,3.8396897,2.0,9.501268,3.0,24.4377751,1.0,0.9366325,1.0,1.9755356,2.0,1.8739464,1.0,1.8959132,1.0,3.8496897,24.4477751,1.9855356,1.9059132,2.8778014,17944133333.333332,2.0,13842800000.0,1.5,13842800000.0,7599200000.0,2.0,4236066666.6666665,1.0,4236066666.6666665,0.1856041,0.3797406,1747533333.3333333,1791200000.0,1791200000.0,5001333333.333333,1.0,4805266666.666667,1.0,4805266666.666667,2.1672205,None
