"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ELP,Companhia Paranaense de Energia,Utilities,Brazil,661064105.0599602,3263994726.9259005,547838399.4734933,1463301796.1323667,1778573401.8888,280894775.3117,6419831368.7255,280894775.3117,6419831368.7255,1778573401.8888,3263994726.9259005,547838399.4734933,1778573401.8888,280894775.3117,280894775.3117,1778573401.8888,1.216,1.216,20.131578,5.7735853,18.3368289,0.8565559,18.3368289,4.617,5.3533383,3903133671.496643,2658157800.0,4395199266.666667,2658157800.0,0.21367,6.4969054,34.8046875,2.7113751,17.1875,4.5277202,0.97769,1.23e-05,1.06,0.304,6.19,0.0491115,0.8705548,2736549888,4072427008,1.4881611,6789,23768821760,16747684864,599856.6811018,0.534,0.226,0.7196648,0.1266764,0.7196648,0.1266764,0.5804162,7.8685051,0.2011691,4.7351879,31.5925518,31.5925518,608892896.6932533,747590767.7524,39.0361292,31.7938942,31.7938942,1.2695313,1.3706817,1.3706817,1.1717612,BRL,USD,0.1909237,1.0,0.072303,0.48392,0.605,0.299,6.19,5.085,7.335,5.848607,5.8371677,21.7305801,-15.6100886,0.9822222,0.9832222,1.8033289,1.7429597,0.5611948,0.4776712,1.8542821,1.7077725,1.2199299,1.194609,1.7529597,0.4876712,1.7177725,1.204609,1.4787844,8051253561.813953,8899248048.617153,8899248048.617153,3512439041.01288,3732228062.455493,3732228062.455493,0.1315639,0.175262,1589066400.0,1681352133.3333333,1681352133.3333333,4479963092.155613,5111110208.059827,5111110208.059827,2.2022502,None
ORCL,Oracle Corporation,Technology,United States,770445416.2229631,39899933333.333336,11750733333.333334,-13308333333.333334,40479000000.0,13746000000.0,-68831000000.0,13746000000.0,-68831000000.0,40479000000.0,39899933333.333336,11750733333.333334,40479000000.0,13746000000.0,13746000000.0,40479000000.0,7.192,7.192,19.146152,17.014648,18.879714,6.008673,18.879714,16.22,16.2203276,17947724887.792847,17947000000.0,17288266666.666668,17947000000.0,0.33958,0.7969792,2.5,2.3346773,6.25,1.6203211,0.48235,0.4103,5.12,4.55,87.25,0.052149,46.810856,2792000000,13745999872,4.9233524,132000,291123855360,243225067520,104136.3626667,0.294,0.075,0.4776937,0.0179165,0.4776937,0.0179165,0.3399234,6.0802953,0.0607291,2.7143279,1.74,1.74,14942666666.666666,15887000000.0,19.4827243,18.3246589,18.3246589,15.671253,18.4274118,18.4274118,4.2937161,USD,USD,1.0,1.0,0.32,0.32,0.24,0.24,87.25,55.14,91.78,80.49357,8.3937512,58.2335872,-4.9357158,1.7527293,28.9927237,1.1272573,1.0669222,0.0,0.0,0.691417,0.7989378,2.6322862,2.2689577,1.0769222,0.01,0.8089378,2.2789577,1.67794,124391800000.0,123657733333.33333,123657733333.33333,12009466666.666666,6855266666.666667,6855266666.666667,0.2111617,2.1051736,33568733333.333332,28413266666.666668,28413266666.666668,111719600000.0,116088666666.66667,116088666666.66667,0.3899658,None
LOGI,Logitech International S.A. - R,Technology,Switzerland,772527764.4989787,4137676200.0,673375733.3333334,2043288533.3333333,5772443000.0,1062025000.0,9315136000.0,1062025000.0,9315136000.0,5772443000.0,4137676200.0,673375733.3333334,5772443000.0,1062025000.0,1062025000.0,5772443000.0,2.753,2.753,17.332123,20.105263,17.6787655,2.7935243,17.6787655,11.73,11.7299307,1354869981.7561808,1354886000.0,822265600.0,1354886000.0,0.18398,5.9009245,34.8046875,0.3997173,2.5,3.5224446,0.72359,0.00661,4.75,5.51,97.8,0.0563395,7.1067123,168440000,1062025024,6.3050643,9000,15892436992,16125460480,118002.7804444,1.592,0.657,0.8789094,0.468665,0.8789094,0.468665,1.4137274,12.1400267,0.6099162,8.0597134,-3.63,27548.2093664,955048466.6666666,1224821000.0,16.6404508,12.9753139,12.9753139,0.7400245,0.7494425,0.7494425,0.8667035,USD,USD,1.0,1.0,0.874,0.692,0.628,0.574,97.8,69.71,140.17,111.85193,-12.562975,40.29551,-30.2275808,0.7973318,0.7983318,2.3818536,2.3459368,0.3589618,0.3534853,1.450793,1.4156327,1.9167135,1.998845,2.3559368,0.3634853,1.4256327,2.008845,2.1823909,3225621666.6666665,3950347800.0,3950347800.0,1830307933.3333333,2262438733.3333335,2262438733.3333335,0.3688434,0.569416,1098912933.3333333,1475358200.0,1475358200.0,1395313733.3333333,1687909066.6666667,1687909066.6666667,3.4748555,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,921061350.4290117,12066340000.0,759680000.0,387253333.3333333,12861000000.0,939000000.0,1381000000.0,939000000.0,1381000000.0,12861000000.0,12066340000.0,759680000.0,12861000000.0,939000000.0,939000000.0,12861000000.0,1.918,1.918,19.875416,14.244048,19.171495,1.4630029,19.171495,12.319,12.318974,2001991545.4176474,2002000000.0,1857840000.0,2002000000.0,0.07301,0.3773172,5.625,0.4703032,6.25,0.3969796,0.41262,0.00262,0.84,0.602,12.13,0.049629,3.855946,1538320000,937000000,0.609106,46000,24662429696,18815680512,20369.5652174,0.425,0.099,0.3901904,0.1110694,0.3901904,0.1110694,0.4162976,6.7021128,0.1020174,3.4440155,2.9,2.9,1309826666.6666667,1461000000.0,18.8287735,16.8805131,16.8805131,3.2249334,2.5636158,2.5636158,1.6021295,USD,USD,1.0,1.0,0.118,0.118,0.118,0.118,0.0782223,10.26,12.92,11.871928,2.1738002,18.2261209,-6.1145511,1.406015,7.7257348,1.3856278,1.3948971,0.0666752,0.0193518,0.2661831,0.2693127,1.1513903,1.2486255,1.4048971,0.0293518,0.2793127,1.2586255,1.3317613,16443966666.666666,16918200000.0,16918200000.0,4564040000.0,4731400000.0,4731400000.0,0.1555024,0.2984613,634246666.6666666,988266666.6666666,988266666.6666666,11819913333.333334,12129666666.666666,12129666666.666666,1.1328959,None
AVGO,Broadcom Inc.,Technology,United States,1161730606.5741286,22721600000.0,4052400000.0,2281666666.6666665,26510000000.0,6071000000.0,320000000.0,6071000000.0,320000000.0,26510000000.0,22721600000.0,4052400000.0,26510000000.0,6071000000.0,6071000000.0,26510000000.0,8.986,8.986,37.294693,16.205475,34.6585408,7.8127856,34.6585408,17.106,17.1435285,13864835559.920494,13804000000.0,10423866666.666666,13804000000.0,0.22901,0.8144408,5.625,2.9970313,12.03125,1.9880024,0.82223,0.02393,31.05,13.492,507.35,0.0265931,8.517215,411616000,5773000192,14.0252084,21000,238212530176,207116943360,274904.7710476,1.727,0.164,0.7194613,0.0826342,0.7194613,0.0826342,1.4751153,12.3954326,0.1436585,4.0402315,1.19,1.19,10639133333.333334,13571000000.0,22.3902195,17.5530565,17.5530565,1.8370423,2.1429913,2.1429913,1.4648959,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,0.4103633,343.48,510.7,471.297,7.649741,47.7087458,-0.6559624,1.959933,56.6822892,1.6025275,1.4672659,0.1820378,0.1619515,0.1413373,0.3021846,2.3155528,2.2822806,1.4772659,0.1719515,0.3121846,2.2922806,1.8847733,68806800000.0,75934200000.0,75934200000.0,24290333333.333332,24153066666.666668,24153066666.666668,0.1799508,0.3513552,5539733333.333333,8336800000.0,8336800000.0,44300933333.333336,51754266666.666664,51754266666.666664,1.8682802,None
INVA,"Innoviva, Inc.",Healthcare,United States,1214739200.3105068,298509400.0,223241533.3333333,-884517600.0,343634000.0,253088000.0,-2929909000.0,253088000.0,-2929909000.0,343634000.0,298509400.0,223241533.3333333,343634000.0,253088000.0,253088000.0,343634000.0,4.441,4.441,6.7753305,9.378049,7.1006703,3.1062558,7.1006703,4.678,4.6781068,326219893.7580162,326205000.0,283275133.3333333,326205000.0,0.7365,3.9015009,5.625,2.132956,2.5,2.9540594,0.71412,0.00467,1.64,2.27,15.24,0.1489501,2.458047,69402800,253088000,3.646654,5,1526126336,1067415040,50617600.0,0.438,0.087,0.3497283,0.1947073,0.3497283,0.1947073,0.4159321,6.6992796,0.1139268,3.6253049,0.48,0.48,274903133.3333333,323739000.0,5.5515058,4.7140639,4.7140639,0.8828741,0.6854836,0.6854836,0.8289394,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,15.24,9.21,16.72,13.225857,15.2288279,65.4723127,-8.8516746,1.6058589,17.1492142,2.0939075,2.6316219,0.0,0.0,961.4719373,240.3679843,56.3087177,92.9415624,2.6416219,0.01,240.3779843,92.9515624,47.7965921,823972466.6666666,1028582066.6666666,1028582066.6666666,375838866.6666667,577557000.0,577557000.0,0.3460552,0.5382044,329556600.0,395192600.0,395192600.0,403535333.3333333,390758600.0,390758600.0,1e-05,None
CDW,CDW Corporation,Technology,United States,1339380322.773205,17812233333.333332,737620000.0,-1879893333.3333333,19696500000.0,938200000.0,-7775500000.0,938200000.0,-7775500000.0,19696500000.0,17812233333.333332,737620000.0,19696500000.0,938200000.0,938200000.0,19696500000.0,1.558,1.558,29.32966,22.841476,28.518637,1.3377779,28.518637,18.568,18.5679836,1652597078.8453252,1652600000.0,1476160000.0,1652600000.0,0.04763,1.4658819,34.8046875,0.2202656,4.375,0.9173841,0.94466,0.0093,8.39,6.534,194.34,0.0336215,25.268988,137495008,938200000,6.8235205,10666,30685368320,26349543424,87961.7476092,0.449,0.179,0.1145201,0.058869,0.1145201,0.058869,0.36538,6.2946674,0.1489672,4.1096275,2.07,2.07,1147513333.3333333,1143400000.0,26.740751,26.8369497,26.8369497,6.5148854,7.0920504,7.0920504,2.6640904,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,0.722567,105.87,203.82,176.51535,10.0980736,83.5647492,-4.6511628,1.8064319,34.7479746,1.1543247,1.1418481,0.0,0.0,0.2606233,0.4517844,1.4159139,1.4639014,1.1518481,0.01,0.4617844,1.4739014,1.3128748,8537153333.333333,9070286666.666666,9070286666.666666,1143600000.0,1126953333.3333333,1126953333.3333333,0.2034366,0.9325101,1511600000.0,1752493333.3333333,1752493333.3333333,7393553333.333333,7943333333.333333,7943333333.333333,1.948029,None
TXN,Texas Instruments Incorporated,Technology,United States,1623509204.8708801,14649933333.333334,5311333333.333333,40431600000.0,16762000000.0,6725000000.0,170062000000.0,6725000000.0,170062000000.0,16762000000.0,14649933333.333334,5311333333.333333,16762000000.0,6725000000.0,6725000000.0,16762000000.0,10.129,10.129,29.748598,25.054846,29.161879,10.822563,29.161879,20.455,20.4549505,8299959868.98069,8300000000.0,6803333333.333333,8300000000.0,0.4012,0.9412648,2.5,7.093322,17.1875,4.3895739,0.8587101,0.00243,7.84,6.603,196.82,0.0335484,17.839434,923523968,6696000000,7.2504886,30000,169774858240,181407809536,223200.0,0.399,0.414,0.110646,-0.0144028,0.110646,-0.0144028,0.3269115,5.9676174,0.3068993,5.7898493,2.4,2.4,6363266666.666667,7539000000.0,26.6804563,22.5195461,22.5195461,1.0306552,0.9270327,0.9270327,0.9638254,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,196.82,134.12,197.59,186.42372,5.5766938,46.7491798,-3.7377245,1.9757366,59.4804477,1.9843681,2.0923005,2.046875,0.5117188,0.5628878,0.7879037,4.0795555,5.1942169,2.1023005,0.5217188,0.7979037,5.2042169,3.6532587,18586400000.0,20019266666.666668,20019266666.666668,9163266666.666666,10439133333.333334,10439133333.333334,0.4359264,0.7442106,7137733333.333333,8626666666.666666,8626666666.666666,9423133333.333334,9580133333.333334,9580133333.333334,5.0967592,None
KLAC,KLA Corporation,Technology,United States,1748064784.5576887,6116671800.0,1643131666.6666667,1021519933.3333334,6918734000.0,2078292000.0,4004858000.0,2078292000.0,4004858000.0,6918734000.0,6116671800.0,1643131666.6666667,6918734000.0,2078292000.0,2078292000.0,6918734000.0,7.657,7.657,31.047106,21.762213,29.8864944,8.191453,29.8864944,18.811,18.8110631,2816094885.8646536,2816076000.0,2386034400.0,2816076000.0,0.30039,4.3322737,15.46875,9.4559023,30.078125,6.6940781,0.93033,0.00241,16.99,11.909,372.02,0.0320117,18.203928,153282000,2078291968,13.5586172,11300,52973916160,56674484224,183919.6431858,0.539,0.319,0.4810693,0.2056881,0.4810693,0.2056881,0.5245173,7.4923568,0.290672,5.6414009,1.16,1.16,1875332800.0,2185026000.0,28.2477415,24.2440667,24.2440667,2.2317781,2.1442045,2.1442045,1.4653103,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,372.02,175.61,374.6,320.84122,15.9514354,111.844428,-4.542726,1.974069,59.1798739,1.4527127,1.4680807,0.1782546,0.1623686,0.4453028,0.4473255,2.7605713,2.6806546,1.4780807,0.1723686,0.4573255,2.6906546,2.0843676,9529632200.0,10058355733.333334,10058355733.333334,2974723666.6666665,3206493600.0,3206493600.0,0.3066234,0.748151,3284474133.3333335,3443901266.6666665,3443901266.6666665,6549294000.0,6850385800.0,6850385800.0,2.7466317,None
SRE,DBA Sempra,Utilities,United States,1750016614.5061634,10941333333.333334,2839866666.6666665,12283933333.333334,11600000000.0,4031000000.0,54958000000.0,4031000000.0,54958000000.0,11600000000.0,10941333333.333334,2839866666.6666665,11600000000.0,4031000000.0,4031000000.0,11600000000.0,5.8,5.8,10.223693,15.789659,10.9194388,3.5430238,10.9194388,15.326,15.3258867,4389935113.663056,4390000000.0,4119200000.0,4390000000.0,0.3475,10.5727008,34.8046875,1.658899,6.25,6.5751573,0.84999,0.00051,8.51,13.143,135.12,0.0972691,1.8059027,302760992,2108000000,6.9625878,19000,67279151104,41099075584,110947.3684211,0.124,0.076,1.2064658,0.0559559,1.2064658,0.0559559,0.3946164,6.5318504,0.070989,2.9143754,3.85,3.85,2915800000.0,2775000000.0,23.0739938,24.2447391,24.2447391,2.3178525,1.9696647,1.9696647,1.4044474,USD,USD,1.0,1.0,1.1,1.1,1.045,1.045,135.12,112.33,144.93,133.53535,1.1866895,20.2884359,-6.7687849,1.3981595,7.4703392,1.5421446,1.6006176,0.4971603,0.3936062,0.5771468,0.4804685,0.5472691,0.6664558,1.6106176,0.4036062,0.4904685,0.6764558,1.1435367,64491600000.0,67459266666.666664,67459266666.666664,18328133333.333332,21459000000.0,21459000000.0,0.1597546,0.2878466,-3527866666.6666665,-2343266666.6666665,-2343266666.6666665,41803066666.666664,42146066666.666664,42146066666.666664,1.0353369,None
GD,General Dynamics Corporation,Industrials,United States,1756255235.2327359,37610600000.0,3258266666.6666665,31974133333.333332,38565000000.0,3169000000.0,132473000000.0,3169000000.0,132473000000.0,38565000000.0,37610600000.0,3258266666.6666665,38565000000.0,3169000000.0,3169000000.0,38565000000.0,1.748,1.748,17.777273,15.924268,17.5456474,1.4515524,17.5456474,13.181,13.1855862,5111557036.340187,5108000000.0,5147733333.333333,5108000000.0,0.08217,0.2124931,2.5,0.2049991,2.5,0.2017344,0.8763201,0.05975,12.28,11,194.88,0.056445,3.570972,286264992,3168999936,11.0701623,100000,67422318592,55979118592,31689.99936,0.003,0.073,-0.0188779,0.0283048,-0.0188779,0.0283048,-0.0024695,0.2497531,0.0618262,2.7364875,2.11,2.11,3480266666.6666665,4470000000.0,19.372745,15.0832927,15.0832927,2.4091264,2.3071374,2.3071374,1.5199264,USD,USD,1.0,1.0,1.19,1.19,1.1,1.1,194.88,129.17,206.46,189.11115,3.0505076,50.8709453,-5.6088346,1.7003493,24.1673445,1.4184321,1.4341471,0.1920722,0.2058154,0.1041916,0.2420644,1.2995544,1.3355804,1.4441471,0.2158154,0.2520644,1.3455804,1.3948637,48914800000.0,50378266666.666664,50378266666.666664,14406600000.0,15245733333.333334,15245733333.333334,0.1629041,0.3078614,4713933333.333333,5225000000.0,5225000000.0,34508200000.0,35132533333.333336,35132533333.333336,2.4212005,None
NEU,NewMarket Corp,Basic Materials,United States,1792824750.1547287,2108425466.6666667,256111000.0,861585400.0,2018129000.0,254739000.0,3611284000.0,254739000.0,3611284000.0,2018129000.0,2108425466.6666667,256111000.0,2018129000.0,254739000.0,254739000.0,2018129000.0,2.166,2.166,13.894344,15.113339,14.0467184,1.7546275,14.0467184,10.931,10.9384572,399325844.2502973,398781000.0,421412466.6666667,398781000.0,0.12623,1.9955399,15.46875,0.7996345,6.25,1.3968084,0.57954,0.24205,21.44,23.321,327.99,0.0711028,4.369749,10928200,254250000,23.2654966,2105,4370986496,3541064704,120783.847981,-0.185,0.013,0.0935501,-0.0532645,0.0935501,-0.0532645,-0.1153625,0.2384638,-0.0035661,0.2496434,-121.761597,821.2770072,284046466.6666667,269064000.0,15.3882798,16.2451554,16.2451554,1.7449832,1.7931373,1.7931373,1.3400808,USD,USD,1.0,1.0,2.1,1.9,1.9,1.9,327.99,297.29,432.55,347.3393,-5.57072,10.3266171,-24.172928,0.4539406,0.4549406,1.5869267,1.5643626,1.0849346,1.2958958,0.781319,0.8651471,2.8673168,3.5080546,1.5743626,1.3058958,0.8751471,3.5180546,2.5462086,1874548666.6666667,2165999533.3333335,2165999533.3333335,692829800.0,773631533.3333334,773631533.3333334,0.2176081,0.4292769,571206333.3333334,808158066.6666666,808158066.6666666,1181718866.6666667,1392368000.0,1392368000.0,2.4182508,None
TSCO,Tractor Supply Company,Consumer Cyclical,United States,1957855534.3138144,9429934266.666666,648559533.3333334,3813655133.3333335,11878732000.0,877879000.0,17210962000.0,877879000.0,17210962000.0,11878732000.0,9429934266.666666,648559533.3333334,11878732000.0,877879000.0,877879000.0,11878732000.0,2.176,2.176,28.826872,26.855484,28.5804485,2.019427,28.5804485,15.927,16.1539976,1578146680.416902,1533162000.0,1173867200.0,1533162000.0,0.0739,2.4232539,34.8046875,0.2082095,2.5,1.4647621,0.90265,0.00656,7.75,7.22,209.42,0.0344762,12.987832,115256000,877878976,7.6167746,45000,25851613184,23988232192,19508.4216889,1.0578,0.134,0.2428175,0.1840139,0.2428175,0.1840139,0.1304544,3.8618469,0.1465035,4.0775772,2.76,2.76,1094881466.6666667,1210284000.0,23.6113351,21.3599562,21.3599562,2.2524185,2.862603,2.862603,1.6929229,USD,USD,1.0,1.0,0.52,0.52,0.4,0.4,209.42,127.78,210.15,183.81322,13.9308696,63.8910628,-3.0707521,1.9822751,60.6713354,1.5143818,1.349845,0.0,0.0,0.358404,0.4362195,1.7637961,1.7176597,1.359845,0.01,0.4462195,1.7276597,1.5437524,5772619533.333333,7460056600.0,7460056600.0,1746768333.3333333,1931576400.0,1931576400.0,0.2176773,0.5544884,1119932133.3333333,1437107000.0,1437107000.0,4025851200.0,5528480200.0,5528480200.0,2.8904868,None
DG,Dollar General Corporation,Consumer Defensive,United States,3046517399.4875355,30380777133.333332,2187234933.3333335,3018668133.3333335,33699354000.0,2682353000.0,12699924000.0,2682353000.0,12699924000.0,33699354000.0,30380777133.333332,2187234933.3333335,33699354000.0,2682353000.0,2682353000.0,33699354000.0,2.057,2.057,20.433903,19.864164,20.3626856,1.5580015,20.3626856,16.541,16.5410755,4190297263.9804125,4190259000.0,3465958466.6666665,4190259000.0,0.0796,1.1530937,15.46875,0.1969507,2.5,0.7365537,0.93136,0.00251,11.19,10.878,221.56,0.0490973,8.400605,236204992,2682352896,11.3560381,158000,69312339968,52503646208,16976.9170633,0.042,-0.006,0.3412961,0.1602356,0.3412961,0.1602356,0.116824,3.6679528,0.0355589,2.1357068,3.33,3.33,3070031466.6666665,2842824000.0,22.577078,24.3815094,24.3815094,2.3893781,2.9223493,2.9223493,1.710488,USD,USD,1.0,1.0,0.42,0.42,0.36,0.36,221.56,173.5,239.35,213.53407,3.758618,27.7002882,-7.43263,1.4596811,9.672704,1.4858575,1.3431817,0.0,0.0,0.0377095,0.0400843,1.2513256,1.1933217,1.3531817,0.01,0.0500843,1.2033217,1.2782517,22475087666.666668,25566559800.0,25566559800.0,6604030933.333333,6531430733.333333,6531430733.333333,0.2049165,0.5106838,1116282666.6666667,1073678800.0,1073678800.0,15871056733.333334,19035129066.666668,19035129066.666668,2.0639149,None
HTH,Hilltop Holdings Inc.,Financial Services,United States,3895705309.4688263,1754537733.3333333,323951866.6666667,786119666.6666666,2199031000.0,518545000.0,3821311000.0,518545000.0,3821311000.0,2199031000.0,1754537733.3333333,323951866.6666667,2199031000.0,518545000.0,518545000.0,2199031000.0,1.647,1.647,5.400674,12.244276,6.2561243,1.201924,6.2561243,0,100000,0.0,25977000.0,9673000.0,25977000.0,0.23581,1.1297471,5.625,0.5692958,2.5,0.8519129,0.67445,0.23048,2.62,5.94,31.69,0.1874408,1.0908226,82389904,483300000,5.86601,4900,3622438656,2643068160,98632.6530612,1.425,0.521,0.7968246,0.2164516,0.7968246,0.2164516,1.2679562,11.5103559,0.4448629,6.9198043,0.54,0.54,64650533.3333333,1177022000.0,56.0310715,3.0776304,3.0776304,6.203241,6.2667396,6.2667396,2.5043457,USD,USD,1.0,1.0,0.12,0.12,0.12,0.09,31.69,17.8,39.6,34.7785,-8.8804865,78.0337079,-19.9747475,1.2743119,4.2820771,1.1630512,1.1614371,34.892652,38.8896551,14.2454799,12.9040437,0.4625936,0.4808098,1.1714371,38.8996551,12.9140437,0.4908098,0.8311234,15798455600.0,17336331466.666668,17336331466.666668,2187645933.3333335,2382289333.3333335,2382289333.3333335,0.1299109,0.3176667,-6749301800.0,-7159761866.666667,-7159761866.666667,13586258733.333334,14926977666.666666,14926977666.666666,0.0115215,None
SCI,Service Corporation Internation,Consumer Cyclical,United States,4587295733.502786,3366039400.0,469781266.6666667,536831866.6666667,3954025000.0,715042000.0,2493570000.0,715042000.0,2493570000.0,3954025000.0,3366039400.0,469781266.6666667,3954025000.0,715042000.0,715042000.0,3954025000.0,3.5,3.5,16.563997,23.758589,17.463321,2.6470132,17.463321,10.141,10.1409981,1364646477.2211814,1364647000.0,986891533.3333334,1364647000.0,0.18084,0.792168,5.625,5.3388481,27.3203125,0.6161217,0.93841,0.02635,2.62,3.758,62,0.0606129,5.67848,168140992,715041984,4.2526333,24000,13838874624,10466356224,29793.416,0.495,0.204,0.1506347,0.0576803,0.1506347,0.0576803,0.4089087,6.6445967,0.1674201,4.3416998,4.66,4.66,712324000.0,929813000.0,19.4277809,14.8835031,14.8835031,7.0565316,7.0288439,7.0288439,2.6521967,USD,USD,1.0,1.0,0.23,0.21,0.21,0.21,62,39.1,65.74,55.386143,11.9413569,58.5677749,-2.7045939,1.7192192,25.8218614,1.1422648,1.1422967,4.2243425,2.6285089,1.1479733,1.1913057,0.5429968,0.6758568,1.1522967,2.6385089,1.2013057,0.6858568,0.9190767,13938940600.0,14981774800.0,14981774800.0,1733895466.6666667,1866434400.0,1866434400.0,0.1477275,0.4831059,-336489266.6666667,-252811466.6666667,-252811466.6666667,12205136933.333334,13115381066.666666,13115381066.666666,0.3140224,None
NEM,Newmont Corporation,Basic Materials,United States,5972204799.548066,10188066666.666666,2294666666.6666665,2823733333.3333335,12488000000.0,2872000000.0,15987000000.0,2872000000.0,15987000000.0,12488000000.0,10188066666.666666,2294666666.6666665,12488000000.0,2872000000.0,2872000000.0,12488000000.0,3.878,3.878,17.290556,14.350261,16.9230191,3.5352366,16.9230191,7.553,8.1001581,5600416097.974315,4789000000.0,4576400000.0,4789000000.0,0.22998,0.6641581,2.75,0.5378707,2.5,0.5760505,0.81933,0.00115,3.84,3.187,55.43,0.0574959,1.9085305,801161984,2595000064,3.2390454,14300,48428568576,44148031488,181468.5359441,0.89,0.296,2.2122625,0.19861,2.2122625,0.19861,1.2205656,11.2979212,0.2716525,5.4620295,-10.54,9487.6660342,3753200000.0,4123000000.0,12.9032742,11.7459541,11.7459541,0.7985967,0.7285819,0.7285819,0.8545701,USD,USD,1.0,1.0,0.55,0.55,0.55,0.4,55.43,54.18,75.31,62.974644,-11.9804472,2.3071244,-26.3975568,0.1183152,0.1193152,2.3195652,2.424722,0.7614363,0.4118921,0.4156348,0.3355758,2.6829812,2.5911538,2.434722,0.4218921,0.3455758,2.6011538,2.5179379,36861600000.0,40863800000.0,40863800000.0,20085533333.333332,23139800000.0,23139800000.0,0.1702823,0.2241152,4485600000.0,4801933333.333333,4801933333.333333,15845400000.0,16857266666.666666,16857266666.666666,1.7372268,None
