Symbol,Name,Sector,Value,Close,MA,Grade
BTG,B2Gold Corp,Basic Materials,0.00293,3.49, ,0.2817
OMF,OneMain Holdings  Inc.,Financial Services,0.00824,50.34, ,0.2813
PYPL,PayPal Holdings  Inc.,Financial Services,0.00123,158.11, ,0.281
ADS,Alliance Data Systems Corporati,Financial Services,0.00826,66.05, ,0.2796
OPRA,Opera Limited,Communication Services,0.00294,6.25, ,0.2791
CC,Chemours Company (The),Basic Materials,0.04521,32.57, ,0.2778
AVGO,Broadcom Inc.,Technology,0.01512,542.31, ,0.2768
ESNT,Essent Group Ltd.,Financial Services,0.00929,43.89, ,0.2758
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.00164,10.15, ,0.2757
CNHI,CNH Industrial N.V.,Industrials,0.00993,14.98, ,0.2749
TCS,Container Store (The),Consumer Cyclical,0.00169,9.78, ,0.2739
QCOM,QUALCOMM Incorporated,Technology,0.02706,161.2, ,0.2714
TRST,TrustCo Bank Corp NY,Financial Services,0.01144,33.99, ,0.2695
MEI,Methode Electronics  Inc.,Technology,0.0123,42.48, ,0.2694
SB,Safe Bulkers  Inc,Industrials,0.01453,3.46, ,0.2687
CMC,Commercial Metals Company,Basic Materials,0.14099,33.34, ,0.2677
NX,Quanex Building Products Corpor,Industrials,0.00363,21.31, ,0.2674
CGNX,Cognex Corporation,Technology,0.00079,62.62, ,0.2673
AMZN,Amazon.com  Inc.,Consumer Cyclical,0.00257,2792.75, ,0.2667
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.00201,16.08, ,0.2661
FISV,Fiserv  Inc.,Technology,0.00741,100.28, ,0.2661
BRK.A,Berkshire Hathaway Inc.,Financial Services,0.30364,461200.0, ,0.266
MED,MEDIFAST INC,Consumer Cyclical,0.00112,189.78, ,0.2659
NEU,NewMarket Corp,Basic Materials,0.01,335.58, ,0.2653
FB,Meta Platforms  Inc.,Communication Services,0.00999,294.64, ,0.2651
UBSI,United Bankshares  Inc.,Financial Services,0.01022,35.2, ,0.2645
XP,XP Inc.,Financial Services,0.00636,31.27, ,0.2638
BDC,Belden Inc,Technology,0.01468,53.7, ,0.2632
LDI,loanDepot  Inc.,Financial Services,0.00028,4.54, ,0.2626
AM,Antero Midstream Corporation,Energy,-0.00204,9.6, ,0.2619
SMG,Scotts Miracle-Gro Company (The,Basic Materials,0.00358,146.94, ,0.2613
NFLX,Netflix  Inc.,Communication Services,0.00322,386.7, ,0.26
LBTYB,Liberty Global plc,Communication Services,0.0055,25.4, ,0.2598
MPWR,Monolithic Power Systems  Inc.,Technology,0.00681,361.12, ,0.2598
AFG,American Financial Group  Inc.,Financial Services,0.06018,125.46, ,0.2595
CD,Chindata Group Holdings Limited,Technology,0.00021,4.19, ,0.2591
BAP,Credicorp Ltd.,Financial Services,0.04217,136.24,r+,0.2556
PANL,Pangaea Logistics Solutions Ltd,Industrials,0.01038,3.87, ,0.2541
BIIB,Biogen Inc.,Healthcare,0.00053,218.94, ,0.254
CE,Celanese Corporation Celanese C,Basic Materials,0.12392,160.07, ,0.2537
SF,Stifel Financial Corporation,Financial Services,0.20871,72.29, ,0.2535
ENIA,Enel Americas S.A.,Utilities,0.00508,5.83, ,0.253
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.01143,14.58, ,0.2526
WLTW,Willis Towers Watson Public Lim,Financial Services,0.01522,234.34, ,0.2522
CNQ,Canadian Natural Resources Limi,Energy,0.56645,51.2,r+,0.2518
BDXB,Becton  Dickinson and Company D,Healthcare,0.0052,51.81, ,0.2517
IESC,IES Holdings  Inc.,Industrials,0.01242,47.43, ,0.2513
HOLX,Hologic  Inc.,Healthcare,0.01018,68.08, ,0.2507
FLGT,Fulgent Genetics  Inc.,Healthcare,0.00154,60.5, ,0.2503
AMCX,AMC Networks Inc.,Communication Services,0.00352,38.56, ,0.2501
KARO,Karooooo Ltd.,Technology,0.02834,36.0, ,0.2501
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.00904,5.5765, ,0.2496
SNPS,Synopsys  Inc.,Technology,0.01344,285.36, ,0.2495
FDX,FedEx Corporation,Industrials,0.00785,241.93, ,0.2468
RGA,Reinsurance Group of America  I,Financial Services,0.01341,111.47, ,0.2461
NVS,Novartis AG,Healthcare,0.01164,85.14, ,0.2459
SBNY,Signature Bank,Financial Services,0.06522,296.48, ,0.2452
SHEN,Shenandoah Telecommunications C,Communication Services,0.00028,21.89, ,0.2451
JPM,JP Morgan Chase & Co.,Financial Services,0.01202,145.31, ,0.245
EXLS,ExlService Holdings  Inc.,Technology,0.02785,115.0, ,0.2449
DVA,DaVita Inc.,Healthcare,0.01084,108.75, ,0.2448
SYF,Synchrony Financial,Financial Services,0.0326,44.42, ,0.2444
DLB,Dolby Laboratories,Technology,0.00194,84.41, ,0.2425
CAMT,Camtek Ltd.,Technology,0.01126,33.0, ,0.2421
GLOB,Globant S.A.,Technology,0.00684,226.9, ,0.2409
FNF,FNF Group of Fidelity National ,Financial Services,0.071,49.02, ,0.2408
TBKCP,Triumph Bancorp  Inc. - Deposit,Financial Services,2e-05,26.69, ,0.2399
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,0.00854,27.0599, ,0.239
HHR,HeadHunter Group PLC,Industrials,0.00985,42.18, ,0.238
BLK,BlackRock  Inc.,Financial Services,0.01234,787.96, ,0.238
B,Barnes Group  Inc.,Industrials,0.00823,44.91, ,0.2374
TFC,Truist Financial Corporation,Financial Services,0.09063,61.91, ,0.2362
LPX,Louisiana-Pacific Corporation,Industrials,0.04357,62.92, ,0.2357
SIFY,Sify Technologies Limited - Ame,Communication Services,0.00687,2.84, ,0.2354
NRG,NRG Energy  Inc.,Utilities,0.01574,38.96, ,0.2341
AER,AerCap Holdings N.V.,Industrials,0.12386,61.42, ,0.2335
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,0.00177,15.08, ,0.2332
BIG,Big Lots  Inc.,Consumer Defensive,0.00112,39.74, ,0.2332
GTN.A,Gray Television  Inc.,Communication Services,0.01183,18.81, ,0.2331
TIMB,TIM S.A.,Communication Services,0.01971,11.78, ,0.2329
UFI,Unifi  Inc. New,Consumer Cyclical,0.00103,18.5, ,0.2328
MFC,Manulife Financial Corporation,Financial Services,0.04903,20.43, ,0.2301
RRBI,Red River Bancshares  Inc.,Financial Services,0.00757,51.11, ,0.2293
WMT,Walmart Inc.,Consumer Defensive,0.01155,135.84, ,0.2278
IRBT,iRobot Corporation,Consumer Cyclical,0.00049,59.62, ,0.2276
CSIQ,Canadian Solar Inc.,Technology,0.00145,25.07, ,0.2268
VCTR,Victory Capital Holdings  Inc. ,Financial Services,0.03324,31.19, ,0.2265
NOA,North American Construction Gro,Energy,0.02554,13.74, ,0.2265
DRD,DRDGOLD Limited,Basic Materials,0.00153,7.78, ,0.2265
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.0028,44.39, ,0.2256
SPNS,Sapiens International Corporati,Technology,0.01219,29.68, ,0.2254
XRX,Xerox Holdings Corporation,Technology,0.00963,20.43, ,0.2252
PRFT,Perficient  Inc.,Technology,0.01316,95.2, ,0.2251
DCI,Donaldson Company  Inc.,Industrials,0.00214,54.04, ,0.2251
BK,The Bank of New York Mellon Cor,Financial Services,0.15977,58.03, ,0.2245
MGA,Magna International  Inc.,Consumer Cyclical,0.00753,78.77, ,0.2243
TV,Grupo Televisa S.A.,Communication Services,0.01036,9.73, ,0.2236
IT,Gartner  Inc.,Technology,0.03729,277.18, ,0.2226
AN,AutoNation  Inc.,Consumer Cyclical,0.0228,104.62, ,0.2219
CASY,Caseys General Stores  Inc.,Consumer Defensive,0.00331,185.46, ,0.2205
UFPI,UFP Industries  Inc.,Basic Materials,0.04717,78.5, ,0.2195
PFSI,PennyMac Financial Services  In,Financial Services,0.01219,61.41, ,0.2191
HELE,Helen of Troy Limited,Consumer Defensive,0.00291,205.59, ,0.2171
STLA,Stellantis N.V.,Consumer Cyclical,0.05321,19.35, ,0.2165
PKG,Packaging Corporation of Americ,Consumer Cyclical,0.04243,143.49, ,0.216
HMN,Horace Mann Educators Corporati,Financial Services,0.00357,37.15, ,0.2158
PB,Prosperity Bancshares  Inc.,Financial Services,0.01713,73.83, ,0.2137
ZTO,ZTO Express (Cayman) Inc.,Industrials,0.0064,27.99, ,0.2133
CMRE,Costamare Inc.,Industrials,0.02484,12.56, ,0.2132
TGNA,TEGNA Inc,Communication Services,0.01546,18.93, ,0.2127
TRTN,Triton International Limited,Industrials,0.0365,59.09, ,0.2125
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.06239,18.15, ,0.2124
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.00152,25.35, ,0.2115
IIIN,Insteel Industries  Inc.,Industrials,0.03075,37.11, ,0.2114
LBTYA,Liberty Global plc,Communication Services,0.00967,25.44, ,0.2109
NOVT,Novanta Inc.,Technology,0.00468,128.38, ,0.2101
ONTO,Onto Innovation Inc.,Technology,0.04453,84.19, ,0.2093
AGCO,AGCO Corporation,Industrials,0.00305,113.35, ,0.2091
BHP,BHP Group Limited,Basic Materials,0.01464,65.8, ,0.207
AFYA,Afya Limited,Consumer Defensive,0.00443,14.04, ,0.2069
TRI,Thomson Reuters Corp,Industrials,0.02301,103.27, ,0.2068
GNW,Genworth Financial Inc,Financial Services,0.01641,3.74, ,0.2063
PLAB,Photronics  Inc.,Technology,0.08042,16.88, ,0.2063
IBM,International Business Machines,Technology,0.04295,132.52, ,0.2063
GILD,Gilead Sciences  Inc.,Healthcare,0.01467,67.27, ,0.2047
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,0.00971,90.67, ,0.2042
VFC,V.F. Corporation,Consumer Cyclical,0.00636,67.35, ,0.2041
LSCC,Lattice Semiconductor Corporati,Technology,0.00671,48.86, ,0.2039
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.03133,111.92, ,0.2035
XLNX,Xilinx  Inc.,Technology,0.01528,173.42, ,0.2034
OZKAP,Bank OZK - 4.625% Series A Non-,Financial Services,0.0054,23.62, ,0.2032
PFE,Pfizer  Inc.,Healthcare,0.1255,53.37, ,0.2026
CAT,Caterpillar  Inc.,Industrials,0.01481,212.17, ,0.202
THRY,Thryv Holdings  Inc.,Communication Services,0.01523,29.4, ,0.2016
LBTYK,Liberty Global plc,Communication Services,0.0101,25.45, ,0.2016
CDK,CDK Global  Inc.,Technology,0.00574,41.6, ,0.2014
ALLE,Allegion plc,Industrials,0.01054,120.51, ,0.2013
NOC,Northrop Grumman Corporation,Industrials,0.132,373.99, ,0.2012
CADE,Cadence Bank,Financial Services,0.02222,30.54, ,0.1987
CRUS,Cirrus Logic  Inc.,Technology,0.01318,82.83, ,0.1983
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.00166,25.25, ,0.1976
RCKY,Rocky Brands  Inc.,Consumer Cyclical,0.00627,40.55, ,0.1976
ANET,Arista Networks  Inc.,Technology,0.06404,117.92, ,0.1973
LNC,Lincoln National Corporation,Financial Services,0.14223,68.42, ,0.1972
OSTK,Overstock.com  Inc.,Consumer Cyclical,0.00055,39.26, ,0.1964
ATKR,Atkore Inc.,Industrials,0.08954,93.83, ,0.1957
AMX,America Movil  S.A.B. de C.V. A,Communication Services,0.06909,18.24, ,0.1955
GET,Getnet Adquirencia e Servicos p,Technology,0.00061,1.2, ,0.1952
ADP,Automatic Data Processing  Inc.,Industrials,0.01207,196.42, ,0.1936
GIC,Global Industrial Company,Industrials,0.00326,33.78, ,0.1928
SEIC,SEI Investments Company,Financial Services,0.00717,55.77, ,0.1922
CRSR,Corsair Gaming  Inc.,Technology,0.0008,18.44, ,0.1922
MKL,Markel Corporation,Financial Services,0.03838,1186.53, ,0.1922
PRI,Primerica  Inc.,Financial Services,0.00593,146.81, ,0.1917
ANSS,ANSYS  Inc.,Technology,0.00443,309.62, ,0.1913
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.00259,2.55, ,0.191
PNFPP,Pinnacle Financial Partners  In,Financial Services,8e-05,26.41, ,0.1909
COHU,Cohu  Inc.,Technology,0.00213,30.52, ,0.1909
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.00154,19.99, ,0.1909
ICL,ICL Group Ltd.,Basic Materials,0.0635,8.97, ,0.1907
NEA,Nuveen AMT-Free Quality Municip,Financial Services,0.00306,14.11, ,0.1882
DELL,Dell Technologies Inc.,Technology,0.22218,55.45, ,0.1882
CB,Chubb Limited,Financial Services,0.36934,192.77, ,0.1881
CLFD,Clearfield  Inc.,Technology,0.01129,48.65, ,0.1874
ABT,Abbott Laboratories,Healthcare,0.01286,120.44, ,0.1871
ADX,Adams Diversified Equity Fund I,Financial Services,0.00344,17.69, ,0.1867
FCAP,First Capital  Inc.,Financial Services,0.00197,40.11, ,0.1861
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.02253,23.38, ,0.1858
GSMG,Glory Star New Media Group Hold,Communication Services,0.00035,1.09, ,0.1854
GMAB,Genmab A/S,Healthcare,0.00271,31.71, ,0.1849
EBF,Ennis  Inc.,Industrials,0.00769,18.76, ,0.1844
MOMO,Hello Group Inc.,Communication Services,0.0014,8.73, ,0.1843
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.0047,56.26, ,0.1839
NOMD,Nomad Foods Limited,Consumer Defensive,0.00715,25.13, ,0.1838
AAPL,Apple Inc.,Technology,0.07277,159.22, ,0.1833
GHC,Graham Holdings Company,Consumer Defensive,0.00532,570.68, ,0.1828
CSQ,Calamos Strategic Total Return ,Financial Services,0.00814,16.66, ,0.1826
TSE,Trinseo PLC,Basic Materials,0.00942,53.77, ,0.1817
FSLR,First Solar  Inc.,Technology,0.0026,72.22, ,0.1815
SSNC,SS&C Technologies Holdings  Inc,Technology,0.05528,76.41, ,0.1814
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.00722,41.93, ,0.1811
BWA,BorgWarner Inc.,Consumer Cyclical,0.00668,43.49, ,0.1802
SAFM,Sanderson Farms  Inc.,Consumer Defensive,0.17472,183.04, ,0.1794
TDS,Telephone and Data Systems  Inc,Communication Services,0.00797,19.52, ,0.1792
TTD,The Trade Desk  Inc.,Technology,0.00636,60.17, ,0.1789
APD,Air Products and Chemicals  Inc,Basic Materials,0.01353,275.85, ,0.1789
ING,ING Group  N.V.,Financial Services,0.3907,14.66, ,0.1783
MNST,Monster Beverage Corporation,Consumer Defensive,0.00378,83.17, ,0.1781
CCSI,Consensus Cloud Solutions  Inc.,Technology,0.02468,53.38, ,0.1779
GBCI,Glacier Bancorp  Inc.,Financial Services,0.00886,52.67, ,0.1779
SP,SP Plus Corporation,Industrials,0.00529,27.19, ,0.1768
LSTR,Landstar System  Inc.,Industrials,0.00814,151.19, ,0.1767
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.00403,1345.14, ,0.1765
FBP,First BanCorp. New,Financial Services,0.10312,14.24, ,0.1762
IIVI,II-VI Incorporated,Technology,0.00347,59.37, ,0.1762
NAVI,Navient Corporation,Financial Services,0.01386,16.64, ,0.1762
SCCO,Southern Copper Corporation,Basic Materials,0.01014,63.97, ,0.1756
GLW,Corning Incorporated,Technology,0.0188,40.56, ,0.1756
FHI,Federated Hermes  Inc.,Financial Services,0.01336,32.03, ,0.1749
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.00453,25.5, ,0.1744
NSC,Norfolk Southern Corporation,Industrials,0.01994,269.75, ,0.1743
FULTP,Fulton Financial Corporation - ,Financial Services,2e-05,24.9, ,0.1742
AXTI,AXT Inc,Technology,0.00097,6.76, ,0.1735
CAH,Cardinal Health  Inc.,Healthcare,0.01199,52.31, ,0.1735
SLF,Sun Life Financial Inc.,Financial Services,0.18278,55.2, ,0.1734
CLH,Clean Harbors  Inc.,Industrials,0.00857,88.83, ,0.1731
BRDG,Bridge Investment Group Holding,Real Estate,0.04433,20.91, ,0.1719
WSBF,Waterstone Financial  Inc.,Financial Services,0.01946,20.65, ,0.1718
KGC,Kinross Gold Corporation,Basic Materials,0.0038,5.31, ,0.1717
ACLS,Axcelis Technologies  Inc.,Technology,0.02549,57.3, ,0.1713
G,Genpact Limited,Technology,0.04283,47.7, ,0.1706
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,0.01488,57.63, ,0.1706
CCRN,Cross Country Healthcare  Inc.,Healthcare,0.01539,19.23, ,0.1702
USM,United States Cellular Corporat,Communication Services,0.00449,30.14, ,0.1702
SHI,SINOPEC Shangai Petrochemical C,Energy,0.01024,22.79, ,0.1697
ALRM,Alarm.com Holdings  Inc.,Technology,0.00099,68.87, ,0.1697
EMKR,EMCORE Corporation,Technology,0.00305,5.48, ,0.1697
AXP,American Express Company,Financial Services,0.19899,171.9, ,0.1696
HON,Honeywell International Inc.,Industrials,0.00411,200.65, ,0.168
MANH,Manhattan Associates  Inc.,Technology,0.00586,124.55, ,0.1676
WHR,Whirlpool Corporation,Consumer Cyclical,0.00798,199.83, ,0.1676
TPB,Turning Point Brands  Inc.,Consumer Defensive,0.00052,33.0, ,0.1674
WERN,Werner Enterprises  Inc.,Industrials,0.0125,43.18, ,0.1672
SBLK,Star Bulk Carriers Corp.,Industrials,0.14768,21.48, ,0.167
WTFCM,Wintrust Financial Corporation ,Financial Services,0.01254,27.0, ,0.1662
EVR,Evercore Inc.,Financial Services,0.00453,116.22, ,0.1652
PINC,Premier  Inc.,Healthcare,0.0234,37.62, ,0.1644
WBA,Walgreens Boots Alliance  Inc.,Healthcare,0.01509,50.0, ,0.1641
AEIS,Advanced Energy Industries  Inc,Industrials,0.00104,79.24, ,0.164
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,0.00893,40.97, ,0.1632
ACU,Acme,Consumer Defensive,0.00455,32.465, ,0.1632
CNM,Core & Main  Inc.,Industrials,0.00736,22.9, ,0.1629
AU,AngloGold Ashanti Limited,Basic Materials,0.00966,18.28, ,0.1626
SFNC,Simmons First National Corporat,Financial Services,0.01465,28.53, ,0.1621
HIVE,Hive Blockchain Technologies Lt,Financial Services,0.00173,1.73, ,0.1619
NWLI,National Western Life Group  In,Financial Services,0.01095,209.8, ,0.1619
MBUU,Malibu Boats  Inc.,Consumer Cyclical,0.00457,60.7, ,0.1616
UNF,Unifirst Corporation,Industrials,0.00134,184.65, ,0.1613
CAG,ConAgra Brands  Inc.,Consumer Defensive,0.02349,35.0575, ,0.1605
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,0.01076,10.64, ,0.1603
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,0.00883,24.75, ,0.1602
GPN,Global Payments Inc.,Industrials,0.00742,141.03, ,0.1596
CALX,Calix  Inc,Technology,0.00654,40.4, ,0.1591
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,0.0048,29.65, ,0.1589
DFS,Discover Financial Services,Financial Services,0.04157,113.22, ,0.1589
WIRE,Encore Wire Corporation,Industrials,0.01874,105.75, ,0.1585
DOOR,Masonite International Corporat,Industrials,0.00179,93.58, ,0.1585
CDNS,Cadence Design Systems  Inc.,Technology,0.00889,138.98, ,0.1582
SVA,None,None,0.01586,6.47, ,0.1581
MYE,Myers Industries  Inc.,Consumer Cyclical,0.00227,17.71, ,0.1579
CTLT,Catalent  Inc.,Healthcare,0.00099,96.88, ,0.1572
EBIX,Ebix  Inc.,Technology,0.00573,28.37, ,0.157
VVV,Valvoline Inc.,Energy,0.0588,32.46, ,0.157
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.00915,24.94, ,0.1567
GNRC,Generac Holdlings Inc.,Industrials,0.00104,256.99, ,0.1563
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,0.00259,15.77, ,0.1557
NTAP,NetApp  Inc.,Technology,0.08243,83.83, ,0.1556
DHR,Danaher Corporation,Healthcare,0.0152,269.97, ,0.1551
CHE,Chemed Corp,Healthcare,0.01145,452.33, ,0.155
UNH,UnitedHealth Group Incorporated,Healthcare,0.17754,461.6, ,0.1549
ENIC,Enel Chile S.A.,Utilities,0.00422,2.06, ,0.1543
SKY,Skyline Champion Corporation,Consumer Cyclical,0.01551,59.53, ,0.1542
ZEPP,Zepp Health Corporation,Technology,0.00131,4.91, ,0.154
HAE,Haemonetics Corporation,Healthcare,0.00011,43.77, ,0.1535
FUTU,Futu Holdings Limited,Financial Services,0.00082,38.4, ,0.1532
AMSF,AMERISAFE  Inc.,Financial Services,0.00188,51.53, ,0.1524
ADNT,Adient plc,Consumer Cyclical,0.01465,41.73, ,0.1523
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.02074,69.62, ,0.1523
DORM,Dorman Products  Inc.,Consumer Cyclical,0.00222,90.83, ,0.1523
COLL,Collegium Pharmaceutical  Inc.,Healthcare,0.00184,17.74, ,0.1521
MFIN,Medallion Financial Corp.,Financial Services,0.02046,6.63, ,0.1513
AWX,Avalon Holdings Corporation,Industrials,0.00301,3.29, ,0.1512
TFII,TFI International Inc.,Industrials,0.01492,91.95, ,0.1512
FOXA,Fox Corporation,Communication Services,0.03016,38.25, ,0.1508
NTES,NetEase  Inc.,Communication Services,0.00934,94.54, ,0.1507
OC,Owens Corning Inc,Industrials,0.00995,86.38, ,0.1507
ZIM,ZIM Integrated Shipping Service,Industrials,0.64344,61.57,r+,0.1507
AEM,Agnico Eagle Mines Limited,Basic Materials,0.00144,46.72, ,0.1506
CIM,Chimera Investment Corporation,Real Estate,0.03798,13.97, ,0.1486
RVT,Royce Value Trust  Inc.,Financial Services,0.00799,17.07, ,0.1484
GPC,Genuine Parts Company,Consumer Cyclical,0.15969,129.89, ,0.1474
DSGX,The Descartes Systems Group Inc,Technology,0.00866,66.21, ,0.1473
AMCR,Amcor plc,Consumer Cyclical,0.03393,11.8, ,0.1471
DISH,DISH Network Corporation,Communication Services,0.00254,30.27, ,0.1471
TMO,Thermo Fisher Scientific Inc,Healthcare,0.01652,553.74, ,0.147
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.00795,64.84, ,0.1467
JOAN,JOANN  Inc.,Consumer Cyclical,0.00524,9.99, ,0.1461
BLD,TopBuild Corp.,Industrials,0.01224,219.8, ,0.1457
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.01785,94.92, ,0.1455
LMT,Lockheed Martin Corporation,Industrials,0.53053,389.08, ,0.1454
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.01576,770.06, ,0.1447
TMUS,T-Mobile US  Inc.,Communication Services,0.00296,106.03, ,0.1445
PFC,Premier Financial Corp.,Financial Services,0.00972,28.89, ,0.1441
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,0.00169,10.85, ,0.1438
J,Jacobs Engineering Group Inc.,Industrials,0.02363,126.5, ,0.1434
PDCO,Patterson Companies  Inc.,Healthcare,0.00384,27.82, ,0.1433
BYD,Boyd Gaming Corporation,Consumer Cyclical,0.01533,57.74, ,0.1431
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.01086,24.97, ,0.1428
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.01408,252.17, ,0.1428
DAR,Darling Ingredients Inc.,Consumer Defensive,0.00222,60.59, ,0.1414
ARW,Arrow Electronics  Inc.,Technology,0.03197,119.75, ,0.1412
WSO,Watsco  Inc.,Industrials,0.01435,271.92, ,0.1411
MIXT,MiX Telematics Limited,Technology,0.00425,11.33, ,0.141
STEP,StepStone Group Inc.,Financial Services,0.00362,31.55, ,0.1408
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.00283,24.92, ,0.1403
ICHR,Ichor Holdings,Technology,0.00185,37.48, ,0.1402
KKR,KKR & Co. Inc.,Financial Services,0.04706,66.0, ,0.1401
TY,Tri Continental Corporation,Financial Services,0.00429,30.25, ,0.1399
KMT,Kennametal Inc.,Industrials,0.00416,33.78, ,0.1396
ABCB,Ameris Bancorp,Financial Services,0.01744,49.67, ,0.1392
SHYF,The Shyft Group  Inc.,Industrials,0.01451,40.97, ,0.1387
WAL,Western Alliance Bancorporation,Financial Services,0.10585,107.03, ,0.1382
NAD,Nuveen Quality Municipal Income,Financial Services,0.0048,14.59, ,0.1382
SGMA,SigmaTron International  Inc.,Technology,0.00687,7.33, ,0.1373
SENEB,Seneca Foods Corp.,Consumer Defensive,0.00881,44.5, ,0.1371
KMPR,Kemper Corporation,Financial Services,0.00672,58.28, ,0.137
DHIL,Diamond Hill Investment Group  ,Financial Services,0.01303,178.15, ,0.137
BC,Brunswick Corporation,Consumer Cyclical,0.00729,88.28, ,0.1368
RGR,Sturm  Ruger & Company  Inc.,Industrials,0.00294,64.96, ,0.1363
ASGN,ASGN Incorporated,Technology,0.04222,111.77, ,0.1362
HEI.A,Heico Corporation,Industrials,0.00408,110.43, ,0.1358
PZN,Pzena Investment Management Inc,Financial Services,0.00887,9.29, ,0.1357
FMC,FMC Corporation,Basic Materials,0.04324,108.09, ,0.1357
CLX,Clorox Company (The),Consumer Defensive,0.00523,165.47, ,0.1357
NVT,nVent Electric plc,Industrials,0.08147,33.51, ,0.1354
SWI,SolarWinds Corporation,Technology,0.00094,12.97, ,0.135
MC,Moelis & Company,Financial Services,0.00456,53.62, ,0.1344
HTLFP,Heartland Financial USA  Inc. -,Financial Services,0.00909,27.02, ,0.1344
