"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RMAX,"RE/MAX Holdings, Inc.",Real Estate,United States,3224915.2317924,1033638933.3333334,4.0,16782466.6666667,49697333.3333333,2.0,804072000.0,3.0,9425000.0,1.0,68605333.3333333,0.6666667,9425000.0,68605333.3333333,804072000.0,1033638933.3333334,4.0,16782466.6666667,804072000.0,3.0,9425000.0,1.0,9425000.0,804072000.0,1.46,1.46,62.913383,13.485232,56.7348641,3.7502177,56.7348641,5.69,5.6967688,68628279.2618629,68465000.0,83715666.6666667,68465000.0,0.03516,0.2578996,4.75,0.0164509,0.6875,0.1697671,0.96662,0.04773,2.37,0.508,32.12,0.0158157,1.1485248,18890600,9425000,0.4989254,545,391423968,1005148352,17293.5779817,-0.585,0.029,-0.1033897,0.0745824,-0.1033897,0.0745824,-0.4645974,0.2035403,0.0403956,2.2598658,0.12,0.12,146412266.6666667,2.0,117045000.0,1.5,2.673437,3.3442178,3.3442178,0.8470557,1.0,0.8524994,1.0,0.8524994,0.9243089,USD,USD,1.0,1.0,0.23,0.23,0.23,0.22,32.12,29.4,43.85,34.178936,-6.0239909,9.2517007,-26.7502851,0.3764706,0.3774706,3.6946013,3.0,2.5104656,2.0,0.7337207,1.0,1.7661799,2.0,1.0737319,1.0,1.210529,1.0,1.4684176,1.0,0.7144372,0.5,2.5204656,1.7761799,1.220529,0.7244372,1.6224514,1053083333.3333334,2.0,831102600.0,1.5,831102600.0,1006797866.6666666,2.0,776634800.0,1.5,776634800.0,0.1113404,0.1121357,43170533.3333333,49301000.0,49301000.0,426934600.0,1.0,662098300.0,1.5,662098300.0,1.1687996,None
LMT,Lockheed Martin Corporation,Industrials,United States,3370911.445846,245310933333.33334,4.0,6109266666.666667,38528666666.666664,2.0,66814000000.0,1.0,14284000000.0,2.0,128127000000.0,1.5,14284000000.0,128127000000.0,66814000000.0,245310933333.33334,4.0,6109266666.666667,66814000000.0,1.0,14284000000.0,2.0,14284000000.0,66814000000.0,1.593,1.593,15.1152,13.426524,14.9041155,1.5582675,14.9041155,10.406,10.4372783,10167120512.0123,10106000000.0,9145000000.0,10106000000.0,0.10689,60.6773931,588.2132813,0.296632,2.75,34.7828181,0.75368,0.00081,27.9,24.783,373.14,0.0664174,16.49857,277934016,7197000192,25.8946361,114000,106435076096,104114085888,63131.5806316,0.116,0.05,0.3467138,0.0963911,0.3467138,0.0963911,0.1736785,4.4174747,0.0615978,2.7318897,3.56,3.56,7164000000.0,1.0,6630000000.0,1.0,14.8569341,16.053556,16.053556,16.3600497,2.0,3.6192194,0.5,3.6192194,1.9034246,USD,USD,1.0,1.0,2.6,2.6,2.6,2.6,373.14,319.81,396.99,371.5688,0.4228557,16.6755261,-6.007708,1.3819642,6.9659577,3.2835233,3.0,2.2783,2.0,0.0336677,0.3333333,0.1753965,2.0,1.2677963,3.0,0.5380294,1.0,1.3075276,1.0,2.7295774,2.0,2.2883,0.1853965,0.5480294,2.7395774,2.5139387,48810933333.333336,1.0,51648866666.666664,1.0,51648866666.666664,8342133333.333333,2.0,9440700000.0,1.5,9440700000.0,0.3765598,1.6130234,4270266666.6666665,5438333333.333333,5438333333.333333,22301800000.0,0.5,30226622222.22222,0.6666667,30226622222.22222,2.7584915,None
BPMP,BP Midstream Partners LP,Energy,United States,3444454.374603,502973600.0,4.0,153785000.0,0,1.0,41866666.6666667,0.3333333,84300000.0,0.5,0,1.0,84300000.0,0,41866666.6666667,502973600.0,4.0,153785000.0,41866666.6666667,0.3333333,84300000.0,0.5,84300000.0,41866666.6666667,14.883,14.883,8.804348,8.1,8.7163045,11.48907,8.7163045,22.044,22.044034,84800261.2955906,84800000.0,86315200.0,84800000.0,1.3423599,201.686867,156.856875,0.3767617,0.275,115.6969928,0.28681,0.54415,1.7,1.564,13.68,0.1143275,11.561713,104795000,163800000,1.5630517,10000000,1869342720,1443027200,16.38,-0.002,-0.07,0.806763,0.0423754,0.806763,0.0423754,0.2001908,4.7242682,-0.0419061,0.2458094,2.18,2.18,359632133.3333333,2.0,192400000.0,1.0,5.1979302,9.7159185,9.7159185,8.6713446,2.0,1.9355388,0.5,1.9355388,1.3922364,USD,USD,1.0,1.0,0.348,0.3475,0.348,0.3475,13.68,9.35,15.77,13.674071,0.0433594,46.3101604,-13.253012,1.3489097,6.0241695,1.0106075,0.3333333,1.5327794,1.0,0.2862207,0.3333333,0.0477417,0.5,1.0479605,1.0,0.9979778,1.0,29.9296719,3.0,12.1113841,1.0,1.5427794,0.0577417,1.0079778,12.1213841,6.8320817,1438888533.3333333,2.0,1113900000.0,1.5,1113900000.0,58302700.0,0.5,187850000.0,1.5,187850000.0,0.17568,0.5487623,110735600.0,136566666.6666667,136566666.6666667,906174000.0,2.0,726720000.0,1.5,726720000.0,0.4068344,None
ORI,Old Republic International Corp,Financial Services,United States,3522214.7249377,7063340000.0,1.0,666393333.3333334,8481186666.666667,2.0,27306900000.0,3.0,3168400000.0,2.0,27814800000.0,1.5,3168400000.0,27814800000.0,27306900000.0,7063340000.0,1.0,666393333.3333334,27306900000.0,3.0,3168400000.0,2.0,3168400000.0,27306900000.0,0.915,0.915,4.4906745,11.030837,5.3081948,0.8494301,7.0775931,3.995,4.6555856,1545509578.9737172,1034400000.0,897420000.0,1034400000.0,0.17633,0.4236324,4.75,0.4592278,2.75,0.4186437,0.75739,0.07311,2.27,5.576,24.82,0.2246575,1.159474,304750016,1584099968,5.1980308,9000,8216193536,7630940672,176011.1075556,-0.204,0.112,0.2112413,0.0322086,0.2112413,0.0322086,-0.1001897,0.239981,0.0920521,3.2840097,0.99,0.99,2026480000.0,2.0,1262100000.0,1.0,4.0544163,6.5099386,6.5099386,1.3387979,0.5,2.6302322,1.0,2.6302322,1.6227991,USD,USD,1.0,1.0,1.5,0.22,0.22,0.22,24.82,15.65,26.69,24.907589,-0.3516559,58.5942492,-7.0063694,1.6612319,21.0175238,4.1233492,3.0,1.3802752,1.0,1.8948262,1.0,3.9077739,2.0,0.4477122,1.0,0.3970191,0.5,0.7841146,1.0,0.5760871,1.0,1.3902752,3.9177739,0.4070191,0.5860871,0.9881811,21658966666.666668,1.0,35750350000.0,1.5,35750350000.0,11802520000.0,2.0,9848380000.0,1.5,9848380000.0,0.1886257,0.4217179,-3061933333.3333335,-6488346666.666667,-6488346666.666667,15757706666.666666,1.0,25901970000.0,1.5,25901970000.0,0.9773499,None
SIG,Signet Jewelers Limited,Consumer Cyclical,Bermuda,3523843.2981852,1418513333.3333333,0.25,-33006666.6666667,1181526666.6666667,0.5,20891100000.0,3.0,1253200000.0,2.0,13419450000.0,1.5,1253200000.0,13419450000.0,20891100000.0,1418513333.3333333,0.25,-33006666.6666667,20891100000.0,3.0,1253200000.0,2.0,1253200000.0,20891100000.0,0.703,0.703,16.67654,13.986025,16.3402256,0.6812076,16.3402256,5.451,5.4543679,896908314.0708127,895800000.0,393780000.0,895800000.0,0.08998,-0.1464405,0.02,0.2882795,2.75,0.1795196,0.95386,0.01912,6.44,5.401,89.8,0.0601448,3.5943174,52667100,592400000,11.2480087,21700,4895088640,4743725568,27299.5391705,-0.4285714,1.014,-0.4285714,-0.0899149,-0.4285714,-0.0899149,-0.4285714,0.2071429,0.7380213,8.8408165,1.3,1.3,551236666.6666666,0.5,1674700000.0,1.0,8.8801942,2.9229645,2.9229645,6.5633511,2.0,1.5535148,0.5,1.5535148,1.2474007,USD,USD,1.0,1.0,0.18,0.37,0.37,0.37,89.8,20.88,90.92,71.20574,26.1134285,330.0766284,-1.2318522,1.9680183,58.0998167,0.5013588,0.3333333,2.9771201,2.0,2.1718413,3.0,0.2801559,0.5,0.6362804,3.0,0.4734061,2.0,0.6849984,0.3333333,1.0043533,0.5,2.9871201,0.2901559,0.4834061,1.0143533,2.0007367,5953826666.666667,1.0,4182608888.8888884,0.6666667,4182608888.8888884,643860000.0,0.5,2102290000.0,1.5,2102290000.0,0.3996216,0.6961119,1648646666.6666667,1878086666.6666667,1878086666.6666667,4036066666.6666665,1.0,2815702222.2222223,0.6666667,2815702222.2222223,3.4269254,None
VALU,"Value Line, Inc.",Financial Services,United States,3834711.4228071,158057066.6666667,4.0,18984533.3333333,126881333.3333333,2.0,13410000.0,0.3333333,48120000.0,2.0,416983500.0,1.5,48120000.0,416983500.0,13410000.0,158057066.6666667,4.0,18984533.3333333,13410000.0,0.3333333,48120000.0,2.0,48120000.0,13410000.0,7.192,7.192,16.435793,16.435793,16.435793,7.736935,21.9143907,32.85,32.8499024,8807947.6407915,8808000.0,8091666.6666667,8808000.0,0.59416,19.3461016,36.9075,1.6935696,2.75,11.6336722,0.07313,0.90379,0,1.978,31.22,0.0633568,4.899035,9574190,23903000,2.4966081,166,289339360,311256896,143993.9759036,0.118,-0.016,0.3621638,0.03472,0.3621638,0.03472,0.1790409,4.481323,-0.00332,0.249668,91.7990769,91.7990769,29220666.6666667,2.0,27928500.0,1.5,9.901874,10.3600036,10.3600036,0.9010156,1.0,0.3911996,0.5,0.3911996,0.6264595,USD,USD,1.0,1.0,0.22,0.22,0.21,0.21,31.22,25.4,39.51,32.06404,-2.632357,22.9133858,-20.9820299,0.8249468,0.8259468,2.1247158,1.0,4.562056,2.0,0.0228613,1.0,0.0132995,0.5,0.008325,0.3333333,0.0253396,1.0,4.8526127,3.0,3.8176022,2.0,4.572056,0.0232995,0.0353396,3.8276022,4.1998291,223781866.6666667,2.0,181533900.0,1.5,181533900.0,118513200.0,2.0,101953800.0,1.5,101953800.0,0.3650745,0.5719785,17000933.3333333,24455066.6666667,24455066.6666667,105268666.6666667,2.0,79580100.0,1.5,79580100.0,2.4409397,None
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,3834847.8336925,14990066666.666666,1.0,723800000.0,-24182933333.333332,0.5,56832000000.0,3.0,5676000000.0,2.0,-119768000000.0,0.375,5676000000.0,-119768000000.0,56832000000.0,14990066666.666666,1.0,723800000.0,56832000000.0,3.0,5676000000.0,2.0,5676000000.0,56832000000.0,3.205,3.205,30.675894,10.5223465,28.1567006,2.914195,28.1567006,7.729,7.7286978,7855385661.275715,7856000000.0,4024733333.3333335,7856000000.0,0.14981,0.0036519,0.1,14.8804665,89.285625,8.5564483,0.7851,0.00569,3.58,1.228,38.42,0.0319625,5.0502744,1465529984,2833999872,1.9337713,24500,60709527552,55206510592,115673.4641633,19.434,0.882,0.347433,-0.0535341,0.347433,-0.0535341,14.6623582,38.5414589,0.6481165,8.3005682,0.68,0.68,1415200000.0,0.5,6034000000.0,1.0,42.8981964,10.0612409,10.0612409,1.2244908,0.5,1.0766396,0.5,1.0766396,1.0386125,USD,USD,1.0,1.0,0.075,0.075,0.075,0.05,38.42,16.68,46.1,36.95234,3.9717647,130.3357314,-16.659436,1.4779062,10.4203235,5.250921,3.0,3.6566471,2.0,1.6670457,3.0,0.2125291,0.5,0.0845453,0.3333333,0.1355762,0.5,8.0190954,3.0,2.3803876,1.0,3.6666471,0.2225291,0.1455762,2.3903876,3.0285174,82949600000.0,2.0,66344700000.0,1.5,66344700000.0,19487600000.0,2.0,16935200000.0,1.5,16935200000.0,0.1855532,0.4351599,5726266666.666667,6553533333.333333,6553533333.333333,11863533333.333334,0.5,24185133333.333332,1.0,24185133333.333332,0.0520364,None
EPD,Enterprise Products Partners L.,Energy,United States,3866581.2673694,30070953333.333332,1.0,3980940000.0,0,1.0,97714800000.0,3.0,3845400000.0,1.0,0,1.0,3845400000.0,0,97714800000.0,30070953333.333332,1.0,3980940000.0,97714800000.0,3.0,3845400000.0,1.0,3845400000.0,97714800000.0,2.424,2.424,14.2949095,11.36279,13.9283946,1.6389722,13.9283946,10.068,10.739588,6919423134.684148,5996300000.0,7320153333.333333,5996300000.0,0.11806,0.6525277,4.75,3.2537981,27.4725,2.0726154,0.29347,0.32495,2.15,1.709,24.4,0.070041,2.1360497,2185179904,3811500032,1.74425,10000000,78958755840,53383946240,381.1500032,0.076,0.643,-0.0027625,-0.0910698,-0.0027625,-0.0910698,0.0563094,2.6229599,0.4594825,7.0285142,1.02,1.02,12017720000.0,2.0,7081200000.0,1.5,6.5701943,11.1504767,11.1504767,1.5116705,1.0,3.1155241,2.0,3.1155241,1.7660847,USD,USD,1.0,1.0,0.45,0.45,0.45,0.445,24.4,16.01,25.69,23.26234,4.8905656,52.404747,-5.0214091,1.7334711,27.1331112,1.6895018,1.0,0.8356374,0.5,0.3107241,1.0,0.8165947,2.0,0.6750638,1.0,1.8276008,2.0,2.931247,3.0,0.5244852,0.5,0.8456374,0.8265947,1.8376008,0.5344852,0.6900613,123752546666.66667,2.0,96832200000.0,1.5,96832200000.0,48499066666.666664,2.0,16602271111.11111,0.6666667,16602271111.11111,0.139712,0.3316189,-179886666.6666667,424285714.2857143,424285714.2857143,73341826666.66667,2.0,57942514285.714294,1.5,57942514285.714294,0.4507448,None
WEN,Wendy's Company (The),Consumer Cyclical,United States,3873199.2860398,5448193600.0,4.0,173645000.0,370874266.6666667,2.0,4534275000.0,3.0,185577000.0,1.0,1526494500.0,1.5,185577000.0,1526494500.0,4534275000.0,5448193600.0,4.0,173645000.0,4534275000.0,3.0,185577000.0,1.0,185577000.0,4534275000.0,5.421,5.421,35.296875,26.57647,34.2068244,3.3084674,34.2068244,17.033,17.033072,481002064.874068,480998000.0,412165400.0,480998000.0,0.12278,3.734416,36.9075,0.3853185,2.75,2.271583,0.67849,0.15157,0.85,0.64,22.42,0.0285459,9.620954,221359008,185576992,0.838353,4667,8192977408,5000500224,39763.6580244,1.639,0.206,-0.0845039,0.0413813,-0.0845039,0.0413813,1.208124,11.2414695,0.1648453,4.310115,1.23,1.23,274524600.0,1.0,275033333.3333333,0.6666667,29.8442377,29.7890343,29.7890343,7.8292482,1.0,8.2272501,1.0,8.2272501,2.8693183,USD,USD,1.0,1.0,0.1,0.09,0.07,0.05,22.42,18.86,29.46,22.827518,-1.785205,18.8759279,-23.8968092,0.6716981,0.6726981,1.1305986,1.0,1.121625,1.0,0.1871067,0.3333333,0.7490605,1.0,0.7251789,1.0,1.6950096,2.0,1.7408137,1.0,1.9667959,1.0,1.131625,0.7590605,1.7050096,1.9767959,1.5542104,9730556266.666666,2.0,5080313866.666667,1.0,5080313866.666667,555487000.0,1.0,551082333.3333334,1.0,551082333.3333334,0.1365286,0.43675,263478200.0,367329866.6666667,367329866.6666667,8619582266.666666,2.0,4529231533.333333,1.0,4529231533.333333,1.1874093,None
GROW,"U.S. Global Investors, Inc.",Financial Services,United States,3980435.5072822,1148816.6666667,0.25,-3349533.3333333,5359400.0,1.0,48576000.0,3.0,68654000.0,2.0,94516500.0,1.5,68654000.0,94516500.0,48576000.0,1148816.6666667,0.25,-3349533.3333333,48576000.0,3.0,68654000.0,2.0,68654000.0,48576000.0,4.106,4.106,2.7304652,2.7304652,2.7304652,5.7801976,3.6406203,15.405,15.4049696,4315982.9925349,4316000.0,-2166266.6666667,4316000.0,2.12,-9.6833137,0.1,62.3098168,27.4725,34.8379933,0.32529,0.04684,0,2.278,6.48,0.3515432,1.8506396,12978500,34327000,2.6449127,25,66487456,93592960,1373080.0,-0.3009638,5.953,-0.3009638,0.0295386,-0.3009638,0.0295386,-0.3009638,0.2199036,4.4721347,21.3974222,-9.072405,11022.4355627,-1492800.0,0.25,1011750.0,0.75,224.5235552,65.7153012,65.7153012,0.2055058,2.0,0.1880535,1.0,0.1880535,0.4346514,USD,USD,1.0,1.0,0.005,0.005,0.005,0.005,6.48,2.36,12.89,6.462695,0.2677675,174.5762712,-49.7284717,0.7825261,0.7835261,3.9128598,0.3333333,6.5756687,1.0,5.4508689,1.0,1.8161776,1.0,1.2026244,3.0,0.3004836,0.5,2.5076541,0.3333333,4.2737395,1.0,6.5856687,1.8261776,0.3104836,4.2837395,5.4347041,21925866.6666667,1.0,71772600.0,1.5,71772600.0,19727600.0,1.0,59919600.0,1.5,59919600.0,1.0565489,1.2457687,10793666.6666667,16079533.3333333,16079533.3333333,3944800.0,2.0,11853000.0,1.5,11853000.0,2.7794633,None
PLPC,Preformed Line Products Company,Industrials,United States,4224490.3212144,1794934400.0,4.0,26496800.0,723407066.6666666,2.0,496559000.0,1.0,15836000.0,0.5,2301952500.0,1.5,15836000.0,2301952500.0,496559000.0,1794934400.0,4.0,26496800.0,496559000.0,1.0,15836000.0,0.5,15836000.0,496559000.0,0.758,0.758,10.117946,10.117946,10.117946,0.6686596,10.117946,6.387,6.3841723,59019741.3496164,59072000.0,49300933.3333333,59072000.0,0.06378,2.2636803,36.9075,0.1694538,2.75,1.3610584,0.48871,0.43986,0,6.698,68.35,0.0979956,1.1435851,4912960,31672000,6.4466228,2969,376625312,332028928,10667.5648366,-0.154,0.131,0.2813849,0.0601266,0.2813849,0.0601266,-0.0451538,0.2454846,0.1132817,3.615734,-224.0775454,446.2740781,34785733.3333333,1.0,31012666.6666667,0.6666667,10.8270051,12.1442414,12.1442414,0.5648763,1.0,0.2929802,0.5,0.2929802,0.5422765,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,68.35,47.25,82.46,70.756805,-3.4015174,44.6560847,-17.1113267,1.1985231,2.9640024,2.790666,1.0,5.4148072,2.0,0.6602078,1.0,0.7512802,1.0,2.9316234,3.0,0.8971518,1.0,0.9037367,0.3333333,1.2176339,0.5,5.4248072,0.7612802,0.9071518,1.2276339,3.3262206,433357266.6666667,1.0,706949900.0,1.5,706949900.0,553072133.3333334,2.0,445738300.0,1.5,445738300.0,0.1224005,0.1355276,150518466.6666667,148767666.6666667,148767666.6666667,156817200.0,1.0,174139133.3333333,1.0,174139133.3333333,2.6330738,None
SAFT,"Safety Insurance Group, Inc.",Financial Services,United States,4278976.4623465,852873533.3333334,1.0,115524600.0,1388076133.3333333,2.0,902217000.0,1.0,171548000.0,1.0,4515244500.0,1.5,171548000.0,4515244500.0,902217000.0,852873533.3333334,1.0,115524600.0,902217000.0,1.0,171548000.0,1.0,171548000.0,902217000.0,1.281,1.281,8.83769,18.438635,10.0378081,1.3473152,13.3837442,5.127,5.1268829,225380700.702165,225391000.0,152690866.6666667,225391000.0,0.19014,11.346876,75.703125,0.4869284,2.75,6.6602144,0.79939,0.05092,4.4,9.18,79.84,0.11498,1.3658248,14983000,172064000,11.4839485,586,1155474048,1215570688,293624.5733788,-0.114,0.073,0.3255024,-0.0068641,0.3255024,-0.0068641,-0.0041244,0.2495876,0.053034,2.5529106,-2433.7571308,41.0887343,221723466.6666667,2.0,97880666.6666667,0.6666667,5.2113295,11.8049262,11.8049262,1.4219105,1.0,0.6534132,0.5,0.6534132,0.8093398,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,79.84,68.5,87.98,80.96036,-1.3838377,16.5547445,-9.2521028,1.164271,2.4907182,1.7074229,1.0,3.531609,2.0,0.8889407,3.0,0.1429571,0.5,0.7399877,1.0,0.9732941,0.5,0.4277517,1.0,0.3951436,1.0,3.541609,0.1529571,0.9832941,0.4051436,1.9733763,4005949200.0,2.0,2080101333.3333333,1.0,2080101333.3333333,1659914666.6666667,2.0,1353061300.0,1.5,1353061300.0,0.182471,0.2267851,-556643400.0,-644367333.3333334,-644367333.3333334,2346034533.3333335,2.0,785373644.4444444,0.6666667,785373644.4444444,2.0945591,None
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,4298141.3191129,36846115200.0,4.0,518599533.3333333,9390717066.666666,2.0,32210082000.0,3.0,1196542000.0,2.0,30281926500.0,1.5,1196542000.0,30281926500.0,32210082000.0,36846115200.0,4.0,518599533.3333333,32210082000.0,3.0,1196542000.0,2.0,1196542000.0,32210082000.0,1.749,1.749,38.13292,25.643513,36.5717441,1.925694,36.5717441,13.643,13.663446,1372203898.0063035,1368091000.0,1219264466.6666667,1368091000.0,0.05572,0.4976964,9.226875,0.1578158,2.75,0.3474482,0.7565,0.20555,7.63,5.131,193.94,0.0264566,7.595497,105671000,598270976,5.6616383,30309,18777090048,20675588096,19739.0536144,0.415,0.356,-0.0367224,0.0759597,-0.0367224,0.0759597,0.3020694,5.746084,0.2859899,5.5978026,1.33,1.33,2187612666.6666665,2.0,1151657000.0,1.0,8.5833705,16.3044119,16.3044119,0.6722237,0.5,0.633741,0.5,0.633741,0.7970785,USD,USD,1.0,1.0,0.3,0.28,0.27,0.27,193.94,119.22,197.71,170.67972,13.628028,62.674048,-1.9068332,1.9039368,47.6337945,5.2372494,3.0,3.5781876,2.0,0.0,0,0.0,0,0.1201602,3.0,0.1753748,1.0,1.5320327,1.0,3.5565723,2.0,3.5881876,0.01,0.1853748,3.5665723,3.57738,11194512400.0,2.0,9287333400.0,1.5,9287333400.0,4788175066.666667,2.0,4096818800.0,1.5,4096818800.0,0.2288359,0.3920661,570586266.6666666,923850066.6666666,923850066.6666666,6406337333.333333,2.0,5190514600.0,1.5,5190514600.0,3.3211306,None
KWR,Quaker Chemical Corporation,Basic Materials,United States,4395947.6209065,4914813333.333333,4.0,38865066.6666667,829282933.3333334,2.0,4406697000.0,3.0,213308000.0,2.0,2436328500.0,1.5,213308000.0,2436328500.0,4406697000.0,4914813333.333333,4.0,38865066.6666667,4406697000.0,3.0,213308000.0,2.0,213308000.0,4406697000.0,3.464,3.464,105.46847,28.380606,95.832487,2.8536918,95.832487,23.764,23.1792227,225221628.1770746,236306000.0,170596133.3333333,236306000.0,0.07261,1.1009901,36.9075,0.8943827,9.99,0.905048,0.80138,0.25078,8.25,2.22,236.9,0.009371,3.1654656,17902900,106251000,5.9348485,4200,5088757760,4191784960,25297.8571429,0.2875425,0.135,0.2875425,0.2391236,0.2875425,0.2391236,0.2875425,5.6122987,0.1610309,4.2628657,1.44,1.44,263857066.6666667,2.0,72776000.0,0.5,19.2860393,69.9235704,69.9235704,1.1149869,1.0,0.6080998,0.5,0.6080998,0.7808075,USD,USD,1.0,1.0,0.415,0.395,0.395,0.395,236.9,185.05,301.99,241.69836,-1.9852679,28.0194542,-21.5536938,0.8867795,0.8877795,1.9547675,1.0,3.6495361,2.0,0.5875331,3.0,0.165635,1.0,0.0733208,0.3333333,0.1666467,1.0,2.1780113,1.0,1.0772369,0.5,3.6595361,0.175635,0.1766467,1.0872369,2.3733865,2445159466.6666665,1.0,2883256400.0,1.0,2883256400.0,2240498133.3333335,2.0,1953135700.0,1.5,1953135700.0,0.1739816,0.2092131,365880733.3333333,429687400.0,429687400.0,1323884000.0,1.0,1053749466.6666666,0.6666667,1053749466.6666666,2.3526061,None
HY,"Hyster-Yale Materials Handling,",Industrials,United States,4485251.40738,2993826666.6666665,1.0,37200000.0,861186666.6666666,2.0,8609400000.0,3.0,25700000.0,1.0,2643150000.0,1.5,25700000.0,2643150000.0,8609400000.0,2993826666.6666665,1.0,37200000.0,8609400000.0,3.0,25700000.0,1.0,25700000.0,8609400000.0,0.427,0.427,29.595093,15.511255,27.8346133,0.2787273,27.8346133,18.091,18.1312709,67500514.5099773,67200000.0,89093333.3333333,67200000.0,0.00895,0.0602895,4.75,0.1733933,27.4725,0.127586,0.6254,0.32238,3.11,1.63,48.69,0.0334771,1.3932532,12972200,25700000,1.9811597,7600,1226588416,799891584,3381.5789474,-0.472,0.17,-0.0110509,-0.0585911,-0.0110509,-0.0585911,-0.3567627,0.2143237,0.1128522,3.6093485,5.26,5.26,129460000.0,1.0,39100000.0,0.5,9.4746518,31.3705477,31.3705477,4.1855557,2.0,2.1897869,1.0,2.1897869,1.4807929,USD,USD,1.0,1.0,0.3225,0.3225,0.3175,0.318,48.69,41.44,102.17,66.85773,-27.1737165,17.4951737,-52.3441323,0.2387617,0.2397617,1.5070645,1.0,1.4846975,1.0,0.0109546,1.0,0.0027387,0,0.6489531,1.0,0.5815846,1.0,0.4925467,0.3333333,0.7408542,0.5,1.4946975,0.0127387,0.5915846,0.7508542,1.1227758,3652920000.0,2.0,2887890000.0,1.5,2887890000.0,582180000.0,1.0,889320000.0,1.5,889320000.0,0.1088992,0.1288985,366360000.0,397573333.3333333,397573333.3333333,2425160000.0,2.0,1947090000.0,1.5,1947090000.0,2.1797675,None
