Symbol,Name,Sector,Value,Close,Grade
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,-0.01598,53.42,1.6326
PNFPP,Pinnacle Financial Partners  In,Financial Services,0.26225,27.92,1.6277
KIRK,Kirkland's  Inc.,Consumer Cyclical,-0.05443,23.75,1.6244
ISSC,Innovative Solutions and Suppor,Industrials,-0.45911,6.75,1.6179
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,0.33402,27.85,1.6153
RMO,Romeo Power  Inc.,Consumer Cyclical,-0.20683,4.88,1.6079
SYY,Sysco Corporation,Consumer Defensive,0.12773,79.63,1.6072
ENPH,Enphase Energy  Inc.,Technology,-0.13555,179.8,1.6065
LKFN,Lakeland Financial Corporation,Financial Services,0.70165,76.92,1.6026
FIS,Fidelity National Information S,Technology,-0.14203,124.43,1.6015
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.59825,100.8,1.6012
PKE,Park Aerospace Corp.,Industrials,-0.16893,13.03,1.5997
CEIX,CONSOL Energy Inc.,Energy,0.09897,29.93,1.5774
PFN,PIMCO Income Strategy Fund II,Financial Services,0.03417,9.94,1.5738
CRON,Cronos Group Inc. Common Share,Healthcare,-0.55311,5.95,1.5696
CIO,City Office REIT  Inc.,Real Estate,0.75606,18.96,1.5686
AMN,AMN Healthcare Services Inc AMN,Healthcare,-0.11194,98.28,1.5669
TPVG,TriplePoint Venture Growth BDC ,Financial Services,0.82757,17.1,1.5627
WST,West Pharmaceutical Services  I,Healthcare,-0.08435,422.23,1.5621
TFII,TFI International Inc.,Industrials,0.74567,115.69,1.5576
KTF,DWS Municipal Income Trust,Financial Services,0.04662,11.63,1.5505
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.49342,134.8,1.5449
DUK,Duke Energy Corporation (Holdin,Utilities,0.16365,103.0,1.5407
VNO,Vornado Realty Trust,Real Estate,-0.01346,44.75,1.5394
CCI,Crown Castle International Corp,Real Estate,-0.0656,177.94,1.5356
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.0651,645.24,1.5308
DMLP,Dorchester Minerals  L.P.,Energy,-0.0576,20.33,1.5296
HAE,Haemonetics Corporation,Healthcare,-0.11024,71.63,1.5263
PEGA,Pegasystems Inc.,Technology,-0.55334,130.63,1.5254
ZDGE,Zedge  Inc.,Technology,-0.31592,13.9,1.5234
DLR,Digital Realty Trust  Inc.,Real Estate,0.04398,154.78,1.5165
WMB,Williams Companies  Inc. (The),Energy,0.42016,28.52,1.5142
MLHR,Herman Miller  Inc.,Consumer Cyclical,-0.06985,38.84,1.5095
GDOT,Green Dot Corporation,Financial Services,-0.01898,43.75,1.5061
NDSN,Nordson Corporation,Industrials,0.37568,251.33,1.4981
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,0.17645,25.29,1.498
XPO,XPO Logistics  Inc.,Industrials,0.22529,85.03,1.4959
STN,Stantec Inc,Industrials,0.34914,54.98,1.4934
GRC,Gorman-Rupp Company (The),Industrials,0.47438,39.87,1.4912
MARA,Marathon Digital Holdings  Inc.,Financial Services,-1.0091,50.91,1.4896
NUO,Nuveen Ohio Quality Municipal I,Financial Services,0.07316,16.06,1.4876
BRKS,Brooks Automation  Inc.,Technology,0.54654,107.22,1.487
DMO,Western Asset Mortgage Defined ,Financial Services,0.45964,15.82,1.4862
ROP,Roper Technologies  Inc.,Industrials,0.19336,481.24,1.4795
CW,Curtiss-Wright Corporation,Industrials,0.65527,132.3,1.4782
VTR,Ventas  Inc.,Real Estate,0.21149,56.18,1.4735
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,-0.07414,44.25,1.4728
QRHC,Quest Resource Holding Corporat,Industrials,-0.14171,6.3,1.4627
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.1889,2.18,1.46
EA,Electronic Arts Inc.,Communication Services,0.06674,140.63,1.4529
VLYPP,Valley National Bancorp - 6.25%,Financial Services,0.0481,28.9,1.4518
NWSA,News Corporation,Communication Services,0.08906,23.82,1.4485
HUBB,Hubbell Inc,Industrials,0.02232,190.81,1.447
UHT,Universal Health Realty Income ,Real Estate,-0.12214,58.06,1.4413
ARE,Alexandria Real Estate Equities,Real Estate,0.59705,206.56,1.4398
CVGW,Calavo Growers  Inc.,Consumer Defensive,-0.14296,41.3,1.437
MASI,Masimo Corporation,Healthcare,0.28785,282.46,1.4295
MIDD,The Middleby Corporation,Industrials,0.06471,175.89,1.4201
VVR,Invesco Senior Income Trust  (D,Financial Services,0.61556,4.46,1.4049
UPS,United Parcel Service  Inc.,Industrials,-0.01168,199.44,1.3996
ITI,Iteris  Inc.,Technology,-0.025,5.5,1.3952
XLNX,Xilinx  Inc.,Technology,0.6079,173.74,1.3945
NEWP,New Pacific Metals Corp.,Basic Materials,-1.13866,3.55,1.3936
ATLCP,Atlanticus Holdings Corporation,Financial Services,0.25243,24.84,1.3915
MNP,Western Asset Municipal Partner,Financial Services,-0.0587,15.4,1.3914
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.08863,25.5,1.382
NTRS,Northern Trust Corporation,Financial Services,0.84161,125.23,1.3756
HRZN,Horizon Technology Finance Corp,Financial Services,0.51359,17.2,1.372
JCI,Johnson Controls International ,Industrials,0.53431,73.93,1.3685
VEEV,Veeva Systems Inc.,Healthcare,0.04735,325.25,1.3646
IFF,International Flavors & Fragran,Basic Materials,0.20256,145.85,1.3619
CMAX,CareMax  Inc.,Healthcare,0.02019,8.75,1.358
FNV,Franco-Nevada Corporation,Basic Materials,-0.3105,142.96,1.3573
NMT,Nuveen Massachusetts Quality Mu,Financial Services,0.28664,15.5,1.3558
DEI,Douglas Emmett  Inc.,Real Estate,0.08041,33.81,1.353
CRL,Charles River Laboratories Inte,Healthcare,0.1624,417.21,1.3494
AVAV,AeroVironment  Inc.,Industrials,-0.13947,92.87,1.3462
HSON,Hudson Global  Inc.,Industrials,0.00161,16.47,1.3419
TILE,Interface  Inc.,Consumer Cyclical,0.14691,15.12,1.3392
PNR,Pentair plc.,Industrials,0.20726,75.27,1.3382
AWK,American Water Works Company  I,Utilities,0.07156,173.55,1.3355
SNEX,StoneX Group Inc.,Financial Services,0.80133,70.29,1.3312
HAYW,Hayward Holdings  Inc.,Industrials,0.17581,23.0,1.3296
CPOP,Pop Culture Group Co.  Ltd,Communication Services,-0.23098,3.14,1.3269
AVO,Mission Produce  Inc.,Consumer Defensive,-0.24038,18.75,1.3268
NIU,Niu Technologies,Consumer Cyclical,-0.13926,25.19,1.3202
ECCC,Eagle Point Credit Company Inc.,Financial Services,0.2413,25.36,1.3105
OFED,Oconee Federal Financial Corp.,Financial Services,-0.64565,24.03,1.3069
BFZ,BlackRock California Municipal ,Financial Services,0.04599,14.36,1.3019
AAIC,Arlington Asset Investment Corp,Real Estate,0.17057,3.9,1.3009
VATE,INNOVATE Corp.,Communication Services,-0.03879,3.74,1.3005
PYPL,PayPal Holdings  Inc.,Financial Services,-0.16606,243.21,1.296
RDNT,RadNet  Inc.,Healthcare,-0.31601,30.47,1.2953
WSR,Whitestone REIT,Real Estate,0.32438,9.94,1.2895
TTGT,TechTarget  Inc.,Communication Services,-0.02293,87.69,1.2843
PMO,Putnam Municipal Opportunities ,Financial Services,-0.00962,13.66,1.2818
HQY,HealthEquity  Inc.,Healthcare,-0.0951,65.87,1.281
IPG,Interpublic Group of Companies ,Communication Services,0.42838,37.08,1.2807
UNVR,Univar Solutions Inc.,Basic Materials,0.23336,25.75,1.2807
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,0.45694,25.38,1.2766
VMD,Viemed Healthcare  Inc.,Healthcare,-0.2532,5.83,1.2655
GNRC,Generac Holdlings Inc.,Industrials,0.64033,471.71,1.2649
LPLA,LPL Financial Holdings Inc.,Financial Services,0.72484,173.33,1.2648
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.14439,41.37,1.2647
AGM.A,Federal Agricultural Mortgage C,Financial Services,0.84747,107.11,1.2645
PMF,PIMCO Municipal Income Fund,Financial Services,0.00559,14.34,1.2611
HSC,Harsco Corporation,Industrials,-0.09448,17.22,1.2578
QGEN,Qiagen N.V.,Healthcare,-0.1158,53.56,1.2555
ISRG,Intuitive Surgical  Inc.,Healthcare,0.11906,339.63,1.2552
GGG,Graco Inc.,Industrials,-0.11358,75.1,1.2505
THRM,Gentherm Inc,Consumer Cyclical,0.57878,87.67,1.2443
SHOP,Shopify Inc.,Technology,-0.12193,1496.71,1.2405
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.0494,58.28,1.2393
AZZ,AZZ Inc.,Industrials,0.04146,52.69,1.2384
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,0.0158,150.75,1.2336
LADR,Ladder Capital Corp,Real Estate,0.35418,11.95,1.2291
NRG,NRG Energy  Inc.,Utilities,-0.01926,41.0,1.2285
CIK,106937,Financial Services,0.13405,3.41,1.2247
GILD,Gilead Sciences  Inc.,Healthcare,-0.03462,66.99,1.2246
UNP,Union Pacific Corporation,Industrials,0.24429,231.28,1.2245
HQI,HireQuest  Inc.,Industrials,-0.60104,19.1,1.219
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.26898,410.73,1.217
MAN,ManpowerGroup,Industrials,-0.0619,103.69,1.2086
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.0941,280.87,1.2055
PW,Power REIT (MD),Real Estate,-0.16457,53.02,1.2026
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,-0.0939,18.04,1.2015
LXP,Lexington Realty Trust,Real Estate,0.63327,14.65,1.1984
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.73673,168.43,1.1943
NCZ,AllianzGI Convertible & Income ,Financial Services,0.38995,5.38,1.1924
FFIN,First Financial Bankshares  Inc,Financial Services,0.29875,49.0,1.192
ZYXI,Zynex  Inc.,Healthcare,-0.57877,12.33,1.1905
OFC,Corporate Office Properties Tru,Real Estate,0.09055,28.07,1.1867
LFUS,Littelfuse  Inc.,Technology,0.61281,295.8,1.1866
KALU,Kaiser Aluminum Corporation,Basic Materials,-0.058,101.32,1.1842
YALA,Yalla Group Limited,Technology,0.06567,6.95,1.1815
V,Visa Inc.,Financial Services,-0.07647,230.24,1.1805
MBUU,Malibu Boats  Inc.,Consumer Cyclical,-0.14309,69.41,1.1798
SBR,Sabine Royalty Trust,Energy,-0.67938,42.41,1.1739
INVH,Invitation Homes Inc.,Real Estate,0.33304,40.3,1.1733
IBEX,IBEX Limited,Technology,-0.67037,17.44,1.1676
MPV,Barings Participation Investors,Financial Services,0.23929,13.7747,1.1627
SYK,Stryker Corporation,Healthcare,0.50315,276.44,1.1618
VFC,V.F. Corporation,Consumer Cyclical,-0.07049,74.07,1.1617
EFX,Equifax  Inc.,Industrials,0.18107,255.47,1.1616
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,0.3698,26.62,1.1605
D,Dominion Energy  Inc.,Utilities,-0.02611,77.29,1.1373
LXFR,Luxfer Holdings PLC,Industrials,0.03261,21.27,1.1363
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.24502,6.53,1.1322
APTV,Aptiv PLC,Consumer Cyclical,0.75095,169.51,1.1303
HROW,Harrow Health  Inc.,Healthcare,0.02955,9.73,1.1281
QLI,Qilian International Holding Gr,Healthcare,-0.61637,3.9,1.1211
FLC,Flaherty & Crumrine Total Retur,Financial Services,0.19977,24.2821,1.1188
ATSG,Air Transport Services Group  I,Industrials,-0.02887,24.2,1.118
WELL,Welltower Inc.,Real Estate,0.25237,83.15,1.1177
EVC,Entravision Communications Corp,Communication Services,0.49743,7.66,1.1176
GMED,Globus Medical  Inc.,Healthcare,0.10102,78.31,1.1167
PRG,PROG Holdings  Inc.,Industrials,0.10203,45.8,1.1154
ACEL,Accel Entertainment  Inc.,Consumer Cyclical,-0.71814,12.34,1.1117
CARG,CarGurus  Inc.,Communication Services,0.17001,34.4,1.1108
LSEA,Landsea Homes Corporation,Real Estate,-0.52853,9.19,1.1033
IIF,Morgan Stanley India Investment,Financial Services,0.29331,27.79,1.1028
MMT,MFS Multimarket Income Trust,Financial Services,0.29445,6.46,1.0996
JOE,St. Joe Company (The),Real Estate,-0.09758,46.79,1.0993
FTF,52385,Financial Services,0.08799,9.07,1.0911
SCM,Stellus Capital Investment Corp,Financial Services,0.87706,13.87,1.0806
EJH,E-Home Household Service Holdin,Industrials,-0.50404,3.0,1.0747
FLMN,Falcon Minerals Corporation,Energy,0.43428,6.34,1.0737
BLX,Banco Latinoamericano de Comerc,Financial Services,0.95566,19.29,1.0734
IQV,IQVIA Holdings  Inc.,Healthcare,0.45016,254.84,1.072
CNI,Canadian National Railway Compa,Industrials,0.38752,132.74,1.0716
KMX,CarMax Inc,Consumer Cyclical,0.24521,141.9,1.0641
CF,CF Industries Holdings  Inc.,Basic Materials,0.43999,59.99,1.0616
NEOG,Neogen Corporation,Healthcare,-0.25242,41.34,1.0602
PBA,Pembina Pipeline Corp.,Energy,0.59551,33.66,1.0572
BCO,Brinks Company (The),Industrials,-0.09944,62.14,1.0518
AJG,Arthur J. Gallagher & Co.,Financial Services,0.70871,163.46,1.0517
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.74547,63.4,1.0514
MSD,Morgan Stanley Emerging Markets,Financial Services,-0.1004,9.02,1.0467
MYE,Myers Industries  Inc.,Consumer Cyclical,0.01154,20.53,1.0451
ELS,Equity Lifestyle Properties  In,Real Estate,0.35351,85.18,1.0442
PGP,Pimco Global Stocksplus & Incom,Financial Services,0.47686,11.1,1.044
TSCBP,TriState Capital Holdings  Inc.,Financial Services,0.07908,27.0,1.0423
SYNA,Synaptics Incorporated,Technology,0.35445,178.94,1.0396
OPI,Office Properties Income Trust,Real Estate,0.02738,27.31,1.0385
OFLX,Omega Flex  Inc.,Industrials,-0.97467,143.8,1.0299
MCO,Moody's Corporation,Financial Services,0.37426,376.2,1.0294
RSG,Republic Services  Inc.,Industrials,0.62403,131.29,1.0253
NATI,National Instruments Corporatio,Technology,-0.14528,41.31,1.0206
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.66729,65.3,1.0185
PFL,PIMCO Income Strategy Fund Shar,Financial Services,0.03069,11.39,1.0161
TSCAP,TriState Capital Holdings  Inc.,Financial Services,0.05459,26.65,1.014
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.09073,14.88,1.0016
CMU,MFS High Yield Municipal Trust,Financial Services,0.03253,4.46,1.0001
APPS,Digital Turbine  Inc.,Technology,0.15017,89.86,0.9999
CION,CION Investment Corporation,Financial Services,0.29173,11.82,0.9987
ILMN,Illumina  Inc.,Healthcare,-0.14342,411.58,0.9987
NBW,12811,Financial Services,0.03295,13.8,0.9961
CME,CME Group Inc.,Financial Services,0.4981,214.79,0.996
CSL,Carlisle Companies Incorporated,Industrials,0.38583,219.12,0.9942
PNTG,The Pennant Group  Inc.,Healthcare,0.10304,24.09,0.9908
LIN,Linde plc,Basic Materials,0.54555,311.31,0.9902
PTNR,Partner Communications Company ,Communication Services,0.02964,4.3609,0.9893
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.28619,27.5,0.9879
FDS,FactSet Research Systems Inc.,Financial Services,0.60352,426.99,0.9869
NSA,National Storage Affiliates Tru,Real Estate,0.60656,59.18,0.9868
ORGO,Organogenesis Holdings Inc.,Healthcare,-0.55541,10.82,0.9859
TLYS,Tilly's  Inc.,Consumer Cyclical,-0.02485,13.86,0.9858
NSP,Insperity  Inc.,Industrials,0.52671,120.83,0.9856
GLU,6968,Financial Services,-0.51446,20.21,0.9843
MSA,MSA Safety Incorporated,Industrials,-0.11508,153.81,0.9794
SMLR,Semler Scientific  Inc.,Healthcare,-0.22228,134.52,0.9768
NARI,Inari Medical  Inc.,Healthcare,-0.36256,88.92,0.9756
EEFT,Euronet Worldwide  Inc.,Technology,-0.10262,123.49,0.9734
CWST,Casella Waste Systems  Inc.,Industrials,0.52267,81.88,0.9718
RL,Ralph Lauren Corporation,Consumer Cyclical,0.0107,121.49,0.9699
VVV,Valvoline Inc.,Energy,0.86874,35.19,0.9678
DOC,Physicians Realty Trust,Real Estate,-0.00131,18.6,0.9655
AMT,American Tower Corporation (REI,Real Estate,0.13376,279.04,0.9654
CSWC,Capital Southwest Corporation,Financial Services,0.63002,27.88,0.9652
IIN,IntriCon Corporation,Healthcare,-0.16909,17.91,0.9649
SGA,Saga Communications  Inc.,Communication Services,-0.05451,23.49,0.9634
NMI,Nuveen Municipal Income Fund  I,Financial Services,-0.33431,11.51,0.9602
RMD,ResMed Inc.,Healthcare,-0.10631,263.04,0.9591
MAT,Mattel  Inc.,Consumer Cyclical,-0.02842,20.33,0.9578
CRAI,CRA International Inc.,Industrials,0.60583,107.43,0.9563
UBA,Urstadt Biddle Properties Inc.,Real Estate,0.61793,19.85,0.9549
SPGI,S&P Global Inc.,Financial Services,0.44401,445.44,0.9512
VCV,Invesco California Value Munici,Financial Services,0.05941,13.2,0.9507
TXT,Textron Inc.,Industrials,0.71028,74.86,0.9503
ORA,Ormat Technologies  Inc.,Utilities,-0.08473,71.19,0.9493
NBO,9673,Financial Services,0.04947,12.68,0.9487
RYN,Rayonier Inc. REIT,Real Estate,0.20217,37.11,0.9479
SCSC,ScanSource  Inc.,Technology,0.39799,36.82,0.9403
COLD,Americold Realty Trust,Real Estate,-0.02409,30.33,0.9399
PCYO,Pure Cycle Corporation,Utilities,-0.06085,15.48,0.9368
AEG,AEGON N.V.,Financial Services,0.69858,5.16,0.9319
EW,Edwards Lifesciences Corporatio,Healthcare,0.16026,115.74,0.9312
INFO,IHS Markit Ltd.,Industrials,0.54598,124.33,0.9304
PRLB,Proto Labs  Inc.,Industrials,-0.15287,71.95,0.9217
KTB,Kontoor Brands  Inc.,Consumer Cyclical,-0.19365,51.5,0.9199
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.06046,25.74,0.9159
CLH,Clean Harbors  Inc.,Industrials,0.66146,113.94,0.914
HEAR,Turtle Beach Corporation,Technology,-0.07852,29.28,0.9116
PCK,Pimco California Municipal Inco,Financial Services,0.09822,9.54,0.91
VITL,Vital Farms  Inc.,Consumer Defensive,-0.24823,17.66,0.9093
TREX,Trex Company  Inc.,Industrials,-0.20117,95.75,0.9066
AFCG,AFC Gamma  Inc.,Real Estate,0.17054,23.97,0.9059
BBDC,Barings BDC  Inc.,Financial Services,0.69997,10.96,0.9017
IEX,IDEX Corporation,Industrials,0.06867,220.25,0.8925
HCI,HCI Group  Inc.,Financial Services,0.39179,134.34,0.8923
NGMS,NeoGames S.A.,Communication Services,-0.44308,38.91,0.8914
FORR,Forrester Research  Inc.,Industrials,0.04909,51.11,0.8889
COCO,The Vita Coco Company  Inc.,Consumer Defensive,0.10574,13.52,0.8878
CBMB,CBM Bancorp  Inc.,Financial Services,-0.13706,15.08,0.8777
SXI,Standex International Corporati,Industrials,0.63397,107.49,0.8764
CBOE,Cboe Global Markets  Inc.,Financial Services,0.1693,127.09,0.873
BBSI,Barrett Business Services  Inc.,Industrials,0.5647,81.55,0.8567
UTME,UTime Limited,Technology,-0.23676,5.38,0.8565
PBCTP,People's,Financial Services,0.04033,28.5,0.8522
FR,First Industrial Realty Trust  ,Real Estate,0.56332,58.0,0.851
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.06226,4.13,0.8475
BXP,Boston Properties  Inc.,Real Estate,0.36637,116.93,0.8429
RIVE,Riverview Financial Corporation,Financial Services,0.87117,13.44,0.8427
LAND,Gladstone Land Corporation,Real Estate,0.03213,22.91,0.8369
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.44701,255.97,0.8286
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.49993,3.74,0.8261
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.1671,7.52,0.8251
VRNT,Verint Systems Inc.,Technology,0.18789,46.64,0.8247
PLMR,Palomar Holdings  Inc.,Financial Services,-0.11213,81.0,0.824
CUZ,Cousins Properties Incorporated,Real Estate,0.71567,40.07,0.823
IRM,Iron Mountain Incorporated (Del,Real Estate,0.26279,45.75,0.8203
EVM,29200,Financial Services,0.05832,11.76,0.8165
ENV,Envestnet  Inc,Technology,0.22764,84.25,0.8162
MHF,Western Asset Municipal High In,Financial Services,-0.04054,8.45,0.8146
AON,Aon plc,Financial Services,0.77021,319.41,0.8145
TYL,Tyler Technologies  Inc.,Technology,0.4328,516.7,0.8142
PERI,Perion Network Ltd,Communication Services,-0.07153,22.72,0.8127
NI,NiSource Inc,Utilities,0.07567,24.9,0.8114
BANC,Banc of California  Inc.,Financial Services,0.35746,19.75,0.8099
NXN,Nuveen New York Select Tax-Free,Financial Services,-0.42161,13.59,0.8092
KSM,DWS Strategic Municipal Income ,Financial Services,0.06784,11.98,0.805
MIME,Mimecast Limited,Technology,0.38724,68.65,0.804
WM,Waste Management  Inc.,Industrials,0.61354,161.88,0.7979
PLD,Prologis  Inc.,Real Estate,0.77495,144.94,0.7929
PBT,Permian Basin Royalty Trust,Energy,-1.52397,8.5,0.7924
EXR,Extra Space Storage Inc,Real Estate,0.37178,185.12,0.7853
ALGM,Allegro MicroSystems  Inc.,Technology,-0.20505,33.33,0.7828
AHH,Armada Hoffler Properties  Inc.,Real Estate,0.27282,13.35,0.7786
MNRO,Monro  Inc.,Consumer Cyclical,-0.11058,59.51,0.7757
CIF,MFS Intermediate High Income Fu,Financial Services,0.12974,3.0405,0.7709
PRT,PermRock Royalty Trust Trust,Energy,0.3842,7.1,0.7698
MUJ,Blackrock MuniHoldings New Jers,Financial Services,0.09428,15.25,0.7693
EYE,National Vision Holdings  Inc.,Consumer Cyclical,0.34004,61.94,0.7674
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.09515,64.68,0.7669
LNN,Lindsay Corporation,Industrials,-0.16147,145.02,0.7651
RICK,RCI Hospitality Holdings  Inc.,Consumer Cyclical,0.03095,71.18,0.7643
MEC,Mayville Engineering Company  I,Industrials,-0.02609,19.3,0.764
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,-0.36782,2.89,0.7635
AYI,Acuity Brands  Inc.,Industrials,0.49993,205.02,0.7631
PXD,Pioneer Natural Resources Compa,Energy,0.53984,188.68,0.7627
AZN,Astrazeneca PLC,Healthcare,0.5998,61.22,0.7623
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,0.01972,14.9,0.7621
FISK,Empire State Realty OP  L.P. Se,Real Estate,0.04692,10.8,0.7562
ESBA,Empire State Realty OP  L.P. Se,Real Estate,0.05376,10.52,0.7526
HURN,Huron Consulting Group Inc.,Industrials,-0.10365,49.81,0.7517
BKN,BlackRock Investment Quality Mu,Financial Services,0.02817,17.7,0.7487
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,0.71191,28.62,0.7481
KAI,Kadant Inc,Industrials,0.43059,216.74,0.7471
SONO,Sonos  Inc.,Technology,-0.11871,32.41,0.7388
NBH,36814,Financial Services,0.03403,15.32,0.7387
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.14341,27.48,0.7374
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.6948,20.6,0.7346
CXE,MFS High Income Municipal Trust,Financial Services,0.03811,5.08,0.733
UONE,Urban One  Inc.,Communication Services,-0.10608,8.86,0.733
SLP,Simulations Plus  Inc.,Healthcare,-0.43437,37.83,0.7319
MIY,Blackrock MuniYield Michigan Qu,Financial Services,0.41286,15.63,0.7311
MYJ,Blackrock MuniYield New Jersey ,Financial Services,0.12906,15.43,0.7303
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.02368,317.77,0.7281
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,0.20233,31.87,0.7279
SRC,Spirit Realty Capital  Inc.,Real Estate,0.30051,48.61,0.7224
IGD,Voya Global Equity Dividend and,Financial Services,0.18666,5.96,0.7219
VFF,Village Farms International  In,Consumer Defensive,-0.20709,8.01,0.7185
OGCP,Empire State Realty OP  L.P. Se,Real Estate,0.08836,10.79,0.7173
MQT,Blackrock MuniYield Quality Fun,Financial Services,0.04746,14.25,0.7161
IFN,India Fund  Inc. (The),Financial Services,0.25965,22.85,0.7064
EVI,EVI Industries  Inc.,Industrials,-0.66935,30.01,0.7024
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.11277,10.89,0.7006
IRMD,iRadimed Corporation,Healthcare,-0.44444,36.85,0.6982
NID,Nuveen Intermediate Duration Mu,Financial Services,0.23043,14.62,0.6953
NYMTP,New York Mortgage Trust  Inc. -,Real Estate,-0.8572,25.37,0.6893
DLX,Deluxe Corporation,Communication Services,-0.04579,37.93,0.6889
HIX,Western Asset High Income Fund ,Financial Services,0.07686,7.28,0.6875
NKE,Nike  Inc.,Consumer Cyclical,0.06835,162.18,0.6874
QADB,QAD Inc.,Technology,0.04348,87.5,0.6873
BCEI,Bonanza Creek Energy  Inc.,Energy,0.65036,54.6,0.6803
CNM,Core & Main  Inc.,Industrials,0.19135,25.1,0.6786
BALY,Bally's Corporation,Consumer Cyclical,-0.08268,49.23,0.6783
ECHO,Echo Global Logistics  Inc.,Industrials,0.62423,48.07,0.6748
APOG,Apogee Enterprises  Inc.,Industrials,0.13706,40.21,0.6748
ABMD,ABIOMED  Inc.,Healthcare,-0.1262,349.68,0.6744
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,-0.35597,25.89,0.6715
STE,STERIS plc (Ireland),Healthcare,0.60666,232.28,0.6713
VRTV,Veritiv Corporation,Industrials,0.79186,103.77,0.6671
ETSY,Etsy  Inc.,Consumer Cyclical,0.27526,235.98,0.6661
BPYPN,Brookfield Property Partners L.,,0.73262,24.49,0.6652
AFB,AllianceBernstein National Muni,Financial Services,0.09766,14.8,0.6642
FSV,FirstService Corporation,Real Estate,0.55713,200.16,0.6627
AMTBB,Amerant Bancorp Inc.,Financial Services,0.61786,25.0,0.6611
HL,Hecla Mining Company,Basic Materials,-0.06091,5.69,0.6603
KMT,Kennametal Inc.,Industrials,-0.01212,39.03,0.6526
ROAD,Construction Partners  Inc.,Industrials,0.29901,34.38,0.6508
OG,Onion Global Limited,Technology,0.32641,9.04,0.6502
ZWS,Zurn Water Solutions Corporatio,Utilities,0.1323,35.8,0.6408
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,-0.0441,15.0,0.6404
AVB,AvalonBay Communities  Inc.,Real Estate,0.70914,232.01,0.6392
CMCO,Columbus McKinnon Corporation,Industrials,-0.0082,49.82,0.6388
AWR,American States Water Company,Utilities,0.11976,89.47,0.6385
TRNO,Terreno Realty Corporation,Real Estate,0.58192,71.5,0.6364
PCN,Pimco Corporate & Income Strate,Financial Services,0.13119,18.06,0.6297
DTM,DT Midstream  Inc.,Energy,0.82702,49.69,0.6297
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,-0.4584,3.83,0.6287
FBRT,Franklin BSP Realty Trust  Inc.,,0.23628,16.85,0.6259
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,0.66851,25.15,0.6199
STAG,Stag Industrial  Inc.,Real Estate,0.73791,43.6,0.6179
TFX,Teleflex Incorporated,Healthcare,-0.14663,378.28,0.6163
IQI,Invesco Quality Municipal Incom,Financial Services,0.05792,12.97,0.6161
BKT,BlackRock Income Trust Inc. (Th,Financial Services,0.06412,6.125,0.6134
NEE,NextEra Energy  Inc.,Utilities,0.20157,83.81,0.6134
GLOB,Globant S.A.,Technology,0.19564,309.62,0.6114
AIT,Applied Industrial Technologies,Industrials,0.2447,100.26,0.6096
UGIC,UGI Corporation Corporate,Utilities,0.17153,103.21,0.6086
PMM,Putnam Managed Municipal Income,Financial Services,0.00694,8.5,0.6073
MSEX,Middlesex Water Company,Utilities,0.18757,106.89,0.6026
INCY,Incyte Corporation,Healthcare,-0.1214,65.87,0.602
