"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BRDG,Bridge Investment Group Holding,Real Estate,United States,23.7145008,1331914666.6666667,4.0,144735333.3333333,0,1.0,346640000.0,1.0,150373000.0,1.0,0,1.0,150373000.0,0,346640000.0,1331914666.6666667,4.0,144735333.3333333,346640000.0,1.0,150373000.0,1.0,150373000.0,346640000.0,1.179,1.179,3.5529504,3.5529504,3.5529504,1.5412757,3.5529504,2.023,2.228958,219419395.4522986,174742000.0,171483666.6666667,174742000.0,0.49642,256.0803424,588.2132813,1.1964715,2.75,146.7543904,0.35277,0.03619,0,0,17.69,0.0,1000.0,100000000,224940992,2.2494099,1650,534267808,534267808,136327.8739394,22.328,2.908,0.0467363,0.03371,0.0467363,0.03371,16.7576841,41.1861504,2.1894275,15.0467142,0.2120192,0.2120192,68943333.3333333,0.5,156262000.0,1.0,7.7493759,3.4190514,3.4190514,1.9269372,2.0,2.790327,2.0,2.790327,1.6714272,USD,USD,1.0,1.0,0,0,0,0,17.69,14.05,19.56,17.182175,2.9555339,25.9074733,-9.5603272,1.3212341,5.3195964,0.7867201,0.3333333,0.8942118,0.5,4.7030056,3.0,0.5341252,0.5,0.1580882,0.3333333,1.182366,2.0,6.5167111,3.0,0.8179552,0.5,0.9042118,0.5441252,1.192366,0.8279552,0.8660835,750404666.6666666,2.0,280541555.5555555,0.6666667,280541555.5555555,364436666.6666667,2.0,172552142.8571429,1.0,172552142.8571429,0.6360097,0.9714641,87655333.3333333,48906000.0,48906000.0,354893333.3333333,2.0,353895500.0,1.5,353895500.0,2.2207276,None
VOXX,VOXX International Corporation,Technology,United States,34.2224227,499274666.6666667,1.0,3432400.0,72388033.3333333,0.5,1886034000.0,3.0,37755000.0,1.0,841789500.0,1.5,37755000.0,841789500.0,1886034000.0,499274666.6666667,1.0,3432400.0,1886034000.0,3.0,37755000.0,1.0,37755000.0,1886034000.0,0.33,0.33,9.926605,72.13333,17.7024456,0.4129557,5.9008152,4.997,5.0032012,41437847.0082049,41335000.0,14379266.6666667,41335000.0,0.06005,0.0019119,0.1,0.1154886,2.75,0.0934238,0.50157,0.32137,0.15,1.09,10.85,0.1004608,0.6354613,21733100,37755000,1.7372119,912,207578848,259616160,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,1.19,1.19,20562466.6666667,1.0,3641500.0,0.5,10.0950363,57.0036655,57.0036655,0.3504676,1.0,0.4063854,1.0,0.4063854,0.6384837,USD,USD,1.0,1.0,0,0,0,0,10.85,9.58,27.78,13.389291,-18.9650893,13.256785,-60.9431246,0.1395604,0.1405604,3.8449508,1.0,3.3062511,1.0,0.0621217,0.3333333,0.3326399,2.0,0.0995394,0.3333333,0.169421,1.0,2.5088893,1.0,2.2961589,1.0,3.3162511,0.3426399,0.179421,2.3061589,2.811205,258869800.0,0.5,538297266.6666666,1.0,538297266.6666666,201178933.3333333,0.5,608188600.0,1.5,608188600.0,0.1701378,0.1620778,162689733.3333333,172449200.0,172449200.0,141620400.0,1.0,164430866.6666667,1.0,164430866.6666667,2.697928,None
SENEA,Seneca Foods Corp.,Consumer Defensive,United States,67.2686613,5505675733.333333,4.0,81410266.6666667,1033195733.3333334,2.0,1414521000.0,1.0,119530000.0,1.0,3383269500.0,1.5,119530000.0,3383269500.0,1414521000.0,5505675733.333333,4.0,81410266.6666667,1414521000.0,1.0,119530000.0,1.0,119530000.0,1414521000.0,0.437,0.437,3.7776158,3.7776158,3.7776158,0.3331585,3.7776158,3.608,3.61875,170225366.962306,169211000.0,126321733.3333333,169211000.0,0.0845,8.9417557,123.834375,0.1872416,2.75,5.1851437,0.74865,0.11509,0,13.715,52.75,0.26,0.8135865,7343740,119041000,16.2098604,3000,617832960,471259616,39680.3333333,-0.317,-0.184,3.2644129,0.0933587,3.2644129,0.0933587,0.5783532,7.8549538,-0.1146603,0.238534,6.5316759,6.5316759,287433733.3333333,2.0,156718500.0,1.5,2.1494796,3.9423103,3.9423103,0.4467714,0.5,0.3458013,0.5,0.3458013,0.5890487,USD,USD,1.0,1.0,0,0,0,0,52.75,36.23,62.37,49.697304,6.1425787,45.5975711,-15.4240821,1.2639633,4.0776198,6.9214203,3.0,5.0436466,2.0,0.6563655,0.3333333,3.3089699,1.0,1.3888336,1.0,3.7977826,2.0,3.7963795,1.0,5.7129994,2.0,5.0536466,3.3189699,3.8077826,5.7229994,5.388323,454620966.6666667,0.5,629666133.3333333,0.6666667,629666133.3333333,495724000.0,1.0,843968100.0,1.5,843968100.0,0.2898308,0.2416286,403825466.6666667,355202400.0,355202400.0,206420666.6666667,0.5,254125066.6666667,0.6666667,254125066.6666667,3.5285341,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,69.716208,5448900800.0,4.0,56212200.0,465375066.6666667,2.0,1831685000.0,1.0,123045000.0,1.0,1757022000.0,1.5,123045000.0,1757022000.0,1831685000.0,5448900800.0,4.0,56212200.0,1831685000.0,1.0,123045000.0,1.0,123045000.0,1831685000.0,0.619,0.619,8.588494,8.198246,8.539713,0.565204,8.539713,6.228,6.2279889,182023350.032113,182024000.0,98346466.6666667,182024000.0,0.06718,1.643566,36.9075,0.187596,2.75,1.0123765,0.99574,0.01915,5.7,5.441,47.3,0.1150317,1.9782406,22154400,123045000,5.5539757,1736,1133637376,1035275072,70878.4562212,6.687,0.696,0.6851963,0.1573763,0.6851963,0.1573763,5.1865491,23.0239963,0.5613441,7.7422899,0.25,0.25,84442300.0,0.5,156641000.0,0.3333333,13.4249941,7.2371689,7.2371689,0.8579842,1.0,0.8184768,1.0,0.8184768,0.9056971,USD,USD,1.0,1.0,0,0,0,0,47.3,26.31,70.89,50.76745,-6.8300653,79.7795515,-33.2769079,0.9416779,0.9426779,2.2194469,1.0,2.2423175,1.0,0.0,0,0.0,0,2.5573851,1.0,0.4120212,0.5,1.6634764,1.0,1.9717826,1.0,2.2523175,0.01,0.4220212,1.9817826,2.1170501,1501326666.6666667,2.0,1354715800.0,1.5,1354715800.0,816911200.0,2.0,745257900.0,1.5,745257900.0,0.1908272,0.2651039,197781666.6666667,254627400.0,254627400.0,342207733.3333333,1.0,609457900.0,1.5,609457900.0,2.2036308,None
QDEL,Quidel Corporation,Healthcare,United States,69.9223913,4468057866.666667,4.0,460945400.0,1094614666.6666667,2.0,1837209000.0,1.0,899555000.0,1.0,5527492500.0,1.5,899555000.0,5527492500.0,1837209000.0,4468057866.666667,4.0,460945400.0,1837209000.0,1.0,899555000.0,1.0,899555000.0,1837209000.0,2.929,2.929,7.2520027,11.738904,7.8128654,3.1233099,7.8128654,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,3.1014759,7.77,0.808806,2.75,2.0833065,0.9309101,0.12163,11.49,18.599,133.98,0.1388192,4.2801385,42542800,899555008,21.1447062,1370,5380390400,5738172928,656609.4948905,-0.718,-0.125,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,2.65,2.65,783525733.3333334,2.0,458509500.0,0.5,6.8668969,11.7345233,11.7345233,0.3549407,0.5,0.1719717,0.5,0.1719717,0.4156947,USD,USD,1.0,1.0,0,0,0,0,133.98,103.31,288.7,126.959785,5.5294793,29.6873488,-53.591964,0.3308701,0.3318701,8.7470056,3.0,8.0459127,2.0,0.0667361,0.3333333,0.0569817,1.0,1.2220114,3.0,1.6800932,2.0,2.6123727,1.0,7.8058432,2.0,8.0559127,0.0669817,1.6900932,7.8158432,7.935878,1410718200.0,1.0,2784237800.0,1.5,2784237800.0,1863890133.3333333,2.0,2076214100.0,1.5,2076214100.0,0.4230884,0.533267,473271800.0,752960000.0,752960000.0,239386566.6666667,0.5,472015800.0,1.0,472015800.0,3.5372972,None
AOSL,Alpha and Omega Semiconductor L,Technology,United States,73.0953617,2250198666.6666665,4.0,30435266.6666667,150940066.6666667,1.0,1970706000.0,3.0,116232000.0,2.0,905901000.0,1.5,116232000.0,905901000.0,1970706000.0,2250198666.6666665,4.0,30435266.6666667,1970706000.0,3.0,116232000.0,2.0,116232000.0,1970706000.0,1.296,1.296,22.160278,10.495049,20.7021244,1.2630501,6.9007081,7.296,7.9507989,98898885.9649123,81147000.0,30183857.1428571,81147000.0,0.08847,0.0501431,0.777,19.9260917,200.8926563,11.4287786,0.59424,0.2072,3.03,1.435,32.82,0.0437233,2.4023569,26091200,58116000,2.2274177,10000000,851084032,829700160,5.8116,0.1614968,0.449,0.1614968,0.254798,0.1614968,0.254798,0.1614968,4.2686662,0.4004495,6.578108,0.5,0.5,90166285.7142857,2.0,126786000.0,1.5,9.4390495,6.7127603,6.7127603,2.191946,2.0,0.5522606,0.5,0.5522606,0.7441424,USD,USD,1.0,1.0,0,0,0,0,32.82,15.23,43,29.40163,11.6264642,115.4957321,-23.6744186,1.2668347,4.133517,0.7737077,0.3333333,4.5385739,2.0,3.1496423,1.0,3.1204179,1.0,0.5149401,0.3333333,0.2548684,0.5,0.5725324,0.3333333,3.5035391,2.0,4.5485739,3.1304179,0.2648684,3.5135391,4.0310565,1688823600.0,2.0,1336422600.0,1.5,1336422600.0,669471733.3333334,2.0,533933200.0,1.5,533933200.0,0.1869725,0.3176902,150869066.6666667,167147600.0,167147600.0,732704666.6666666,2.0,588798000.0,1.5,588798000.0,1.9139983,None
NAII,Natural Alternatives Internatio,Consumer Defensive,United States,99.022781,154178733.3333333,1.0,6513133.3333333,123455333.3333333,2.0,535560000.0,3.0,10768000.0,1.0,377169000.0,1.5,10768000.0,377169000.0,535560000.0,154178733.3333333,1.0,6513133.3333333,535560000.0,3.0,10768000.0,1.0,10768000.0,535560000.0,0.404,0.404,8.9899,8.9899,8.9899,0.4800212,8.9899,3.754,3.7837496,18909710.7085775,18610000.0,14031533.3333333,18610000.0,0.06032,0.0045486,0.1,0.1663147,2.75,0.122921,0.28047,0.2379,0,1.485,13.58,0.109352,1.0925608,6418980,10768000,1.6775251,317,72112168,85693384,33968.4542587,0.647,0.265,0.3278559,0.2529077,0.3278559,0.2529077,0.567214,7.7813609,0.2619769,5.3683681,15.8492218,15.8492218,26156400.0,2.0,31209000.0,1.5,2.7569607,2.3106209,2.3106209,0.4972061,1.0,0.2839645,0.5,0.2839645,0.5338832,USD,USD,1.0,1.0,0,0,0,0,13.58,7.69,19.93,15.434184,-12.013489,76.5929779,-31.8615153,0.9624183,0.9634183,3.303422,1.0,5.6101339,2.0,2.1404028,3.0,0.5351007,0,2.3851176,3.0,0.5526684,0.5,3.671585,1.0,6.6335487,2.0,5.6201339,0.5451007,0.5626684,6.6435487,6.1318413,228699600.0,2.0,80697155.5555556,0.6666667,80697155.5555556,152877333.3333333,2.0,116086700.0,1.5,116086700.0,0.2334372,0.1927583,55750333.3333333,55481800.0,55481800.0,75822266.6666667,2.0,29103066.6666667,0.6666667,29103066.6666667,4.0675683,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,105.3965445,61542105.4666667,1.0,13330741.0666667,-86050444.0,0.25,454971180.0,3.0,97504272.0,2.0,-23208968.0,0.375,97504272.0,-23208968.0,454971180.0,61542105.4666667,1.0,13330741.0666667,454971180.0,3.0,97504272.0,2.0,97504272.0,454971180.0,2.409,2.409,7.6823707,7.6823707,7.6823707,2.2668345,7.6823707,6.134,6.1340804,59569876.9435931,59568316.0,14011211.0,59568316.0,0.32146,0.3726242,1.59375,0.8211986,2.75,0.6316433,0.23055,0.57769,0,1.316,10.06,0.1308151,5.0880723,34004100,51378160,1.5109402,239,365411200,343781440,214971.3807531,1.831,2.672,4.3664061,0.6158803,4.3664061,0.6158803,2.4648515,15.9498456,2.1579701,14.9400309,3.1167681,3.1167681,10362743.8666667,1.0,75447294.0,1.5,35.2620121,4.8432645,4.8432645,0.7610618,1.0,2.3650755,2.0,2.3650755,1.5388802,USD,USD,1.0,1.0,0,0,0,0,10.06,7.25,21.5,10.9580145,-8.1950476,38.7586207,-53.2093023,0.394386,0.395386,2.7036223,1.0,0.9453452,0.5,0.3330503,1.0,0.0344267,0.5,0.2065948,1.0,0.4116489,2.0,2.869682,1.0,1.1369864,0.5,0.9553452,0.0444267,0.4216489,1.1469864,1.0511658,73902789.6,1.0,223640239.5,1.5,223640239.5,38938182.4666667,1.0,100348516.5,1.5,100348516.5,0.5359872,1.0716563,31090430.8666667,47492009.5333333,47492009.5333333,33376963.2,1.0,121280014.1,1.5,121280014.1,2.1734073,None
CONN,"Conn's, Inc.",Consumer Cyclical,United States,143.7728357,1458573400.0,1.0,23538733.3333333,1021498000.0,2.0,4419435000.0,3.0,229894000.0,2.0,3100069500.0,1.5,229894000.0,3100069500.0,4419435000.0,1458573400.0,1.0,23538733.3333333,4419435000.0,3.0,229894000.0,2.0,229894000.0,4419435000.0,1.041,1.041,7.1841483,9.921811,7.5263561,0.4778844,7.5263561,8.505,8.6025627,177191198.9417989,173126000.0,68653000.0,173126000.0,0.0776,0.0007417,0.1,0.2535327,2.75,0.1771532,0.55802,0.4779,2.43,3.356,24.32,0.1379934,1.1723802,29360500,114947000,3.9150219,4100,1541585664,707881664,28035.8536585,0.803,0.133,0.8490206,-0.0563078,0.8490206,-0.0563078,0.8145051,9.2749938,0.085673,3.1769958,0.27,0.27,582841066.6666666,2.0,333329000.0,1.0,2.6449503,4.6248171,4.6248171,1.1221856,0.5,0.9127813,0.5,0.9127813,0.9563959,USD,USD,1.0,1.0,0,0,0,0,24.32,9.2,31.48,23.391703,3.9684883,164.3478261,-22.7445997,1.3572711,6.2517212,4.3440359,3.0,3.1153362,2.0,3.7217017,1.0,1.3015006,0.5,19.2250565,1.0,16.82859,1.0,1.6246735,0.3333333,1.7635218,0.5,3.1253362,1.3115006,16.83859,1.7735218,2.449429,1892424066.6666667,1.0,1148615466.6666665,0.6666667,1148615466.6666665,1165463733.3333333,2.0,919747700.0,1.5,919747700.0,0.3001488,0.3499533,740959866.6666666,598407933.3333334,598407933.3333334,1309692200.0,1.0,739838711.1111112,0.6666667,739838711.1111112,3.0552418,None
LL,"Lumber Liquidators Holdings, In",Consumer Cyclical,United States,177.0876889,4360061066.666667,4.0,25565800.0,120951733.3333333,1.0,1184878000.0,1.0,69164000.0,1.0,890824500.0,1.5,69164000.0,890824500.0,1184878000.0,4360061066.666667,4.0,25565800.0,1184878000.0,1.0,69164000.0,1.0,69164000.0,1184878000.0,0.471,0.471,9.150712,13.1267605,9.6477181,0.4566185,9.6477181,5.8,5.8001267,96226205.5172414,96222000.0,45496600.0,96222000.0,0.05837,0.0318627,0.777,0.1328568,2.75,0.1071471,0.78396,0.03153,1.42,2.037,18.78,0.1084665,2.2720623,29025600,69164000,2.382862,2119,558136384,541037184,32639.9244927,3.543,0.309,3.3033226,0.0124995,3.3033226,0.0124995,3.4830806,18.9130133,0.2348749,5.0963891,0.5,0.5,40370133.3333333,0.5,34904333.3333333,0.3333333,13.8254778,15.9904611,15.9904611,4.2687318,2.0,0.8411574,0.5,0.8411574,0.9181463,USD,USD,1.0,1.0,0,0,0,0,18.78,17.45,35.1,21.211348,-11.462487,7.6217765,-46.4957265,0.1507082,0.1517082,0.4974877,0.3333333,3.238631,2.0,0.3833401,3.0,0.0367522,0.5,2.842362,3.0,5.2056047,2.0,1.6800208,1.0,1.6027029,1.0,3.248631,0.0467522,5.2156047,1.6127029,2.4306669,1218753200.0,2.0,426853644.4444444,0.6666667,426853644.4444444,197232733.3333333,1.0,361021400.0,1.5,361021400.0,0.2620321,0.2915787,161293133.3333333,151379133.3333333,151379133.3333333,824287733.3333334,2.0,266399688.8888889,0.6666667,266399688.8888889,2.8435231,None
DQ,DAQO New Energy Corp.,Technology,China,242.9025282,515411979.6,1.0,88049808.5333333,522760780.0,2.0,762866000.0,1.0,358368000.0,2.0,1855923000.0,1.5,358368000.0,1855923000.0,762866000.0,515411979.6,1.0,88049808.5333333,762866000.0,1.0,358368000.0,2.0,358368000.0,762866000.0,5.541,5.541,30.190355,8.865839,27.5247905,6.877572,9.1749302,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.8036598,4.75,5.5288644,20.109375,3.4325225,0.62001,0.1128,8.05,2.364,72.41,0.0326474,6.1605525,73513600,179239008,2.4381748,1896,4226878720,5246665728,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,0.09,0.09,182359492.9333333,1.0,506701500.0,1.5,23.1788247,8.3419503,8.3419503,0.7485468,1.0,0.3316184,0.5,0.3316184,0.5768632,USD,USD,1.0,1.0,0,0,0,0,72.41,33.334,130.33,65.479576,10.5841003,117.2256555,-44.4410343,0.8057239,0.8067239,2.4929088,1.0,5.1870953,2.0,0.4652525,1.0,0.9566889,2.0,0.1366212,0.3333333,0.0240268,1.0,0.6290651,1.0,1.5360884,2.0,5.1970953,0.9666889,0.0340268,1.5460884,3.3715919,2290294319.3333335,2.0,2002743300.0,1.5,2002743300.0,1312740658.8,2.0,1178597500.0,1.5,1178597500.0,0.2789386,0.4040631,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,1.0,516591200.0,1.0,516591200.0,2.873589,None
ICHR,Ichor Holdings,Technology,United States,243.3217403,806690000.0,1.0,32091200.0,164836266.6666667,2.0,3058554000.0,3.0,121144000.0,2.0,683148000.0,1.5,121144000.0,683148000.0,3058554000.0,806690000.0,1.0,32091200.0,3058554000.0,3.0,121144000.0,2.0,121144000.0,3058554000.0,1.046,1.046,21.368715,9.28398,19.8581231,1.0534679,6.6193744,11.032,10.9528621,98081822.697607,99489000.0,63670333.3333333,99489000.0,0.05941,0.1661579,4.75,13.6314133,200.8926563,7.8553399,0.9053,0.00877,4.12,1.79,39.59,0.0452134,2.4907207,28079200,60572000,2.157184,1600,1066514688,1074029440,37857.5,2.357,0.274,0.9718781,0.2362363,0.9718781,0.2362363,2.0107195,14.4299842,0.2645591,5.3935305,0.75,0.75,46295000.0,1.0,102331000.0,1.0,23.0373623,10.4222053,10.4222053,0.5915869,0.5,0.4249187,0.5,0.4249187,0.6528579,USD,USD,1.0,1.0,0,0,0,0,39.59,22.33,63.42,49.000427,-19.2047857,77.2951187,-37.5748975,0.8401071,0.8411071,5.7338348,3.0,4.398044,2.0,0.0721012,1.0,0.0180253,0,6.9482981,3.0,6.1303004,2.0,2.5298839,1.0,5.4902007,2.0,4.408044,0.0280253,6.1403004,5.5002007,4.9541224,665883866.6666666,1.0,1186221300.0,1.5,1186221300.0,319506000.0,1.0,647015700.0,1.5,647015700.0,0.202126,0.287235,233375666.6666667,324486466.6666667,324486466.6666667,346377866.6666667,1.0,539205600.0,1.5,539205600.0,2.2761596,None
COCO,"The Vita Coco Company, Inc.",Consumer Defensive,United States,276.2793816,1206982666.6666667,0.0,24912333.3333333,34934666.6666667,2.0,334098000.0,0.0,35535000.0,0.0,132300000.0,1.0,35535000.0,132300000.0,334098000.0,1206982666.6666667,4.0,24912333.3333333,334098000.0,1.0,35535000.0,1.0,35535000.0,334098000.0,0.061,0.061,0.569375,0.569375,0.569375,0.0605593,0.569375,0.725,0.7250275,27905115.1724138,27903000.0,27165666.6666667,27903000.0,0.10636,0.0,0.0,0.0,0.0,0.0707771,0.01,1.23e-05,0,0,13.52,0.0,1000.0,100000000,35535000,0.35535,265,20232742,20232742,134094.3396226,0.438,0.152,2.4681958,0.0940134,2.4681958,0.0940134,0.945549,9.9739342,0.1375033,3.9581443,0.6021635,0.6021635,58940666.6666667,2.0,3465000.0,0.5,0.343273,5.8391752,5.8391752,0.4293449,0.5,1.584602,1.0,1.584602,1.2598097,USD,USD,1.0,1.0,0,0,0,0,13.52,13.52,16.52,13.735,-1.565344,0.0,-18.1598063,0.0,0.001,6.5292579,3.0,1.7004078,1.0,0.0451123,0.3333333,0.0284698,1.0,12.5442622,3.0,7.4401824,1.0,8.3958789,3.0,2.1518077,1.0,1.7104078,0.0384698,7.4501824,2.1618077,1.9361077,342546000.0,2.0,176891400.0,1.0,176891400.0,185463333.3333333,2.0,70805800.0,1.0,70805800.0,0.300886,0.6018657,92586666.6666667,80525200.0,80525200.0,156948000.0,2.0,106020400.0,1.0,106020400.0,2.0290779,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,289.1340411,365947490584.0,4.0,21277083710.6,142742217206.0,2.0,336291622893.0,3.0,5883044815.5,0.25,487430606583.0,1.5,5883044815.5,487430606583.0,336291622893.0,365947490584.0,4.0,21277083710.6,336291622893.0,3.0,5883044815.5,0.25,5883044815.5,336291622893.0,0.581,0.581,21.064486,14.920235,20.2964546,0.6719903,20.2964546,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,35.6434438,156.856875,0.0126102,0.1,20.4394636,0.35699,0.10184,11.91,8.436,177.42,0.0475482,0.5141619,2712499968,150307995648,55.4130866,251462,416760758272,482011250688,597736.4200078,0.2574979,0.639,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.5806756,7.8702072,43.24,43.24,62604763121.2,2.0,36223284294.0,1.0,6.6570136,11.5053278,11.5053278,0.326961,0.5,0.6183489,1.0,0.6183489,0.7873516,CNY,USD,0.156279,1.0,0,0,0,0,177.42,138.43,319.32,197.19557,-10.0284048,28.16586,-44.4381811,0.4310907,0.4320907,8.3634095,3.0,2.8606408,1.0,2.787291,3.0,1.4102718,1.0,0.9574566,1.0,2.6267326,2.0,1.7192748,1.0,1.7515128,1.0,2.8706408,1.4202718,2.6367326,1.7615128,2.3160768,446352827712.0,2.0,379746045912.30005,1.5,379746045912.30005,247372987240.0,2.0,215219828012.69998,1.5,215219828012.69998,0.1154921,0.1273351,217231533333.33334,256632333333.33334,256632333333.33334,160143800507.2,2.0,133413241277.70001,1.5,133413241277.70001,2.603453,None
SGRP,"SPAR Group, Inc.",Industrials,United States,392.4511089,932107466.6666666,4.0,2172466.6666667,7265933.3333333,1.0,690798000.0,3.0,7976000.0,2.0,48877500.0,1.5,7976000.0,48877500.0,690798000.0,932107466.6666666,4.0,2172466.6666667,690798000.0,3.0,7976000.0,2.0,7976000.0,690798000.0,0.21,0.21,8.930818,8.930818,8.930818,0.1310657,8.930818,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.001242,0.1,0.1956112,9.99,0.126901,0.06828,0.61116,0,0.159,1.5,0.106,1.3536701,21253500,3986000,0.1875456,5759,48421764,30179970,692.1340511,2.077,-0.004,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0011642,0.5912006,5.3455443,5.3455443,7057866.6666667,1.0,3246333.3333333,0.3333333,6.8606799,14.9158324,14.9158324,4.4864656,2.0,2.3178751,1.0,2.3178751,1.5234569,USD,USD,1.0,1.0,0,0,0,0,1.5,0.72,3.86,1.5876596,-5.5213095,108.3333333,-61.1398964,0.4968153,0.4978153,1.7542956,1.0,1.7399078,1.0,0.0,0,0.0,0,0.0,0,0.0,0,1.4666943,1.0,2.9697411,2.0,1.7499078,0.01,0.01,2.9797411,2.3648245,158206666.6666667,2.0,131411200.0,1.5,131411200.0,20355866.6666667,1.0,32760100.0,1.5,32760100.0,0.160695,0.3434669,19883600.0,23129533.3333333,23129533.3333333,90270266.6666667,2.0,75663400.0,1.5,75663400.0,2.5589709,None
