"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AZPN,"Aspen Technology, Inc.",Technology,United States,184466462.313022,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,709376000.0,1.0,319803000.0,1.0,9858082500.0,1.5,319803000.0,9858082500.0,709376000.0,2605548266.6666665,4.0,285404400.0,709376000.0,1.0,319803000.0,1.0,319803000.0,709376000.0,14.573,14.573,32.59593,30.906504,32.3847517,14.579496,10.7949172,27.755,27.765419,372192437.0203567,371913000.0,322578733.3333333,371913000.0,0.45082,16.1943775,36.9075,1.2435565,2.75,5.963918,1.05726,0.00721,4.92,4.665,150.87,0.0309207,14.110987,68014896,319803008,4.7019554,1897,10337956864,10342344704,168583.5571956,0.01,-0.02,0.1795131,0.131672,0.1795131,0.131672,0.0523783,2.5386302,0.017918,1.5885811,1.78,1.78,515422133.3333333,2.0,414201000.0,1.5,20.0572622,24.9587926,24.9587926,1.1252011,1.0,0.8951963,1.0,0.8951963,0.9471482,USD,USD,1.0,1.0,0,0,0,0,150.87,122.29,169.22,143.3871,5.2186703,23.3706763,-10.8438719,1.2179842,3.2647505,3.9510098,2.0,8.5686069,4.0,0.1313241,1.0,0.1610744,1.0,5.8187905,3.0,1.0633965,0.5,7.8491029,2.0,10.3853961,2.0,8.5786069,0.1710744,1.0733965,10.3953961,9.4870015,2547212400.0,2.0,2095440100.0,1.5,2095440100.0,626887666.6666666,1.0,1115391400.0,1.5,1115391400.0,0.2526185,0.3867182,469825533.3333333,575476933.3333334,575476933.3333334,646718533.3333334,1.0,653365800.0,1.0,653365800.0,4.1639159,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,212278278.6925976,8638024266.666666,4.0,166502266.6666667,919293866.6666666,2.0,9153432000.0,3.0,284626000.0,1.0,3800028000.0,1.5,284626000.0,3800028000.0,9153432000.0,8638024266.666666,4.0,166502266.6666667,9153432000.0,3.0,284626000.0,1.0,284626000.0,9153432000.0,4.389,4.389,60.495453,48.930145,59.0497895,4.5762305,59.0497895,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,12.3059225,156.856875,2.5952276,27.4725,4.9991467,0.98283,0.02278,2.72,2.2,135.55,0.0162302,12.88508,104912000,284625984,2.7129974,6395,13390319616,13962737664,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,606453200.0,2.0,566076000.0,1.0,22.0797246,23.6546323,23.6546323,1.7935492,1.0,1.8319695,1.0,1.8319695,1.3545027,USD,USD,1.0,1.0,0,0,0,0,135.55,77.96,145.89,112.0192,21.0060418,73.871216,-7.0875317,1.695569,23.7625343,1.5802755,1.0,1.5463895,1.0,0.0,1.0,0.0,1.0,0.2281275,1.0,0.1661282,1.0,1.4104775,1.0,2.8935281,2.0,1.5563895,0.01,0.1761282,2.9035281,2.2299588,4783574666.666667,2.0,4724849800.0,1.5,4724849800.0,1686390133.3333333,2.0,1668597700.0,1.5,1668597700.0,0.1602402,0.270578,252199866.6666667,335713000.0,335713000.0,3097184533.3333335,2.0,3056252100.0,1.5,3056252100.0,2.4901312,None
UTHR,United Therapeutics Corporation,Healthcare,United States,232256314.8881834,1509500000.0,1.0,353113333.3333333,3581973333.3333335,1.0,1590600000.0,1.0,470900000.0,1.0,23230800000.0,1.5,470900000.0,23230800000.0,1590600000.0,1509500000.0,1.0,353113333.3333333,1590600000.0,1.0,470900000.0,1.0,470900000.0,1590600000.0,4.772,4.772,22.577446,13.391275,21.4291746,5.706059,21.4291746,12.216,12.2159251,621392379.8297315,621400000.0,488706666.6666667,621400000.0,0.29605,0.0267625,0.1,0.798396,2.75,0.3747361,0.99175,0.0186,15.13,8.974,199.41,0.0450028,2.6338298,44795700,470900000,10.5121697,950,7590836224,9076057088,495684.2105263,0.612,0.233,0.3442724,-0.0258842,0.3442724,-0.0258842,0.5450681,7.6328727,0.1682789,4.3521817,12.48,12.48,241673333.3333333,0.5,615100000.0,1.0,31.4094903,12.3408165,12.3408165,0.3542228,1.0,0.6799734,2.0,0.6799734,0.825605,USD,USD,1.0,1.0,0,0,0,0,199.41,129.43,216.9,188.94,5.5414417,54.0678359,-8.0636238,1.6000915,16.782971,7.8524496,2.0,7.8878234,2.0,5.3021965,1.0,3.047128,1.0,4.3696994,1.0,1.9353758,0.5,11.4366226,2.0,7.120979,1.0,7.8978234,3.057128,1.9453758,7.130979,7.5144012,8300666666.666667,2.0,7096440000.0,1.5,7096440000.0,3064146666.6666665,1.0,5297110000.0,1.5,5297110000.0,0.1663572,0.1888975,1622880000.0,1879780000.0,1879780000.0,1086186666.6666667,1.0,1199553333.3333333,1.0,1199553333.3333333,3.1549497,None
CNXC,Concentrix Corporation,Technology,United States,251193835.4596775,16934507200.0,4.0,130395733.3333333,203248125.0,1.0,16263795000.0,3.0,346096000.0,1.0,812992500.0,1.5,346096000.0,812992500.0,16263795000.0,16934507200.0,4.0,130395733.3333333,16263795000.0,3.0,346096000.0,1.0,346096000.0,16263795000.0,1.825,1.825,28.0376009,104.73034,37.6241932,1.7899331,12.5413977,10.382,11.3672049,800929113.4656136,648920000.0,623141466.6666666,648920000.0,0.06384,1.1931214,36.9075,1.9256576,27.4725,1.061873,0.8443,0.19648,1.78,0,188.35,0.0,1000.0,52052900,346096000,6.6489283,270000,9893404672,9703701504,1281.837037,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,1,1,860382266.6666666,2.0,358152000.0,1.0,11.4988477,27.6234802,27.6234802,3.4115755,2.0,2.0296675,2.0,2.0296675,1.425664,USD,USD,1.0,1.0,0,0,0,0,188.35,80,191.35,157.6717,19.4570744,135.4375,-1.5678077,1.9461159,54.3265517,9.8644553,6.0,3.9844265,2.0,6.1950391,1.0,3.6420879,1.0,0.4021511,1.0,0.6815228,1.0,12.0666979,12.0,1.6271858,1.0,3.9944265,3.6520879,0.6915228,1.6371858,2.8158061,4969246714.285714,1.0,3373499288.8888884,0.6666667,3373499288.8888884,3847949714.285714,2.0,3772575300.0,1.5,3772575300.0,0.2025926,0.19174,-407529285.7142857,559965200.0,559965200.0,1522635928.5714285,0.5,1696799155.5555556,0.6666667,1696799155.5555556,3.0939296,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,273585721.2812408,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,1798518000.0,1.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,1798518000.0,6310173333.333333,4.0,193580533.3333333,1798518000.0,1.0,199400000.0,1.0,199400000.0,1798518000.0,2.59,2.59,16.818975,20.536585,17.2836762,2.4451115,17.2836762,15.936,15.9360539,292312977.9116466,292311000.0,248642066.6666667,292311000.0,0.11087,19.8269742,156.856875,0.2765022,2.75,6.7391155,1.16695,0.00248,3.28,4.005,67.28,0.0595273,3.1836658,65284700,199400000,3.0543144,4400,4658331136,4397577216,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,243966800.0,1.0,192906000.0,1.0,19.0941191,24.1481921,24.1481921,0.9084843,2.0,0.4733827,1.0,0.4733827,0.6890281,USD,USD,1.0,1.0,0,0,0,0,67.28,57.86,123.52,81.73322,-17.6834095,16.2806775,-45.5310881,0.2869327,0.2879327,6.7742244,2.0,6.2318477,2.0,0.0,1.0,0.0,1.0,0.0422036,1.0,0.0045009,0.125,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0145009,6.4534738,6.3476607,3438404400.0,2.0,2030283666.6666667,1.0,2030283666.6666667,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1982129,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.9715561,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,319259124.7448362,507548500.0,0.25,-3976666.6666667,683668933.3333334,1.0,1970302000.0,1.0,154728000.0,2.0,3859195500.0,1.5,154728000.0,3859195500.0,1970302000.0,507548500.0,0.25,-3976666.6666667,1970302000.0,1.0,154728000.0,2.0,154728000.0,1970302000.0,2.282,2.282,106.27848,25.442425,96.1739731,2.1246786,96.1739731,19.286,19.2861036,233178505.0295551,233176000.0,203429400.0,233176000.0,0.03926,0.0003629,0.02,1.3485469,20.109375,0.4637233,1.01633,0.0044,1.65,0.395,40.78,0.0096861,2.7873316,99720304,66109000,0.6629442,3087,4497128960,4186258432,21415.2899255,11.499,-0.119,0.7942361,-0.040298,0.7942361,-0.040298,8.822809,29.9532137,-0.0993245,0.2400676,2.06,2.06,157899733.3333333,1.0,196759000.0,1.0,28.4809155,22.8560267,22.8560267,1.033094,2.0,0.9600817,2.0,0.9600817,0.9808376,USD,USD,1.0,1.0,0,0,0,0,40.78,35.57,48.88,41.68335,-2.1671723,14.6471746,-16.5711948,0.78287,0.78387,5.9843163,2.0,3.0962531,1.0,1.066345,0.3333333,0.2632683,0.125,0.8848728,1.0,0.0767476,0.25,3.9359549,2.0,1.8956663,1.0,3.1062531,0.2732683,0.0867476,1.9056663,2.5059597,2300865733.3333335,1.0,2222516533.3333335,1.0,2222516533.3333335,1515531133.3333333,1.0,2253567100.0,1.5,2253567100.0,0.1696184,0.1686591,306799866.6666667,278514933.3333333,278514933.3333333,392667300.0,0.5,720138466.6666666,1.0,720138466.6666666,2.7022158,None
GOOG,Alphabet Inc.,Communication Services,United States,530603715.3030007,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,220265000000.0,1.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,220265000000.0,664569866666.6666,4.0,35577200000.0,220265000000.0,1.0,125858000000.0,2.0,125858000000.0,220265000000.0,7.871,7.871,40.16764,31.658228,39.1039635,8.996383,39.1039635,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,12.3807365,0.68341,0.00042,95.21,75.04,2981.24,0.0251707,8.794286,323580000,62928998400,194.477404,144056,1733768380416,1981588307968,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,116280666666.66667,2.0,80859000000.0,1.0,14.9102033,21.4418726,21.4418726,0.7844076,2.0,0.4173501,1.0,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2981.24,1699,3037,2533.6533,17.6656648,75.4702766,-1.8360224,1.9166517,49.5745999,1.2001243,0.3333333,3.3971395,1.0,0.2112769,1.0,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,3.1451092,1.0,3.4071395,0.233614,0.6081859,3.1551092,3.2811244,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.5031283,None
ST,Sensata Technologies Holding pl,Technology,United States,719284523.3344946,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,10889976000.0,3.0,365045000.0,1.0,10803054000.0,1.5,365045000.0,10803054000.0,10889976000.0,3234475666.6666665,1.0,270099400.0,10889976000.0,3.0,365045000.0,1.0,365045000.0,10889976000.0,3.147,3.147,45.744358,14.985222,41.899466,2.6499817,13.9664887,13.554,13.5539647,842693609.1190792,842698000.0,745453333.3333334,842698000.0,0.10056,0.311101,4.75,2.7542344,27.4725,1.0562985,1.02607,0.0051,4.06,1.33,61.34,0.0216824,3.4425395,158110000,365044992,2.3088039,19200,11421809664,9619411968,19012.76,-0.3235407,0.722,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.3235407,0.2176459,0.5256116,7.4999079,0.58,0.58,583681333.3333334,1.0,657434000.0,1.0,19.5685711,17.3733176,17.3733176,1.7906899,1.0,1.8826043,1.0,1.8826043,1.3730803,USD,USD,1.0,1.0,0,0,0,0,61.34,47.82,64.8,58.11895,5.5421683,28.2726893,-5.3395062,1.5924617,16.3084996,3.1225969,2.0,1.5312676,1.0,0.3698041,1.0,0.8647496,2.0,0.3116513,1.0,0.4152633,1.0,4.9679281,2.0,7.3000149,2.0,1.5412676,0.8747496,0.4252633,7.3100149,4.4256413,14710478800.0,2.0,12237553000.0,1.5,12237553000.0,2633426800.0,1.0,4245577200.0,1.5,4245577200.0,0.1298299,0.1859824,1398357466.6666667,2207271866.6666665,2207271866.6666665,4721812600.0,1.0,7991975800.0,1.5,7991975800.0,1.814287,None
CTLT,"Catalent, Inc.",Healthcare,United States,738702712.0563956,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,11994000000.0,3.0,585000000.0,1.0,-2569600000.0,0.375,585000000.0,-2569600000.0,11994000000.0,13829173333.333334,4.0,394773333.3333333,11994000000.0,3.0,585000000.0,1.0,585000000.0,11994000000.0,6.677,6.677,43.355907,37.435673,42.6158778,5.454949,42.6158778,27.983,27.9830543,954003703.1054568,954000000.0,786260000.0,954000000.0,0.14632,74.4547179,588.2132813,4.3954283,27.4725,26.3331554,1.02775,0.00541,3.42,2.953,130.05,0.0227067,5.871858,170342000,529000000,3.1055171,17300,26695989248,21808885760,30578.0346821,0.181,0.254,1.2076098,0.2354834,1.2076098,0.2354834,0.4376525,6.8655306,0.2493709,5.2437046,2.41,2.41,406300000.0,1.0,433000000.0,1.0,65.7051175,61.6535548,61.6535548,0.7860729,0.5,0.6294805,0.5,0.6294805,0.7943981,USD,USD,1.0,1.0,0,0,0,0,130.05,91.87,142.64,117.5342,10.6486452,41.5587243,-8.8264162,1.5040378,11.5758406,5.3682244,3.0,1.8753428,1.0,0.9905533,3.0,0.4020337,1.0,0.8310086,2.0,0.5311586,1.0,2.4067699,1.0,2.4494573,1.0,1.8853428,0.4120337,0.5411586,2.4594573,2.1724,16120413333.333334,2.0,13235280000.0,1.5,13235280000.0,6315453333.333333,2.0,5615590000.0,1.5,5615590000.0,0.1442,0.2041743,1432640000.0,1649560000.0,1649560000.0,8936533333.333334,2.0,7056430000.0,1.5,7056430000.0,1.4381085,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,833407506.7062917,5736946666.666667,1.0,99206666.6666667,76666666.6666667,0.5,17827200000.0,3.0,48450000.0,0.25,1208200000.0,1.0,48450000.0,1208200000.0,17827200000.0,5736946666.666667,1.0,99206666.6666667,17827200000.0,3.0,48450000.0,0.25,48450000.0,17827200000.0,2.38,2.38,139.8149733,20.554688,124.9074376,1.1399494,124.9074376,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.037338,4.75,0.0116482,0.999,0.0281988,0.93695,0.07902,5.12,-0.264,105.95,-0.0024917,2.3193388,64367500,187400000,2.9114072,10200,14143777792,6774035456,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,638713333.3333334,1.0,612500000.0,1.0,22.1441718,23.0918821,23.0918821,3.2173642,1.0,3.2635174,1.0,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,105.95,89.16,117.91,107.97145,-1.8722079,18.8313145,-10.1433297,1.168,2.538967,1.3101067,1.0,1.3229314,1.0,0.3107036,1.0,0.0499409,0.5,0.2603497,1.0,0.7933689,2.0,0.4293958,0.1666667,2.3160268,1.0,1.3329314,0.0599409,0.8033689,2.3260268,1.8294791,12198120000.0,1.0,12366033333.333334,1.0,12366033333.333334,2894693333.3333335,1.0,2864793333.3333335,1.0,2864793333.3333335,0.103918,0.1169122,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,1.0,9346806666.666666,1.0,9346806666.666666,1.2123164,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,875172417.3796833,32861600000.0,4.0,1461666666.6666667,-11715600000.0,0.5,34266000000.0,3.0,2883000000.0,1.0,-58200000000.0,0.375,2883000000.0,-58200000000.0,34266000000.0,32861600000.0,4.0,1461666666.6666667,34266000000.0,3.0,2883000000.0,1.0,2883000000.0,34266000000.0,8.692,8.692,65.079765,57.414814,64.1216461,16.490318,21.373882,44.963,44.741182,2229997304.0944777,2252000000.0,1256866666.6666667,2252000000.0,0.25241,0.6734777,3.30225,7.0414097,27.4725,2.6567658,0.748,0.00522,2.7,2.382,151.34,0.0157394,29.078974,1215020032,2883000064,2.3728004,12600,99278061568,188352413696,228809.5288889,2.426,0.929,3.7474214,0.3019307,3.7474214,0.3019307,2.7563554,16.852275,0.7722327,9.037677,1.35,1.35,1416000000.0,2.0,3051000000.0,1.5,70.1116254,32.5395154,32.5395154,1.2646273,1.0,1.2233418,2.0,1.2233418,1.1070478,USD,USD,1.0,1.0,0,0,0,0,151.34,72.5,158.89,96.07305,57.5259659,108.7448276,-4.751715,1.8252113,36.9725005,13.7786379,6.0,5.3925937,2.0,0.066314,0.1666667,0.0141612,0.25,9.1568896,2.0,14.0368341,2.0,6.6873865,3.0,4.9226379,2.0,5.4025937,0.0241612,14.0468341,4.9326379,5.1676158,14462933333.333334,2.0,13685300000.0,1.5,13685300000.0,8150933333.333333,2.0,8620300000.0,1.5,8620300000.0,0.310664,0.4344431,2866200000.0,3893933333.3333335,3893933333.3333335,3156000000.0,1.0,3376666666.6666665,1.0,3376666666.6666665,5.5585553,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,952509390.2911925,11191032800.0,4.0,64514466.6666667,82800000.0,1.0,3126798000.0,1.0,112963000.0,1.0,705825000.0,1.5,112963000.0,705825000.0,3126798000.0,11191032800.0,4.0,64514466.6666667,3126798000.0,1.0,112963000.0,1.0,112963000.0,3126798000.0,1.476,1.476,3454.9998,33.301205,3027.2874756,0.8460269,3027.2874756,26.379,26.3790767,174975016.9832063,174974000.0,145099466.6666667,174974000.0,0.03613,1.0042382,36.9075,0.0849933,2.75,0.3761205,0.99507,0.08851,0.83,0.008,27.6,0.0002899,3.3422005,95707504,112963000,1.1802941,774,4615692800,2645355264,145947.0284238,0.494,-0.01,3.3424528,0.1769439,3.3424528,0.1769439,1.2061132,11.2323185,0.036736,2.1666634,5.14,5.14,303674800.0,2.0,139830000.0,1.0,15.1994594,33.009317,33.009317,1.0184788,0.5,3.3387879,2.0,3.3387879,1.828235,USD,USD,1.0,1.0,0,0,0,0,27.6,21.01,46.58,32.0076,-13.7704795,31.3660162,-40.7471018,0.5154478,0.5164478,1.5217755,1.0,3.1987971,2.0,0.0,1.0,0.0,1.0,5.2312973,6.0,2.3433606,1.0,1.5395086,1.0,1.766609,1.0,3.2087971,0.01,2.3533606,1.776609,2.492703,4359827066.666667,2.0,3704521700.0,1.5,3704521700.0,759135133.3333334,1.0,1388496900.0,1.5,1388496900.0,0.1304933,0.1813563,113226933.3333333,157487666.6666667,157487666.6666667,2841556800.0,2.0,1544016533.3333333,1.0,1544016533.3333333,1.1728259,None
ZBRA,Zebra Technologies Corporation,Technology,United States,1039061453.7506926,4378800000.0,1.0,471133333.3333333,4725333333.333333,2.0,15492000000.0,3.0,762000000.0,1.0,17130000000.0,1.5,762000000.0,17130000000.0,15492000000.0,4378800000.0,1.0,471133333.3333333,15492000000.0,3.0,762000000.0,1.0,762000000.0,15492000000.0,5.317,5.317,50.87252,32.986958,48.6368248,6.2895465,16.2122749,25.03,25.0299432,1096995024.5305634,1097000000.0,835266666.6666666,1097000000.0,0.14756,0.5362637,4.75,4.3152816,27.4725,1.6673685,0.8856,0.0056,18.4,11.931,605.83,0.0196936,13.470938,53511300,762000000,14.239983,8800,27457660928,32479219712,86590.9090909,1.19,0.44,3.4364159,0.032409,3.4364159,0.032409,1.751604,13.4848176,0.3381023,6.0646561,3.34,3.34,832266666.6666666,1.0,1146000000.0,1.0,32.9914221,23.9595645,23.9595645,1.7952745,1.0,1.2659825,1.0,1.2659825,1.1261589,USD,USD,1.0,1.0,0,0,0,0,605.83,358.55,614.1,521.62427,16.1429854,68.9666713,-1.3466862,1.9352769,52.5361949,9.6004163,6.0,7.2051457,4.0,0.0181192,0.5,0.0652755,1.0,0.6797151,1.0,0.2959821,0.5,0.2612393,0.3333333,3.5737945,4.0,7.2151457,0.0752755,0.3059821,3.5837945,5.3994701,9972933333.333334,2.0,8238300000.0,1.5,8238300000.0,3734933333.3333335,2.0,3657500000.0,1.5,3657500000.0,0.1924948,0.308339,-378333333.3333333,-182200000.0,-182200000.0,3119000000.0,1.0,3053866666.6666665,1.0,3053866666.6666665,3.4037728,None
CBRE,CBRE Group Inc,Real Estate,United States,1066230947.9000082,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,24953135000.0,1.0,1206736000.0,1.0,40172256000.0,1.5,1206736000.0,40172256000.0,24953135000.0,23166325800.0,1.0,931259133.3333334,24953135000.0,1.0,1206736000.0,1.0,1206736000.0,24953135000.0,1.332,1.332,39.987957,22.951612,37.8584139,1.3399036,37.8584139,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1271561,0.98213,0.00705,4.34,2.491,100.55,0.0247737,4.535768,335656992,1206736000,3.5951463,100000,33234790400,33434793984,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,2.7384041,2.0,2.7384041,1.6558124,USD,USD,1.0,1.0,0,0,0,0,100.55,58.18,107.88,88.97955,13.0034935,72.8257133,-6.7945866,1.7050302,24.5692798,4.9936914,3.0,1.7720874,1.0,5.4799038,1.0,1.8810989,0.5,10.2673907,6.0,1.9001299,1.0,1.2073537,1.0,1.3553318,1.0,1.7820874,1.8910989,1.9101299,1.3653318,1.5737096,33031188000.0,2.0,17939139333.333332,1.0,17939139333.333332,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1672683,0.208649,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.6585199,None
KEYS,Keysight Technologies Inc.,Technology,United States,1072453228.4111633,4128333333.3333335,1.0,528800000.0,4185200000.0,2.0,4632000000.0,1.0,751000000.0,1.0,15685500000.0,1.5,751000000.0,15685500000.0,4632000000.0,4128333333.3333335,1.0,528800000.0,4632000000.0,1.0,751000000.0,1.0,751000000.0,4632000000.0,6.548,6.548,48.62829,30.072756,46.3088482,7.7265944,15.4362827,23.995,24.0139652,1261994918.941446,1260000000.0,1004066666.6666666,1260000000.0,0.16213,10.7035441,75.703125,0.4274503,2.75,3.7653748,0.90558,0.0047,6.46,3.995,194.35,0.0205557,10.107701,184226000,751000000,4.0765147,14000,30329436160,35789586432,53642.8571429,1.62,0.364,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.2858219,5.5962318,2.13,2.13,1807733333.3333333,2.0,1218000000.0,1.0,16.7776052,24.9010149,24.9010149,1.2459277,1.0,0.5778652,0.5,0.5778652,0.7611745,USD,USD,1.0,1.0,0,0,0,0,194.35,115.71,196.18,157.2933,23.5589819,67.963011,-0.9328168,1.9545172,55.7489889,5.4239355,3.0,1.8656555,1.0,0.2281668,0.5,0.2343121,0.5,1.2489376,1.0,1.2408154,1.0,5.8269608,2.0,3.0247217,1.0,1.8756555,0.2443121,1.2508154,3.0347217,2.4551886,6787800000.0,1.0,11306100000.0,1.5,11306100000.0,6075733333.333333,2.0,3496800000.0,1.0,3496800000.0,0.1664243,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,1.0,6060900000.0,1.5,6060900000.0,2.5531754,None
