"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CNQ,Canadian Natural Resources Limi,Energy,Canada,2170.3235571, ,18631618620.986668,1.0,3628670990.5333333,18823901645.733334,1.0,87413215195.20001,3.0,16910267975.2,2.0,122383198984.20001,1.5,16910267975.2,122383198984.20001,87413215195.20001,18631618620.986668,1.0,3628670990.5333333,87413215195.20001,3.0,16910267975.2,2.0,16910267975.2,87413215195.20001,2.071,2.071,3.9757932,30.715054,7.3182008,1.7205377,7.3182008,3.868,3.8543642,21069448033.092037,21218000000.0,11946866666.666666,21218000000.0,0.29018,0.0199733,0.1,26.4219341,89.285625,8.9116958,0.77934,0.02223,1.86,-0.301,59.96,-0.00502,2.088772,1176819968,11338999808,9.6352884,9735,80922025984,67231727616,1164766.2874165,1.258,0.759,0.4414732,0.3831385,0.4414732,0.3831385,1.0538683,10.5158088,0.6650346,8.4049655,6.9441321,6.9441321,8076036173.04,1.0,13236359768.4,1.0,10.0200178,6.1136164,6.1136164,1.1735473,1.0,2.0363024,2.0,2.0363024,1.4279907,CAD,USD,0.7456684,1.0,0.5875,0.47,0.383,0.47,59.96,36.630753,69.147896,56.83276,5.5025306,63.6875988,-13.287311,1.4348891,8.7279051,1.8593864,1.0,15.8694031,8.0,0.1016473,1.0,0.0437278,1.0,0.0085236,0.1666667,0.0311703,1.0,0.7884172,1.0,0.820608,1.0,15.8794031,0.0537278,0.0411703,0.830608,8.3550056,56781405879.333336,1.0,86944711739.48001,1.5,86944711739.48001,26199606057.493336,1.0,43106791936.64,1.5,43106791936.64,0.2944945,0.4922878,-1383333333.3333333,-1628600000.0,-1628600000.0,30581799821.84,1.0,19483519912.373333,0.6666667,19483519912.373333,2.4132261,None
CAPL,CrossAmerica Partners LP,Energy,United States,2241.8580627, ,2697224933.3333335,1.0,42963933.3333333,0,1.0,13072245000.0,3.0,39845000.0,1.0,0,1.0,39845000.0,0,13072245000.0,2697224933.3333335,1.0,42963933.3333333,13072245000.0,3.0,39845000.0,1.0,39845000.0,13072245000.0,0.396,0.396,6.735192,20.56383,8.4637717,0.168092,8.4637717,11.969,11.9690129,144246310.55226,144246000.0,109952333.3333333,144246000.0,0.00914,0.0788383,4.75,0.2430697,27.4725,0.1113493,0.23671,0.52012,0.94,2.87,19.88,0.1443662,6.674724,37891700,39282000,1.0366914,10000000,1726487808,732446528,3.9282,1.916,0.734,1.3054012,0.4421081,1.3054012,0.4421081,1.7633503,13.52912,0.661027,8.3803569,4.7998244,4.7998244,94405733.3333333,1.0,109113000.0,1.0,18.2879551,15.8229341,15.8229341,7.7571591,0.5,49.0155708,2.0,49.0155708,7.0021121,USD,USD,1.0,1.0,0.525,0.525,0.525,0.525,19.88,18.32,23.29,20.51315,-3.0865567,8.5152838,-14.641477,0.6277666,0.6287666,1.0795168,1.0,2.1152083,2.0,2.4287865,1.0,2.3295981,1.0,0.1209077,0.5,0.1412841,0.5,0.6022222,1.0,1.449306,2.0,2.1252083,2.3395981,0.1512841,1.459306,1.7922572,2254362666.6666665,2.0,1276446466.6666667,1.0,1276446466.6666667,77257533.3333333,1.0,33095688.8888889,0.6666667,33095688.8888889,0.1312156,1.3039332,-58212933.3333333,-48005866.6666667,-48005866.6666667,2099847600.0,2.0,804626666.6666666,0.6666667,804626666.6666666,3.3339299,None
DMLP,"Dorchester Minerals, L.P.",Energy,United States,2352.3389283, ,74703266.6666667,1.0,52084066.6666667,0,1.0,415398000.0,3.0,212154000.0,2.0,0,1.0,212154000.0,0,415398000.0,74703266.6666667,1.0,52084066.6666667,415398000.0,3.0,212154000.0,2.0,212154000.0,415398000.0,7.795,7.795,46.098362,46.098362,46.098362,7.51096,46.098362,8.592,8.6034945,125292235.5679702,124957000.0,65497200.0,124957000.0,0.76609,3.3137688,4.75,68.2315176,89.285625,24.1047921,0.21616,0.07548,0,0.61,28.44,0.0214487,11.605448,36984800,106077000,2.8681242,10000000,1079391232,1040012608,10.6077,1.26,1.222,1.0903142,0.4604495,1.0903142,0.4604495,1.2175786,11.2843942,1.0316124,10.406832,37.860688,37.860688,60987066.6666667,1.0,164307000.0,1.5,17.6986907,6.5693563,6.5693563,0.0349828,1.0,0.0328965,1.0,0.0328965,0.1823738,USD,USD,1.0,1.0,0.481,0.303,0.242,0.326,28.44,17.95,32.61,27.19015,4.5967014,58.4401114,-12.7874885,1.431105,8.5907104,32.0873419,1.0,31.9406836,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,17.1935015,1.0,16.937414,1.0,31.9506836,0.01,0.01,16.947414,24.4490488,123296866.6666667,1.0,249350000.0,1.5,249350000.0,118304866.6666667,1.0,239540400.0,1.5,239540400.0,0.9508282,0.9856711,33180533.3333333,59304200.0,59304200.0,4039866.6666667,1.0,7846000.0,1.5,7846000.0,9.1181922,None
GTN,"Gray Television, Inc.",Communication Services,United States,2394.0015917, ,9108266666.666666,4.0,195266666.6666667,1570666666.6666667,2.0,9051000000.0,3.0,86500000.0,0.5,5442000000.0,1.5,86500000.0,5442000000.0,9051000000.0,9108266666.666666,4.0,195266666.6666667,9051000000.0,3.0,86500000.0,0.5,86500000.0,9051000000.0,2.864,2.864,3.1565728,3.0733697,3.1461724,0.3571235,3.1461724,9.059,9.0494732,955989294.182581,958000000.0,753866666.6666666,958000000.0,0.05734,2.4638066,36.9075,0.6158171,7.3051875,1.0466546,0.92456,0.13826,3.68,3.583,11.52,0.3110243,0.6051041,88652200,121000000,1.3648843,8608,8642092032,1077441536,14056.6914498,1.538,0.587,-0.0989435,0.1793475,-0.0989435,0.1793475,1.1287641,10.8743312,0.4850869,7.2148179,2.7872718,2.7872718,406733333.3333333,1.0,392000000.0,1.0,21.2475628,22.0461531,22.0461531,4.0506714,1.0,4.6520536,1.0,4.6520536,2.157862,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,11.52,8.61,24.81,18.09835,-36.3477886,33.7979094,-53.56711,0.3592593,0.3602593,1.3540009,1.0,1.2959064,1.0,0.7037536,1.0,1.3438861,1.0,0.0884387,0.5,0.0045908,0.5,1.7266939,0.5,2.6459858,1.0,1.3059064,1.3538861,0.0145908,2.6559858,1.9809461,18345733333.333332,2.0,10901000000.0,1.0,10901000000.0,3357733333.3333335,2.0,1813066666.6666667,1.0,1813066666.6666667,0.1079351,0.1477092,693533333.3333334,599066666.6666666,599066666.6666666,13774666666.666666,2.0,8437933333.333333,1.0,8437933333.333333,0.9805805,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,2603.1064205, ,39256933333.333336,1.0,4135200000.0,6793133333.333333,1.0,160575000000.0,3.0,5445000000.0,1.0,35343000000.0,1.0,5445000000.0,35343000000.0,160575000000.0,39256933333.333336,1.0,4135200000.0,160575000000.0,3.0,5445000000.0,1.0,5445000000.0,160575000000.0,0.732,0.732,11.748751,6.6693683,11.1138282,0.5116885,11.1138282,4.485,4.4831136,8743644724.19175,8751000000.0,6658466666.666667,8751000000.0,0.10173,0.508825,4.75,2.8168032,27.4725,1.1434527,0.69858,0.21838,12.34,7.005,83.47,0.0839224,3.1265435,332784000,5438000128,16.3409302,19100,39182258176,27388125184,284712.0485864,-0.202,0.283,1.4805283,0.3062208,1.4805283,0.3062208,0.2186321,4.9258108,0.2888052,5.6240599,50.833477,50.833477,6037933333.333333,1.0,8323000000.0,1.0,6.4893493,4.7077085,4.7077085,2.5117604,1.0,2.0304923,1.0,2.0304923,1.4259534,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,83.47,71.46,117.22,92.3637,-9.6289993,16.8066051,-28.792015,0.5249126,0.5259126,2.8504114,2.0,1.4982855,1.0,0.3881712,0.5,1.0124385,1.0,0.2517641,2.0,0.1457027,1.0,1.8367863,1.0,1.7164511,1.0,1.5082855,1.0224385,0.1557027,1.7264511,1.6173683,69959466666.66667,2.0,37316933333.333336,1.0,37316933333.333336,10206200000.0,1.0,12276533333.333334,1.0,12276533333.333334,0.2459123,0.5435291,5206733333.333333,5406400000.0,5406400000.0,24641466666.666668,1.0,24910400000.0,1.0,24910400000.0,2.6899256,None
JRSH,"Jerash Holdings (US), Inc.",Consumer Cyclical,United States,2724.0796784, ,118581652.8666667,1.0,6534587.0,86796971.4666667,2.0,146902771.0,1.0,1926574.75,0.25,188132367.0,1.0,1926574.75,188132367.0,146902771.0,118581652.8666667,1.0,6534587.0,146902771.0,1.0,1926574.75,0.25,1926574.75,146902771.0,0.209,0.209,17.59336,6.8387094,16.2490287,0.3560003,16.2490287,2.4,2.360599,13204620.75,13638184.0,11080469.3333333,13638184.0,0.05246,0.2576311,4.75,0.0038869,0.1,0.1056593,0.0307,0.55893,0.62,0.241,4.41,0.0546485,0.8532904,12334300,7706299,0.6247861,5600,30650538,52297428,1376.1248214,-0.11,0.119,0.4546003,0.3414915,0.4546003,0.3414915,0.0311501,2.0149381,0.1746229,4.4287901,521.637067,521.637067,2977144.9666667,0.5,9973980.0,0.5,10.295279,3.0730499,3.0730499,0.4921241,2.0,0.2198565,1.0,0.2198565,0.4698886,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,4.41,4,7.53,5.44273,-18.9744852,10.25,-41.4342629,0.2322946,0.2332946,10.2950839,2.0,11.1639418,2.0,0.5947646,1.0,0.5536661,1.0,3.35627,2.0,2.1845362,1.0,10.0205249,2.0,5.1780923,1.0,11.1739418,0.5636661,2.1945362,5.1880923,8.181017,155958995.8666667,2.0,127356419.6,1.5,127356419.6,125179785.3333333,2.0,69558220.6,1.0,69558220.6,0.1151274,0.1276973,52615174.7333333,55850373.5333333,55850373.5333333,15328577.2,1.0,15285873.9333333,1.0,15285873.9333333,2.4784559,None
LBTYB,Liberty Global plc,Communication Services,United Kingdom,3151.8746953, ,10857433333.333334,0.0,8311366666.666667,2857550000.0,0.25,7429700000.0,0.0,9476200000.0,0.0,115207650000.0,1.5,9476200000.0,115207650000.0,7429700000.0,10857433333.333334,1.0,8311366666.666667,7429700000.0,1.0,9476200000.0,2.0,9476200000.0,7429700000.0,2.636,2.636,1.095036,1.095036,1.095036,1.396662,1.095036,7.896,7.8310592,2521818526.849037,2563300000.0,4038486666.6666665,2563300000.0,0.63772,1.0033848,0.0,4.2019417,4.0,1.9486822,0.13978,0.98098,0,-2.704,19,-0.1423158,0.8076989,12930800,3813199872,294.8928042,11200,19584741376,10376779776,340464.2742857,-0.75,-0.413,2.4121447,-0.0600987,2.4121447,-0.0600987,0.0405362,2.2633599,-0.3247747,0.2175225,27.0137913,27.0137913,2008970000.0,0.5,3396700000.0,1.0,9.748648,5.7658143,5.7658143,4.7627683,2.0,0.7976824,1.0,0.7976824,0.8941307,USD,USD,1.0,1.0,12.93634,1.3501,0,0,19,16.3,30.3,21.72335,-12.5365103,16.5644172,-37.2937294,0.3857143,0.3867143,1.7725534,1.0,2.2485955,1.0,7.9640402,6.0,1.3876305,1.0,1.4991575,1.0,1.6632555,2.0,7.850161,6.0,0.7530116,0.5,2.2585955,1.3976305,1.6732555,0.7630116,1.5108035,50863533333.333336,1.0,45076373333.333336,1.0,45076373333.333336,39203120000.0,2.0,25137133333.333332,1.0,25137133333.333332,0.3102254,0.4769801,1179286666.6666667,1901560000.0,1901560000.0,31628660000.0,1.0,20058913333.333332,1.0,20058913333.333332,2.0708987,None
USM,United States Cellular Corporat,Communication Services,United States,3183.9420616, ,16302666666.666666,4.0,170666666.6666667,5505600000.0,2.0,4189000000.0,1.0,21250000.0,0.25,11539000000.0,1.0,21250000.0,11539000000.0,4189000000.0,16302666666.666666,4.0,170666666.6666667,4189000000.0,1.0,21250000.0,0.25,21250000.0,4189000000.0,1.355,1.355,20.418367,21.063158,20.4989659,0.4070576,20.4989659,7.035,7.0348878,806974267.5195451,807000000.0,860666666.6666666,807000000.0,0.02029,1.5103073,36.9075,0.0007696,0.1,0.5114556,0.26607,0.72581,0.95,0.98,20.24,0.048419,0.3716016,52215600,85000000,1.627866,4900,5676882944,1705164160,17346.9387755,0.0229128,0.066,0.0229128,0.0150778,0.0229128,0.0150778,0.0229128,1.7636968,0.0532694,2.5580173,2.7088,2.7088,901400000.0,1.0,787000000.0,1.0,6.2978511,7.2133201,7.2133201,2.3425996,2.0,1.3829064,1.0,1.3829064,1.1769704,USD,USD,1.0,1.0,5.75,0,0,0,-0.3562341,19.8,33,28.35895,-28.6292335,2.2222222,-38.6666667,0.0666667,0.0676667,0.6254462,0.3333333,0.8639907,0.5,1.1051707,6.0,0.0778229,0.5,0.1883808,0.3333333,0.4580826,1.0,1.1077729,0.5,3.3069594,2.0,0.8739907,0.0878229,0.4680826,3.3169594,2.095475,19340533333.333332,2.0,16455100000.0,1.5,16455100000.0,8862800000.0,2.0,4591800000.0,1.0,4591800000.0,0.1012914,0.1046278,1035866666.6666666,659333333.3333334,659333333.3333334,10426400000.0,2.0,9525500000.0,1.5,9525500000.0,0.3884084,None
MPX,Marine Products Corporation,Consumer Cyclical,United States,3306.3259203, ,281753333.3333333,1.0,26330000.0,178804266.6666667,2.0,1047069000.0,3.0,36938000.0,1.0,631165500.0,1.5,36938000.0,631165500.0,1047069000.0,281753333.3333333,1.0,26330000.0,1047069000.0,3.0,36938000.0,1.0,36938000.0,1047069000.0,0.858,0.858,15.4796505,11.703296,15.0076062,1.0372263,15.0076062,6.05,6.4093867,44218388.9256198,38965000.0,34705400.0,38965000.0,0.10583,0.4477712,4.75,2.9808823,27.4725,1.1791612,0.14304,0.75183,0.91,0.688,10.99,0.0626024,4.0804596,33992100,36938000,1.0866643,880,299304256,362015840,41975.0,0.716,0.319,0.1913659,0.0843852,0.1913659,0.0843852,0.5848415,7.8974929,0.2603463,5.3524142,25.6609812,25.6609812,14250733.3333333,1.0,26235000.0,1.0,21.0027266,11.4085861,11.4085861,0.7324223,2.0,0.3872052,1.0,0.3872052,0.6232582,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,10.99,7.75,13.4,10.6807,2.8958776,41.8064516,-17.9850746,1.1469027,2.2759323,7.4920056,2.0,3.5849736,1.0,0.0248865,1.0,0.1533204,2.0,1.4245337,1.0,1.2808762,1.0,9.0633754,2.0,4.2009004,1.0,3.5949736,0.1633204,1.2908762,4.2109004,3.902937,246776533.3333333,2.0,230801100.0,1.5,230801100.0,180788266.6666667,2.0,166341100.0,1.5,166341100.0,0.2600426,0.3220618,66001400.0,88619866.6666667,88619866.6666667,32994133.3333333,1.0,64460000.0,1.5,64460000.0,3.5816042,None
CIO,"City Office REIT, Inc.",Real Estate,United States,3371.3721195, ,639404266.6666666,4.0,262335466.6666667,18921833.3333333,0.25,174911000.0,1.0,461335000.0,1.0,174923750.0,0.25,461335000.0,174923750.0,174911000.0,639404266.6666666,4.0,262335466.6666667,174911000.0,1.0,461335000.0,1.0,461335000.0,174911000.0,6.783,6.783,0.8968901,421.0526316,53.4163578,2.3655846,53.4163578,12.007,12.0069675,98808465.0204048,98809000.0,91298200.0,98809000.0,2.6375399,82.4018857,36.9075,4.5003374,2.75,29.8475877,0.82876,0.02946,-0.04,-0.061,9.99,-0.0061061,1.3521206,43554400,453915008,10.4217945,19,1186386816,413766784,23890263.5789474,0.744,0.138,60.8697149,0.0492594,60.8697149,0.0492594,15.7754287,39.9682939,0.1158148,3.6531581,3.3860479,3.3860479,128887066.6666667,2.0,112506000.0,1.0,9.2048554,10.5450982,10.5450982,1.5329122,1.0,1.0401846,1.0,1.0401846,1.0208944,USD,USD,1.0,1.0,0.2,22.0,0.15,0.15,9.99,9.05,21.7,13.0708,-23.5700952,10.3867403,-53.9631336,0.1486166,0.1496166,1.9315635,1.0,2.1538151,1.0,170.796017,1.0,59.4730247,1.0,1.1494852,1.0,2.2360773,2.0,3.4445265,1.0,3.4957639,1.0,2.1638151,59.4830247,2.2460773,3.5057639,2.8347895,1399910066.6666667,1.0,1585010466.6666667,1.0,1585010466.6666667,562537400.0,1.0,736720733.3333334,1.0,736720733.3333334,0.3910612,0.7262006,66444266.6666667,83193000.0,83193000.0,724383333.3333334,1.0,735397800.0,1.0,735397800.0,0.2177874,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,3558.1231145, ,29484760800.0,4.0,851957333.3333334,1939418800.0,2.0,8722367000.0,1.0,1175852000.0,1.0,3491176000.0,1.0,1175852000.0,3491176000.0,8722367000.0,29484760800.0,4.0,851957333.3333334,8722367000.0,1.0,1175852000.0,1.0,1175852000.0,8722367000.0,1.003,1.003,6.8046255,7.7263303,6.9198386,0.8532357,6.9198386,4.97,4.9700093,1760813563.581489,1760807000.0,1312164133.3333333,1760807000.0,0.13481,73.68523,588.2132813,0.0847035,0.6875,24.6359145,1.0283799,0.01205,14.47,16.43,111.71,0.1470773,5.2661333,66567400,1175852032,17.6640823,12200,8751276032,7442235392,96381.3140984,0.009,0.071,0.6441708,0.1718079,0.6441708,0.1718079,0.1677927,4.3462508,0.096202,3.3516444,41.2404016,41.2404016,2382552266.6666665,2.0,1171333000.0,1.0,3.6730678,7.471211,7.471211,3.6696858,2.0,2.2490702,1.0,2.2490702,1.50069,USD,USD,1.0,1.0,0.71,0.71,0.59,0.59,-0.3884266,101.58,189.61,134.1905,-16.7526762,9.9724355,-41.084331,0.2301488,0.2311488,1.5509522,1.0,1.4466491,1.0,0.0075088,0.1666667,0.0421932,1.0,6.9496386,6.0,1.3550001,1.0,1.3060937,1.0,1.1115087,1.0,1.4566491,0.0521932,1.3650001,1.1215087,1.2890789,4438105600.0,1.0,4471719866.666667,1.0,4471719866.666667,3139444000.0,2.0,1380018866.6666667,1.0,1380018866.6666667,0.362953,0.952055,520378333.3333333,202762133.3333333,202762133.3333333,2868383600.0,1.0,3091701000.0,1.0,3091701000.0,2.4169641,None
DLNG,Dynagas LNG Partners LP,Energy,Greece,3631.1675677, ,543884000.0,4.0,38181800.0,0,1.0,137048000.0,1.0,63238000.0,1.0,0,1.0,63238000.0,0,137048000.0,543884000.0,4.0,38181800.0,137048000.0,1.0,63238000.0,1.0,63238000.0,137048000.0,5.324,5.324,4.6031747,3.9726028,4.5243532,0.7787519,4.5243532,8.114,8.1140425,89928941.5824501,89928000.0,94621133.3333333,89928000.0,0.46143,53.2119319,156.856875,1.2480635,2.75,18.3081418,0.21833,0.52057,0.73,0.63,2.96,0.2128378,0.4927782,36802200,51675000,1.404128,10000000,729691072,106726384,5.1675,0.22,-0.015,2.7217413,0.0203244,2.7217413,0.0203244,0.8454353,9.4447558,-0.0061689,0.2493831,5.3515071,5.3515071,138731733.3333333,2.0,73855000.0,1.0,5.2597272,9.8800497,9.8800497,2.7504852,1.0,4.2026985,2.0,4.2026985,2.0510484,USD,USD,1.0,1.0,0.063,0.063,0.25,0.25,2.96,2.55,4.49,3.323525,-10.9379349,16.0784314,-34.0757238,0.4226804,0.4236804,4.7472777,3.0,6.7913671,4.0,1.965741,1.0,2.68027,1.0,16.0766512,1.0,7.4918867,2.0,0.6004722,1.0,4.4418047,1.0,6.8013671,2.69027,7.5018867,4.4518047,5.6265859,487633533.3333333,0.5,977784866.6666666,1.0,977784866.6666666,230049200.0,1.0,412520800.0,1.5,412520800.0,0.1646748,0.2532965,-33712866.6666667,89740666.6666667,89740666.6666667,309242100.0,0.5,384038000.0,0.6666667,384038000.0,0.1801372,None
PBR,Petroleo Brasileiro S.A.- Petro,Energy,Brazil,3685.5219606, ,70560019906.22,1.0,12564374860.220001,55176362483.920006,2.0,113558365341.6,1.0,61638545389.8,2.0,136492191607.8,1.0,61638545389.8,136492191607.8,113558365341.6,70560019906.22,1.0,12564374860.220001,113558365341.6,1.0,61638545389.8,2.0,61638545389.8,113558365341.6,0.477,0.477,55.434498,8.66164,49.5878907,0.1272199,49.5878907,0.905,0.8932173,307362571306.07733,315366000000.0,196780200000.0,315366000000.0,0.2842,0.904779,4.75,2.6522431,8.9375,1.2814073,0.22491,4e-05,1.28,0.2,11.08,0.0180505,0.2344647,6522100224,161536999424,24.7676353,45532,270920024064,72309874688,3547768.5896512,0.268,0.544,7.8483091,0.3668614,7.8483091,0.3668614,2.1630773,14.9574038,0.4997153,7.3190547,22.9246968,22.9246968,64023518831.6,2.0,44094853224.0,1.0,4.2315704,6.1440283,6.1440283,3.6191235,2.0,1.4228632,1.0,1.4228632,1.1938383,BRL,USD,0.1907877,1.0,1.17334,0.62149,0.292861,0.093784,11.08,9.56,16.32,13.4364,-17.5374356,15.8995816,-32.1078431,0.4497041,0.4507041,1.5752484,1.0,1.7103857,1.0,0.8817528,1.0,0.8954269,1.0,0.4700323,1.0,0.8969675,2.0,1.170903,1.0,2.7104905,2.0,1.7203857,0.9054269,0.9069675,2.7204905,2.2204381,183738463341.22003,1.0,190193345437.78,1.0,190193345437.78,132294200810.44,2.0,78412103925.78,1.0,78412103925.78,0.4240836,0.8860846,21950800000.0,53368133333.333336,53368133333.333336,117050975854.52,1.0,111259246364.8,1.0,111259246364.8,2.7679281,None
CHT,"Chunghwa Telecom Co., Ltd.",Communication Services,Taiwan,4249.7506291, ,5873300765023.467,1.0,976966751080.2667,3733637059466.4,1.0,6009285816871.5,1.0,1028623188156.0001,1.0,14194199667111.0,1.0,1028623188156.0001,14194199667111.0,6009285816871.5,5873300765023.467,1.0,976966751080.2667,6009285816871.5,1.0,1028623188156.0001,1.0,1028623188156.0001,6009285816871.5,0.101,0.101,23.746754,22.714285,23.6176954,0.1322525,23.6176954,0.267,0.2637561,83243185048.68913,85265904000.0,79996959200.0,85265904000.0,0.17117,0.7966299,4.75,0.4862383,2.75,0.4856794,0.0239,1.23e-05,1.61,1.54,36.41,0.0422961,0.0754269,775745024,36717527040,47.331953,20341,21685864448,28368994304,1805099.4071088,0.079,0.057,0.0266006,0.0027399,0.0266006,0.0027399,0.0659001,2.8171024,0.043435,2.3341061,358.3860846,358.3860846,4138337141153.067,2.0,2089050677872.0002,1.0,0.0052402,0.0103807,0.0103807,0.3016715,1.0,0.3688406,1.0,0.3688406,0.6083225,TWD,USD,28.0145,1.0,1.55098,1.41869,1.44265,1.55825,36.41,32.9,45.87,40.24515,-9.5294713,10.668693,-20.6235012,0.541249,0.542249,1.4872795,0.3333333,7.7288074,2.0,0.0547295,1.0,0.0163993,0.5,0.6437019,0.5,1.2694515,1.0,1.3467549,1.0,2.7676418,2.0,7.7388074,0.0263993,1.2794515,2.7776418,5.2582246,28206443580439.465,2.0,21874771818781.797,1.5,21874771818781.797,10588339562270.934,1.0,10424463145356.2,1.0,10424463145356.2,0.1470233,0.198674,22642058666.666668,26122743000.0,26122743000.0,6391715183478.667,2.0,3828337090370.7,1.0,3828337090370.7,0.3003971,None
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,United States,5574.8593278, ,454460400.0,1.0,7609666.6666667,234327800.0,1.0,472284000.0,1.0,3529500.0,0.5,1443324000.0,1.5,3529500.0,1443324000.0,472284000.0,454460400.0,1.0,7609666.6666667,472284000.0,1.0,3529500.0,0.5,3529500.0,472284000.0,0.271,0.271,12.659341,6.2439027,11.8574112,0.1958613,11.8574112,4.821,4.8156832,26651215.7228791,26710000.0,32234933.3333333,26710000.0,0.01495,0.0019106,0.1,0.0012094,0.171875,0.0070233,0.67492,0.05892,3.69,1.82,23.04,0.0789931,0.4781373,4014850,7059000,1.7582226,3373,128202112,92502144,2092.7957308,0.267,0.2,0.0696489,0.0054234,0.0696489,0.0054234,0.2176622,4.9154286,0.1513559,4.140448,1.8659,1.8659,20325133.3333333,1.0,12392000.0,0.5,6.3075656,10.3455546,10.3455546,0.2749899,0.5,0.5241516,1.0,0.5241516,0.7249832,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,-0.3758336,20.65,44.3,30.6941,-24.9367142,11.5738499,-47.9909707,0.2021142,0.2031142,9.426254,3.0,3.2238472,1.0,0.9955689,1.0,2.5222741,1.0,2.6872177,1.0,2.6138047,1.0,2.3123956,1.0,1.1795196,0.5,3.2338472,2.5322741,2.6238047,1.1895196,2.2116834,309034533.3333333,1.0,319119533.3333333,1.0,319119533.3333333,180356266.6666667,1.0,188900666.6666667,1.0,188900666.6666667,0.1110601,0.1186844,98347266.6666667,108900533.3333333,108900533.3333333,98652266.6666667,1.0,99019866.6666667,1.0,99019866.6666667,3.0095736,None
