"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NISN,NiSun Intl Enterprise Developme,Financial Services,China,1.4052978, ,98713304.0,1.0,12734066.2,33019527.2,1.0,160199711.0,1.0,60760722.0,2.0,104292811.5,1.5,60760722.0,104292811.5,160199711.0,98713304.0,1.0,12734066.2,160199711.0,1.0,60760722.0,2.0,60760722.0,160199711.0,-0.586,0.1221361,0.7599755,0.7599755,0.7599755,0.1221361,0.7599755,-2.325,28673.8351254,-4207778.9247312,0,24783043.1333333,0,0.18964,0.013304,0.1,1.7540339,8.9375,0.653326,0.12852,0.29628,0,0.817,0.6406,1.2753668,0.1453758,31512600,30380360,0.9640702,178,19566172,19566172,170676.1797753,0.4285714,2.72,0.4285714,5.9570341,0.4285714,5.9570341,0.4285714,6.7965367,3.5292585,19.0363209,1.7732762,1.7732762,13436616.6666667,1.0,3359154.1666667,1.0,1.4561829,5.8247318,5.8247318,0.9934721,2.0,0.2631116,0.5,0.2631116,0.513944,USD,USD,1.0,1.0,0,0,0,0,0.6406,0.45,11.03,0.72992,-12.2369575,42.3555556,-94.1922031,0.0360302,0.0370302,6.3224301,2.0,5.9268019,2.0,0.3517997,1.0,0.3693722,2.0,1.354675,0.3333333,0.1828142,1.0,4.5563851,2.0,4.6745356,2.0,5.9368019,0.3793722,0.1928142,4.6845356,5.3106688,382515607.7333333,2.0,345327449.0,1.5,345327449.0,252937188.6666667,2.0,136574959.1333333,1.0,136574959.1333333,0.275951,0.5448892,86235512.7333333,107566017.6666667,107566017.6666667,61845252.3333333,1.0,115234124.5,1.5,115234124.5,0.3305443,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,4.6881666, ,6985756000.0,4.0,109976666.6666667,685760133.3333334,2.0,6700932000.0,3.0,384910000.0,2.0,3023601000.0,1.5,384910000.0,3023601000.0,6700932000.0,6985756000.0,4.0,109976666.6666667,6700932000.0,3.0,384910000.0,2.0,384910000.0,6700932000.0,0.275,0.275,6.0007353,5.7280707,5.9666522,0.3211714,5.9666522,2.21,2.2091483,277921791.8552036,278136000.0,168228400.0,278136000.0,0.08616,2.4958122,36.9075,18.6064846,200.8926563,7.0638189,1.04021,0.03027,5.7,5.441,31.83,0.1709394,1.3821862,21971900,192455008,8.7591427,2666,613733760,717382592,72188.6751688,0.177,0.033,0.9099302,0.2797173,0.9099302,0.2797173,0.3602325,6.2519376,0.0946793,3.3270004,16.5633345,16.5633345,141843666.6666667,0.5,167303000.0,1.0,4.3268323,3.6683966,3.6683966,1.5238681,2.0,1.5701622,2.0,1.5701622,1.2540611,USD,USD,1.0,1.0,0,0,0,0,31.83,27.4,61.06,37.9565,-16.1408454,16.1678832,-47.8709466,0.2632204,0.2642204,2.348253,1.0,4.5527339,2.0,0.0,1.0,0.0,1.0,0.2338659,0.1666667,0.1876127,0.5,1.8837889,1.0,3.5042856,2.0,4.5627339,0.01,0.1976127,3.5142856,4.0385098,891504266.6666666,1.0,1874154300.0,1.5,1874154300.0,1022860533.3333334,2.0,1050055600.0,1.5,1050055600.0,0.305378,0.4665615,236349066.6666667,288418666.6666667,288418666.6666667,380074000.0,1.0,549399133.3333334,1.0,549399133.3333334,2.7002913,None
DQ,DAQO New Energy Corp.,Technology,China,5.0299522, ,4569155733.333333,4.0,440356333.3333333,1403473624.6666667,2.0,4139646000.0,1.0,1628345000.0,1.0,1079042000.0,1.0,1628345000.0,1079042000.0,4139646000.0,4569155733.333333,4.0,440356333.3333333,4139646000.0,1.0,1628345000.0,1.0,1628345000.0,4139646000.0,0.509,0.509,28.683748,7.028139,25.9767969,0.8649242,8.6589323,0.767,0.7728632,2706772747.066493,2665390000.0,690338000.0,2665390000.0,0.39335,13.9269178,36.9075,0.9779053,2.75,5.100391,0.58472,0.08521,6.93,1.698,51.71,0.032837,4.637688,73513600,1628343040,22.1502285,2399,2107835264,3580480000,678759.0829512,0.106,1.082,3.6733803,1.1372383,3.6733803,1.1372383,0.9978451,10.2392195,1.0958096,10.7180924,26.0328961,26.0328961,854434133.3333334,2.0,841498500.0,0.5,2.4669371,2.5048592,2.5048592,1.0236689,2.0,0.5333408,2.0,0.5333408,0.7313019,USD,USD,1.0,1.0,0,0,0,0,51.71,32.2,77.18,53.69365,-3.6943847,60.5900621,-33.0007774,0.8674967,0.8684967,7.5983199,2.0,12.4250181,2.0,0.2652043,1.0,0.0313339,1.0,0.0154916,0.1666667,0.2554313,1.0,3.9624905,2.0,9.746487,2.0,12.4350181,0.0413339,0.2654313,9.756487,11.0957526,4661789477.466666,2.0,9335576900.0,1.5,9335576900.0,2936344223.6,2.0,5806153900.0,1.5,5806153900.0,0.2744236,0.3804516,572864458.2,3385304600.0,3385304600.0,586511560.2666667,1.0,999757800.0,1.0,999757800.0,2.0361751,None
BRDG,Bridge Investment Group Holding,Financial Services,United States,8.4847439, ,2089065142.857143,4.0,206432285.7142857,17184000.0,1.0,815609000.0,1.0,273934000.0,1.0,112333500.0,1.5,273934000.0,112333500.0,815609000.0,2089065142.857143,4.0,206432285.7142857,815609000.0,1.0,273934000.0,1.0,273934000.0,815609000.0,1.355,1.355,2.3177419,13.183486,3.6759599,0.4433327,3.6759599,1.957,1.9673138,558846490.5467553,552956000.0,338615285.7142857,552956000.0,0.33586,61.7262774,156.856875,0.9613084,2.75,21.0088153,0.60546,0.07337,1.09,6.2,14.27,0.4344779,5.635294,25162600,-74535000,-2.9621343,1800,1105190272,361586560,-41408.3333333,-0.036,0.343,0.495575,0.6599929,0.495575,0.6599929,0.0968937,3.3627759,0.4222482,6.748063,37.9380543,37.9380543,178650857.1428571,1.0,253126000.0,1.0,6.1863139,4.3661665,4.3661665,2.7735096,1.0,4.1346968,1.0,4.1346968,2.0343954,USD,USD,1.0,1.0,0,0,0,0,14.27,13.74,25.61,16.9498,-15.810216,3.8573508,-44.2795783,0.0893008,0.0903008,2.642208,1.0,5.7026036,2.0,2.508463,2.0,1.7038887,1.0,0.9557812,1.0,3.504478,1.0,15.2337824,6.0,0.4929501,0.25,5.7126036,1.7138887,3.514478,0.5029501,3.1077769,1288792857.142857,2.0,1464665800.0,1.5,1464665800.0,119114714.2857143,1.0,124102700.0,1.5,124102700.0,0.2870283,2.307317,141351714.2857143,113158133.3333333,113158133.3333333,491017142.8571429,2.0,512743700.0,1.5,512743700.0,1.2195915,None
EBS,"Emergent Biosolutions, Inc.",Healthcare,United States,16.9733332, ,6282026666.666667,4.0,215953333.3333333,1570786666.6666667,2.0,1602400000.0,1.0,24125000.0,0.25,3578100000.0,1.0,24125000.0,3578100000.0,1602400000.0,6282026666.666667,4.0,215953333.3333333,1602400000.0,1.0,24125000.0,0.25,24125000.0,1602400000.0,0.955,0.955,1.6989882,2.247212,1.7675162,0.4059076,1.7675162,4.49,4.4785031,342446291.3140312,344200000.0,485486666.6666667,344200000.0,0.06022,5.0623797,36.9075,-0.9887339,0.1,1.3789553,0.85787,0.10179,5.38,7.116,11.79,0.6035623,0.4255544,53798700,96500000,1.7937236,2416,1529709696,650426304,39942.0529801,1.1561076,-0.389,1.1561076,0.2623598,1.1561076,0.2623598,1.1561076,11.0022443,-0.2261601,0.227384,1.528851,1.528851,342040000.0,1.0,146400000.0,0.5,4.4723123,10.4488367,10.4488367,0.9382025,1.0,0.8040025,1.0,0.8040025,0.8976619,USD,USD,1.0,1.0,0,0,0,0,11.79,11.34,52.28,29.3148,-59.7814073,3.968254,-77.448355,0.0219834,0.0229834,12.5130894,6.0,2.245483,1.0,0.0361378,1.0,0.4083069,4.0,0.592216,2.0,0.0554585,0.25,6.5478723,2.0,3.9237391,1.0,2.255483,0.4183069,0.0654585,3.9337391,3.094611,5611840000.0,2.0,2786020000.0,1.0,2786020000.0,2923720000.0,2.0,1544500000.0,1.0,1544500000.0,0.1086593,0.1156199,786146666.6666666,827140000.0,827140000.0,1344060000.0,1.0,1241520000.0,1.0,1241520000.0,1.8572592,None
AMR,"Alpha Metallurgical Resources, ",Basic Materials,United States,48.3367938, ,1984480066.6666667,1.0,12616733.3333333,-383807733.3333333,0.25,11656302000.0,3.0,2631514000.0,2.0,309210375.0,0.375,2631514000.0,309210375.0,11656302000.0,1984480066.6666667,1.0,12616733.3333333,11656302000.0,3.0,2631514000.0,2.0,2631514000.0,11656302000.0,0.718,0.718,1.1084932,137.85217,18.2014528,0.7507566,18.2014528,1.677,1.6740949,1670377731.9618366,1676165000.0,361743000.0,1676165000.0,0.33864,0.0031168,0.1,76.1105976,200.8926563,25.4851181,0.77519,0.15439,1.15,-24.427,168.59,-0.14489,14.497484,18400400,1314642944,71.4464329,3560,2791518208,2917015296,369281.7258427,0.3450882,2.381,0.3450882,0.2542704,0.3450882,0.2542704,0.3450882,6.1244208,1.8493176,13.8489617,52.7443499,52.7443499,155908600.0,1.0,1503675000.0,1.5,17.9048379,1.8564638,1.8564638,7.3251281,2.0,2.8098557,2.0,2.8098557,1.6772624,USD,USD,1.0,1.0,0,0,0,0,168.59,44.47,186.98,144.02005,17.0600899,279.109512,-9.8352765,1.7419128,27.9356342,2.7179625,2.0,16.4939828,8.0,0.0512538,0.1666667,0.1716367,1.0,0.8213052,2.0,0.7836108,2.0,2.3298719,1.0,11.7137349,4.0,16.5039828,0.1816367,0.7936108,11.7237349,14.1138588,1928917066.6666667,1.0,3157253900.0,1.5,3157253900.0,509270933.3333333,1.0,1561788700.0,1.5,1561788700.0,0.9334819,1.784936,392519933.3333333,660213066.6666666,660213066.6666666,709823066.6666666,0.5,709095644.4444444,0.6666667,709095644.4444444,2.8799446,None
EQX,Equinox Gold Corp.,Basic Materials,Canada,48.9146995, ,3368904800.0,4.0,295067333.3333333,46110683.3333333,0.25,1074142000.0,1.0,20085000.0,0.25,1499784000.0,1.0,20085000.0,1499784000.0,1074142000.0,3368904800.0,4.0,295067333.3333333,1074142000.0,1.0,20085000.0,0.25,20085000.0,1074142000.0,1.35,1.35,2.3742454,15.391304,4.0013777,0.9924753,4.0013777,4.976,4.918267,298280524.1157556,305202000.0,290703533.3333333,305202000.0,0.00223,4.4873249,12.3834375,-1.4758179,0.1,1.005579,0.44884,0.08015,0.23,1.491,3.63,0.4107438,0.4568331,301147008,2392000,0.007943,10000000,1449802624,1066060416,0.2392,14.3078054,-0.007,14.3078054,1.9233429,14.3078054,1.9233429,14.3078054,38.0756598,0.4755857,7.1462724,0.279664,0.279664,245718200.0,1.0,88472500.0,0.5,5.9002655,16.3870426,16.3870426,0.7110807,1.0,0.5368834,1.0,0.5368834,0.7337233,USD,USD,1.0,1.0,0,0,0,0,3.63,2.35,9.07,5.1407,-29.3870485,54.4680851,-59.9779493,0.3809524,0.3819524,2.5182897,1.0,2.8640491,1.0,0.8673835,1.0,5.9041257,2.0,0.6787066,1.0,0.4530299,1.0,2.5422366,1.0,2.8638282,1.0,2.8740491,5.9141257,0.4630299,2.8738282,2.8739386,5980408133.333333,2.0,3764166000.0,1.0,3764166000.0,3690366533.3333335,2.0,2449851400.0,1.0,2449851400.0,0.1053358,0.1081985,521976800.0,532840400.0,532840400.0,2288105733.3333335,2.0,1314314600.0,1.0,1314314600.0,0.4403018,None
GOOGL,Alphabet Inc.,Communication Services,United States,131.9369806, ,867129866666.6666,4.0,57917466666.666664,349947333333.3333,2.0,278139000000.0,1.0,72016000000.0,1.0,1150998000000.0,1.5,72016000000.0,1150998000000.0,278139000000.0,867129866666.6666,4.0,57917466666.666664,278139000000.0,1.0,72016000000.0,1.0,72016000000.0,278139000000.0,4.554,4.554,1.2923775,1.019876,1.2583148,0.2314505,1.2583148,13.073,13.0731195,96888770965.19543,96887000000.0,72369733333.33333,96887000000.0,0.25892,43.3492534,156.856875,0.1669528,0.6875,14.5927087,0.78479,0.07734,95.09,75.04,99.48,0.7543225,0.2829526,300809984,72016003072,239.4069576,174014,1266650054656,64375427072,413851.7767076,-0.136,0.126,0.5735672,0.2977735,0.5735672,0.2977735,0.0413918,2.2844974,0.1689434,4.3602722,30.4001006,30.4001006,153429733333.33334,2.0,95001000000.0,1.0,8.255571,13.3330181,13.3330181,0.4144363,1.0,0.8032268,2.0,0.8032268,0.8972292,USD,USD,1.0,1.0,0,0,0,0,99.48,83.34,151.5465,113.20186,-12.1215853,19.3664507,-34.3567816,0.4732687,0.4742687,3.433579,1.0,3.4927264,1.0,0.2236615,1.0,0.2610553,1.0,1.0110364,3.0,2.0863413,4.0,1.0302009,0.3333333,1.426528,0.5,3.5027264,0.2710553,2.0963413,1.436528,2.4696272,658295733333.3334,2.0,355720200000.0,1.0,355720200000.0,464502400000.0,2.0,380720500000.0,1.5,380720500000.0,0.3024513,0.2891571,118448666666.66667,114790800000.0,114790800000.0,193793333333.33334,2.0,101906533333.33333,1.0,101906533333.33333,2.6413935,None
PLAB,"Photronics, Inc.",Technology,United States,132.7425182, ,2502786133.3333335,4.0,45367533.3333333,586430533.3333334,2.0,2386716000.0,3.0,203074000.0,2.0,2135518500.0,1.5,203074000.0,2135518500.0,2386716000.0,2502786133.3333335,4.0,45367533.3333333,2386716000.0,3.0,203074000.0,2.0,203074000.0,2386716000.0,1.14,1.14,36.80982,19.78022,34.68112,1.3778896,11.5603733,3.394,3.3938873,267129261.9328226,267147000.0,166955200.0,267147000.0,0.12763,2.8348961,36.9075,27.1168636,200.8926563,10.0274632,0.92235,0.03003,0.91,0.489,18.28,0.0267505,1.3747804,60900500,101537000,1.6672605,1728,906576512,1096209024,58759.837963,0.829,0.289,0.3624132,0.0854112,0.3624132,0.0854112,0.7123533,8.6901025,0.2381028,5.1295778,48.6852795,48.6852795,136379933.3333333,1.0,233597000.0,1.0,6.6474333,3.8809424,3.8809424,0.3189477,1.0,0.1649944,0.5,0.1649944,0.407195,USD,USD,1.0,1.0,0,0,0,0,18.28,13.87,25.81,18.10015,0.9936382,31.7952415,-29.1747385,0.7386935,0.7396935,1.6106388,0.3333333,9.6511345,2.0,0.171945,1.0,1.1617876,1.0,2.0025754,1.0,0.6891551,0.5,3.1507303,1.0,13.4461675,4.0,9.6611345,1.1717876,0.6991551,13.4561675,11.558651,2460491066.6666665,2.0,1339268133.3333333,1.0,1339268133.3333333,1614511866.6666667,2.0,842712133.3333334,1.0,842712133.3333334,0.2516306,0.3409767,352489666.6666667,454057466.6666667,454057466.6666667,516449333.3333333,2.0,277969600.0,1.0,277969600.0,2.7286803,None
CLPS,CLPS Incorporation,Technology,Hong Kong,216.7506867, ,523784094.1333333,0.0,4367760.9333333,3883257.1,0.5,152022382.0,0.0,1113857.0,0.0,49196744.0,1.0,1113857.0,49196744.0,152022382.0,523784094.1333333,4.0,4367760.9333333,152022382.0,1.0,1113857.0,0.25,1113857.0,152022382.0,0.174,0.174,3.1781342,3.1781342,3.1781342,0.1462871,1.0593781,3.187,4.7805,4158451.8355821,0,7178919.4666667,0,0.02931,0.0331994,0.0,-0.0024991,1.0,0.0210035,0.002,0.58716,0,0.343,1.09,0.3146789,0.4970816,20400800,4455428,0.2183948,3824,26505972,22238914,1165.1223849,0.3220531,0.123,0.3220531,0.2886382,0.3220531,0.2886382,0.3220531,5.9249719,0.1644096,4.3047449,9.8683559,9.8683559,914379.1666667,0.5,228594.7916667,1.0,28.9879439,115.9517757,115.9517757,0.5084165,1.0,0.5152089,1.0,0.5152089,0.7187805,USD,USD,1.0,1.0,0,0,0,0,1.09,1.03,2.5,1.63443,-33.3100836,5.8252427,-56.4,0.0816327,0.0826327,3.0315001,1.0,2.9785805,1.0,0.0488506,0.0833333,0.053492,1.0,0.0812311,0.1666667,0.1972446,1.0,2.734863,1.0,2.4882934,1.0,2.9885805,0.063492,0.2072446,2.4982934,2.7434369,169243710.4,2.0,101922783.2,1.0,101922783.2,111288652.8,2.0,66424007.8,1.0,66424007.8,0.1109284,0.1167689,43341355.0666667,45794802.4,45794802.4,55649190.6666667,2.0,34220624.8,1.0,34220624.8,1.7975087,None
REX,REX American Resources Corporat,Basic Materials,United States,356.7581449, ,600742866.6666666,1.0,31827666.6666667,1233636266.6666667,2.0,849638000.0,1.0,53056000.0,1.0,2540287000.0,1.0,53056000.0,2540287000.0,849638000.0,600742866.6666666,1.0,31827666.6666667,849638000.0,1.0,53056000.0,1.0,53056000.0,849638000.0,0.411,0.411,61.396305,3.6913579,54.1831866,0.2083457,54.1831866,4.168,4.0986083,86583983.6852207,89467000.0,62143066.6666667,89467000.0,0.06245,0.2565195,4.75,0.1385814,2.75,0.153517,0.8772899,0.11978,8.1,0.487,30.99,0.0157147,0.465616,5920350,50945000,8.6050656,124,348865632,177018464,410846.7741935,0.418,0.228,9.1197473,0.5655717,9.1197473,0.5655717,2.5934368,16.3541511,0.3123929,5.8392122,20.8924258,20.8924258,55786466.6666667,1.0,41665500.0,0.5,6.253589,8.3730096,8.3730096,0.1269913,1.0,0.2596394,2.0,0.2596394,0.5105482,USD,USD,1.0,1.0,0,0,0,0,30.99,26.05,37.81,30.224583,2.532432,18.9635317,-18.0375562,0.8401361,0.8411361,10.3318871,1.0,9.7798082,1.0,5.4253683,3.0,1.5160965,1.0,4.7218342,1.0,0.9710068,0.25,2.6725934,0.3333333,8.2474299,1.0,9.7898082,1.5260965,0.9810068,8.2574299,9.023619,519511000.0,1.0,553083200.0,1.0,553083200.0,412027933.3333333,1.0,655725100.0,1.5,655725100.0,0.1959277,0.180912,265480533.3333333,305946600.0,305946600.0,52730266.6666667,1.0,56702466.6666667,1.0,56702466.6666667,3.3196175,None
KRT,Karat Packaging Inc.,Consumer Cyclical,United States,408.3216523, ,1259007466.6666667,4.0,15984066.6666667,52480933.3333333,2.0,414339000.0,1.0,22426000.0,1.0,257677500.0,1.5,22426000.0,257677500.0,414339000.0,1259007466.6666667,4.0,15984066.6666667,414339000.0,1.0,22426000.0,1.0,22426000.0,414339000.0,0.894,0.894,15.264865,10.382353,14.654551,0.6747314,14.654551,9.249,9.2490724,40046627.2029409,40046000.0,29349733.3333333,40046000.0,0.05412,8.5441187,156.856875,0.1567293,2.75,2.9193227,0.21744,0.71448,1.36,0.925,13.96,0.0662607,2.394844,19799400,22426000,1.1326606,680,370397056,279567520,32979.4117647,-0.338,0.215,14.3087474,0.2628776,14.3087474,0.2628776,3.3236869,18.4809815,0.2269694,5.0141305,4.4091251,4.4091251,4342433.3333333,0.5,1810000.0,0.5,85.2971197,204.6392575,204.6392575,5.5372033,2.0,1.4393179,2.0,1.4393179,1.2007158,USD,USD,1.0,1.0,0,0,0,0,13.96,12.76,21.95,17.3619,-19.5940536,9.4043887,-36.4009112,0.2611534,0.2621534,4.1120391,2.0,5.0039919,2.0,0.0,1.0,0.0,1.0,1.4158595,1.0,5.5355669,4.0,15.3331837,6.0,13.8358329,4.0,5.0139919,0.01,5.5455669,13.8458329,9.4299124,366390266.6666667,2.0,355771200.0,1.5,355771200.0,154442000.0,2.0,198005300.0,1.5,198005300.0,0.1630349,0.2132596,50715400.0,90746000.0,90746000.0,97483800.0,1.0,95167533.3333333,1.0,95167533.3333333,2.1491238,None
QDEL,QuidelOrtho Corporation,Healthcare,United States,493.9721311, ,5820572000.0,4.0,606332066.6666666,2307278800.0,2.0,2762262000.0,1.0,1006305000.0,1.0,10926915000.0,1.5,1006305000.0,10926915000.0,2762262000.0,5820572000.0,4.0,606332066.6666666,2762262000.0,1.0,1006305000.0,1.0,1006305000.0,2762262000.0,3.002,3.002,4.956718,8.0234995,5.3400657,1.3912146,5.3400657,5.379,5.381371,1540434002.9745307,1539076000.0,844943333.3333334,1539076000.0,0.36426,15.2076969,36.9075,0.6426264,2.75,5.4058611,0.95279,0.07657,11.49,18.599,93.6,0.1987073,2.9254594,41685900,1006225984,24.1382814,6900,8293299200,3843023104,145829.8527536,0.01,2.473,2.8118728,0.6180058,2.8118728,0.6180058,0.7104682,8.6789276,2.0092514,14.4248067,7.5162628,7.5162628,624754600.0,1.0,1124036000.0,1.0,13.2744908,7.3781438,7.3781438,0.3894967,1.0,0.5518856,1.0,0.5518856,0.74389,USD,USD,1.0,1.0,0,0,0,0,93.6,66.88,180.06,94.4603,-0.910753,39.9521531,-48.0173276,0.4721682,0.4731682,24.0058403,6.0,3.3659245,1.0,0.0317268,1.0,0.0853363,2.0,3.7973535,6.0,0.366482,0.5,21.5673659,6.0,1.4597228,0.5,3.3759245,0.0953363,0.376482,1.4697228,2.4228236,3940767066.6666665,2.0,8991883000.0,1.5,8991883000.0,2974790933.3333335,2.0,5450927900.0,1.5,5450927900.0,0.2119126,0.2846117,825494533.3333334,989488866.6666666,989488866.6666666,482988066.6666667,1.0,3540955100.0,1.5,3540955100.0,1.8322234,None
GRBK,"Green Brick Partners, Inc.",Consumer Cyclical,United States,497.0920643, ,4622415733.333333,4.0,143025800.0,848684266.6666666,2.0,1713351000.0,1.0,274811000.0,1.0,3477561000.0,1.5,274811000.0,3477561000.0,1713351000.0,4622415733.333333,4.0,143025800.0,1713351000.0,1.0,274811000.0,1.0,274811000.0,1713351000.0,0.843,0.843,10.40625,7.106707,9.9938071,0.6905856,9.9938071,4.312,4.3118935,334945460.1113173,334962000.0,171692933.3333333,334962000.0,0.16039,20.152258,156.856875,0.4749551,2.75,6.930201,0.84713,0.06627,3.28,2.24,23.84,0.0939597,1.8444375,50760000,273302016,5.3842005,540,1444213504,1183215616,506114.8444444,0.937,0.405,0.6721281,0.3549329,0.6721281,0.3549329,0.870782,9.5815703,0.3924832,6.5148481,11.4768182,11.4768182,-90946400.0,0.5,37876500.0,0.5,6297.2960541,38.1295395,38.1295395,0.5897638,1.0,1.3349703,2.0,1.3349703,1.1564091,USD,USD,1.0,1.0,0,0,0,0,23.84,16.8,32.25,22.67245,5.149642,41.9047619,-26.0775194,0.9113269,0.9123269,2.8311836,1.0,5.2765005,2.0,0.6427282,1.0,0.6263244,1.0,96.8043211,2.0,24.2010803,1.0,16.74704,2.0,14.0142042,2.0,5.2865005,0.6363244,24.2110803,14.0242042,9.6553524,2382057066.6666665,2.0,2301187000.0,1.5,2301187000.0,1425396133.3333333,2.0,1307600100.0,1.5,1307600100.0,0.2194214,0.3101644,971714733.3333334,1233937400.0,1233937400.0,844660933.3333334,2.0,581866200.0,1.0,581866200.0,2.2812525,None
TCI,Transcontinental Realty Investo,Real Estate,United States,585.3586692, ,60618533.3333333,1.0,15298000.0,86807133.3333333,1.0,505417000.0,1.0,200283500.0,0.5,1226560500.0,1.5,200283500.0,1226560500.0,505417000.0,60618533.3333333,1.0,15298000.0,505417000.0,1.0,200283500.0,0.5,200283500.0,505417000.0,1.084,1.084,0.9135008,0.9135008,0.9135008,0.7274973,0.9135008,1.16,1.1600257,472291913.7931035,472271000.0,17720200.0,472271000.0,0.79255,0.0136406,0.1,0.3237268,0.325,0.3776391,0.02161,0.88986,0,46.59,43.49,1.0712808,0.4834716,8639320,400567008,46.3655714,10000000,547882880,367689472,40.0567008,13.416,33.58,0.3766896,-0.0412104,0.3766896,-0.0412104,10.1561724,32.1187502,25.1746974,50.4243933,0.0899454,0.0899454,-42406000.0,0.5,-18364000.0,0.5,7739.9753758,2983461.5552167,2983461.5552167,1.3312374,1.0,0.7261132,1.0,0.7261132,0.8531228,USD,USD,1.0,1.0,0,0,0,0,0.1151282,37.01,47.76,41.2489,5.4331146,17.5087814,-8.940536,1.2055814,3.0702888,1.8066311,1.0,5.187947,2.0,0.0,1.0,0.0,1.0,1233.3685993,6.0,367.6837636,1.0,5.5510203,1.0,3.0365362,1.0,5.197947,0.01,367.6937636,3.0465362,4.1222416,827854400.0,1.0,974966866.6666666,1.0,974966866.6666666,346786266.6666667,1.0,869544300.0,1.5,869544300.0,0.305426,0.3303316,180879133.3333333,102804533.3333333,102804533.3333333,460686200.0,1.0,374509533.3333333,1.0,374509533.3333333,2.1433283,None
