"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TAK,Takeda Pharmaceutical Company L,Healthcare,Japan,725.0091781,26362925202.22667,1.0,2147533314.0533333,13152684458.733334,1.0,30083095245.8,1.0,4184235241.0,1.0,51928145427.0,1.0,4184235241.0,51928145427.0,30083095245.8,26362925202.22667,1.0,2147533314.0533333,30083095245.8,1.0,4184235241.0,1.0,4184235241.0,30083095245.8,1.071,1.071,10.715362,24.118645,12.3907724,0.0132351,12.3907724,3.42,3.430688,1058566334549.7076,1051950000000.0,821660800000.0,1051950000000.0,0.13909,0.4528552,4.75,0.3001824,2.75,0.2983759,0.03077,0.0001,0.59,1.328,14.46,0.0918396,0.0084078,3145659904,473105006592,150.399287,47099,3642924728320,45018456064,10044905.551965,10.386,0.071,4.0534216,0.1728064,4.0534216,0.1728064,8.8028554,29.9196063,0.0964516,3.3556657,1.4075856,1.4075856,6958184963.04,1.0,9011629550.2,1.0,523.5452561,404.2470574,404.2470574,1.545588,1.0,1.4118773,1.0,1.4118773,1.1892244,JPY,USD,0.0088442,1.0,0,0,0,0,-0.1569905,13.81,19.97,16.336714,-11.487708,4.7067343,-27.5913871,0.211039,0.212039,1.6574446,1.0,3.4208716,2.0,0.1721224,1.0,0.124366,1.0,0.8090638,2.0,0.3535188,1.0,1.3724507,1.0,1.3703251,1.0,3.4308716,0.134366,0.3635188,1.3803251,2.4055983,109830063881.45334,1.0,111567721590.70668,1.0,111567721590.70668,42829289659.49333,1.0,69449910970.38,1.5,69449910970.38,0.137504,0.1602482,660876466666.6666,671373466666.6666,671373466666.6666,66955297935.17333,1.0,65257578864.28,1.0,65257578864.28,6.3140382,None
ACU,Acme,Consumer Defensive,United States,732.6331779,609879153.8666667,4.0,6672915.9333333,108015743.0666667,2.0,172558040.0,1.0,25797532.0,2.0,360774378.0,1.5,25797532.0,360774378.0,172558040.0,609879153.8666667,4.0,6672915.9333333,172558040.0,1.0,25797532.0,2.0,25797532.0,172558040.0,1.023,1.023,15.028456,13.017607,14.7770999,0.746335,14.7770999,11.269,11.2690712,15663841.8775402,15663644.0,13388570.4666667,15663644.0,0.07476,27.2977901,588.2132813,0.9618026,8.9375,9.4457842,0.66237,0.12224,2.84,2.46,36.715,0.0670026,1.9201206,3483530,12899766,3.703073,552,176518064,128786112,23369.1413043,1.26,0.018,0.3440366,0.10452,0.3440366,0.10452,1.0310092,10.4038621,0.03963,2.2407284,1.63,1.63,7889241.7333333,1.0,4108518.0,0.5,22.3745285,42.9639262,42.9639262,2.1332817,2.0,1.9329802,2.0,1.9329802,1.3913166,USD,USD,1.0,1.0,0.13,0.13,0.13,0.13,36.715,26.1,48.31,40.32813,-8.9593294,40.6704981,-24.001242,0.9558757,0.9568757,1.9414667,1.0,4.0937892,2.0,0.0,1.0,0.0,1.0,0.9059759,0.5,0.5797101,1.0,4.4230073,1.0,8.7891866,2.0,4.1037892,0.01,0.5897101,8.7991866,6.4514879,121041511.8666667,1.0,203712047.2,1.5,203712047.2,117220571.0666667,2.0,104015288.6,1.5,104015288.6,0.2266372,0.3480167,60961536.4,68205024.8,68205024.8,62431226.3333333,1.0,66464505.7333333,1.0,66464505.7333333,2.2681685,None
DMLP,"Dorchester Minerals, L.P.",Energy,United States,824.7581133,57341200.0,1.0,34292600.0,0,1.0,61994000.0,1.0,77738000.0,2.0,0,1.0,77738000.0,0,61994000.0,57341200.0,1.0,34292600.0,61994000.0,1.0,77738000.0,2.0,77738000.0,61994000.0,10.561,10.561,31.065575,31.065575,31.065575,10.600739,31.065575,12.909,12.8937793,50838116.2754667,50958000.0,47923333.3333333,50958000.0,0.62698,2.4821345,4.75,13.6128139,20.109375,5.5749761,0.16704,0.08015,0,0.61,19.52,0.03125,7.8208833,34679800,38869000,1.1207965,10000000,654721664,657182208,3.8869,13.097,2.144,-0.2822298,-0.1700013,-0.2822298,-0.1700013,9.7521926,31.4785007,1.5654997,12.7619929,3.1854965,3.1854965,49917333.3333333,1.0,61807500.0,1.5,13.1161186,10.5929161,10.5929161,0.0755559,2.0,0.0202134,0.5,0.0202134,0.1431739,USD,USD,1.0,1.0,0.481,0.303,0.242,0.326,19.52,10.27,20.89,17.016188,14.7142944,90.0681597,-6.5581618,1.7419962,27.9436588,11.0925189,0.3333333,52.3595477,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.2839935,1.0,26.5921435,2.0,52.3695477,0.01,0.01,26.6021435,39.4858456,96136066.6666667,1.0,100780466.6666667,1.0,100780466.6666667,91684133.3333333,1.0,96190933.3333333,1.0,96190933.3333333,0.8713598,0.9081635,21227066.6666667,25320133.3333333,25320133.3333333,3476333.3333333,1.0,3859200.0,1.0,3859200.0,10.234996,None
CLPS,CLPS Incorporation,Technology,Hong Kong,833.4467394,294479278.4,0.0,1156211.9333333,-2764608.0,0.25,105165742.0,0.0,5429414.0,0.0,10214904.0,1.0,5429414.0,10214904.0,105165742.0,294479278.4,4.0,1156211.9333333,105165742.0,1.0,5429414.0,1.0,5429414.0,105165742.0,0.276,0.276,8.979591,8.979591,8.979591,0.5939541,2.993197,6.276,9.414,2309349.7450605,0,470262.0666667,0,0.05163,0.0183721,0.0,0.0691007,1.0,0.0473676,0.01662,0.61187,0,0.343,3.22,0.1065217,1.4044687,20280400,5429414,0.2677173,2746,28986958,62463632,1977.208303,1.052,0.37,0.3127178,0.3888981,0.3127178,0.3888981,0.8671795,9.5622471,0.3747245,6.3714747,10.3549397,10.3549397,1337751.4666667,0.5,334437.8666667,1.0,21.668418,86.6736721,86.6736721,1.3633316,2.0,0.753821,1.0,0.753821,0.8692286,USD,USD,1.0,1.0,0,0,0,0,3.22,2.66,19.78,3.6267986,-11.2164651,21.0526316,-83.7209302,0.0654206,0.0664206,5.301711,2.0,2.3951887,1.0,0.522457,1.0,0.2789277,1.0,1.2500182,1.0,1.9793305,1.0,4.8561122,2.0,2.21015,1.0,2.4051887,0.2889277,1.9893305,2.22015,2.3126694,75851006.0,2.0,61489572.4,1.0,61489572.4,45564697.6,2.0,34139246.4,1.0,34139246.4,0.1882981,0.2590373,20252989.4,30273404.8,30273404.8,14182350.8666667,1.0,25975790.0,1.0,25975790.0,2.0249508,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,906.2506283,10973814666.666666,4.0,156295800.0,915948266.6666666,2.0,3997291000.0,1.0,425356000.0,1.0,4458120000.0,1.5,425356000.0,4458120000.0,3997291000.0,10973814666.666666,4.0,156295800.0,3997291000.0,1.0,425356000.0,1.0,425356000.0,3997291000.0,0.767,0.767,8.32136,5.4810724,7.9663241,0.5863118,7.9663241,5.278,5.2781076,580634673.1716559,580611000.0,222150000.0,580611000.0,0.10641,9.4144943,156.856875,0.7006407,6.1875,3.4081817,0.88256,0.11603,12.68,8.352,71.34,0.1170732,1.7060658,33721700,425355008,12.6136882,1403,3064714752,2343658240,303175.3442623,1.29,0.206,0.6512432,0.2651912,0.6512432,0.2651912,1.1303108,10.8816076,0.2207978,4.9489128,0.58,0.58,64898933.3333333,0.5,53776000.0,0.5,47.2228833,56.9903814,56.9903814,1.3197983,1.0,2.0455416,2.0,2.0455416,1.4312243,USD,USD,1.0,1.0,0.15,0.15,0,0,71.34,40.5,83.2,68.116615,4.7321568,76.1481481,-14.2548077,1.4444965,9.0844563,1.7646365,1.0,1.9833963,1.0,42.1713437,2.0,24.2775215,1.0,0.5995458,3.0,0.5277233,2.0,6.2361824,1.0,6.6808977,1.0,1.9933963,24.2875215,0.5377233,6.6908977,4.342147,5200552533.333333,2.0,3067496600.0,1.0,3067496600.0,2259518266.6666665,2.0,2278981100.0,1.5,2278981100.0,0.2386655,0.2866431,2062372066.6666667,2498751533.3333335,2498751533.3333335,2941034266.6666665,2.0,1548175866.6666667,1.0,1548175866.6666667,2.4183121,None
FDP,"Fresh Del Monte Produce, Inc.",Consumer Defensive,Cayman Islands,941.6175437,4309873333.333333,1.0,49106666.6666667,1257933333.3333333,1.0,12665700000.0,3.0,108200000.0,1.0,5207400000.0,1.0,108200000.0,5207400000.0,12665700000.0,4309873333.333333,1.0,49106666.6666667,12665700000.0,3.0,108200000.0,1.0,108200000.0,12665700000.0,0.517,0.517,17.662651,13.266968,17.1131906,0.329946,17.1131906,9.641,9.6409908,226199570.5839643,226200000.0,188593333.3333333,226200000.0,0.02563,0.0011722,0.1,0.9287222,27.4725,0.3195081,0.72112,0.27523,2.21,1.66,29.05,0.0571429,0.7791448,47510200,108200000,2.2774057,37600,2180785920,1392999040,2877.6595745,1.637,0.045,-0.0058002,-0.022542,-0.0058002,-0.022542,1.2262999,11.3238428,0.0281145,1.9267378,0.64,0.64,187240000.0,1.0,209600000.0,1.0,11.6470088,10.404513,10.404513,0.8707917,1.0,1.6853594,2.0,1.6853594,1.2992139,USD,USD,1.0,1.0,0.15,0.1,0.1,0.1,29.05,22.36,36.57,32.39216,-10.3178053,29.9194991,-20.5633033,0.9415904,0.9425904,2.2125044,1.0,2.23573,1.0,4.0170719,1.0,2.6133818,1.0,1.6953803,3.0,0.571029,1.0,0.6343405,0.3333333,1.8302401,1.0,2.24573,2.6233818,0.581029,1.8402401,2.0429851,3294886666.6666665,1.0,3377440000.0,1.0,3377440000.0,1723480000.0,1.0,2692450000.0,1.5,2692450000.0,0.1320361,0.1401864,489733333.3333333,473880000.0,473880000.0,1499846666.6666667,1.0,1511433333.3333333,1.0,1511433333.3333333,2.6174418,None
BXC,Bluelinx Holdings Inc.,Industrials,United States,968.8340781,2857928733.3333335,1.0,36221333.3333333,-811897066.6666666,0.25,4069864000.0,1.0,250292000.0,1.0,-1252010666.6666667,0.375,250292000.0,-1252010666.6666667,4069864000.0,2857928733.3333335,1.0,36221333.3333333,4069864000.0,1.0,250292000.0,1.0,250292000.0,4069864000.0,0.286,0.286,4.5376244,8.657325,5.052587,0.1581006,5.052587,3.049,3.0526649,381258543.4568712,380342000.0,103147733.3333333,380342000.0,0.0615,0.001802,0.1,0.1914807,2.75,0.0859276,0.84426,0.04108,7.85,14.977,69.96,0.2140795,5.251932,9468040,250292000,26.4354608,2079,1165251840,643448000,120390.5723906,15.947,0.872,0.9204641,0.159579,0.9204641,0.159579,12.190366,35.1647047,0.6938948,8.5800345,0.1,0.1,15984833.3333333,0.5,32359500.0,0.5,72.8973406,36.0095749,36.0095749,-9.2591242,1.0,8.7186426,1.0,8.7186426,2.9537348,USD,USD,1.0,1.0,1.25,1.25,1.25,1.25,69.96,21.63,72.09,50.819496,37.6637029,223.4396671,-2.95464,1.9155767,49.4079993,2.0559377,2.0,4.6369561,4.0,1.6536351,1.0,1.9305523,2.0,0.6517885,1.0,5.5415901,8.0,3.0584095,1.0,5.9732775,2.0,4.6469561,1.9405523,5.5515901,5.9832775,5.3151168,1957948400.0,2.0,1821567000.0,1.5,1821567000.0,24938666.6666667,1.0,251190500.0,1.5,251190500.0,0.2374048,1.096423,411645933.3333333,554469333.3333334,554469333.3333334,954035533.3333334,1.0,1046917666.6666666,1.0,1046917666.6666666,1.3483719,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,1059.0256532,7147553333.333333,1.0,1400066666.6666667,20767057142.857143,2.0,25276500000.0,3.0,3662400000.0,2.0,49016400000.0,1.5,3662400000.0,49016400000.0,25276500000.0,7147553333.333333,1.0,1400066666.6666667,25276500000.0,3.0,3662400000.0,2.0,3662400000.0,25276500000.0,2.339,2.339,9.806723,9.237467,9.735566,2.0851007,12.9807547,8.95,9.440871,1984032150.1675978,1766400000.0,1676414285.7142856,1766400000.0,0.21734,0.959662,4.75,50.7542701,200.8926563,17.311424,0.46273,0.43182,3.79,3.57,35.72,0.099944,1.6188847,501800000,1831200000,3.6492627,10000000,19704895488,17568016384,183.12,7.437,0.34,0.7241612,0.2759841,0.7241612,0.2759841,5.7587903,24.2474797,0.323996,5.9420649,1.05,1.05,959785714.2857143,1.0,739300000.0,1.0,20.5305155,26.6534499,26.6534499,1.2563652,2.0,1.8782958,2.0,1.8782958,1.3715093,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,0.7544204,19.52,38.27,31.984892,11.6777258,82.9918033,-6.6631826,1.728,26.6233333,3.2968082,1.0,2.2380644,1.0,14.8722588,6.0,18.9237102,4.0,0.0517101,0.1666667,0.0243876,0.25,0.5657784,0.1666667,7.2879406,2.0,2.2480644,18.9337102,0.0343876,7.2979406,4.7730025,35523285714.28571,2.0,33746914285.714287,1.5,33746914285.714287,20956240000.0,2.0,10802006666.666666,1.0,10802006666.666666,0.2085255,0.4390481,5858728571.428572,7344000000.0,7344000000.0,12650114285.714285,2.0,15111728571.428574,1.5,15111728571.428574,1.9837191,None
PBFX,PBF Logistics LP,Energy,United States,1124.0268172,1351294933.3333333,4.0,123464466.6666667,2736000.0,1.0,355440000.0,1.0,149466000.0,1.0,684000.0,1.0,149466000.0,684000.0,355440000.0,1351294933.3333333,4.0,123464466.6666667,355440000.0,1.0,149466000.0,1.0,149466000.0,355440000.0,3.985,3.985,5.6317987,6.471154,5.7367181,2.3616953,5.7367181,5.944,5.9440963,238275717.3620458,238268000.0,217391866.6666667,238268000.0,0.42051,14.1134466,36.9075,1.1360018,2.75,5.2243195,0.22393,0.71371,2.08,2.39,13.44,0.1778274,4.5001674,62365600,149466000,2.3966097,91,1416356736,839440960,1642483.5164835,-0.01,0.008,0.2968893,0.1052297,0.2968893,0.1052297,0.0667223,2.8330664,0.0323074,2.0474263,0.65,0.65,166241866.6666667,1.0,197239000.0,1.0,8.5198558,7.1809162,7.1809162,-0.2017149,2.0,7.7147711,2.0,7.7147711,2.7785477,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,13.44,8.19,16.7,13.911007,-3.3858584,64.1025641,-19.5209581,1.2338425,3.5282426,1.2016819,1.0,2.5271208,2.0,0.0,1.0,0.0,1.0,0.0947118,1.0,0.0747523,0.5,4.1345595,2.0,12.2736943,4.0,2.5371208,0.01,0.0847523,12.2836943,7.4104075,934756333.3333334,1.0,617338800.0,0.6666667,617338800.0,240181466.6666667,2.0,288775000.0,1.5,288775000.0,0.3421134,0.6175864,46867800.0,68588666.6666667,68588666.6666667,780609133.3333334,1.0,488994355.5555556,0.6666667,488994355.5555556,1.7361875,None
MED,MEDIFAST INC,Consumer Cyclical,United States,1140.8620316,3103198133.3333335,4.0,84922333.3333333,151760666.6666667,1.0,1271240000.0,1.0,150473000.0,1.0,987039000.0,1.5,150473000.0,987039000.0,1271240000.0,3103198133.3333335,4.0,84922333.3333333,1271240000.0,1.0,150473000.0,1.0,150473000.0,1271240000.0,1.686,1.686,21.053875,13.330342,20.0884334,2.0608108,20.0884334,10.394,10.4097129,205610654.7046373,204989000.0,114914200.0,204989000.0,0.11837,17.2099085,156.856875,0.3251435,2.75,5.885474,0.87324,0.04426,16.71,10.58,224.25,0.0471795,14.91463,11761100,150472992,12.7941257,713,2143578624,2619784960,211042.0645161,1.141,0.792,0.4408948,0.3928492,0.4408948,0.3928492,0.9659737,10.0783961,0.6922123,8.5699297,0.83,0.83,221797466.6666667,2.0,147147000.0,1.0,9.6645767,14.5675999,14.5675999,0.3640978,0.5,1.7074668,2.0,1.7074668,1.3077007,USD,USD,1.0,1.0,1.42,1.42,1.42,1.13,224.25,166.97,336.99,249.91814,-10.270619,34.3055639,-33.4549987,0.6738031,0.6748031,2.4519151,1.0,4.3479419,2.0,0.1049814,0.3333333,0.0262454,1.0,10.1923077,1.0,2.5480769,1.0,2.1864678,1.0,3.9656534,2.0,4.3579419,0.0362454,2.5580769,3.9756534,4.1667976,462942800.0,2.0,503241000.0,1.5,503241000.0,133605933.3333333,1.0,271158200.0,1.5,271158200.0,0.3990078,0.654927,102747600.0,140132466.6666667,140132466.6666667,195730933.3333333,2.0,154721866.6666667,1.0,154721866.6666667,4.1368819,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,1316.7125942,8047151066.666667,1.0,236763200.0,4212551733.3333335,2.0,33146076000.0,3.0,548760000.0,1.0,14188125000.0,1.5,548760000.0,14188125000.0,33146076000.0,8047151066.666667,1.0,236763200.0,33146076000.0,3.0,548760000.0,1.0,548760000.0,33146076000.0,0.686,0.686,11.287671,10.076087,11.136223,0.5574358,11.136223,7.729,7.7291193,980959274.4857032,980929000.0,603954600.0,980929000.0,0.04967,0.1272148,4.75,1.390473,27.4725,0.5234526,0.92841,0.04261,11.04,9.855,107.77,0.0914447,2.2537837,55366200,548760000,9.9114622,22250,7582068224,6158936064,24663.3707865,6.616,1.057,0.2087385,0.0274339,0.2087385,0.0274339,5.0141846,22.6423751,0.7996085,9.1920829,0.46,0.46,1028260400.0,2.0,239372500.0,0.5,7.3736849,31.6747673,31.6747673,2.6862134,2.0,1.4536967,1.0,1.4536967,1.2066935,USD,USD,1.0,1.0,0.43,0.41,0.41,0.41,107.77,83.07,152.2,116.92065,-7.8263763,29.7339593,-29.1918528,0.7145957,0.7155957,3.8724071,2.0,1.6947977,1.0,0.0743943,1.0,0.2289245,2.0,0.9887801,1.0,0.3216592,0.5,2.8862387,2.0,1.4550588,1.0,1.7047977,0.2389245,0.3316592,1.4650588,1.5849283,10257163333.333334,2.0,9668322400.0,1.5,9668322400.0,4313063733.333333,2.0,3924779600.0,1.5,3924779600.0,0.1567586,0.2398193,569060333.3333334,821183466.6666666,821183466.6666666,2955415933.3333335,1.0,5704639300.0,1.5,5704639300.0,2.562679,None
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,Mexico,1389.6804032,9165586527.519999,1.0,478425130.4,7313082968.72,2.0,9240286980.5931,1.0,596355449.2326,1.0,14213720364.9561,1.0,596355449.2326,14213720364.9561,9240286980.5931,9165586527.519999,1.0,478425130.4,9240286980.5931,1.0,596355449.2326,1.0,596355449.2326,9240286980.5931,0.301,0.301,21.000778,16.645061,20.4563134,0.062572,20.4563134,1.53,1.5236265,37203138665.35948,37513094000.0,34655533333.333336,37513094000.0,0.06455,0.0567467,1.0,0.1872539,2.75,0.1038502,0.51551,0.04911,3.24,2.568,54.36,0.0472406,0.1044884,210083008,12120839168,57.6954761,81512,56446570496,11749405696,148700.0584945,0.568,0.109,0.0209665,-0.0136064,0.0209665,-0.0136064,0.4312416,6.816899,0.0783484,3.0490784,1.31,1.31,1635375685.32,1.0,1726011043.6866,1.0,34.5159654,32.7034817,32.7034817,1.1393853,1.0,1.2981964,1.0,1.2981964,1.1403842,MXN,USD,0.0491937,1.0,1.22268,1.24417,1.16928,1.0,54.36,41.53,59.07,53.5841,1.4480042,30.8933301,-7.9735907,1.4629418,9.8030762,1.9320873,1.0,1.8111177,1.0,0.0133122,0.1666667,0.0545395,1.0,1.1624566,1.0,1.1061482,1.0,1.4337676,1.0,1.5645276,1.0,1.8211177,0.0645395,1.1161482,1.5745276,1.6978227,12951504163.3,1.0,13046108108.628801,1.0,13046108108.628801,5900571142.3,1.0,5555256968.70148,1.0,5555256968.70148,0.1457114,0.2073498,18926600000.0,27067788866.666668,27067788866.666668,6711755577.820001,1.0,7206048500.18838,1.0,7206048500.18838,3.887429,None
SGRP,"SPAR Group, Inc.",Industrials,United States,1428.4948182,233026866.6666667,1.0,2172466.6666667,7265933.3333333,1.0,690798000.0,3.0,3988000.0,1.0,48877500.0,1.5,3988000.0,48877500.0,690798000.0,233026866.6666667,1.0,2172466.6666667,690798000.0,3.0,3988000.0,1.0,3988000.0,690798000.0,0.21,0.21,9.433963,9.433963,9.433963,0.1384497,9.433963,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.001242,0.1,0.1956112,9.99,0.0723877,0.06828,0.61116,0,0.159,1.55,0.1025806,1.4299332,21253500,3986000,0.1875456,5759,48421764,31880250,692.1340511,2.077,-0.004,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0011642,0.5912006,5.6467019,5.6467019,7057866.6666667,1.0,4869500.0,0.5,6.8606799,9.9438883,9.9438883,2.2432328,1.0,4.6357502,2.0,4.6357502,2.1540792,USD,USD,1.0,1.0,0,0,0,0,1.55,0.8,3.86,1.5751798,-1.598535,93.75,-59.8445596,0.4901961,0.4911961,3.5085912,2.0,3.4798156,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.9333886,2.0,1.4848706,1.0,3.4898156,0.01,0.01,1.4948706,2.4923431,158206666.6666667,2.0,131411200.0,1.5,131411200.0,20355866.6666667,1.0,32760100.0,1.5,32760100.0,0.1303475,0.2217335,19883600.0,23129533.3333333,23129533.3333333,45135133.3333333,1.0,50442266.6666667,1.0,50442266.6666667,2.586159,None
CRD.B,Crawford & Company,Financial Services,United States,1508.0123032,252181966.6666667,0.25,23728600.0,262470933.3333333,1.0,1031183000.0,1.0,51641000.0,1.0,1597278000.0,1.5,51641000.0,1597278000.0,1031183000.0,252181966.6666667,0.25,23728600.0,1031183000.0,1.0,51641000.0,1.0,51641000.0,1031183000.0,0.653,0.653,9.274854,11.013888,9.4922332,0.4191357,12.656311,7.313,7.3130769,92106936.7564611,92105000.0,88129666.6666667,92105000.0,0.05008,0.0241844,0.95,0.1132223,2.75,0.0634956,0.36577,0.58139,0.72,0.855,7.9,0.1082278,2.0840998,22451300,51641000,2.3001341,8054,673592192,432205600,6411.8450459,0.997,0.141,0.5665453,-0.0351325,0.5665453,-0.0351325,0.8893863,9.6807281,0.0969669,3.3639504,1.17,1.17,158917733.3333333,2.0,91678000.0,1.0,4.2386219,7.3473701,7.3473701,3.2335274,1.0,2.7284045,1.0,2.7284045,1.6527883,USD,USD,1.0,1.0,0.06,0.06,0.06,0.05,7.9,6.96,10.67,9.218705,-14.3046664,13.5057471,-25.9606373,0.5067385,0.5077385,1.3180886,1.0,2.7353912,2.0,0.0,1.0,0.0,1.0,4.607914,6.0,0.8130672,1.0,0.2175436,0.1666667,1.3509218,1.0,2.7453912,0.01,0.8230672,1.3609218,2.0531565,750316266.6666666,1.0,766749200.0,1.0,766749200.0,177178400.0,1.0,309425800.0,1.5,309425800.0,0.1673506,0.266893,72953333.3333333,81809466.6666667,81809466.6666667,569612066.6666666,1.0,560695466.6666666,1.0,560695466.6666666,2.2909141,None
USX,"U.S. Xpress Enterprises, Inc.",Industrials,United States,1564.9352532,1728764466.6666667,1.0,11971066.6666667,-48399200.0,0.25,1812837000.0,1.0,39904000.0,1.0,2579250.0,0.375,39904000.0,2579250.0,1812837000.0,1728764466.6666667,1.0,11971066.6666667,1812837000.0,1.0,39904000.0,1.0,39904000.0,1812837000.0,0.577,0.577,14.5172415,6.4769235,13.5122018,0.2333506,13.5122018,8.352,8.3519943,125314829.5019157,125315000.0,128175733.3333333,125315000.0,0.02201,0.0008235,0.1,0.07373,2.75,0.0331878,0.5616,0.29112,1.3,0.58,8.28,0.0700483,1.6038096,34553600,39904000,1.1548435,9440,1046628032,423026688,4227.1186441,1.011,0.124,0.4285714,0.0191029,0.4285714,0.0191029,0.8653929,9.5526494,0.0977757,3.376911,0.13,0.13,128813066.6666667,1.0,119494000.0,1.0,8.1251697,8.7588333,8.7588333,1.9998885,1.0,6.6226785,2.0,6.6226785,2.5744565,USD,USD,1.0,1.0,0,0,0,0,8.28,6.47,12.33,9.221143,-10.2063595,27.9752705,-32.8467153,0.6177474,0.6187474,2.5264801,2.0,5.2190956,4.0,0.6291571,1.0,0.8437777,1.0,0.6632834,2.0,1.866364,4.0,0.8192546,1.0,0.8369607,1.0,5.2290956,0.8537777,1.876364,0.8469607,3.0380282,2218493466.6666665,2.0,1176919866.6666667,1.0,1176919866.6666667,228164000.0,1.0,409772300.0,1.5,409772300.0,0.1339055,0.1973809,-62987733.3333333,-58333266.6666667,-58333266.6666667,879522133.3333334,1.0,601462222.2222222,0.6666667,601462222.2222222,1.1286432,None
