"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,79863.1001589, ,152830111.39072,1.0,34309446.85696,38120419.68768,1.0,35609999.1936,1.0,41564896.3968,1.0,163521592.7328,1.5,41564896.3968,163521592.7328,35609999.1936,152830111.39072,4.0,34309446.85696,35609999.1936,1.0,41564896.3968,1.0,41564896.3968,35609999.1936,0,8.5812266,0.0718261,0.0718261,0.0718261,9.0019663,0.0718261,0.0,100000,0.0,0,0,0,0.0,0.9087596,0.0,5.7905768,4.0,2.2341121,0.56883,0.12335,0,0.23,161.0,0.0014286,0.7492064,689984000,0,0.0,10000000,305577473,320560012,0.0,19.4435059,0.3708641,19.4435059,0.3708641,19.4435059,0.3708641,19.4435059,44.3447909,0.3708641,6.3398612,0.0036941,0.0036941,58176184.10752,2.0,25266501.1968,1.0,5.2526215,12.0941745,12.0941745,1.6214707,2.0,1.7095738,2.0,1.7095738,1.3085067,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1206991,136.8,212.5,171.8665,-6.32264,17.6900585,-24.2352941,0.6393659,0.6403659,0.7530476,0.3333333,1.0864144,0.5,0.3589035,1.0,0.2231991,1.0,0.0,1.0,0.0,1.0,2.9535761,1.0,0.6553419,1.0,1.0964144,0.2331991,0.01,0.6653419,0.8808782,1382497971.93728,2.0,1139812028.8621714,1.5,1139812028.8621714,757541963.44064,2.0,614220967.8349714,1.5,614220967.8349714,0.1364664,0.1676709,47821666.6666667,-93950857.1428571,-93950857.1428571,624956008.49664,2.0,525591061.0272,1.5,525591061.0272,0.1247804,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,83584.746565, ,222616466.6666667,1.0,8292933.3333333,-163137333.3333333,0.5,224250000.0,1.0,6150000.0,1.0,-805530666.6666666,0.375,6150000.0,-805530666.6666666,224250000.0,222616466.6666667,1.0,8292933.3333333,224250000.0,1.0,6150000.0,1.0,6150000.0,224250000.0,0,0.2096462,0.0689671,0.0689671,0.0689671,0.2184195,0.0689671,2.3774036,1.1887018,0.0,19775000,18893133.3333333,19775000,0.0,0.0036622,0.1,0.081422,2.75,0.0293614,0.06321,0.59534,0,2.13,1435.0,0.0014843,3.414691,12121200,0,0.0,10000000,47013156,48980578,0.0,0.4814666,0.0664016,0.4814666,0.0664016,0.4814666,0.0664016,0.4814666,7.1887796,0.0664016,2.8268516,0.1432438,0.1432438,-4762133.3333333,0.5,12118500.0,0.75,10129.363135,3.8794534,3.8794534,4.5755671,2.0,3.6596262,2.0,3.6596262,1.914015,USD,ILS,1.0,0.2750784,0,0,0,0,-0.2533819,730.0,1941.0,1229.828,16.6829833,96.5753425,-26.0690366,1.164327,2.4914365,2.8958311,2.0,6.2177571,4.0,1.8098841,1.0,0.0977383,1.0,1.9223971,1.0,3.0249956,1.0,7.7818135,6.0,2.8667512,2.0,6.2277571,0.1077383,3.0349956,2.8767512,4.5522542,286757733.3333333,2.0,148751600.0,1.0,148751600.0,89454800.0,2.0,79039100.0,1.5,79039100.0,0.1413441,0.1778096,26714400.0,34930466.6666667,34930466.6666667,98651466.6666667,1.0,64039244.4444444,0.6666667,64039244.4444444,1e-05,None
TLV:MRIN,MORE INVEST,Financial Services,Israel,105418.1738745, ,439034809.15968,1.0,9210303.35872,3710367.49056,1.0,447374030.9183999,1.0,13410897.2352,1.0,24754855.3728,1.0,13410897.2352,24754855.3728,447374030.9183999,439034809.15968,4.0,9210303.35872,447374030.9183999,3.0,13410897.2352,1.0,13410897.2352,447374030.9183999,0,0.4382612,0.1681017,0.1681017,0.1681017,0.4347482,0.1681017,2.1278288,1.0639144,0.0,92144000,61753466.6666667,92144000,0.0,0.0829378,0.0,0.3797395,4.0,0.1552258,0.12607,0.5564,0,0.59,991.3,0.0005952,2.9482758,71289904,0,0.0,10000000,196066658,194495076,0.0,0.4620967,0.4458651,0.4620967,0.4458651,0.4620967,0.4458651,0.4620967,7.0477694,0.4458651,6.927313,0.3637804,0.3637804,-26388014.17216,0.25,-18993063.2064,0.5,13458.6953107,1032306.670915,1032306.670915,1.8495006,1.0,0.790512,0.5,0.790512,0.8901074,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1512842,675.7,1265.0,964.307,2.7992123,46.7071185,-21.6363636,1.0711013,1.5100221,1.7406034,1.0,1.8088033,1.0,25.981871,3.0,54.4933454,8.0,223.485345,6.0,256.8030008,4.0,2.3893272,1.0,1.1002784,0.5,1.8188033,54.5033454,256.8130008,1.1102784,1.4645409,298814144.91648,2.0,288026972.96832,1.5,288026972.96832,98889731.19488,2.0,68361970.48832,1.0,68361970.48832,0.1465613,0.2961748,174004333.3333333,198764733.3333333,198764733.3333333,183160585.8688,2.0,162416355.22944,1.5,162416355.22944,1.7944848,None
TLV:ILCO,ISRAEL CORP,Basic Materials,Israel,110945.589785, ,8219800000.0,1.0,10933333.3333333,1675000000.0,1.0,2496666666.6666665,0.3333333,633000000.0,1.0,8989500000.0,1.5,633000000.0,8989500000.0,2496666666.6666665,8219800000.0,1.0,10933333.3333333,2496666666.6666665,0.3333333,633000000.0,1.0,633000000.0,2496666666.6666665,0.3595275,0.3595275,0.0250495,0.0250495,0.0250495,0.0020135,0.0250495,0.9696514,1.0099786,3280901592.056738,3008000000,2775200000.0,3008000000,0.07822,0.000112,0.1,0.0037039,0.1,0.0283453,0.10832,0.50333,0,363.76,86610.0,0.0042,2.6788733,7702000,0,0.0,10000000,3445950090,1930517358,0.0,-0.634,-0.169,0.1428571,0.3535583,0.1428571,0.3535583,-0.4397857,0.2060214,-0.0383604,0.246164,-0.0569584,1755667.7586082,1667533333.3333333,1.0,1234666666.6666665,0.6666667,2.0664955,2.7909963,2.7909963,2.5379456,0.5,6.6768779,2.0,6.6768779,2.5849655,USD,ILS,1.0,0.2750784,0,0,0,0,-0.513427,83000.0,182290.0,131083.34,-33.9275304,4.3493976,-52.4877942,0.0727163,0.0737163,3.3625487,2.0,7.1173366,4.0,0.031493,0.5,0.0181406,1.0,0.3169322,1.0,0.1661052,0.5,3.4740367,2.0,14.4403237,8.0,7.1273366,0.0281406,0.1761052,14.4503237,10.7888301,24877066666.666668,2.0,13011714285.714285,1.0,13011714285.714285,1501142857.142857,1.0,3337000000.0,1.5,3337000000.0,0.1486485,0.2896913,2088200000.0,2471333333.3333335,2471333333.3333335,7414066666.666667,1.0,4876857142.857142,0.6666667,4876857142.857142,1.2283153,None
TLV:CDEV,COHEN DEV,Energy,Israel,122365.2087013,r+,6767866.6666667,1.0,5486133.3333333,12025142.8571429,1.0,11454000.0,1.0,5641000.0,1.0,55110000.0,1.5,5641000.0,55110000.0,11454000.0,6767866.6666667,1.0,5486133.3333333,11454000.0,1.0,5641000.0,1.0,5641000.0,11454000.0,0,15.7364526,0.1052935,0.1052935,0.1052935,15.236096,0.1052935,17.9295065,8.9647532,0.0,10053000,13042428.5714286,10053000,0.0,0.2142823,1.0,0.1151572,1.0,0.1108132,0.46508,0.23961,0,9.37,10270.0,0.0009124,25.14912,6430330,0,0.0,10000000,180245328,174514243,0.0,0.7135617,0.1453795,0.7135617,0.1453795,0.7135617,0.1453795,0.7135617,8.6972579,0.1453795,4.0628665,0.1475605,0.1475605,20441714.2857143,2.0,5133333.3333333,0.6666667,8.8175251,35.1127263,35.1127263,0.0968451,0.5,0.3706383,2.0,0.3706383,0.6098007,USD,ILS,1.0,0.2750784,0,0,0,0,0.1407309,7412.0,10330.0,8844.12,16.1223502,38.5590934,-0.5808325,1.9588759,56.4991085,3.1703829,0.5,51.7098351,8.0,0.0710525,0.1666667,0.0177631,1.0,0.0,1.0,0.0,1.0,1.0903803,0.5,1.0708912,0.5,51.7198351,0.0277631,0.01,1.0808912,26.4003631,21730000.0,1.0,45001000.0,1.5,45001000.0,18252000.0,1.0,38023000.0,1.5,38023000.0,0.2253528,0.2483576,4043714.2857143,5333000.0,5333000.0,6956000.0,2.0,3101333.3333333,0.6666667,3101333.3333333,5.9894626,None
TLV:MCLL,MICHLOL FIN,Financial Services,Israel,122771.0624356, ,29093025.1264,1.0,650991.37216,-1205157.7673143,0.25,66393472.7808,1.0,7031554.0608,1.0,16989117.0624,1.5,7031554.0608,16989117.0624,66393472.7808,29093025.1264,4.0,650991.37216,66393472.7808,3.0,7031554.0608,1.0,7031554.0608,66393472.7808,3.171654,3.171654,0.082507,0.082507,0.082507,0.0081946,0.082507,3.989187,3.9891703,63966467.3148531,63967000,19028700.0,63967000,0.31772,-0.0252493,0.0,1.0857053,4.0,0.460392,0.30659,0.47248,0,0.71,589.5,0.0012044,1.2715433,40913600,0,0.0,10000000,255172072,65928555,0.0,0.6613785,1.43,0.6613785,3.5432542,0.6613785,3.5432542,0.6613785,8.3825183,1.9583135,14.2439757,0.1247501,0.1247501,-29022476.68608,0.5,-45667965.8112,0.5,11373.6885258,558755.0651134,558755.0651134,3.0379399,1.0,7.249744,2.0,7.249744,2.6935349,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4096144,7.661,998.5,685.49786,-14.0041079,7594.8179089,-40.9614422,1.174437,2.624088,3.5484935,3.0,1.2782509,1.0,0.0,1.0,0.0,1.0,81.2080227,3.0,37.3422608,1.0,0.4306951,0.3333333,0.311848,0.5,1.2882509,0.01,37.3522608,0.321848,0.8050495,274255679.8025143,2.0,233723168.35968,1.0,233723168.35968,54233671.4057143,2.0,75634236.48768,1.5,75634236.48768,0.130085,0.1929679,-92856857.1428571,-228297800.0,-228297800.0,220022008.3968,2.0,183300344.03456,1.0,183300344.03456,0.0831634,None
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,132076.2823453, ,6644206996.48,4.0,83458786.56,899561383.6800001,1.0,1734919468.8,1.0,19324257.6,0.25,2702920358.4,1.0,19324257.6,2702920358.4,1734919468.8,6644206996.48,4.0,83458786.56,1734919468.8,1.0,19324257.6,0.25,19324257.6,1734919468.8,0,1.5899905,0.3566109,0.1432437,0.32994,1.5740455,0.32994,7.6412893,3.8206446,0.0,361000000,665666666.6666666,361000000,0.0,1.1864461,36.9075,0.0071287,0.1,0.3988583,0.17893,0.57039,5.95,2.39,8626.0,0.0002771,3.9905423,116479000,0,0.0,10000000,2758505419,2730842162,0.0,-0.4717013,0.0171599,-0.4717013,0.0171599,-0.4717013,0.0171599,-0.4717013,0.2028299,0.0171599,1.5599575,0.27,0.27,142380579.84,1.0,92976499.2,1.0,19.374169,29.6688458,29.6688458,1.8046498,1.0,0.9334407,0.5,0.9334407,0.9671473,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.013631,7661.0,9600.0,8606.52,0.22634,12.5962668,-10.1458333,0.9953584,0.9963584,1.6007669,1.0,0.7893294,0.5,0.2248803,1.0,0.6149794,4.0,14.3063009,12.0,3.9133299,4.0,1.0162583,1.0,0.2358335,0.25,0.7993294,0.6249794,3.9233299,0.2458335,0.5225815,1935781716.48,1.0,3052014496.457143,1.5,3052014496.457143,671062926.08,1.0,460455043.6571428,0.6666667,460455043.6571428,0.1063316,0.1419677,-22600000.0,-163428571.4285714,-163428571.4285714,1211298565.12,1.0,1933467128.2285714,1.5,1933467128.2285714,1.2957516,None
TLV:NVPT,NAVITAS PTRO PU,Energy,Israel,171723.5414009, ,377255200.0,1.0,24672866.6666667,-217298666.6666667,0.25,108028000.0,1.0,11373500.0,1.0,-495288000.0,0.25,11373500.0,-495288000.0,108028000.0,377255200.0,4.0,24672866.6666667,108028000.0,1.0,11373500.0,0.25,11373500.0,108028000.0,5.5164222,5.5164222,0.1054748,0.1054748,0.1054748,0.0450431,0.1054748,9.838179,9.8382026,60571291.3602684,60571000,54420400.0,60571000,0.42113,0.2948274,0.0,0.2933099,1.0,0.3374224,0.15361,0.50614,0,1.79,1850.0,0.0009676,5.809231,93692800,0,0.0,10000000,595914071,486591700,0.0,-0.264,-0.339,6.7211632,0.6419955,6.7211632,0.6419955,1.4822908,12.4249365,-0.0937511,0.2406249,0.0711567,0.0711567,41477666.6666667,1.0,56412000.0,1.0,14.3671069,10.5636048,10.5636048,1.3908589,0.5,1.7715266,1.0,1.7715266,1.3319871,USD,ILS,1.0,0.2750784,0,0,0,0,-0.1306391,14.5,1892.0,18.36275,9974.7437067,12658.6206897,-2.2198732,1.9552597,55.8761704,4.6616824,3.0,1.6773785,1.0,0.0391413,0.5,1.5127205,1.0,10.7688468,0.5,0.6150056,0.125,2.0013003,1.0,2.5655108,1.0,1.6873785,1.5227205,0.6250056,2.5755108,2.1314447,1492297466.6666667,2.0,1320930300.0,1.5,1320930300.0,463252266.6666667,2.0,444569300.0,1.5,444569300.0,0.1086102,0.1255832,49257133.3333333,58075200.0,58075200.0,941538000.0,2.0,787863900.0,1.5,787863900.0,0.0328729,None
TLV:NVMI,NOVA,Technology,Israel,175964.6273228,r+,1865062666.6666667,4.0,108339533.3333333,778722800.0,2.0,436772000.0,1.0,106051000.0,1.0,478073000.0,1.0,106051000.0,478073000.0,436772000.0,1865062666.6666667,4.0,108339533.3333333,436772000.0,1.0,106051000.0,1.0,106051000.0,436772000.0,5.743637,5.743637,0.0702978,0.2355047,0.0909487,0.0603117,0.0303162,19.9577632,21.2255283,145283516.9462324,126826000,133216400.0,126826000,0.24725,139.584006,588.2132813,0.0281412,0.25,46.6207991,0.73532,1.23e-05,4.97,16.65,41930.0,0.0003971,5.3340862,28724800,0,0.0,10000000,3267904773,3431527215,0.0,0.014,-0.013,0.6104257,0.3961883,0.6104257,0.3961883,0.1631064,4.2886436,0.0892971,3.2382614,0.5576033,0.5576033,109770533.3333333,1.0,159943500.0,1.5,29.7703279,20.4316197,20.4316197,0.6676094,1.0,0.3434783,0.5,0.3434783,0.5870702,USD,ILS,1.0,0.2750784,0,0,0,0,0.1550964,24500.0,42850.0,32123.3,30.5283081,71.1428571,-2.1470245,1.8997275,47.0054143,2.5878436,1.0,4.9130082,2.0,0.0250649,0.0833333,0.3099573,2.0,0.9371226,1.0,7.1050679,8.0,9.244765,2.0,1.1734883,0.25,4.9230082,0.3199573,7.1150679,1.1834883,3.0532482,1707396133.3333333,2.0,1436902071.4285715,1.5,1436902071.4285715,1019778000.0,2.0,852099000.0,1.5,852099000.0,0.1738053,0.2244585,413173400.0,468314285.7142857,468314285.7142857,687618133.3333334,2.0,584803071.4285715,1.5,584803071.4285715,2.23947,None
TLV:ORIN,ORIAN,Industrials,Israel,211196.2660026, ,1254290933.3333333,1.0,6303266.6666667,66189066.6666667,2.0,261530000.0,1.0,1973500.0,1.0,57890666.6666667,0.6666667,1973500.0,57890666.6666667,261530000.0,1254290933.3333333,4.0,6303266.6666667,261530000.0,1.0,1973500.0,0.25,1973500.0,261530000.0,0,0.4597799,0.1226168,0.1226168,0.1226168,0.4663572,0.1226168,8.2230897,4.1115448,0.0,14623000,23380714.2857143,14623000,0.0,0.0243354,0.0,-0.0072844,1.0,0.0066836,0.37172,0.53476,0,2.14,2587.0,0.0008272,5.1270026,16897300,0,0.0,10000000,120246240,121966400,0.0,0.1428571,0.2723967,0.1428571,0.2723967,0.1428571,0.2723967,0.1428571,4.0296447,0.2723967,5.4691633,0.8583177,0.8583177,21377333.3333333,1.0,16206000.0,0.6666667,5.6249411,7.4198593,7.4198593,3.2552503,1.0,6.5950726,2.0,6.5950726,2.5690873,USD,ILS,1.0,0.2750784,0,0,0,0,-0.2481837,33.52,3910.0,2903.695,-10.9066207,7617.7804296,-33.8363171,1.317422,5.228167,1.2900852,1.0,0.6523966,0.5,2.2979472,12.0,0.5744868,1.0,21.6585657,6.0,0.1873602,0.125,1.0898507,1.0,0.244869,0.25,0.6623966,0.5844868,0.1973602,0.254869,0.4586328,355261933.3333333,1.0,252406285.7142857,0.6666667,252406285.7142857,151619142.8571429,2.0,58694476.1904762,0.6666667,58694476.1904762,0.1078187,0.1336233,5442266.6666667,-2183857.1428571,-2183857.1428571,276465000.0,1.0,193440476.1904762,0.6666667,193440476.1904762,0.4312921,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,224391.0422043, ,258907677.85472,4.0,32112414.01472,262276306.27968,1.0,85937518.0224,1.0,8777132.8176,0.25,862839792.672,1.0,8777132.8176,862839792.672,85937518.0224,258907677.85472,4.0,32112414.01472,85937518.0224,1.0,8777132.8176,0.25,8777132.8176,85937518.0224,0,2.642307,0.0644021,0.0644021,0.0644021,2.6334434,0.0644021,0.8574466,0.4287233,0.0,264825000,194887800.0,264825000,0.0,0.3978126,0.777,0.0019406,0.1,0.1342511,0.30312,0.48823,0,13.38,8646.0,0.0015475,0.6376303,9547600,0,0.0,10000000,227073302,226311585,0.0,0.5580332,0.5811219,0.5580332,0.5811219,0.5580332,0.5811219,0.5580332,7.720162,0.5811219,7.8731353,0.1154091,0.1154091,-280491136.01536,0.5,-459744581.6448,0.5,123524.4889829,49391.1861389,49391.1861389,2.2018733,2.0,1.4201829,1.0,1.4201829,1.1927143,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.083819,6554.0,9699.0,8135.265,6.2780377,31.9194385,-10.8567894,1.3303657,5.5440375,2.1537468,1.0,0.9101641,0.5,0.6352879,0.5,0.7431701,1.0,379.1445102,2.0,66.5181189,0.5,2.6393775,1.0,1.4870744,1.0,0.9201641,0.7531701,66.5281189,1.4970744,1.2086192,1499574603.24096,2.0,1383830139.9513597,1.5,1383830139.9513597,663248792.30976,2.0,360044982.9632,1.0,360044982.9632,0.1063426,0.1243779,280295800.0,207901066.6666667,207901066.6666667,748692324.5414399,2.0,766670651.03808,1.5,766670651.03808,0.3231047,None
TLV:POLP,POLYRAM PLS,Basic Materials,Israel,229385.7206545, ,1057132893.0816001,1.0,24900830.3104,49144278.26048,1.0,75826002.8096,1.0,10054528.1376,1.0,247542502.0032,1.5,10054528.1376,247542502.0032,75826002.8096,1057132893.0816001,4.0,24900830.3104,75826002.8096,0.3333333,10054528.1376,0.5,10054528.1376,75826002.8096,0.3322947,0.3322947,0.1168095,0.1168095,0.1168095,0.002624,0.1168095,2.5235692,2.6278794,133552629.6054066,122512000,153420533.3333333,122512000,0.08413,0.0939591,0.0,0.0044829,0.0625,0.0618573,0.59854,0.24123,0,0.84,982.3,0.0008551,1.6361514,106727000,0,0.0,10000000,364891101,288063561,0.0,-0.301,-0.024,0.2587524,0.2380386,0.2587524,0.2380386,-0.1610619,0.2338938,0.0415096,2.2873916,-0.7252461,137884.2216105,6377637.68832,0.5,38268219.312,1.5,57.2141472,9.5350949,9.5350949,1.0107975,1.0,2.02498,2.0,2.02498,1.4240179,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3420629,797.4,1591.0,1066.7915,-7.9201512,23.1878605,-38.2589566,0.4659778,0.4669778,2.0288417,1.0,4.0272611,2.0,4.4155312,1.0,2.0349266,1.0,0.1871551,1.0,0.4360198,2.0,1.6619845,1.0,3.4317619,2.0,4.0372611,2.0449266,0.4460198,3.4417619,3.7395115,282304837.93792,1.0,215101536.9673143,0.6666667,215101536.9673143,139439038.13888,1.0,238173901.5044572,1.5,238173901.5044572,0.1467432,0.1422151,224874400.0,277955285.7142857,277955285.7142857,139844925.48736,1.0,107083829.4491429,0.6666667,107083829.4491429,2.6790404,None
TLV:CISY,C I SYSTEMS,Technology,Israel,232261.0554393, ,11815466.6666667,1.0,480400.0,16114285.7142857,2.0,27508000.0,1.0,3821000.0,1.0,51696000.0,1.5,3821000.0,51696000.0,27508000.0,11815466.6666667,1.0,480400.0,27508000.0,1.0,3821000.0,1.0,3821000.0,27508000.0,0,1.2741707,0.9276923,0.9276923,0.9276923,1.2831765,0.3092308,6.446549,3.2232745,0.0,5437000,2172142.8571429,5437000,0.0,0.010296,1.0,0.1179045,1.0,0.0437335,0.01,0.80637,0,0.13,1206.0,0.0001078,6.1687976,10640000,0,0.0,10000000,35049886,35297620,0.0,0.0772154,0.0278806,0.0772154,0.0278806,0.0772154,0.0278806,0.0772154,3.0287652,0.0278806,1.919749,12.0143492,12.0143492,1870857.1428571,1.0,7243000.0,1.0,18.7346676,4.8391394,4.8391394,0.6901215,1.0,0.7245004,1.0,0.7245004,0.8521759,USD,ILS,1.0,0.2750784,0,0,0,0,0.2967742,9.439,1294.0,1005.7847,19.9063776,12676.777201,-6.8006182,1.8629882,41.8081202,2.4491336,1.0,2.3803327,1.0,0.0622685,0.1666667,0.0155671,1.0,0.1434225,0.5,0.6452274,2.0,2.6516331,1.0,10.050104,4.0,2.3903327,0.0255671,0.6552274,10.060104,6.2252184,53447714.2857143,2.0,52460357.1428571,1.5,52460357.1428571,31620571.4285714,2.0,30427285.7142857,1.5,30427285.7142857,0.172836,0.2255781,12663000.0,16621000.0,16621000.0,21827142.8571429,2.0,22033071.4285714,1.5,22033071.4285714,1.8014918,None
TLV:ENLT,ENLIGHT ENERGY,Technology,Israel,250070.1053332, ,152027800.0,1.0,9178400.0,-71371525.8666667,0.25,391809339.0,1.0,13894131.0,0.25,-396317333.3333333,0.375,13894131.0,-396317333.3333333,391809339.0,152027800.0,1.0,9178400.0,391809339.0,1.0,13894131.0,0.25,13894131.0,391809339.0,11.6567223,11.6567223,0.2107826,0.1237498,0.1999035,0.0989215,0.0666345,16.859005,14.3464405,224689413.1069704,291662125,101270133.3333333,291662125,0.19268,0.0087153,0.1,0.0060777,0.1,0.0701577,0.66497,0.01398,1.55,0.91,6989.0,0.0001302,1.8797742,117639000,0,0.0,10000000,2658946651,2256459189,0.0,4.626,1.275,0.889031,0.5402065,0.889031,0.5402065,3.6917577,19.4639474,1.0913016,10.6965383,1.77,1.77,73985133.3333333,1.0,116234586.6666667,0.6666667,35.9389317,22.8756924,22.8756924,3.3672424,1.0,1.5918544,0.5,1.5918544,1.2626871,USD,ILS,1.0,0.2750784,0,0,0,0,0.0810518,5635.0,8533.0,7019.72,-0.4376243,24.028394,-18.0944568,0.9344375,0.9354375,1.4037658,1.0,2.8244215,2.0,2.5080401,1.0,0.8986938,1.0,1.6724317,0.3333333,11.752632,4.0,1.4259105,1.0,0.6174325,0.5,2.8344215,0.9086938,11.762632,0.6274325,1.730927,3180204220.266667,1.0,6850347000.0,1.0,6850347000.0,687587303.2,1.0,1509497571.4285715,1.0,1509497571.4285715,0.1020282,0.1092045,114504011.4666667,229888000.0,229888000.0,2260426264.8,1.0,4873563428.571428,1.0,4873563428.571428,0.1006274,None
TLV:TOPS,TOP SYSTEMS,Technology,Israel,274352.3604432, ,6954660.47872,1.0,466037.82528,4459754.4064,2.0,13985260.9344,0.3333333,1372641.216,0.5,24743027.0016,1.5,1372641.216,24743027.0016,13985260.9344,6954660.47872,1.0,466037.82528,13985260.9344,0.3333333,1372641.216,0.5,1372641.216,13985260.9344,0.3708057,0.3708057,0.1571381,0.1571381,0.1571381,0.0025735,0.0523794,3.3713609,3.5423211,21365912.5326371,19199000,17096333.3333333,19199000,0.06983,0.0041028,1.0,0.0001784,0.00625,0.0257038,0.14543,0.54972,0,0.601,941.0,0.0006387,3.3171762,21187600,0,0.0,10000000,79337645,55042003,0.0,-0.111,0.084,0.0548343,-7.57e-05,0.0548343,-7.57e-05,-0.0695414,0.2430459,0.0629811,2.7596031,-2.2596328,44254.9787781,7999096.4864,2.0,4649925.2736,1.0,9.9183259,17.0621335,17.0621335,1.0368655,0.5,2.7329872,1.0,2.7329872,1.6541749,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2158333,880.0,1454.0,1130.323,-16.7494601,6.9318182,-35.2819807,0.2125436,0.2135436,4.5269995,3.0,2.7983683,2.0,0.0021799,0.3333333,0.000545,1.0,13.6069093,12.0,6.3517593,4.0,3.4485279,3.0,0.9300939,1.0,2.8083683,0.010545,6.3617593,0.9400939,1.8742311,75524791.9616,2.0,57780532.2953143,1.0,57780532.2953143,24194612.3648,2.0,15127347.1542857,1.0,15127347.1542857,0.1237561,0.1907391,9585000.0,-6625857.1428571,-6625857.1428571,50031259.392,2.0,41307305.1236571,1.0,41307305.1236571,1.361856,None
