"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AILN,AXILION,Technology,Israel,1e+50, ,515771.2847962,1.0,-15954667.1891981,-697780876.7672524,0.125,347974.176,1.0,-25421645.4144,0.25,-1465848781.056,0.25,-25421645.4144,-1465848781.056,347974.176,515771.2847962,1.0,-15954667.1891981,347974.176,1.0,-25421645.4144,0.25,-25421645.4144,347974.176,-6.9388526,16.2494271,449591.9540476,449591.9540476,449591.9540476,0.0446987,149863.9846825,0.3760322,179736.717874,-3798019.6557564,-22633000,-24920643.5333333,-22633000,0.0,-250.6986297,0.1,-210.5981669,0.1,-153.7645989,0.01,0.40402,0,-0.8,68.4,-0.0116959,0.4037693,29074300,0,0.0,10000000,5654381,5654381,0.0,2.4087721,-0.596,2.4087721,-0.2286856,2.4087721,-0.2286856,2.4087721,15.7702195,-0.5041714,0.1995829,186647.7725584,186647.7725584,-10222166.0493568,0.5,-10774820.928,0.5,180783.1140023,52477.7259667,52477.7259667,0.04295,1.0,0.1134482,1.0,0.1134482,0.3378208,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.6733525,62.6,230.0,122.02,-43.9436158,9.2651757,-70.2608696,0.0692951,0.0702951,8.9685847,1.0,9.8863797,1.0,16.5275207,6.0,2.9143205,1.0,0.1931513,3.0,0.079398,1.0,31.8115913,2.0,18.7995512,1.0,9.8963797,2.9243205,0.089398,18.8095512,14.3529654,15651653.0189005,1.0,16224344.09472,1.0,16224344.09472,13949177.1768474,1.0,14581190.78016,1.0,14581190.78016,1e-06,1e-06,50923064.0,53372600.0,53372600.0,1702475.8420531,1.0,1643153.31456,1.0,1643153.31456,1e-05,effective_profit_margin          <= 0   |
TLV:ALAR,ALARUM,Technology,Israel,1e+50, ,54509866.6666667,1.0,-12426400.0,-700182933.3333334,0.125,56337000.0,1.0,-52604000.0,1.0,-2223876000.0,0.1666667,-52604000.0,-2223876000.0,56337000.0,54509866.6666667,4.0,-12426400.0,56337000.0,3.0,-52604000.0,0.25,-52604000.0,56337000.0,0.4370996,0.4370996,652881.0612375,652881.0612375,652881.0612375,0.0042905,217627.0204125,-0.670091,99488.9774936,-6124250.8210181,0,-11716000.0,0,-0.7003,-0.889716,0.0,-0.1491654,4.0,-0.5787272,0.01,0.166,0,-0.98,91.3,-0.0107338,0.5993743,32947800,0,0.0,10000000,8207610,8057210,0.0,-0.0222326,0.37,-0.0222326,0.8574948,-0.0222326,0.8574948,-0.0222326,0.2477767,0.4918737,7.2633707,-29365957.513558,0.0034053,-16082533.3333333,0.5,-64330133.3333333,1.0,195946.5953798,12758.5784032,12758.5784032,0.8514076,1.0,0.5631511,1.0,0.5631511,0.7514339,USD,ILS,1.0,0.2750784,0,0,0,0,-0.4893736,56.9,206.9,109.4785,-16.6046301,60.456942,-55.8724021,0.4586667,0.4596667,3.1132041,1.0,0.7211525,0.25,3.7723216,12.0,0.5537799,1.0,1.4625056,2.0,3.657952,4.0,1.3864264,1.0,0.4626305,0.5,0.7311525,0.5637799,3.667952,0.4726305,0.6018915,24357800.0,1.0,15424977.7777778,0.6666667,15424977.7777778,15896333.3333333,1.0,9976222.2222222,0.6666667,9976222.2222222,1e-06,1e-06,1316000.0,-689533.3333333,-689533.3333333,8461466.6666667,1.0,8173133.3333333,1.0,8173133.3333333,1e-05,effective_profit_margin          <= 0   |
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50, ,404475664.46976,1.0,-20317510.68672,44921274.66368,1.0,298731016.224,1.0,-155718581.2992,0.25,86989142.7456,0.6666667,-155718581.2992,86989142.7456,298731016.224,404475664.46976,1.0,-20317510.68672,298731016.224,1.0,-155718581.2992,0.25,-155718581.2992,298731016.224,0.1812767,0.1812767,370211.1282762,370211.1282762,370211.1282762,0.0002781,370211.1282762,3.4376548,3.772215,66758091.8620469,53764000,124578466.6666667,53764000,-0.09302,-0.7513417,0.1,-0.7021277,0.1,-0.5144965,0.10071,0.34414,0,-3.04,869.3,-0.0034971,0.4796163,18647500,0,0.0,10000000,274160474,42062101,0.0,-0.6298527,0.123,-0.6298527,-0.0015795,-0.6298527,-0.0015795,-0.6298527,0.1870147,0.0918551,3.2807612,-587774.1443227,0.1701334,15137105.888,1.0,6273162.912,0.5,18.1118159,43.7037071,43.7037071,1.5094993,0.5,1.7612351,0.5,1.7612351,1.3281153,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.5528292,611.0,1998.0,978.4154,-11.152257,42.2749591,-56.4914915,0.3724585,0.3734585,1.3555572,1.0,0.6460182,0.5,0.3210506,1.0,0.0007632,0.125,0.0227046,0.1666667,0.1125423,2.0,2.1063245,2.0,0.4002748,0.5,0.6560182,0.0107632,0.1225423,0.4102748,0.5331465,849922532.79488,2.0,439682917.4482285,1.0,439682917.4482285,107299923.1808,1.0,97068840.5568,1.0,97068840.5568,1e-06,1e-06,-26038933.3333333,-178986000.0,-178986000.0,631265646.80448,2.0,510471101.6928,1.5,510471101.6928,0.2545993,effective_profit_margin          <= 0   |
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1e+50, ,307401193.97504,1.0,101635013.62688,1318065386.3616,1.0,103843196.3136,1.0,-480258278.2464,0.25,2853574562.9695997,0.6666667,-480258278.2464,2853574562.9695997,103843196.3136,307401193.97504,1.0,101635013.62688,103843196.3136,1.0,-480258278.2464,0.25,-480258278.2464,103843196.3136,0,13.4968958,32941.238254,32941.238254,32941.238254,14.0396697,32941.238254,16.9793543,8.4896772,0.0,82545000,783177733.3333334,82545000,0.0,-0.4126552,0.1,-5.7857784,0.01,-2.0651445,0.39563,0.14948,0,-3.76,2863.0,-0.0013133,0.6874287,179723008,0,0.0,10000000,1401560802,1457924181,0.0,0.514351,-0.2636461,0.514351,-0.2636461,0.514351,-0.2636461,0.514351,7.4218266,-0.2636461,0.2236354,64044.2813672,64044.2813672,181802688.85504,1.0,346919387.8752,1.5,7.7092413,4.0400187,4.0400187,5.5680238,2.0,2.7817575,1.0,2.7817575,1.6688602,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3922734,2631.0,5734.0,3805.365,-24.7641159,8.8179399,-50.0697593,0.1495327,0.1505327,1.5960788,1.0,3.2461078,2.0,0.4783826,1.0,0.3220571,2.0,0.519907,3.0,0.2206917,1.0,0.8534275,1.0,0.3726457,0.5,3.2561078,0.3320571,0.2306917,0.3826457,1.8193767,18207926258.12224,2.0,14660085819.57943,1.5,14660085819.57943,4084833733.7216,2.0,2170416675.4230857,1.0,2170416675.4230857,6.72e-05,1e-06,-427119466.6666667,-677266857.1428572,-677266857.1428572,11408607650.00192,2.0,6026290933.245256,1.0,6026290933.245256,0.0923278,effective_profit_margin          <= 0   |
TLV:ALLT,ALLOT,Technology,Israel,1e+50, ,129749333.3333333,1.0,-22917000.0,-1257726857.142857,0.125,111967000.0,1.0,-149060000.0,0.25,-197027000.0,1.0,-149060000.0,-197027000.0,111967000.0,129749333.3333333,1.0,-22917000.0,111967000.0,1.0,-149060000.0,0.25,-149060000.0,111967000.0,0.8447658,0.8447658,135214.0279929,459720.3302678,175777.3157772,0.0098458,58592.4385924,-3.0330144,30992.7235129,-27653352.8024669,-24124000,863400.0,-24124000,-0.33282,-8.8038687,0.025,-4.227784,0.1,-4.4538242,0.68178,0.25645,-0.13,-3.75,1006.0,-0.0037276,1.1252709,37425400,0,0.0,10000000,94577596,110240041,0.0,-0.4217688,-0.338,-0.4217688,-0.035881,-0.4217688,-0.035881,-0.4217688,0.2078231,-0.2624702,0.223753,-416762.2895836,0.2399449,-40314400.0,0.5,-69176000.0,0.5,42625.7396732,136720.2444896,136720.2444896,0.4297874,0.5,2.2093074,2.0,2.2093074,1.4873739,USD,ILS,1.0,0.2750784,0,0,0,0,-0.4386161,910.8,1925.0,1219.0735,-17.4783145,10.4523496,-47.7402597,0.1877342,0.1887342,2.2725356,1.0,0.9530913,0.5,0.0412193,0.3333333,0.0316076,1.0,0.7254904,1.0,1.5847635,2.0,2.4644954,1.0,0.6269306,0.25,0.9630913,0.0416076,1.5947635,0.6369306,0.800011,209043266.6666667,1.0,138632888.8888889,0.6666667,138632888.8888889,57065700.0,0.5,65933866.6666667,0.6666667,65933866.6666667,1e-06,1e-06,87185866.6666667,88407066.6666667,88407066.6666667,94911866.6666667,1.0,72699022.2222222,0.6666667,72699022.2222222,1e-05,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,10.8840299, ,467891413.57056,1.0,16311525.60896,93457299.56608,2.0,106056477.12,1.0,16433458.6944,1.0,231336533.1456,1.5,16433458.6944,231336533.1456,106056477.12,467891413.57056,4.0,16311525.60896,106056477.12,1.0,16433458.6944,1.0,16433458.6944,106056477.12,0,0.4773795,0.0330384,0.0330384,0.0330384,0.4917105,0.0330384,0.5171151,0.2585575,0.0,97907000,93104266.6666667,97907000,0.0,0.1411167,0.0,0.1554693,1.0,0.099862,0.00011,0.77012,0,1.537,493.0,0.0031176,0.7759779,37333400,0,0.0,10000000,50629187,52149085,0.0,1.7037793,0.5925058,1.7037793,0.5925058,1.7037793,0.5925058,1.7037793,13.3028896,0.5925058,7.9474397,0.0193912,0.0193912,-115597919.85664,0.5,-168838170.5088,0.5,228322.684555,29986.8135592,29986.8135592,4.1383833,1.0,9.0773598,2.0,9.0773598,3.0138657,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3502043,386.1,824.2,601.856,-18.0867184,27.6871277,-40.1844213,0.4880164,0.4890164,1.2456735,1.0,2.4426106,2.0,0.544533,1.0,1.2140586,2.0,39.7319779,2.0,39.0152244,2.0,1.3621301,1.0,0.3514385,0.25,2.4526106,1.2240586,39.0252244,0.3614385,1.4070245,584801604.10368,2.0,533253959.3129144,1.5,533253959.3129144,113184271.94368,2.0,96249892.8630857,1.5,96249892.8630857,0.1308173,0.2707374,115741533.3333333,131475285.7142857,131475285.7142857,471617332.16,2.0,291336044.2998857,1.0,291336044.2998857,0.3023744,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50, ,241908.5296,0.25,-1489384.48896,-245461625.6,0.25,0.0,1.0,-13357807.104,0.25,-986809650.2784,0.25,-13357807.104,-986809650.2784,0.0,241908.5296,0.25,-1489384.48896,0.0,1.0,-13357807.104,0.25,-13357807.104,0.0,0,0.0,152261.7421992,152261.7421992,152261.7421992,68376.5442976,152261.7421992,-0.312214,317333.326873,-12082388.9867841,-11857000,-8173533.3333333,-11857000,0.0,-457035294113.81665,0.02,-235.1937984,0.1,-152345098116.33582,0.01,0.44716,0,-0.14,29.5,-0.0047458,0.6184486,108110000,0,0.0,10000000,3842660,8772924,0.0,-0.4285714,-0.141006,-0.4285714,-0.141006,-0.4285714,-0.141006,-0.4285714,0.2071429,-0.141006,0.2358994,-355277.3984647,0.2814702,-4899733.13792,0.5,-5619851.712,0.5,127508.8775447,68376.5442976,68376.5442976,0.0856392,1.0,0.0707421,1.0,0.0707421,0.2669739,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2625,24.2,44.4,31.0985,-5.1401193,21.9008264,-33.5585586,0.5247525,0.5257525,15.3779474,1.0,15.9549692,1.0,21.9793627,1.0,13.7918782,1.0,280.0464287,2.0,169.390581,1.0,22.1523071,3.0,7.4328854,1.0,15.9649692,13.8018782,169.400581,7.4428854,11.7039273,15794946.71232,1.0,15629624.59392,1.0,15629624.59392,14101747.46752,1.0,13975358.112,1.0,13975358.112,1e-06,1e-06,22843866.6666667,19844200.0,19844200.0,1214654.5216,1.0,991217.50656,1.0,991217.50656,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,269909789.7893843, ,285347700.18304,1.0,60184128.0576,1040574768.85632,1.0,258493098.0288,1.0,11028718.2912,0.25,4759675641.0144005,1.5,11028718.2912,4759675641.0144005,258493098.0288,285347700.18304,1.0,60184128.0576,258493098.0288,1.0,11028718.2912,0.25,11028718.2912,258493098.0288,2.7524345,2.7524345,0.8665049,0.8665049,0.8665049,0.0092821,0.8665049,6.8428503,7.7608571,386757342.1771989,282986000,278382666.6666667,282986000,0.04522,0.0189326,0.1,0.01083,0.1,0.0259942,0.06057,0.87412,0,2.06,17280.0,0.0001192,0.6925852,23053900,0,0.0,10000000,3356614344,1131980942,0.0,-0.2686971,0.39,-0.2686971,0.1753504,-0.2686971,0.1753504,-0.2686971,0.2231303,0.3363376,6.049462,-3.2248393,31009.2967151,73497904.27904,1.0,79868463.2832,1.0,45.6695246,42.0267801,42.0267801,1.7270629,1.0,1.6419285,1.0,1.6419285,1.2823776,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1009365,13500.0,22370.0,17880.1,-3.3562452,28.0,-22.753688,0.8523112,0.8533112,3.3820893,2.0,3.5265261,2.0,0.3620531,2.0,0.0905133,1.0,14.1719765,2.0,3.6451774,0.5,0.7542493,1.0,0.1094878,0.125,3.5365261,0.1005133,3.6551774,0.1194878,1.828007,8587471285.56544,2.0,4400702632.026514,1.0,4400702632.026514,1485043073.28128,1.0,2286625471.0518856,1.5,2286625471.0518856,0.1025061,0.1048231,-386093066.6666667,-176048285.7142857,-176048285.7142857,2538127417.48736,1.0,2494885087.7677717,1.0,2494885087.7677717,1.043594,None
TLV:ALTF,ALTSHULER FIN,Financial Services,Israel,17858439.3125504, ,0.0,1.0,0.0,44897230.5192,1.0,165686322.2016,1.0,25553407.968,1.0,179588922.0768,1.5,25553407.968,179588922.0768,165686322.2016,0.0,1.0,0.0,165686322.2016,1.0,25553407.968,1.0,25553407.968,165686322.2016,0,2.3282223,0.080215,0.080215,0.080215,2.4764034,0.080215,1.7351634,0.8675817,0.0,222316000,0,222316000,0.0,0.0,0.0,0.0094137,0.0625,0.0041379,0.01121,0.69859,0,0.93,710.8,0.0013084,2.982807,197418000,0,0.0,10000000,385754596,410306166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,802.1505,802.1505,14664429.504,1.0,58657718.016,1.0,26.3054622,6.5763656,6.5763656,0.8600135,1.0,3.4400541,2.0,3.4400541,1.8557383,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3003937,9.5,1156.0,787.8975,-9.7852195,7382.1052632,-38.5121107,1.2233755,3.3524218,0.7919862,1.0,3.1679449,2.0,0.0,1.0,0.0,1.0,0.0166981,1.0,0.0667926,0.125,66.4658272,1.0,265.8633088,8.0,3.1779449,0.01,0.0767926,265.8733088,134.5256269,61224887.184,1.0,244899548.736,0.6666667,244899548.736,50700937.7568,1.0,202803751.0272,1.5,202803751.0272,0.2043424,0.2260007,27868416.6666667,111473666.6666667,111473666.6666667,38698350.2368,1.0,154793400.9472,0.6666667,154793400.9472,1.9595435,None
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.0499,0.44842,0,0,31.6,0.0,10000.0,307392000,0,0.0,10000000,26466309,26466309,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.2750784,0,0,0,0,-0.6417234,18.6,96.4,43.9485,-28.0976598,69.8924731,-67.219917,0.3341902,0.3351902,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,1e+50, ,93462030.91456,1.0,42820.5376,16112240.47744,1.0,91723517.088,1.0,-7845235.968,1.0,61630215.2064,1.0,-7845235.968,61630215.2064,91723517.088,93462030.91456,1.0,42820.5376,91723517.088,1.0,-7845235.968,0.25,-7845235.968,91723517.088,0.0750964,0.0750964,23872.3767338,23872.3767338,23872.3767338,0.0009856,23872.3767338,15.5988708,10.5771652,4501005.2109969,7399000,10520333.3333333,7399000,-0.02138,-0.0122882,0.0,-0.0383094,1.0,-0.0229925,0.18189,0.66383,0,-1.05,1830.0,-0.0005738,1.273575,6528340,0,0.0,10000000,25005152,32863237,0.0,-0.7408557,-0.091,-0.7408557,-0.0182895,-0.7408557,-0.0182895,-0.7408557,0.1759144,-0.0728224,0.2427178,-32222.7063275,3.1034017,711967.08416,0.5,335870.7264,0.5,35.1212199,74.4487404,74.4487404,0.3938355,0.5,0.8066958,1.0,0.8066958,0.8991625,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0927119,1613.0,2350.0,1945.64,-5.9435456,13.4531928,-22.1276596,0.5888738,0.5898738,1.1745374,0.5,2.3225008,1.0,0.2695244,2.0,0.1374617,1.0,1.7048564,1.0,2.1288307,1.0,2.0411829,1.0,2.0003975,1.0,2.3325008,0.1474617,2.1388307,2.0103975,2.1714492,25571810.71296,0.5,49558399.6224,1.0,49558399.6224,13842660.29184,0.5,26451703.99104,1.0,26451703.99104,1e-06,1e-06,74639600.0,70857800.0,70857800.0,21763579.49696,1.0,21340747.31904,1.0,21340747.31904,2.5556312,effective_profit_margin          <= 0   |
TLV:AMD,AMIAD,Industrials,Israel,1e+50, ,117061933.3333333,1.0,4087866.6666667,37825866.6666667,1.0,30046666.6666667,0.3333333,155000.0,0.25,78569333.3333333,0.6666667,155000.0,78569333.3333333,30046666.6666667,117061933.3333333,1.0,4087866.6666667,30046666.6666667,0.3333333,155000.0,0.25,155000.0,30046666.6666667,0.9308653,0.9308653,1.615,1.615,1.615,0.009028,1.615,8.6751475,8.7108464,12747917.2242128,12643000,15843266.6666667,12643000,0.0053,0.0037042,0.1,-0.6901521,0.01,-0.2260493,0.14493,0.79524,0,0.08,1299.0,6.16e-05,5.0906223,30425100,0,0.0,10000000,111500234,108131197,0.0,-0.945,-0.048,0.3481009,0.0451026,0.3481009,0.0451026,-0.6217248,0.1878275,-0.0247243,0.2475276,-2.5976124,38496.8899351,3145000.0,0.5,6820000.0,0.6666667,35.4531748,16.349008,16.349008,0.6715661,1.0,0.598462,1.0,0.598462,0.7746032,USD,ILS,1.0,0.2750784,0,0,0,0,-0.1459566,1255.0,1700.0,1478.31,-12.129391,3.5059761,-23.5882353,0.1977528,0.1987528,15.9139696,6.0,2.7615102,1.0,0.2082452,1.0,0.0203179,2.0,8.1422885,1.0,8.8818742,1.0,2.6654556,1.0,1.3382352,0.5,2.7715102,0.0303179,8.8918742,1.3482352,2.0598727,136634133.3333333,1.0,135885142.8571429,1.0,135885142.8571429,80834066.6666667,1.0,82969142.8571429,1.0,82969142.8571429,0.1011407,0.1018682,56705000.0,56677714.2857143,56677714.2857143,26402500.0,0.5,49624714.2857143,1.0,49624714.2857143,1.7742878,effective_profit_margin          <= 0   |
TLV:AMDA,ALMEDA PU,Healthcare,Israel,1e+50, ,974571.4285714,1.0,-418204.1428571,-2386857.1428571,0.25,907000.0,1.0,-2560000.0,1.0,-9528000.0,0.25,-2560000.0,-9528000.0,907000.0,974571.4285714,1.0,-418204.1428571,907000.0,1.0,-2560000.0,0.25,-2560000.0,907000.0,5.8275359,5.8275359,37226.692004,37226.692004,37226.692004,0.075819,37226.692004,-8.2974649,11691.4011363,-599998.6739159,-563000,-373387.7142857,-563000,-0.70562,-0.5579861,0.0,-3.6781253,1.0,-1.6462438,0.26139,0.39044,0,0,202.1,0.0,0.9300506,12369800,0,0.0,10000000,5285463,6876786,0.0,-0.3333333,-0.2880401,-0.3333333,-0.2880401,-0.3333333,-0.2880401,-0.3333333,0.2166667,-0.2880401,0.221196,-111680.0760119,0.8954149,-4974857.1428571,0.25,-2916000.0,0.5,94123.3916723,181257.3082311,181257.3082311,0.0152772,1.0,0.0161004,1.0,0.0161004,0.1278875,USD,ILS,1.0,0.2750784,0,0,0,0,-0.4273166,1.011,202.2,2.12747,9399.5464096,19890.1088032,-0.049456,1.9990059,63.8093717,70.9688972,1.0,63.7424697,1.0,0.4615385,1.0,0.1153846,1.0,0.0,1.0,0.0,1.0,4.844678,0.1666667,9.6041975,0.5,63.7524697,0.1253846,0.01,9.6141975,36.6833336,26297000.0,1.0,27491533.3333333,1.0,27491533.3333333,25893285.7142857,1.0,27055733.3333333,1.0,27055733.3333333,6.9e-06,5.4e-06,7693714.2857143,6285533.3333333,6285533.3333333,403714.2857143,1.0,435800.0,1.0,435800.0,3.0361046,effective_profit_margin          <= 0   |
TLV:AMOT,AMOT,Real Estate,Israel,13297648.999237, ,1018717424.30208,4.0,270444154.1952,811940936.0064,1.0,874217035.296,3.0,268527407.904,1.0,3749087251.0656004,1.5,268527407.904,3749087251.0656004,874217035.296,1018717424.30208,4.0,270444154.1952,874217035.296,3.0,268527407.904,1.0,268527407.904,874217035.296,4.5550232,4.5550232,0.0841202,0.0841202,0.0841202,0.0239213,0.0841202,5.666615,6.0939791,739940474.7572815,628331000,721167600.0,628331000,1.02582,40.6161357,36.9075,6.5077271,9.99,16.0508943,0.20173,0.54257,0,2.33,1929.0,0.0012079,1.0672475,470016992,0,0.0,10000000,4825405751,2534113837,0.0,-0.433,0.129,0.676677,0.1556003,0.676677,0.1556003,-0.1555808,0.2344419,0.1356501,3.9330705,-0.540685,184950.5804256,156801179.85024,1.0,160595721.3312,1.0,30.7740398,30.0469135,30.0469135,1.2861564,1.0,2.4902967,2.0,2.4902967,1.5790674,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0844803,19.65,2596.0,2076.98,-7.1247677,9716.7938931,-25.6933744,1.4822132,10.6038622,1.777826,1.0,1.8037672,1.0,1.6715836,1.0,3.0847407,1.0,0.0096252,0.5,0.0707034,4.0,0.9270123,1.0,1.9092687,2.0,1.8137672,3.0947407,0.0807034,1.9192687,1.866518,10002530727.836159,2.0,5322026607.541029,1.0,5322026607.541029,4377141540.93568,2.0,3554671387.095771,1.5,3554671387.095771,0.1504559,0.1755421,-104893600.0,-43684857.1428571,-43684857.1428571,5625416914.803201,2.0,2992624108.43264,1.0,2992624108.43264,1.0537615,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,3064356.7565227, ,141336253.86368,1.0,5221648.22016,145781963.5529143,2.0,266917374.0288,1.0,454429.5168,1.0,149098177.7536,0.6666667,454429.5168,149098177.7536,266917374.0288,141336253.86368,1.0,5221648.22016,266917374.0288,1.0,454429.5168,0.25,454429.5168,266917374.0288,0.0827986,0.0827986,848.4593123,848.4593123,848.4593123,0.0030168,848.4593123,1.8119414,1.8606125,55349516.927281,52376000,75032285.7142857,52376000,-0.01942,0.0418153,0.0,0.0011154,0.25,0.0088369,0.07316,0.7197,0,-1.96,2175.0,-0.0009011,0.7845525,64002500,0,0.0,10000000,105677920,385564955,0.0,-0.888,0.071,0.7123916,0.0557715,0.7123916,0.0557715,-0.4879021,0.2012098,0.0671929,2.8421588,-1738.9949555,57.5044796,13947850.272,1.0,844078.0704,0.5,7.5766458,125.1992257,125.1992257,1.2948572,1.0,3.156964,2.0,3.156964,1.7777847,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.443734,2053.0,3998.0,2755.045,-21.0539211,5.9425231,-45.5977989,0.1254499,0.1264499,5.3212953,3.0,1.634784,1.0,0.2683282,0.5,0.0670821,1.0,3.0785268,2.0,6.8293955,4.0,4.2027985,3.0,1.3763803,1.0,1.644784,0.0770821,6.8393955,1.3863803,1.5155822,221344703.2347429,1.0,166931117.4564571,0.6666667,166931117.4564571,193205086.7437714,2.0,97249134.7995429,1.0,97249134.7995429,0.1027223,0.1046728,169989571.4285714,193475428.5714286,193475428.5714286,124742159.8628571,1.0,102098360.9234286,0.6666667,102098360.9234286,2.7568555,None
