"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DE,Deere & Company,Industrials,United States,1.6356965302702692e+22, ,47113133333.333336,1.0,5977000000.0,76922133333.33333,2.0,55646000000.0,1.0,8187000000.0,1.0,247866000000.0,1.5,8187000000.0,247866000000.0,55646000000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.908,2.908,100000,11.751167,87501.4688959,2.0093298,87501.4688959,13.041,12.8527583,12778106100.759144,13147000000,10112066666.666666,13147000000,0.14713,0.6283733,4.75,0.4109606,2.75,0.396488,0.78682,0.00188,32.11,26.91,369.65,0.0727986,5.241495,296321984,0,0.0,10000000,161828536320,111811166208,0.0,1.169,0.322,0.4234757,0.1660639,0,0,0.9826189,10.1627137,0.283016,5.5699246,0.88,0.88,5791600000.0,1.0,3003000000.0,0.5,27.9419394,53.8889565,53.8889565,1.8922106,0.5,3.3753931,1.0,3.3753931,1.8382243,USD,USD,1.0,1.0,0,0,0,0,-0.1010173,283.81,448.4,384.8363,-3.9461714,30.2455868,-17.5624442,1.0430767,1.2879457,3.8124556,3.0,1.2979594,1.0,0.1037028,2.0,0.0159969,0.5,8.3473785,6.0,2.0408212,1.0,4.2065639,2.0,4.124982,2.0,1.3079594,0.0259969,2.0508212,4.134982,2.7214707,170651866666.66666,2.0,135081300000.0,1.5,135081300000.0,36414266666.666664,2.0,30867400000.0,1.5,30867400000.0,1e-06,1e-06,32320666666.666668,33929866666.666668,33929866666.666668,134130400000.0,2.0,104062900000.0,1.5,104062900000.0,2.0589117,None
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,1.6400795004075902e+22, ,46943423200.0,4.0,1052170133.3333334,8483776666.666667,2.0,12368198000.0,1.0,1043138000.0,1.0,27400551000.0,1.5,1043138000.0,27400551000.0,12368198000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.139,1.139,100000,9.856219,87501.2320274,0.9490664,87501.2320274,7.713,7.7128789,1826961643.6535718,1827019000,1797608733.3333333,1827019000,0.08434,3.3135186,36.9075,0.2079156,2.75,1.2029247,0.96039,0.04127,13.91,10.77,137.94,0.0780774,4.459407,62047500,0,0.0,10000000,14090912768,11738241024,0.0,-0.319,0.073,0.4657949,0.0978515,0,0,-0.1228013,0.2377199,0.0792129,3.0644782,1.74,1.74,1156845733.3333333,1.0,460940500.0,0.5,12.1804596,30.5699169,30.5699169,2.7439547,1.0,2.7405413,1.0,2.7405413,1.656458,USD,USD,1.0,1.0,0,0,0,0,0.2974354,63.45,152.61,115.2225,19.7162013,117.3995272,-9.6127384,1.6709287,21.7644382,1.3701365,1.0,5.4696449,4.0,0.0,1.0,0.0,1.0,8.413836,6.0,1.6451918,1.0,1.7780615,1.0,1.8518739,1.0,5.4796449,0.01,1.6551918,1.8618739,3.6707594,8682570000.0,1.0,9007621200.0,1.0,9007621200.0,2334266266.6666665,1.0,2416486400.0,1.0,2416486400.0,1e-06,1e-06,2060151333.3333333,2300967866.6666665,2300967866.6666665,6348303733.333333,1.0,4394089866.666666,0.6666667,4394089866.666666,2.8653901,None
INVH,Invitation Homes Inc.,Real Estate,United States,1.688245045733852e+22, ,8324996533.333333,4.0,310014600.0,-6739278933.333333,0.125,6685545000.0,3.0,383329000.0,1.0,-21384762000.0,0.1666667,383329000.0,-21384762000.0,6685545000.0,0,1.0,0,0,1.0,0,1.0,0,0,11.977,11.977,100000,42.186665,87505.2733331,8.72311,87505.2733331,20.844,20.8447616,1280421572.0591059,1280328000,1188526800.0,1280328000,0.17201,94.2405323,588.2132813,4.6323483,27.4725,33.0159635,1.05339,0.00305,0.75,0.63,31.49,0.0200064,1.8797528,611860992,0,0.0,10000000,26691057664,19439583232,0.0,0.349,0.112,0.4112603,0.098568,0,0,0.3645651,6.2879225,0.108642,3.5460887,3.6,3.6,1849985333.3333333,2.0,1023587000.0,1.0,14.4277131,26.076003,26.076003,1.75356,2.0,0.8026056,1.0,0.8026056,0.8968826,USD,USD,1.0,1.0,0,0,0,0,-0.2361178,28.52,44.36,33.40905,-5.7441023,10.4137447,-29.012624,0.375,0.376,12.9590057,6.0,2.25014,1.0,0.0,1.0,0.0,1.0,0.0533353,0.5,0.0238966,0.25,2.6689039,1.0,3.3714132,1.0,2.26014,0.01,0.0338966,3.3814132,2.8207766,18323360133.333332,1.0,18571034000.0,1.0,18571034000.0,19566103466.666668,2.0,10283431733.333334,1.0,10283431733.333334,1e-06,1e-06,394631866.6666667,551243866.6666666,551243866.6666666,4250930466.6666665,0.5,8253463733.333333,1.0,8253463733.333333,0.1060556,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,1.7182075853653452e+22, ,29705285714.285713,1.0,141857142.8571429,896400000.0,1.0,25140000000.0,1.0,78000000.0,0.5,5295000000.0,1.5,78000000.0,5295000000.0,25140000000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.405,0.405,100000,11.682539,87501.4603174,0.2506305,87501.4603174,13.582,13.5819885,1015998280.076572,1016000000,910200000.0,1016000000,0.00778,0.0004754,0.1,0.0061269,0.73125,0.0057941,0.97677,0.00316,3.15,1.01,36.4,0.0277473,2.085695,231948992,0,0.0,10000000,13799265280,8535722496,0.0,0.348,0.115,0.3333333,0.2862074,0,0,0.3443333,6.1179923,0.1578019,4.2224282,0.72,0.72,625466666.6666666,1.0,765000000.0,1.0,22.0623512,18.0382553,18.0382553,2.1562918,1.0,2.1715516,1.0,2.1715516,1.4746185,USD,USD,1.0,1.0,0,0,0,0,0.014333,25.49,41.28,33.3427,9.1693234,42.8010985,-11.8217054,1.3818873,6.9636302,3.049304,2.0,3.0483926,2.0,0.2799565,0.5,0.6,1.0,0.2426128,1.0,0.381054,1.0,2.8593398,2.0,1.3615385,1.0,3.0583926,0.61,0.391054,1.3715385,2.2149656,25120266666.666668,2.0,12945200000.0,1.0,12945200000.0,3826466666.6666665,1.0,5872600000.0,1.5,5872600000.0,1e-06,1e-06,1082266666.6666667,1062333333.3333334,1062333333.3333334,8237266666.666667,1.0,8496133333.333333,1.0,8496133333.333333,1.8641214,None
WAB,Westinghouse Air Brake Technolo,Industrials,United States,1.72907553570244e+22, ,8099733333.333333,1.0,563400000.0,8437466666.666667,2.0,25086000000.0,3.0,633000000.0,1.0,26271000000.0,1.5,633000000.0,26271000000.0,25086000000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.54,2.54,100000,16.486622,87502.0608277,2.1220782,87502.0608277,14.199,14.1990073,1496001530.248609,1496000000,1410066666.6666667,1496000000,0.0757,5.5621416,75.703125,2.0056965,27.4725,2.548846,0.94916,0.01029,5.98,3.46,96.36,0.035907,1.7683988,179986000,0,0.0,10000000,21241747456,17744818176,0.0,-0.168,0.112,0.2141917,0.0382879,0,0,-0.0724521,0.2427548,0.093572,3.3089536,1.56,1.56,1012000000.0,1.0,1038000000.0,1.0,20.989869,20.4641112,20.4641112,0.8258566,1.0,0.8351183,1.0,0.8351183,0.9148481,USD,USD,1.0,1.0,0,0,0,0,0.1132566,78.26,107.86,94.97475,1.4585456,23.1280348,-10.6619692,1.222973,3.3458091,2.216524,1.0,2.2027961,1.0,0.1885726,1.0,0.1897856,1.0,4.2139461,6.0,1.8281535,2.0,1.2629296,1.0,0.6308654,0.5,2.2127961,0.1997856,1.8381535,0.6408654,1.4268308,18519746666.666668,1.0,18418666666.666668,1.0,18418666666.666668,10121500000.0,1.0,10013266666.666666,1.0,10013266666.666666,1e-06,1e-06,854006666.6666666,873800000.0,873800000.0,8357640000.0,1.0,8361466666.666667,1.0,8361466666.666667,2.2264619,None
OC,Owens Corning Inc,Industrials,United States,1.7560735531002577e+22, ,8890000000.0,1.0,903133333.3333334,3143533333.3333335,1.0,9761000000.0,1.0,1241000000.0,1.0,20653500000.0,1.5,1241000000.0,20653500000.0,9761000000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.117,1.117,100000,9.075471,87501.1344339,0.894661,87501.1344339,4.801,4.8004839,2271511595.0843573,2272000000,1978533333.3333333,2272000000,0.12714,0.0115878,0.1,0.2879872,2.75,0.1432384,1.0414801,0.00633,10.6,12.7,93.51,0.1358144,1.9324253,90777400,0,0.0,10000000,10903182336,8732785664,0.0,-0.454,0.072,0.284135,0.1412714,0,0,-0.2694663,0.2230534,0.0893178,3.2386091,2.35,2.35,3119866666.6666665,2.0,1760000000.0,1.0,3.4947591,6.19499,6.19499,0.6667277,0.5,0.6639377,0.5,0.6639377,0.8158237,USD,USD,1.0,1.0,0,0,0,0,0.1367128,72.97,105.62,88.4752,5.6906342,28.1485542,-11.4656315,1.258193,3.9671945,0.8793595,0.5,1.7606235,1.0,0.1840004,0.5,0.3286692,1.0,0.1474919,1.0,0.1106609,0.5,1.7327392,1.0,1.7372846,1.0,1.7706235,0.3386692,0.1206609,1.7472846,1.7589541,10336266666.666666,1.0,16030200000.0,1.5,16030200000.0,4414466666.666667,1.0,4572066666.666667,1.0,4572066666.666667,1e-06,1e-06,1352000000.0,1512666666.6666667,1512666666.6666667,11757733333.333334,2.0,9105100000.0,1.5,9105100000.0,1.8891819,None
EA,Electronic Arts Inc.,Communication Services,United States,1.7562513108382773e+22, ,25191466666.666668,4.0,1117133333.3333333,7518533333.333333,1.0,7377000000.0,1.0,1039000000.0,1.0,30417000000.0,1.0,1039000000.0,30417000000.0,7377000000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.611,4.611,100000,19.178625,87502.3973281,4.6697197,87502.3973281,16.634,16.6790761,2034023898.5211015,2023000000,1488000000.0,2023000000,0.14084,5.2119384,36.9075,0.3613631,2.75,1.9057138,0.96118,0.00557,6.55,3.7,125.16,0.0295622,4.5771546,274228000,0,0.0,10000000,34017325056,34448523264,0.0,2.091,0.051,0.0433977,0.1599517,0,0,1.5790994,12.8162223,0.0782379,3.0471043,6.2,6.2,1871266666.6666667,1.0,688500000.0,0.5,18.1787693,49.4078795,49.4078795,0.3639047,0.5,0.7495096,1.0,0.7495096,0.8667422,USD,USD,1.0,1.0,0,0,0,0,0.0165898,108.53,142.79,123.3218,1.4905718,15.3229522,-12.346803,0.9708114,0.9718114,2.4128065,1.0,2.3400047,1.0,0.1792287,1.0,0.2210791,1.0,9.2083882,2.0,4.858944,1.0,0.2988544,0.1666667,1.26093,1.0,2.3500047,0.2310791,4.868944,1.27093,1.8104674,25964400000.0,2.0,13350666666.666666,1.0,13350666666.666666,7507533333.333333,1.0,7633800000.0,1.0,7633800000.0,1e-06,1e-06,2261466666.6666665,757466666.6666666,757466666.6666666,10949333333.333334,2.0,5716866666.666667,1.0,5716866666.666667,2.8157606,None
INGR,Ingredion Incorporated,Consumer Defensive,United States,1.9111971469901385e+22, ,7288466666.666667,1.0,367533333.3333333,4064666666.6666665,1.0,7946000000.0,1.0,492000000.0,1.0,24636000000.0,1.5,492000000.0,24636000000.0,7946000000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.159,1.159,100000,11.31257,87501.4140712,0.8443583,87501.4140712,9.372,9.3719789,982995580.0256082,983000000,944266666.6666666,983000000,0.06192,0.253332,4.75,0.1606416,2.75,0.1596312,0.88255,0.00826,8.99,7.34,101.67,0.0721944,2.1229959,65971200,0,0.0,10000000,9212593152,6709271040,0.0,0.701,0.132,1.6193631,0.1253744,0,0,0.9305908,9.8967133,0.1303436,3.8603132,1.21,1.21,341466666.6666667,1.0,76000000.0,0.5,26.9794801,121.2183309,121.2183309,2.6354351,2.0,0.6830411,0.5,0.6830411,0.827463,USD,USD,1.0,1.0,0,0,0,0,0.1608264,78.81,105.24,93.25815,9.0199623,29.0064713,-3.3922463,1.7298524,26.7950364,3.558415,2.0,0.8747888,0.5,1.1902547,1.0,1.9820996,1.0,7.5427562,6.0,4.7803145,4.0,0.601456,0.3333333,3.4713264,2.0,0.8847888,1.9920996,4.7903145,3.4813264,2.1830576,14432000000.0,2.0,7487533333.333333,1.0,7487533333.333333,6159733333.333333,2.0,3135000000.0,1.0,3135000000.0,1e-06,1e-06,1315133333.3333333,1384266666.6666667,1384266666.6666667,4063133333.3333335,1.0,6421200000.0,1.5,6421200000.0,2.6362122,None
NVST,Envista Holdings Corporation,Healthcare,United States,1.9249621027041606e+22, ,2448760000.0,1.0,239400000.0,1075293333.3333333,2.0,1923300000.0,1.0,196000000.0,1.0,3844200000.0,1.5,196000000.0,3844200000.0,1923300000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.804,2.804,100000,17.820274,87502.2275343,2.456962,87502.2275343,14.341,14.1163696,518652173.3491389,534900000,490133333.3333333,534900000,0.09462,0.4689495,4.75,0.2806525,2.75,0.2824074,1.16137,0.00202,2.17,1.34,38.49,0.0348142,1.5001163,163232000,0,0.0,10000000,7204980736,6312181248,0.0,-0.143,0.014,2.3513263,0.0773438,0,0,0.4805816,7.182399,0.029836,1.9773086,1.92,1.92,258220000.0,1.0,274050000.0,1.5,27.9024891,26.2907525,26.2907525,1.2588443,2.0,0.5902867,1.0,0.5902867,0.7693012,USD,USD,1.0,1.0,0,0,0,0,-0.1484255,31.67,46.71,36.80835,4.5686644,21.5345753,-17.5979448,0.9069149,0.9079149,2.6203053,1.0,2.6975171,1.0,0.1148907,1.0,0.0096427,0.5,0.8600105,1.0,0.9322104,1.0,1.2396201,1.0,1.1525576,1.0,2.7075171,0.0196427,0.9422104,1.1625576,1.9350374,6593540000.0,1.0,6522526666.666667,1.0,6522526666.666667,8115600000.0,2.0,4103313333.3333335,1.0,4103313333.3333335,1e-06,1e-06,274540000.0,190093333.3333333,190093333.3333333,2535406666.6666665,1.0,2419213333.3333335,1.0,2419213333.3333335,1.4914421,None
CDW,CDW Corporation,Technology,United States,1.9726040086404273e+22, ,87530720000.0,4.0,1012280000.0,-8010293333.333333,0.25,23748700000.0,1.0,1114500000.0,1.0,-22239200000.0,0.375,1114500000.0,-22239200000.0,23748700000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.326,1.326,100000,16.597013,87502.0746266,1.0793142,29167.3582089,15.18,15.2015881,2068282780.5006588,2062400000,1857406666.6666667,2062400000,0.04693,7.3349906,156.856875,0.3081717,6.1875,2.5643641,0.94701,0.0023,11.39,8.12,185.5,0.0437736,15.977012,135592000,0,0.0,10000000,31485833216,25632311296,0.0,0.334,-0.018,0.1553031,0.1202118,0,0,0.2893258,5.6289011,0.0165529,1.5365826,1.23,1.23,1165426666.6666667,1.0,890600000.0,0.6666667,27.0165718,35.3535069,35.3535069,9.8717998,1.0,17.4651685,2.0,17.4651685,4.1801349,USD,USD,1.0,1.0,0,0,0,0,0.1013108,147.91,215.0,180.6586,2.6798614,25.4141032,-13.7209302,1.1205843,1.9800091,1.119822,1.0,4.4790036,4.0,0.0,1.0,0.0,1.0,1.3190488,2.0,0.7362875,1.0,2.6660436,2.0,2.6158239,2.0,4.4890036,0.01,0.7462875,2.6258239,3.5574137,12302560000.0,1.0,13318293333.333334,1.0,13318293333.333334,1280246666.6666667,1.0,2123590000.0,1.5,2123590000.0,1e-06,1e-06,1561113333.3333333,1582360000.0,1582360000.0,11022313333.333334,1.0,7935044444.444444,0.6666667,7935044444.444444,1.0193112,None
WEX,WEX Inc.,Technology,United States,2.0276878507663258e+22, ,2068039000.0,1.0,81585466.6666667,1412915000.0,1.0,7051533000.0,3.0,50359500.0,0.25,5750196000.0,1.0,50359500.0,5750196000.0,7051533000.0,0,1.0,0,0,1.0,0,1.0,0,0,3.559,3.559,100000,11.350977,87501.4188721,3.3056319,29167.139624,10.56,10.559951,792191645.4545455,792199000,655587266.6666666,792199000,0.0857,0.0057842,0.1,0.0799332,0.999,0.0581391,1.0224099,0.00412,15.87,4.46,179.79,0.0248067,4.7199078,43132700,0,0.0,10000000,8365466112,7769924608,0.0,839.7716371,0.257,839.7716371,0.1961428,0,0,839.7716371,290.0381359,0.2417857,5.1671708,0.89,0.89,246728766.6666667,0.5,339712500.0,0.5,33.9055159,24.6251348,24.6251348,5.0306291,1.0,5.9715361,1.0,5.9715361,2.4446727,USD,USD,1.0,1.0,0,0,0,0,0.0945437,125.0,204.06,165.06944,8.9177985,43.832,-11.8935607,1.3860359,7.0900111,0.4078723,0.3333333,1.1680673,1.0,0.4878878,2.0,0.4595864,2.0,0.403124,2.0,0.2005539,1.0,1.1532514,1.0,0.55605,0.5,1.1780673,0.4695864,0.2105539,0.56605,0.8720586,10541752266.666666,1.0,11723310533.333334,1.0,11723310533.333334,876264433.3333334,0.5,1685308800.0,1.0,1685308800.0,1e-06,1e-06,673355200.0,697409466.6666666,697409466.6666666,8692999400.0,1.0,10038001733.333334,1.0,10038001733.333334,1.0234991,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,2.055444040372355e+22, ,20562613333.333332,4.0,1392086666.6666667,13048533333.333334,2.0,5382400000.0,1.0,1521900000.0,1.0,42107100000.0,1.5,1521900000.0,42107100000.0,5382400000.0,0,1.0,0,0,1.0,0,1.0,0,0,9.383,9.383,100000,29.03509,87503.6293863,9.318291,87503.6293863,26.146,26.1460427,1931506308.7279124,1931500000,1767453333.3333333,1931500000,0.28275,10.2838066,36.9075,0.7838822,2.75,3.7844796,0.87295,0.0084,2.85,2.45,83.88,0.0292084,8.668552,606099968,0,0.0,10000000,50501328896,50154770432,0.0,0.188,0.014,0.2125003,0.0727483,0,0,0.1941251,4.6559627,0.0286871,1.9437257,3.73,3.73,1331033333.3333333,1.0,1218200000.0,1.0,37.9414457,41.455696,41.455696,0.465387,1.0,0.4171588,1.0,0.4171588,0.6468783,USD,USD,1.0,1.0,0,0,0,0,-0.3152102,67.13,131.1,84.37925,-0.5916739,24.9515865,-36.0183066,0.523683,0.524683,3.1766641,1.0,3.4015623,1.0,0.608321,0.5,1.191144,1.0,1.3753896,2.0,6.7908028,8.0,3.1180666,1.0,3.3122073,1.0,3.4115623,1.201144,6.8008028,3.3222073,3.3668848,8087513333.333333,1.0,8410860000.0,1.0,8410860000.0,5539606666.666667,1.0,5937126666.666667,1.0,5937126666.666667,1e-06,1e-06,2110440000.0,2256706666.6666665,2256706666.6666665,2547906666.6666665,1.0,2473733333.3333335,1.0,2473733333.3333335,4.5709384,None
MCW,"Mister Car Wash, Inc.",Consumer Cyclical,United States,2.2735823689958654e+22, ,788325733.3333334,1.0,62449733.3333333,-156589866.6666667,0.25,876506000.0,1.0,112900000.0,1.0,-210701333.3333333,0.375,112900000.0,-210701333.3333333,876506000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.693,4.693,100000,21.897436,87502.7371795,2.9940557,87502.7371795,16.522,16.5219237,248994699.491587,248997000,167654400.0,248997000,0.12881,0.0096473,0.1,0.0725238,0.6875,0.071327,1.04729,0.01261,0.39,0.32,8.03,0.0398506,3.268274,307296000,0,0.0,10000000,4113852416,2624307712,0.0,-0.511,0.12,9.522205,0.1677867,0,0,1.9973012,14.3825909,0.1319467,3.8824467,4.05,4.05,373438400.0,2.0,152800666.6666667,0.6666667,11.0161473,26.9230004,26.9230004,32.3589111,2.0,1.1939313,0.5,1.1939313,1.0936716,USD,USD,1.0,1.0,0,0,0,0,-0.4370468,7.8,15.87,9.8154,-18.1897834,2.9487179,-49.4013863,0.0570012,0.0580012,7.9329503,6.0,2.8379926,2.0,0.0786221,0.5,0.0362255,1.0,0.1749413,1.0,0.0406348,0.25,0.3295277,0.5,0.6998575,1.0,2.8479926,0.0462255,0.0506348,0.7098575,1.7789251,4843899200.0,2.0,3964062100.0,1.5,3964062100.0,1200977333.3333333,2.0,1170747800.0,1.5,1170747800.0,1e-06,1e-06,-46720666.6666667,-44328333.3333333,-44328333.3333333,1821460933.3333333,1.0,2793314300.0,1.5,2793314300.0,0.2260651,None
CPT,Camden Property Trust,Real Estate,United States,2.304376156316548e+22, ,5150043200.0,4.0,460798466.6666667,0,1.0,4302033000.0,3.0,653613000.0,1.0,0,1.0,653613000.0,0,4302033000.0,0,1.0,0,0,1.0,0,1.0,0,0,10.412,10.412,100000,58.222225,87507.2777781,7.8024244,87507.2777781,17.843,17.8430347,836803255.0580059,836800000,739826333.3333334,836800000,0.45579,14.7711251,36.9075,7.8345433,27.4725,7.6881528,0.9904,0.01135,1.8,6.04,104.56,0.0577659,2.2382162,106763000,0,0.0,10000000,14931138560,11188762624,0.0,-0.785,0.21,1.0103211,0.1608396,0,0,-0.3361697,0.216383,0.1977099,4.6964581,2.65,2.65,657453266.6666666,1.0,744712000.0,1.0,22.7105702,20.0495474,20.0495474,0.4455136,0.5,0.8632262,1.0,0.8632262,0.9300997,USD,USD,1.0,1.0,0,0,0,0,-0.3656942,97.74,172.34,120.76095,-13.4157192,6.9776959,-39.3292329,0.1828418,0.1838418,2.1464053,1.0,2.1764842,1.0,0.0364027,0.1666667,0.1570273,1.0,5.9948965,3.0,2.6880582,1.0,0.3549912,0.5,0.0454188,0.25,2.1864842,0.1670273,2.6980582,0.0554188,1.1209515,17023603200.0,2.0,9314314800.0,1.0,9314314800.0,4480094333.333333,1.0,4965038333.333333,1.0,4965038333.333333,1e-06,1e-06,-258569866.6666667,-583464733.3333334,-583464733.3333334,7922898400.0,2.0,4278987133.3333335,1.0,4278987133.3333335,1.1260332,None
SLGN,Silgan Holdings Inc.,Consumer Cyclical,United States,2.3254452711245396e+22, ,23555793333.333332,4.0,331624400.0,5518360533.333333,2.0,6411513000.0,1.0,340873000.0,1.0,17261248500.0,1.5,340873000.0,17261248500.0,6411513000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.376,1.376,100000,12.131944,87501.516493,0.8998271,87501.516493,9.153,9.2098004,952211188.9544411,940393000,884035333.3333334,940393000,0.05316,2.044432,36.9075,0.1092124,2.75,0.7366015,0.70259,0.24472,4.32,3.07,52.36,0.0586325,3.3576782,110079000,0,0.0,10000000,8823760896,5769240576,0.0,-0.711,0.011,0.1022874,0.1315024,0,0,-0.5076781,0.1992322,0.0411256,2.2779448,3.21,3.21,661801933.3333334,1.0,561309750.0,0.75,13.3329331,15.7199495,15.7199495,7.2406913,2.0,3.4240011,1.0,3.4240011,1.8514056,USD,USD,1.0,1.0,0,0,0,0,0.1610545,38.59,55.41,48.4055,8.1695262,35.6828194,-5.5044216,1.6373365,19.267602,1.2791925,1.0,1.2930113,1.0,0.0,1.0,0.0,1.0,0.4907019,1.0,0.3955468,0.5,1.4902891,1.0,1.4637671,1.0,1.3030113,0.01,0.4055468,1.4737671,1.3883892,7186911400.0,1.0,7486873733.333333,1.0,7486873733.333333,3136786666.6666665,2.0,1693873200.0,1.0,1693873200.0,1e-06,1e-06,687404600.0,696788400.0,696788400.0,5618518066.666667,1.0,5793000533.333333,1.0,5793000533.333333,2.2832092,None
NDSN,Nordson Corporation,Industrials,United States,2.3642593682629105e+22, ,2440499066.6666665,1.0,450564333.3333333,6779061600.0,2.0,2591589000.0,1.0,496955000.0,1.0,21533203500.0,1.5,496955000.0,21533203500.0,2591589000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.114,5.114,100000,21.883196,87502.7353995,4.7190366,87502.7353995,17.503,17.2711577,777869886.1623721,798477000,710327866.6666666,798477000,0.19176,0.9153207,4.75,0.5121792,2.75,0.5407533,0.76079,0.10314,9.76,8.56,210.02,0.040758,4.998479,57261000,0,0.0,10000000,13254370304,12229804032,0.0,-0.134,0.002,0.2712859,0.0828876,0,0,-0.0326785,0.2467321,0.0222219,1.7407009,1.79,1.79,511766066.6666667,1.0,518381000.0,1.0,25.8992754,25.5687811,25.5687811,1.5661647,2.0,1.4301821,2.0,1.4301821,1.1969022,USD,USD,1.0,1.0,0,0,0,0,-0.0186998,194.89,251.26,225.98825,-7.0659647,7.7633537,-16.4132771,0.5368104,0.5378104,27.9792384,12.0,2.4010416,1.0,0.0801174,1.0,0.0397584,1.0,3.8597241,12.0,0.3752466,1.0,1.9376887,1.0,2.8022963,2.0,2.4110416,0.0497584,0.3852466,2.8122963,2.611669,7545680400.0,2.0,4041658333.3333335,1.0,4041658333.3333335,4278739600.0,2.0,3533968600.0,1.5,3533968600.0,1e-06,1e-06,474435666.6666667,328846733.3333333,328846733.3333333,816735200.0,0.5,1685679266.6666667,1.0,1685679266.6666667,3.6312526,None
